,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0575,0.9761611439016481,10.540238302700278,0.0575,0.927372327691029,33.759831902581226,0.0225,0.8487278501205162,18.7583205404862
1.0,0.05,0.9792939685653157,2.0620127824041403,0.07,0.9594849066167149,19.833627031712176,0.0125,0.8939371398996051,14.708871819007383
2.0,0.0475,0.9798516127887803,4.745287569073878,0.05,0.9066923892336617,22.655247252086088,0.02,0.8918019144292865,16.03252897149882
3.0,0.1,0.9986439394801873,3.174704592178133,0.1,0.9740487581339227,47.38265097353928,0.055,0.8906794471849265,32.57338849024645
4.0,0.095,0.9880162264961715,8.01692577032601,0.045,0.8838205154466059,16.822123498523066,0.0275,0.8536607728511342,38.824863722958696
5.0,0.0475,0.9788235144306929,7.277326337913799,0.075,0.9769823290197346,10.469251886922448,0.0325,0.9858503095248333,11.65953961530927
6.0,0.045,0.9813043910963285,9.995498029408637,0.0675,0.9514798894462057,3.7651827963061004,0.0325,0.9523316843452134,11.722195750827037
7.0,0.015,0.987368868318247,10.871856122902365,0.0625,0.9550274682475762,35.70935361259642,0.035,0.9098288588484448,22.41999549636472
8.0,0.0075,0.990394351027252,23.676833321467022,0.075,0.9776797177926305,8.94500030351217,0.015,0.9007499961721441,16.252254632177213
9.0,0.005,0.9533799710497205,1.1401120419362951,0.075,0.989164639949588,18.957847591737064,0.0125,0.9653536520404649,17.98882620178727
10.0,0.02,0.9975518486369499,12.610098695751164,0.1025,0.9934562763820377,14.54793290822292,0.095,0.9740099022625875,21.3099691579023
11.0,0.0075,0.9910862049618634,12.525371220772723,0.07,0.9815676262248412,20.29330237349241,0.045,0.9804600897567672,18.633768688023828
12.0,0.0075,0.989011974968516,48.18722299521067,0.0525,0.9538759936355017,12.253084576995938,0.0275,0.9388766832838865,40.56033561801534
13.0,0.045,0.993534805281035,3.4761513298535114,0.0575,0.9744040397492265,15.451728145696595,0.03,0.9349382752001895,11.277890375328553
14.0,0.045,0.9953788291662509,1.86205098250211,0.075,0.986994044541811,6.818541623274548,0.02,0.9510530426043361,20.502293411976385
15.0,0.0425,0.9967037559059986,9.889381128388314,0.055,0.9721514327684441,8.355899601415173,0.02,0.9628498196095289,10.258123663294775
16.0,0.1025,0.9975497056269941,0.5517626310685273,0.1,0.9937204437580701,22.92449009066023,0.0525,0.9077119202213528,11.694237577375645
17.0,0.1,0.9979860358838516,7.333123563553485,0.06,0.9480484712413125,15.242040511490984,0.035,0.8759261623185307,11.272318340314882
18.0,0.045,0.9964920898756358,6.40544954719749,0.0675,0.9826280128866544,24.483888866334212,0.045,0.9860241317463284,21.7392596540697
19.0,0.0425,0.9968935453372418,8.409021641437,0.0225,0.9008196951719635,4.073652997677763,0.0125,0.745861041853575,4.073948120246803
20.0,0.0475,0.9968497042310115,0.1844716095732327,0.065,0.9558870824665557,22.945558582898066,0.02,0.7662851435727287,26.96055671428566
21.0,0.03,0.9924363008366076,40.14276303407062,0.04,0.9522864976405956,7.39364520822955,0.03,0.9759325521041959,12.435854324286751
22.0,0.005,0.9884351183557203,13.192473905253493,0.0275,0.7950789783889598,13.927608233789499,0.0175,0.8550497383984137,28.63802965824803
23.0,0.0225,0.9976890312132872,30.921286338282272,0.1075,0.9888127802997989,38.36807087480616,0.0925,0.9716971006370987,22.335348370106335
24.0,0.005,0.9478405440160095,3.481519327255316,0.0775,0.9548197554966319,35.99185651740456,0.0375,0.8768523454086913,21.90685864022861
25.0,0.0075,0.9957838927439112,0.25207760558938774,0.0425,0.9410336253205203,13.881107100278419,0.0175,0.7706859319299113,22.269466999646156
26.0,0.06,0.976906627115827,1.4144429124875233,0.0575,0.6671759523600226,9.693679887003267,0.02,0.6295691863616079,39.79889644738082
27.0,0.0525,0.9758950867627655,30.31686186466775,0.0775,0.8436068808592004,2.5294146226936887,0.0175,0.709512648684337,11.752795959234913
28.0,0.0425,0.9824633279371572,0.3346399608446165,0.0875,0.9135665603106092,12.717561403870315,0.0175,0.530739969943888,9.51074367074719
29.0,0.0475,0.9845841659876058,2.010682807185534,0.1075,0.8554996340121496,13.455245328758911,0.0475,0.82330261008232,15.070905974160954
30.0,0.115,0.9953288684458755,16.36357294375278,0.08,0.9407879957878789,10.684331485525627,0.045,0.8050920698856036,25.84991540682411
31.0,0.05,0.9780084161520969,2.1206798910691256,0.0875,0.9119334389762982,14.033838411646437,0.015,0.5616181566925043,4.536043586696428
32.0,0.0475,0.9795058002540726,4.3975424726633054,0.0725,0.8097433084923974,18.988001219292663,0.0225,0.5227416358299548,25.39827469942628
33.0,0.0425,0.981285783444739,64.54469238185351,0.095,0.9117626107145813,29.08805348654624,0.0275,0.6705688262528716,16.827884487544594
34.0,0.0025,0.7816944900344838,14.55851424622808,0.0375,0.3666924552220677,38.950019181824025,0.0175,0.017023422182795445,14.883622563411159
35.0,0.0025,0.9242131616341162,30.475985014732558,0.0725,0.7419260734213627,4.039807577492545,0.035,0.5142488186233245,20.53077089537522
36.0,0.035,0.9929195725098596,23.373224500375997,0.1225,0.9152383134244473,10.51827464116516,0.095,0.853909125017569,20.657680764966386
37.0,0.0425,0.9971915674469216,10.386287118237316,0.07,0.7466401431029152,34.068549978055394,0.0575,0.7439049573977781,13.186335757985336
38.0,0.04,0.9984898064093348,3.2572626492631995,0.0525,0.295731033684832,8.465365118039587,0.035,0.30116589189763227,23.730143937012834
39.0,0.0425,0.9985422944694134,1.674864222221431,0.05,0.3024941640370219,25.278368162265714,0.0475,0.6837572303445415,25.700101245872883
40.0,0.0425,0.9949884293420441,21.628877690457276,0.0875,0.7760816216220333,33.59473385264703,0.045,0.6681969644113268,10.097706609940145
41.0,0.0425,0.9938572943116387,3.204594187919226,0.085,0.5907405182824608,20.695661499343522,0.045,0.3748810042645513,19.666553859535156
42.0,0.0425,0.9948734330622999,0.1045885868933254,0.085,0.5519483956530071,8.938899230065104,0.05,0.6084848758668143,19.851111475951683
43.0,0.11,0.9986635611298471,17.307837299648657,0.1075,0.6665434124397337,10.439630691999387,0.0675,0.588086587586525,29.48449313609693
44.0,0.0675,0.9961557437474374,11.051110996208351,0.0825,0.5869517592281686,24.942388888378115,0.0375,0.5431896307289716,10.84880019896486
45.0,0.035,0.9972946039233933,2.9153577227086376,0.07,0.6146174768411642,9.216455239493186,0.03,0.6064173541093153,27.33415031614314
46.0,0.035,0.9981801715414713,4.767835853793624,0.0775,0.5906914348952264,7.500818057269052,0.0225,0.765706720037197,45.38785361366883
47.0,0.035,0.9983008058115505,27.987791065948876,0.075,0.7270784463543145,20.73260723221912,0.0275,0.6265820149152395,8.509885969957182
48.0,0.0325,0.995255547044508,38.43840082201418,0.07,0.6398939950882401,13.163410731895873,0.02,0.6889878472840998,20.114225393669543
49.0,0.02,0.9801595520748057,9.718702732754178,0.115,0.8928941103906288,21.555440939824212,0.0925,0.9568479392399115,18.97862097405274
50.0,0.0125,0.9661186963462733,29.277095373054088,0.105,0.8987012684454215,6.501897369421129,0.0825,0.9400704854782079,42.45915890888326
51.0,0.0075,0.9111914356118852,5.783561590467893,0.0575,0.6502491969167301,5.834764736720492,0.0225,0.6787129973652029,15.566028744581292
52.0,0.0075,0.9465655194245395,0.0,0.0475,0.8472733271079849,9.247863698474411,0.02,0.6672296090868044,9.152671387044023
53.0,0.0525,0.9784200339236425,11.861664304260742,0.0675,0.7756923952645225,10.31397844269473,0.025,0.6509493071185263,14.655939942906194
54.0,0.0425,0.9837635568239286,0.5116731880890819,0.0575,0.7726877380493874,21.853008696782265,0.02,0.7077352594305897,13.520684115855165
55.0,0.04,0.9832447662810806,25.706755706016935,0.055,0.727544880372704,11.345833441457183,0.03,0.4222242989521943,29.913573204282788
56.0,0.115,0.9974130063530539,11.09302127767621,0.1025,0.9550947754156444,24.845635327864102,0.0525,0.7347742190247409,21.78157558188755
57.0,0.08,0.985703243763902,7.112411769797907,0.0425,0.5808588195132809,13.961419914686598,0.0225,0.28369992395567484,14.572772502659433
