,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0475,0.9998530423678468,16.937694533467837,0.095,0.9965198197908005,17.523404762232204,0.1,0.9634072782091754,47.550880959760235
1.0,0.015,0.9943145313632819,32.016494035000626,0.09,0.683986629491602,18.211995815987205,0.0275,0.7086707212288195,15.765177223614014
2.0,0.0075,0.9279366296838674,11.814008206152984,0.115,0.754531207800293,0.0,0.08,0.9291540334525661,14.065024568224523
3.0,0.0075,0.9903738615717386,9.97990480751507,0.095,0.48001247730840835,32.974717490096836,0.0375,0.6301533291971635,15.71240357376536
4.0,0.0775,0.9986565090086086,5.850986845006565,0.095,0.8301826099311964,17.877298692520945,0.04,0.6127950202971494,14.686486184806885
5.0,0.0675,0.9994267005918365,24.286456069581902,0.055,0.03654713455592253,22.648130370603056,0.045,0.4547878913381688,21.4217510306352
6.0,0.0475,0.9997524474118845,13.929121592349158,0.065,0.7238650818572322,40.618326604689834,0.055,0.7483512497860378,18.477409720811693
7.0,0.0275,0.998745524505137,20.594006503741497,0.0325,0.9019580261382676,47.039369860621,0.0175,0.7909300293543503,24.97242757108286
8.0,0.03,0.9954267617650886,16.547001251013583,0.0825,0.45189448095507784,13.786161309327925,0.07,0.5813888976210089,11.157527673503916
9.0,0.0275,0.9987344977207746,13.808151225708222,0.09,0.8190229465499242,14.676200627060034,0.075,0.5807336659964444,23.135762859076557
10.0,0.0275,0.9998342880393979,3.9448518457519732,0.04,0.9719974755280644,7.168987897082594,0.035,0.23343027456952598,15.379624233545579
11.0,0.025,0.9999999981208105,18.86791117344487,0.0375,0.9992132529615604,12.088471569404815,0.0575,0.6262722776716273,15.505696793135133
12.0,0.0275,0.9996075473027931,5.486801806818844,0.0725,0.8565281787002067,31.192146340060603,0.045,0.8090960219751384,17.77779153944889
13.0,0.0775,0.9994647250682591,0.06874018705634027,0.0575,0.9249241648019638,35.292876702782024,0.0175,0.8607545999210054,5.556212700190489
14.0,0.0875,0.9997080976597967,3.6057888130927847,0.065,0.8640885768651286,35.94275779824043,0.0275,0.9778053783639952,5.917986064511052
15.0,0.0675,0.9998024964756038,13.864531700029826,0.0775,0.9991084181937668,14.869240346325586,0.09,0.99996831269673,19.79582671097008
16.0,0.0325,0.9997073480569337,3.8353777800406226,0.095,0.9833660883129757,29.46715620223634,0.075,0.9612512710137391,22.64755294889579
