,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0975,0.9952357766575597,26.420804983487027,0.0675,0.803482286191413,16.146632639278398,0.0275,0.8822955380991077,15.027253590090963
1.0,0.0525,0.9960123985589883,21.390008370344624,0.0375,0.8784637192949118,51.93389216365975,0.015,0.9798996612911143,44.32904590257876
2.0,0.0075,0.8246728315595161,5.050343713851243,0.0125,0.18673828503759993,15.375245276849858,0.035,0.9966713556914177,16.056040762337155
3.0,0.0075,0.8483991378885218,17.96220573213059,0.0125,0.3076829111261922,18.712676453076554,0.0075,0.7939509904245774,16.31091158071709
4.0,0.005,0.6625188113037693,17.287821111844362,0.0075,0.28064595315220775,26.062222474693325,0.0025,0.6986593092975419,19.883779247496296
5.0,0.0075,0.8643370110187263,8.109829809400175,0.0075,0.28635315217150015,28.59479215760085,0.01,0.8957063239845681,26.503854787364777
6.0,0.0025,0.7487148365422784,9.466587027168776,0.0125,0.6355812913280573,26.53760304796147,0.0225,0.9969652901633129,17.776070933286377
7.0,0.0075,0.9954540717479634,12.674720338699075,0.0275,0.9967717811450226,29.728611461467924,0.0225,0.9883105328433772,36.80606822812762
8.0,0.0075,0.9956311755920765,3.0849320261862303,0.0375,0.9981347038241875,23.31769395785642,0.0175,0.975635737163098,20.33711591712573
9.0,0.0525,0.9983175516014038,0.4049028306255195,0.14,0.9992099551581097,15.609280029731277,0.0825,0.9986395740979916,34.389820800330725
10.0,0.05,0.9979653966266837,34.95694178912355,0.0925,0.9992620784753263,6.02369925254444,0.02,0.981818927112929,11.406473608741067
11.0,0.0125,0.9973716841901202,17.736965450226034,0.0475,0.9969948782267933,5.133692251495637,0.015,0.9548918958735948,13.209168050599944
12.0,0.045,0.9989628435335363,0.8119860644827102,0.085,0.9987858687506227,15.077402561053098,0.025,0.9828306117685546,10.66161240134189
13.0,0.05,0.9997837026604347,5.431491784267878,0.0675,0.9980029271926595,57.96607326934855,0.04,0.9946268923277841,25.792365829515894
14.0,0.04,0.9996101680544848,29.246184711253708,0.0175,0.9786632478215194,46.346131884546004,0.01,0.931523034376764,17.084207791903516
15.0,0.08,0.9999686246929474,0.40780533929328167,0.0725,0.9898995562335701,11.810578788180138,0.0425,0.9756881453213682,9.287410013133922
16.0,0.11,0.9988409131722168,13.50246849964628,0.0925,0.9072031546450735,28.52055894872052,0.0325,0.8983117675338099,36.263635937792735
17.0,0.06,0.9989080408922427,7.784063508593912,0.07,0.9194546449332509,13.798236174800744,0.0125,0.7708542031931278,38.90079629520747
18.0,0.0475,0.9992206106460619,2.713700021298389,0.0475,0.9687473613164863,15.787828904096838,0.0125,0.9544427884389726,24.6404629279198
19.0,0.0425,0.9993078570005972,4.477292515010722,0.0675,0.9883645085467135,12.563817853428283,0.0175,0.9822820526095244,28.743776245954194
20.0,0.0375,0.9998024337028534,21.476775750218977,0.025,0.9361032337220225,24.640566293745245,0.01,0.9552089275651194,27.684101815760883
21.0,0.0325,0.9997189673824137,19.96250358905214,0.01,0.7461758481843086,16.45388624781351,0.0075,0.9716609699371441,27.521944024364103
22.0,0.015,0.9985721706951598,25.834360261524925,0.1275,0.9983602237880549,28.58988987691653,0.0825,0.9998364390642119,36.48302270278327
23.0,0.0075,0.9972617012356144,13.044141540915966,0.065,0.9966283731915063,19.09199805399051,0.03,0.9976447809355743,34.00257094754502
24.0,0.0075,0.9963687280583199,4.4777091953115296,0.055,0.997480643767366,25.327776489012578,0.04,0.9973251392306945,49.739977588046685
25.0,0.1,0.9993700160671358,3.8276446546802925,0.0775,0.9519735017697304,5.6993484179700795,0.0375,0.9812163157846902,10.682639414802761
26.0,0.1175,0.9948833466490333,28.455324035008264,0.0775,0.7798389239260356,54.2842585426458,0.0275,0.6058818074326754,43.51957211766678
27.0,0.0575,0.9959799140605551,5.454236013944016,0.07,0.8659628140954609,20.26918472099776,0.02,0.9720318925196958,16.42236077157294
28.0,0.045,0.9923246678356208,54.167287030444584,0.035,0.7558862165480261,16.706032315907894,0.0125,0.860371256297983,39.92774098777787
29.0,0.0075,0.9060792040305432,14.492615539674919,0.0175,0.3350870450552154,13.809046005757324,0.035,0.9958793668416073,35.51096614887031
30.0,0.0075,0.7775370511883618,15.189524488154118,0.0125,-0.11086239513973216,16.915440333904044,0.0025,0.7949502784692375,11.377624083245914
31.0,0.0025,0.6865469815427239,3.161716079313543,0.01,0.2774694295588673,8.36732068139966,0.0025,0.7075026365381352,12.94942070989155
32.0,0.0075,0.9784247791192122,9.252321814690712,0.0125,0.810670960119965,24.441223573911607,0.02,0.9959318622869513,14.239471890003355
33.0,0.0075,0.9887714653276984,19.041292237953147,0.065,0.9956632444219796,3.281326906579492,0.03,0.9958296153537375,4.878022484547614
34.0,0.0025,0.9771670111205117,4.826225672114916,0.075,0.9978055399291006,35.14145424423234,0.035,0.9902964240971506,12.793217004872929
