,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.06,0.9924188271427279,6.158760254642859,0.0875,0.8341486020049078,29.341677910638985,0.035,0.9804541117311373,31.572191467061458
1.0,0.0425,0.9955246776137477,4.824651697465454,0.055,0.8957351040010086,14.814888486786177,0.0275,0.999995592096559,13.203648378441635
2.0,0.0375,0.9940778430614965,16.332009852577144,0.0425,0.9276528458153663,5.934183974200163,0.035,0.9951607544664907,14.299844811197202
3.0,0.0975,0.9996027411280699,22.498598755318376,0.0775,0.6897643433213806,10.07203111672884,0.0375,0.9889959209407134,19.210036055074962
4.0,0.0525,0.9980964455832256,10.558367654543755,0.08,0.9112427881094098,5.091033051324574,0.03,0.9980561197602469,12.595268658237519
5.0,0.045,0.9978644351830472,20.54857618456992,0.085,0.9629372248622713,20.90917378981551,0.0375,0.9990280840449474,37.12244816724074
6.0,0.0125,0.996138080880902,15.594631976107143,0.0925,0.9870230531029376,10.070688824258312,0.0575,0.9991348127863404,21.714456378607835
7.0,0.0075,0.9982146832659524,8.17457076761755,0.08,0.965043972450579,20.870107770281887,0.04,0.9581311800153376,5.069408405895706
8.0,0.0125,0.9257125264711817,9.943919424841003,0.07,0.7080345604911011,14.676912224593693,0.035,0.9675727856663643,20.26891271126976
9.0,0.0125,0.9730748917254626,33.50196726781768,0.09,0.9632098740819384,25.53993441357793,0.07,0.9984927543613263,28.59808286366713
10.0,0.01,0.9750033161510505,1.1164696506172116,0.085,0.9921055789710949,25.52589230794126,0.06,0.9999830370340015,52.928105249822124
11.0,0.0075,0.9847761359924766,16.52545288295575,0.0525,0.9444329590635002,30.55061633821342,0.0325,0.9532520233996269,29.078768295676912
12.0,0.0225,0.9959561531467671,23.967216318019105,0.0975,0.9962890246336248,14.367196313145483,0.08,0.9993822740165584,15.00145347829447
13.0,0.04,0.9998538080081276,8.658485744349994,0.07,0.9974980982899324,0.24911163121750163,0.0625,0.9999999988565238,31.210997293166184
14.0,0.0425,0.9993866307833744,22.723202339123283,0.0675,0.9984870354238368,18.273008308258195,0.0425,0.9999999928029989,31.779059571064327
15.0,0.045,0.9992252405848935,26.58004042739327,0.04,0.9965704922838367,23.471602611651026,0.015,0.9999999738968832,9.17013384056996
16.0,0.0075,0.9968511065604337,9.627165156092305,0.0175,0.9925831511828072,12.632190453091459,0.0325,0.9999998881385801,37.182084612694965
17.0,0.0075,0.9889777059573863,6.0453150745955595,0.065,0.9960848531162424,9.01889406937007,0.0875,0.9999980361318631,16.151915119786352
18.0,0.0075,0.9966916687927657,8.520695239414952,0.0775,0.993747208404281,14.88535515071577,0.0725,0.9984314796454525,21.974488893710244
19.0,0.0475,0.9999576589713997,8.143632823338493,0.09,0.9991524676749189,8.268068656545609,0.0775,0.9995980243501043,13.52358527348251
20.0,0.0375,0.9999995454133935,4.581533230920197,0.1,0.9994518535325694,12.791743154701482,0.0625,0.9999970714518182,36.46552804651253
21.0,0.0375,0.9986726284756214,9.733633940777281,0.0675,0.9918842911945015,7.695946697434408,0.025,0.9932252102413762,13.8198390666128
22.0,0.0225,0.9975069246445446,3.7012757181394984,0.055,0.8569609157160133,9.176344235532577,0.045,0.9997599345431,24.69615121794291
23.0,0.0175,0.9851470046524478,22.20189594085221,0.0725,0.9150842816798239,22.158983657352298,0.035,0.9987960157002459,10.89151527274802
24.0,0.0075,0.9062169947841596,16.479415560993885,0.0725,0.818867605566636,21.858157689945315,0.035,0.9985897390676699,34.38921660533314
25.0,0.0475,0.997561898054276,16.943373556107037,0.0925,0.8794006675726675,6.210438242053086,0.0275,0.9217231129994398,54.058576846330915
26.0,0.0425,0.9990206555004959,25.925065502882806,0.055,0.9654974719713871,11.629362991736858,0.0175,0.9876455992699765,34.178473947980386
27.0,0.035,0.9991430831998289,17.429637269798008,0.0475,0.9970768347525567,16.619205728660486,0.0175,0.9993145104546682,15.084101727626301
28.0,0.0625,0.9935726813144843,23.126653821979566,0.0675,0.5913963471948488,45.29476929910573,0.0375,0.9855558372961505,11.778092913038293
29.0,0.0775,0.9953068246819352,8.036852406805657,0.0625,-0.05181952254167705,23.195655225257674,0.04,0.996056987237107,54.703768823152856
30.0,0.0375,0.9947112175844042,2.8199356039453183,0.07,0.8921160431544778,8.647095865793144,0.0675,0.9998125856649577,9.048758740310534
31.0,0.0525,0.9932850579371475,0.0,0.08,0.9843891711025579,10.253467451509877,0.0525,0.9989286767321625,23.275230161802227
32.0,0.095,0.9990817467189242,10.089303680757576,0.065,0.9881020200016558,43.461713484341125,0.0375,0.9952739796093844,44.774556876670026
33.0,0.0675,0.9975631341604015,11.125001558553366,0.0675,0.8835417631374335,28.612157111926674,0.0225,0.7759768449460858,17.074553136464736
34.0,0.04,0.9986175309027417,1.4948413689188198,0.0575,0.8599411937782963,9.123041530401832,0.0375,0.9981039785520845,5.717805099643871
35.0,0.0525,0.9986618921812799,21.590376573243883,0.1,0.9652229149302939,11.610186262085902,0.075,0.9996750582646291,29.74338594769842
36.0,0.0625,0.9923974558267102,11.466638272328638,0.0375,0.9639223796224812,7.841962185180723,0.0375,0.9935935737603957,11.600528174144406
37.0,0.0575,0.9948382175480529,4.0546583225184945,0.03,0.9770975129083636,15.961025193956676,0.045,0.9988688374846076,27.69457350737958
38.0,0.06,0.9911383751050927,9.119957470561792,0.075,0.9986643766996999,20.38662140709768,0.0475,0.9995167828901234,16.088956913016922
39.0,0.065,0.9953518456200205,2.3532738587226723,0.065,0.99676596010352,11.227026205517593,0.0275,0.9986990419509025,24.511199907790004
40.0,0.065,0.9974812051457097,7.702400734180563,0.0375,0.994429930996723,36.02471979095799,0.0275,0.999868908300864,20.63280371300907
41.0,0.08,0.995602717208302,8.231952139249566,0.055,0.9731622047523054,8.699455430274725,0.0375,0.9996383626506777,11.77017972244716
42.0,0.0575,0.995408500950977,17.656183599033117,0.0875,0.8447944503802057,8.019262265509276,0.03,0.9904780201966928,7.9079026054614285
43.0,0.06,0.9978368435903352,0.0,0.075,0.8369975428210458,9.408258983218362,0.0225,0.9961489110185135,17.23780901532451
44.0,0.0825,0.9995287376471691,1.1973683521784027,0.11,0.8549102151234604,25.985118346598174,0.045,0.9997896496584563,23.601644043502596
45.0,0.0725,0.9964266177335044,19.654507388017716,0.065,0.7032096417753282,30.483665438987128,0.0225,0.9898282016717906,5.474023677710327
46.0,0.07,0.998374592324624,18.77764806831888,0.06,0.9446025455928669,4.763586572872331,0.0225,0.9999882892867592,27.17063399199961
47.0,0.04,0.9967542349790706,3.4019644311848447,0.115,0.9768197991610016,21.027065760009428,0.0525,0.999103730689685,22.40765062623728
48.0,0.05,0.9993637120294341,12.31235210216039,0.0875,0.9416633901876291,9.147301928902998,0.0325,0.9982040188001974,22.315467011183834
49.0,0.055,0.9999898500982862,13.478111355871874,0.075,0.8108804907657529,22.654620524434172,0.0175,0.9049854168112339,19.729883891093763
50.0,0.0575,0.9956049032015911,7.71686174775783,0.0625,0.8518731773818174,6.776856051731145,0.0375,0.9827639921641328,44.146084498296034
51.0,0.0625,0.9950664623065597,14.347858478109297,0.055,0.7175107185597991,14.399231279988872,0.02,0.985533750571599,31.857363858824748
52.0,0.0425,0.9976697568377635,7.897338780858254,0.045,0.9124030264781138,7.351326925603629,0.02,0.9999092799153598,49.04806422098296
53.0,0.0975,0.9854886071622541,11.708775590483489,0.0725,0.9341381947326851,4.006643414535827,0.0275,0.887388417157474,20.568117989263584
54.0,0.035,0.03337709256649108,12.65396825157561,0.13,0.826254560421897,24.581626687527308,0.04,0.9334172063800693,20.00290160031558
55.0,0.0325,0.05134598682127902,5.405247652068534,0.0775,0.6183106052670164,13.191852136034438,0.03,0.8696236637896345,17.37712018094159
56.0,0.035,0.14802405453330558,13.665547273589453,0.055,0.567441352805479,5.659283825151908,0.0225,0.6945398730624011,30.465161459816983
57.0,0.035,0.17914670332305951,21.881802750146,0.0475,0.5532883020136707,15.070465069029826,0.0175,0.6207190075777009,10.919386826705974
58.0,0.0325,0.1953538050931956,5.688229897677837,0.07,0.5686358906583568,37.759257385781375,0.07,0.89297441875342,53.23317049125535
59.0,0.025,0.1353523345908058,5.222265409794346,0.0575,0.3769098494731254,16.820553369449602,0.035,0.8718017132269106,13.702170999432294
60.0,0.02,0.019142687071236276,25.26727047611731,0.0925,0.8094560634944206,17.48639057750905,0.075,0.9990660368013001,21.61383677855598
61.0,0.0175,0.6004128020152897,20.669886146191697,0.09,0.724429328748232,25.8642230752212,0.0725,0.9957302948786744,19.35372929484691
62.0,0.0125,0.539247897411994,18.9193318010138,0.065,0.641961644353398,27.25968961412141,0.0525,0.9741311259329384,38.17910613956333
63.0,0.0225,-0.056104694970890684,3.364782340267687,0.1575,0.9602341251915141,11.470970318119642,0.09,0.9951123886275797,24.516417086255515
64.0,0.0425,-0.22092664059886882,7.676228758861492,0.085,0.7514163502803431,52.25885504091988,0.045,0.889397794090311,46.33549752143245
65.0,0.035,-0.07311260416156999,4.178759866088906,0.06,0.7883461490452,4.801254704591011,0.02,0.7337961950419211,15.059401716255964
66.0,0.035,-0.18364858161638614,17.62089252403741,0.0525,0.5697393797328807,20.575531944631933,0.055,0.9891452740598102,14.878118748421404
67.0,0.0325,-0.5613492793830627,4.238817333965207,0.0575,0.09577697033853419,15.282618079901857,0.0325,0.8852292666799969,12.228409940600493
68.0,0.0325,-0.3442127238272362,0.2234036551823791,0.075,0.03797443026459261,17.166527137334676,0.055,0.9905169775434003,32.73524347655891
69.0,0.095,0.8421136729900907,10.421031646021454,0.0625,0.6702891016373019,4.803141815880228,0.0275,0.9840202020466242,32.14116345682483
70.0,0.06,0.8017842183251154,33.26333634196955,0.0775,0.8249003263011275,12.479859838305412,0.0175,0.9890101297702029,25.200635832461757
71.0,0.0225,-0.18428788553869416,0.5783693541526811,0.0525,0.5483978668570338,13.43668989942602,0.0125,0.8618248850125042,16.73910298601784
72.0,0.035,0.3943156091633921,11.401859588100622,0.1525,0.8694282330718965,39.5030997983958,0.08,0.9960866225026955,32.658473490915995
