,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0325,0.9984740901872534,3.9723070055055665,0.0425,0.9542265944405937,10.72553234425187,0.0325,0.8220799200215134,33.10854913958356
1.0,0.025,0.9975040943259266,0.9188566855747051,0.06,0.9891898557740684,14.31344320878713,0.0275,0.815647748114997,6.79965341697772
2.0,0.0625,0.9982341980532241,7.665757797260243,0.05,0.9912347286580839,26.61148252713676,0.02,0.7501394316204608,72.31750889923988
3.0,0.0425,0.9902690051190899,11.457106731450654,0.0625,0.9092143185469911,15.662332827409003,0.055,0.6483960948145776,14.722661078661945
4.0,0.0325,0.9966371801403807,9.115168522297228,0.035,0.9657136437618347,4.991554985588438,0.02,0.7077324385825887,6.987756564483034
5.0,0.0225,0.995919551434587,3.7877794130901146,0.02,0.932711063369164,0.9452156747257487,0.02,0.7988094935890652,8.340276113107063
6.0,0.0175,0.993922220280008,5.513733691178823,0.05,0.9745291203058255,6.033293412430053,0.0275,0.8383233011169378,24.69827819820218
7.0,0.0225,0.9868291942713716,17.251020163570054,0.065,0.9935537759018984,27.423052132322432,0.035,0.9146070888277114,33.342583853294386
8.0,0.0675,0.9983014626756301,7.320052599120769,0.07,0.9909576763058947,25.035625442472384,0.0225,0.8882978715745177,13.463081821437648
9.0,0.0475,0.9968948635539462,8.193117457168459,0.0425,0.9854295734984703,13.485699149717682,0.0275,0.7370268273811825,33.46833825866116
10.0,0.0375,0.9947974742529465,13.679500367454267,0.0375,0.9768003644916115,33.3415338119834,0.0175,0.6482580175228426,28.297981942457042
11.0,0.0625,0.9986394646821408,7.692874479062165,0.0525,0.9714310707092332,40.85521903247432,0.0225,0.6549943280957985,26.213832542693893
12.0,0.04,0.9975266032101966,2.036991669789254,0.0425,0.9631587354989519,45.58380865573335,0.0225,0.7918285490130643,12.958073492682436
13.0,0.035,0.9952263047502148,3.554032528659417,0.075,0.9754258004157503,11.029310333814397,0.0525,0.8711568629020332,17.876806645511877
14.0,0.0225,0.9825656793850601,17.5318673657035,0.0525,0.907167305436826,23.057217567998215,0.0525,0.701625279248575,37.47163606406055
15.0,0.0175,0.9931908055922287,3.8996177467378774,0.04,0.981170729170641,21.68591632357042,0.025,0.7059621693870806,33.90330314074954
16.0,0.0125,0.9890410387570087,7.025221848240414,0.015,0.8614257237117902,14.641126475635758,0.02,0.6071567757171806,21.64029555654864
17.0,0.01,0.9979245855657267,8.83250692568801,0.015,0.8972764930752847,10.351789376596525,0.0175,0.5603054593144545,11.029663063448876
18.0,0.0075,0.9629120193130031,23.434755508610312,0.03,0.9729310741481463,3.6736907178988005,0.0175,0.44754686478034816,14.718211864727323
19.0,0.05,0.9971029966558526,25.36069110732337,0.08,0.9894053466028304,27.319911729380955,0.0325,0.7902963784632299,14.686090768852896
20.0,0.04,0.9960912388114387,7.295904260497158,0.0425,0.9908771320360895,16.85225286101786,0.0225,0.8964790165792115,11.534994775925655
21.0,0.035,0.9964556448453277,12.3282398320428,0.04,0.9765636894427351,11.330687365293993,0.025,0.89552215776244,21.893216879088115
22.0,0.025,0.993350146058309,7.920682811467639,0.0175,0.8424931303714638,9.078313789654755,0.0175,0.7034974927970714,19.597778569098338
23.0,0.0525,0.9941288497364216,8.157145778429802,0.05,0.9832579485928263,18.25997044902988,0.0225,0.6841938369386448,13.271720395509154
24.0,0.02,0.9776090469902049,7.080596531882026,0.0675,0.9154176488066211,24.533342528035003,0.06,0.6795925279592057,10.993798533073178
25.0,0.01,0.9715885844251652,11.792508587148633,0.0275,0.8540686671397328,0.0,0.0325,0.6326733376840901,48.11300737203668
26.0,0.0075,0.9831544712853925,17.325981507591813,0.04,0.977677045602216,18.784755988049916,0.0125,0.7161335504627175,4.259563451587052
27.0,0.0075,0.977354414374168,17.96455983302431,0.055,0.9757481057011107,5.578093676829139,0.02,0.7241647124448546,18.71227024043788
28.0,0.0175,0.9936142159400613,16.965407592362368,0.0775,0.9803633506657993,11.842841972430593,0.0325,0.7550614350656557,14.702124896263683
29.0,0.0575,0.9959926602938335,10.067428304596639,0.065,0.9905069010272538,37.123732265159425,0.0225,0.687154581641837,9.90695697430227
30.0,0.055,0.996606514719572,4.418447594105998,0.02,0.9240766583503283,11.391992536841013,0.02,0.6864771113012679,16.56375529036382
31.0,0.0425,0.9968444411341493,2.7871736355126697,0.0275,0.9510122039635465,23.933505065620984,0.03,0.7779005686355411,48.664522815932685
32.0,0.0575,0.993846887811541,6.672203324755619,0.065,0.9802302574276102,23.33750105561698,0.025,0.6266684523814822,23.116860181100016
33.0,0.0475,0.9939035347993915,10.577861744349825,0.025,0.9523286311391574,30.511647281626505,0.0225,0.8412438161866821,13.731256477948081
34.0,0.0375,0.9964650093754356,15.641841630383592,0.0625,0.9415725082346952,12.163675863164716,0.045,0.6273758636535229,19.38209749751334
35.0,0.035,0.9963818895976813,19.77674959973914,0.065,0.9296357595278107,28.20512486687484,0.0575,0.6317596827473506,22.280901700898532
