,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
34.0,0.0975,0.9997843626562687,9.46151515169029,0.08,0.9531904355664781,12.721595564264367,0.0225,0.940564401937578,26.323175145530428
35.0,0.0625,0.9995992386497914,15.103651016716139,0.06,0.9340704582888961,35.206425613977444,0.0225,0.9394137110070946,14.669590998787454
36.0,0.0125,0.9943125578138402,5.034617951638976,0.0375,0.8992465297818709,23.281737664074594,0.0525,0.9589197919502563,6.397036754180732
37.0,0.0075,0.955606395769964,15.730310724527568,0.03,0.050840815525437295,5.40556792802679,0.0575,0.9776254757813153,13.136752260100366
38.0,0.0025,0.7869536607388264,6.72023851157025,0.04,0.25663106372775774,24.90981345740879,0.045,0.9371199184010586,33.89545945513553
39.0,0.1125,0.9985319003725246,3.640130337278417,0.115,0.8982245514098104,21.13141954502431,0.0475,0.992958751282659,53.64953909748835
40.0,0.09,0.999244812907436,7.141276019954631,0.125,0.8547648591863471,20.65458537252553,0.0975,0.993017814498923,6.373239772854925
41.0,0.055,0.9995802248698429,15.193311969576385,0.0875,0.8070206794845819,10.206766815472402,0.085,0.9919896058343739,36.43112958203735
42.0,0.0125,0.9963849538039962,15.903575143856019,0.0475,0.3874159450933685,12.05763859010565,0.025,0.922270979754464,19.543521882000274
43.0,0.005,0.9476182434888037,6.468443911275998,0.035,0.29099128229431703,10.021910290466305,0.0225,0.9521406742521673,17.931280683274714
44.0,0.0025,0.7157088111451465,22.01111817863252,0.055,0.2878559122800356,12.262843555004698,0.01,0.8956968046738236,14.416683055147336
45.0,0.0025,0.6382507695779703,11.942407974709202,0.045,0.699302059588728,17.100393350194608,0.0075,0.8160267735342353,15.477822748222142
46.0,0.0025,0.41306934334157447,18.716311276617652,0.0325,0.2724359075199377,2.4631923623970002,0.05,0.9996833236749115,10.367631219760206
47.0,0.0475,0.9993761991396111,3.251550705070163,0.115,0.9110469702683199,17.935165978045838,0.0225,0.9950065310678216,22.603064952279794
48.0,0.1025,0.9993266707987062,13.764882761164616,0.12,0.9585857425862937,25.181621547830616,0.025,0.9248198501083312,32.43157402323374
49.0,0.06,0.9993668065700814,19.51999030463285,0.065,0.9088170261923355,10.890082844913415,0.0175,0.9585911088007639,20.966875559064864
50.0,0.05,0.9987002746161754,12.709835493991788,0.0725,0.8763718061298713,9.183920817405719,0.02,0.9345205299208015,13.696208852466485
51.0,0.025,0.9980923521881466,13.638252555422143,0.0725,0.7715714300146491,7.702682833004534,0.03,0.983412074140466,22.319593592583416
52.0,0.0125,0.9853987162090861,24.185487156115705,0.0825,0.8142183293089122,30.277354755482033,0.0175,0.9439258633541509,28.929819295300334
