,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.015,0.9998499087772517,34.95732860936788,0.1225,0.9978383098033836,6.236167373647117,0.1075,0.9999637770543446,33.907286582103296
1.0,0.0175,0.9998962645169545,16.8832091411836,0.1,0.9974934879642651,46.01100650043918,0.0925,0.9999997247022135,16.58185996882098
2.0,0.0075,0.9986277140524736,30.086908975963958,0.055,0.9927262597381955,19.685957967629765,0.0625,0.9992959018320818,30.62469044364018
3.0,0.0025,0.9201758415942977,7.4160837994324815,0.08,0.9858452924592661,7.1859026594195115,0.03,0.9841311647487987,4.908204822585716
4.0,0.0975,0.9614845587840269,5.73015104586292,0.1075,0.9850577518713223,18.356988730272064,0.0575,0.9702513497136361,22.724760817055454
5.0,0.075,0.9612048635522612,2.972234492696304,0.045,0.9720098587546897,17.531554143607462,0.0125,0.9879404776049281,35.8667789213238
6.0,0.0575,0.9527382300594559,25.099290527542458,0.0425,0.9660250134814867,1.2775314582597563,0.07,0.9998384623363928,25.938706356092794
7.0,0.11,0.9883171433530228,10.944330728643003,0.1075,0.9889650204983177,29.709737232636794,0.0525,0.9808546561416126,37.93846425319807
8.0,0.1025,0.963534712756931,15.85037692765944,0.0475,0.9407560418026162,7.329247803122691,0.0075,0.6745536575066376,14.645172707431055
9.0,0.08,0.9670776027257967,6.594324059728862,0.06,0.960589964406774,30.89749424665206,0.0175,0.991020488761743,10.022696603811488
10.0,0.0575,0.9635743928887095,2.0363724753286587,0.0575,0.9674085647784278,12.590535324143243,0.0375,0.9994382994064354,7.836439772775804
11.0,0.0575,0.9637060294987669,7.804454956942008,0.065,0.9811591063105615,14.383970146980573,0.02,0.9982513790465313,16.801573901700106
12.0,0.0475,0.9528270043639387,41.56485984429231,0.0675,0.9863344314204439,25.316347794092756,0.0225,0.9991869458134597,26.63264019457285
13.0,0.0025,0.991052557313522,11.637495086549592,0.025,0.9442888737203158,16.44639060088419,0.005,0.8453275298256625,25.356677130730706
14.0,0.0175,0.999976000695917,2.5971157028087792,0.12,0.9983357589475077,10.624717056051171,0.1075,0.9999647819124615,16.405503961875148
15.0,0.01,0.9992889645033657,26.548295220824293,0.065,0.9935213233863887,4.034095975496525,0.0425,0.9981665215873724,18.600389840649804
16.0,0.0075,0.994904079321634,1.5473244832257047,0.055,0.9783615261171542,9.327401382345515,0.0425,0.9955126221548113,32.64754572094774
17.0,0.0075,0.9978770996071477,7.5992913381229386,0.05,0.9845450151376239,49.4801043145459,0.0425,0.9967000330347482,27.668163642778918
18.0,0.0075,0.9995486284378025,6.207488608256541,0.0475,0.9856481284989449,24.096532379144517,0.035,0.9985475508060889,21.35038304370338
19.0,0.1,0.9703202963672896,13.573437542551922,0.11,0.9924912946694829,18.362720228644786,0.025,0.9925379694605299,18.087303975615793
20.0,0.0875,0.9676646193304987,18.519818211596032,0.1,0.9919967515392801,10.532701314250005,0.0325,0.9913365542685959,23.896848623521127
21.0,0.1125,0.9828199686234068,3.1424359657264143,0.09,0.9783692258342189,15.55697421687979,0.0325,0.9718090845477892,17.419592326760828
22.0,0.075,0.9553895773820928,11.211206164998735,0.0375,0.9404481855623996,16.585437200657086,0.01,0.9343602096184009,25.278028851280393
23.0,0.06,0.9606090290888347,22.50816104226353,0.0275,0.9130876042887281,37.859100602404105,0.0075,0.9892841304803435,7.884656070023221
24.0,0.0575,0.9622338755644161,11.692046026804391,0.0275,0.9127729858248967,13.836616227104264,0.04,0.9975806834450782,34.314064361160206
25.0,0.0525,0.9642053820108706,21.64158348705362,0.06,0.9840585059232767,11.116080198513771,0.015,0.9957305538423383,8.419852822147412
26.0,0.115,0.9999262750326351,19.452962330778707,0.11,0.998148369985542,21.714538452289407,0.0375,0.9983865137823719,5.123149452589727
27.0,0.0875,0.9867963192633294,1.5388232813431288,0.1075,0.9935175139073048,23.460201151486185,0.0675,0.9969011421430668,20.680158147029935
28.0,0.1,0.9638064252760208,18.727096088128057,0.0575,0.9784987685342679,20.946851507888514,0.02,0.959208549554187,21.46367805501744
29.0,0.0625,0.9512484528823727,10.951243481128383,0.0475,0.9707295161604472,14.116767076681587,0.0225,0.9993318286874313,25.72676408622083
30.0,0.055,0.9551538847437919,38.49988869950074,0.03,0.9481987973557694,36.48719730140395,0.045,0.9998878558126543,11.303053958116703
