,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
42.0,0.025,0.47429096719775243,20.654362364321347,0.1125,0.6878859042874917,8.367880389038717,0.0875,0.29345018241000437,10.944995764009748
43.0,0.0125,0.7177884775429654,22.175686614010242,0.0775,0.5994579676378977,9.296250890398468,0.065,0.30031639782722525,19.17132985123059
44.0,0.0075,0.7085490432593817,18.76823679443129,0.0475,0.6927969497885619,8.808283209774066,0.0225,0.7607163015563704,16.566934111526184
45.0,0.0075,0.5088097623732248,1.5256962035725428,0.0425,0.3747720759653468,19.5462777097885,0.0175,0.5809990803421514,22.703169875261267
46.0,0.0075,0.5680334293875916,3.915525407599531,0.0775,0.7240902522864995,19.323696367262965,0.0375,0.9117415236641739,35.078307873837346
47.0,0.0075,0.3521266220197351,10.534498121954476,0.045,0.28088767791902103,14.995117370708384,0.0125,0.5970863128496671,14.65245816157557
48.0,0.0075,0.78110460990394,0.3722517700831432,0.0475,0.5930605620243786,30.3191152689266,0.035,0.9848227486053267,33.534998196819835
49.0,0.0125,0.8852652568113122,48.720859399056295,0.015,0.2121531660440409,17.772885865149192,0.0075,0.27796424889637006,14.276036231053663
50.0,0.1,0.9551562698447298,2.130666880544317,0.1125,0.845794393859696,20.512890959281414,0.0325,0.7853721355423615,23.223382484610326
51.0,0.1075,0.9867701393769432,14.599903099469774,0.0375,0.9056659679287157,7.261005824586453,0.0175,0.8054565043247106,19.695038358438556
52.0,0.04,0.9461153505456229,10.178717009358023,0.035,0.9053269580969052,10.17035746631545,0.0075,0.8348029167708235,28.63933794953555
53.0,0.0175,0.9980433044255118,3.54134063646717,0.03,0.9272427129874516,5.182389239144523,0.0625,0.8372842744422256,11.20576206183877
54.0,0.0225,0.9876347612259991,3.5218609957589058,0.0325,0.9372252095882525,26.52497851063229,0.055,0.8923649750719763,45.337178279766746
55.0,0.0175,0.9963033142933609,2.6321106336242557,0.0275,0.9689250584153174,11.12725065268696,0.0075,0.8350758652810131,17.16573015078074
56.0,0.0725,0.8713851718407245,12.255834579141514,0.08,0.5723696496046341,4.377569573223539,0.075,0.5318279179860892,6.108696004095046
57.0,0.035,0.8940547604678168,18.950857697635254,0.095,0.7771373377525537,4.4149644519089755,0.0875,0.6026994793968264,12.247227233780256
58.0,0.025,0.9583787430779447,8.345743255429035,0.0775,0.7679873071502535,17.207787767722277,0.09,0.7731141636919253,38.10094276004704
59.0,0.0225,0.9878646553071853,8.953867787740249,0.0375,0.9014706111543241,6.379027812554854,0.0225,0.3294523117913787,44.58458432575527
60.0,0.0275,0.9371809715958875,3.96046793307201,0.0425,0.6390653721238254,11.140241082695493,0.0375,0.5667706574089653,35.18789196291002
61.0,0.02,0.6102267295336348,13.199591133436204,0.05,0.5760733146330774,9.987878079854035,0.0575,0.6763053821719006,13.479060704215758
62.0,0.035,0.9730485878203461,8.162392965496378,0.0625,0.5230869975823762,19.78263929160754,0.0575,0.583860038122592,27.74155300245863
63.0,0.025,0.9796101962929825,33.573834842235776,0.0525,0.6239100426584477,9.838679020888812,0.025,0.4924224639236598,5.907201888827471
64.0,0.0275,0.9840456693220885,7.864907511873835,0.08,0.5063759380571442,26.3919242061598,0.035,0.3202877191936019,18.641008030166294
65.0,0.0975,0.9529814780786421,7.540553630132116,0.11,0.8530596758438825,7.0005485543665245,0.0425,0.35440997911954264,37.160115338834096
66.0,0.0975,0.9819147493316285,8.473103969054613,0.0625,0.6148858246144803,25.984801328351278,0.0275,0.43884128063602046,21.190114284398554
67.0,0.0575,0.9660861734100438,19.90482383449828,0.05,0.6847299499331375,15.099744323621442,0.025,0.59443471171518,16.727491524710665
68.0,0.0225,0.9242303537836661,8.30365726832109,0.04,0.6585578677886875,26.77051994162017,0.02,0.404881033677865,16.228321893439023
69.0,0.0275,0.947481471502918,5.722625410603257,0.055,0.4074039164234663,1.4501858493223128,0.07,0.7492377608834836,20.673110909766642
70.0,0.0225,0.9850844668989426,9.197821114552804,0.0525,0.5405497877466829,2.61839673681795,0.0325,0.4890681475371665,27.45985233025776
71.0,0.07,0.8844106868962337,15.608747050870113,0.0675,0.5785145772717665,17.807601871422666,0.0275,0.6075760930141375,18.1792873560326
72.0,0.05,0.8682913938746973,26.625618033036226,0.025,0.7594662187811583,7.339305659186124,0.015,0.8286189898179923,33.216694606883436
73.0,0.025,0.8560404151052985,26.4830085661885,0.11,0.6897339016416852,15.267233180502956,0.09,0.7062458557145638,33.68163192403819
74.0,0.015,0.8231352778167249,11.411116753619893,0.0525,0.49787477055628554,14.59653808579635,0.0275,0.566885359557593,29.85366386154797
75.0,0.0075,0.5770324346960496,21.132646672730324,0.055,0.7130586805303827,11.017635041209022,0.0125,0.6781352433672602,31.646267787063405
76.0,0.0075,0.5055887028378849,4.608184467219757,0.0525,0.46210365446788243,10.35515047207215,0.035,0.9769131829559347,30.500241816020367
77.0,0.0075,0.371588377622521,23.403313294482892,0.055,0.8576840028327086,30.9464360986947,0.03,0.9831767729509236,46.3551590235261
78.0,0.0075,0.27941148481704653,15.058099512948836,0.0475,0.8416616201256889,12.344746333080131,0.03,0.9673810263372372,13.977044717769829
79.0,0.0075,-0.0740199893124115,31.60425417144513,0.035,0.9200922936644184,19.468630442983343,0.02,0.9510968853395968,40.31962006600561
80.0,0.0575,0.6694039563419758,0.0,0.1125,0.7916506935795165,5.6747469691219985,0.035,0.5019852777223939,15.070974682408123
81.0,0.1075,0.9810100205576011,7.1904235118755615,0.0975,0.9208406237473651,50.9170424157728,0.0325,0.6627652993026704,22.989757978121908
82.0,0.075,0.9775162133041976,22.330373738653027,0.0425,0.9608499081062483,8.394416043579344,0.01,0.7930444227670839,6.992563849278904
83.0,0.0175,0.7882516539018296,10.451783139973617,0.04,0.9445706454968104,4.737277996141789,0.0075,0.8259472545232146,23.755663427344974
84.0,0.0175,0.9742388993215739,0.9361818047378914,0.0425,0.9293302695791663,31.318207964590805,0.07,0.6011099478475604,32.55584065782516
85.0,0.02,0.9938767470420686,5.09693058721003,0.025,0.9443473493144157,18.65173225774113,0.0125,0.687505547861361,40.20191347545683
86.0,0.07,0.8873614772697057,12.742779729529826,0.0925,0.6838847837387979,16.455915434602527,0.0275,0.5312791806667262,7.080613317481302
87.0,0.05,0.86952948387488,6.80166585351945,0.1075,0.6312193438438336,18.888847429612174,0.0325,0.5208442628338457,23.025626509461578
88.0,0.0325,0.9086229090947271,10.472448102809796,0.1025,0.7423418635151112,4.507764221431448,0.0875,0.5343062084209912,27.35682690095964
89.0,0.0175,0.9797827663513001,9.474982672476894,0.055,0.6309973149970155,14.423052692693059,0.06,0.6404429352126649,50.55419748065303
90.0,0.0175,0.9811763928223299,1.4542570392737613,0.055,0.6297364387416344,5.248371912686622,0.0275,0.6797359406823018,18.969973509199875
