,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.9558767241367685,8.640104983448554,0.02,0.9900113625341285,23.77008941568766,0.0075,0.9602589124107064,13.91052881857176
1.0,0.0075,0.992453059228418,14.855587076962697,0.035,0.9992849768651374,15.621112762509682,0.02,0.9956105549928674,29.649892106413382
2.0,0.0075,0.9970234297307492,3.3129441429432815,0.03,0.9953981537755986,15.930564434484598,0.0225,0.9580867082609085,24.56621100343137
3.0,0.0025,0.9999828355278748,4.913940927090431,0.04,0.9941337255430703,22.60903567825431,0.025,0.9483177201154666,35.34814722990672
4.0,0.01,0.8528140629503121,19.35899932354191,0.1025,0.9920977033690861,22.959931470594622,0.115,0.9127637978663562,47.43993438211389
5.0,0.0075,0.9985070850869755,17.29676141110878,0.0225,0.991479347550369,59.07707783204732,0.03,0.7864259243833968,35.79141559480377
6.0,0.0025,0.9866666660043871,23.510903206497133,0.005,0.7087427741690514,17.50315212265098,0.0025,0.5400001172695766,25.57102820867228
7.0,0.0025,0.8428269621535647,16.911282284242535,0.005,0.5164838440531387,2.0195279276898983,0.0025,0.11370069277234643,14.250192121498138
8.0,0.0575,0.9998671552619168,13.936926322928414,0.0575,0.9993270227305274,10.281177076760288,0.0125,0.9927054218921605,22.218101688680424
9.0,0.0325,0.9999997053505792,10.44439253622215,0.04,0.9982345744086447,23.30671515748193,0.02,0.9782916985522868,35.26562974294298
10.0,0.0325,0.9999992820936081,10.682956399421471,0.065,0.9969005208921083,8.883898326802205,0.025,0.8451381625117633,9.621165844505704
11.0,0.0925,0.9992408598458887,16.901677540380046,0.0725,0.9990677837123241,35.54464522964557,0.04,0.8943636323129144,44.63184056588193
12.0,0.07,0.9999680605983213,18.17073181272818,0.0325,0.9990469557666758,24.00728529915916,0.0275,0.9279481801850139,22.002347025427085
13.0,0.035,0.9982869276700099,2.8876661979808467,0.0175,0.9841805524354392,2.380307681264022,0.0325,0.9044331268985384,29.290785599299383
14.0,0.0375,0.9990464257014191,15.780689195607733,0.025,0.9981191080847681,17.455649702746417,0.0075,0.8514066451345753,15.75202298677453
15.0,0.0325,0.9996069829022199,34.773938782372326,0.0275,0.9851840713056339,15.108939588310122,0.0075,0.8709023441663867,4.385565263605663
16.0,0.0075,0.9991056077389129,29.095750544897303,0.0975,0.9953626008317135,25.602300885988896,0.03,0.9822489384462597,19.69925477197809
17.0,0.0175,0.9999860981912237,5.813756782852963,0.1125,0.998328404105356,15.003587200932147,0.0975,0.9688024881076458,23.874516569738535
18.0,0.02,0.9981465023447768,4.771170888373747,0.075,0.964277110730019,10.317414549591268,0.0575,0.8784499080950434,32.99233847957126
19.0,0.0175,0.9629427157270575,17.476914079638615,0.035,0.9524380092384093,20.870243485430088,0.0175,0.7688790855802484,62.04907249166038
20.0,0.0075,0.843261200653048,12.319186802071709,0.025,0.9601549135994497,7.641164325308859,0.03,0.9166646428066116,5.092662420058646
21.0,0.0025,0.9960156986075915,2.0171235401349517,0.0325,0.9864462495828723,17.711151068768803,0.025,0.9419852427110174,36.50683620723357
22.0,0.0075,0.9941933157856228,15.504777483083856,0.0325,0.987316867562731,4.078949188824269,0.025,0.8778493268004586,45.17258507070408
23.0,0.0325,0.9822114423276879,23.72047453963266,0.0425,0.8665462103602414,41.183947875988494,0.02,0.46497611703109937,20.474917284010118
24.0,0.1,0.9985533860730637,11.38317170881235,0.085,0.9859052565559595,17.780401942441927,0.045,0.7705694500646119,43.73106035420864
25.0,0.0625,0.9956546920392088,32.82348887978484,0.0525,0.98210162033391,19.765334461475298,0.015,0.6505599113166061,23.014236592521094
26.0,0.0075,0.9063147473605626,8.168742463154272,0.02,0.9771034784674671,21.01119198559089,0.0225,0.7731367485222328,5.085894680266899
27.0,0.0075,0.894434013774526,0.0,0.035,0.9057650255878016,7.802048956149109,0.035,0.7693355827813435,7.30739198733533
28.0,0.0075,0.9266898652253861,22.336106919302786,0.0525,0.9795658376925053,29.43194224270567,0.0175,0.2918438594869844,47.248262275189326
29.0,0.01,0.999775758789239,24.006968092466554,0.035,0.9991732379103607,1.7649672521801265,0.0125,0.8213169356552429,13.080545553623114
30.0,0.0125,0.9989813858086458,5.473589587709843,0.1125,0.9998800708502883,11.705460487564029,0.095,0.960773984014694,12.66014154217219
31.0,0.055,0.993126753346671,4.0294584110455265,0.065,0.9985529839345058,29.712103315929454,0.095,0.8833021454118696,32.3804434875434
32.0,0.0475,0.9813929324211609,26.513587394524073,0.0225,0.9759036540945569,16.20201185578428,0.04,0.7408331498213371,9.807658303354177
33.0,0.065,0.9656640161746459,21.815877275233277,0.02,0.9467000864353775,11.704587331537867,0.0475,0.8906819922155925,21.957378317652942
34.0,0.0525,0.9620347113139778,9.336884203441457,0.03,0.9349395170742912,6.196453615984508,0.04,0.7569645415224099,16.630463384075362
35.0,0.055,0.966974572234116,8.911611526305443,0.04,0.9974346162457803,19.46543818370007,0.015,0.9729532467743792,33.76702999807473
36.0,0.08,0.9861484364814316,12.519535038241383,0.03,0.9568756036281227,30.75203747291461,0.0475,0.9185067698580979,19.380203631121027
37.0,0.0925,0.9816147775764639,16.63971865825671,0.065,0.9991370116678623,16.317243922476607,0.05,0.8765324091409996,30.708742570076154
38.0,0.1075,0.9912601180138375,21.237701676217707,0.035,0.9899973456557756,12.23666844620306,0.025,0.8710243563947683,13.706674621747768
39.0,0.0525,0.9741325193900957,5.724197253223461,0.025,0.9873269601358525,28.657660967292205,0.0125,0.9874557724307613,22.98497532369009
40.0,0.04,0.9724461277998775,0.27822281461429355,0.0275,0.9812562114787853,6.4061831592882355,0.045,0.8830342609597898,24.473073671047434
41.0,0.0475,0.9878561586633297,8.430570176454484,0.025,0.9975869905967538,62.28334634715925,0.0375,0.8656356352112411,51.95317402256654
42.0,0.035,0.9717161352961009,18.826355597225202,0.0225,0.995524967409782,5.344433506542982,0.0125,0.9899695860416713,19.615628026487656
43.0,0.0175,0.9745647072338228,6.762102766659288,0.0225,0.9992334609711215,15.902331547177855,0.0175,0.9125519413466748,10.396797082353048
44.0,0.0275,0.9913453156174051,25.20068100019355,0.1125,0.9854962569312625,19.382578857402887,0.11,0.9855397198011805,29.896290881008838
45.0,0.025,0.9754828268315878,18.749316001878753,0.04,0.9560181763227543,15.256128963735964,0.0375,0.856075593901288,22.632406777587267
46.0,0.0175,0.8700518335106875,24.76679138461605,0.04,0.9921380213327131,22.037750646768124,0.0275,0.9864265321016924,12.977795058890285
47.0,0.0075,0.7548330205347605,3.3927611794807513,0.0325,0.9825471718847226,20.12292406789774,0.02,0.9898782461551975,33.549265238398526
48.0,0.0075,0.9936061039401146,8.458896903279811,0.0225,0.9919571782457648,23.69395578777493,0.0075,0.9360208844236534,23.40634281830845
49.0,0.0175,0.9891199933933031,19.870403656235137,0.045,0.9273510457408585,30.824188537654823,0.0275,0.8316577692033269,23.766716920298244
50.0,0.06,0.9926730385076551,0.0,0.0725,0.9571683428528989,2.697744418286878,0.03,0.7395162224084346,7.251368747007386
51.0,0.1025,0.9984798295161801,5.92688125935681,0.0675,0.9911701587200822,27.983031705759633,0.0425,0.8246434937636459,16.177329501203555
