,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
22.0,0.0025,0.8332547512164427,23.564118526174504,0.0375,0.985649718793204,11.074628402622334,0.0225,0.8925367110937241,24.777440871774047
23.0,0.0025,0.7036839144323207,5.99381499706389,0.0175,0.9585820505561616,18.444696577716854,0.0075,0.7448383738160889,22.158144636634553
24.0,0.0125,0.524269375240463,14.419662127326081,0.065,0.47577692259400967,20.956765285066766,0.035,0.44803526747386485,28.745996025795336
25.0,0.065,0.9877564669500526,18.425913009757824,0.06,0.5456083925430977,12.35565740050963,0.04,0.4859122312695325,16.071188794505368
26.0,0.075,0.9992216219105905,28.656295951922807,0.0475,0.8131429457720759,9.878721085931362,0.0225,0.6314852028895694,40.63954179349387
27.0,0.0575,0.9976957886051717,27.441041864636627,0.0375,0.6947640133209028,9.62981700838699,0.0125,0.664758316758376,64.42222014137643
28.0,0.0075,0.5830631357016189,24.535198263980803,0.03,0.495611946257342,1.2726781466592456,0.0075,0.8926224539510454,7.461121552468287
29.0,0.0075,-0.008236580970283756,8.42786996339943,0.0675,0.3707823103200618,40.15840008324311,0.0275,0.44655706951668545,9.171803178282799
30.0,0.0075,-0.06838140056752716,16.67650116728025,0.0525,0.5968077192821614,19.758897991676278,0.0275,0.3282209927978685,24.940236787319485
31.0,0.005,0.5681123376490241,40.13400301932246,0.03,-0.3344716979626987,16.597834961734385,0.0125,0.25329644794187584,34.237070525397016
32.0,0.0125,0.44895644155798314,20.62424475290101,0.085,0.7597400145206051,28.562771531070936,0.0925,0.9524524978502373,31.298309207598617
33.0,0.01,0.5065666586825681,31.74860887087144,0.0825,0.7703998516553348,9.02722121304795,0.065,0.9225682707759565,25.737067464504513
34.0,0.0075,0.16766012753933887,5.581174731380923,0.0575,0.35889970032983326,5.100508119516578,0.015,0.6345356358986369,19.130892421812902
35.0,0.0025,-0.5374896024142177,14.05928180168069,0.035,0.36507903866144226,11.45954979946753,0.01,0.3881318337361565,25.052180046557947
36.0,0.0075,0.32637543552377785,34.3803405608479,0.075,0.4900887855003739,29.97548369375947,0.03,0.6791371078973387,11.446396136352789
37.0,0.0075,0.21493487458199684,17.082840804844185,0.075,0.6038613342949373,16.50301619759074,0.0225,0.7778866564576549,20.517785951886452
38.0,0.0075,0.8061878180755607,13.603395978244706,0.03,0.13097935872382524,14.353939846304229,0.01,0.7155925665617813,36.50594247368477
39.0,0.005,0.35140028043869154,22.9937056753011,0.0275,0.3960171681299401,0.08329299338510233,0.03,0.9176871339862813,23.864380659633206
40.0,0.0725,0.9990429320173863,36.19152302161955,0.06,0.8477303110468838,24.776266953247706,0.0275,0.8912696096404968,50.189265425421716
41.0,0.07,0.9984756176701782,8.506695049024163,0.0425,0.697681043575515,12.501280094106699,0.0125,0.6822554890147458,24.17364175037509
42.0,0.025,0.969290528198342,17.430353489811175,0.03,0.6066060561977519,16.81088736298378,0.0125,0.541866720441057,17.151271950359167
43.0,0.0075,0.18181854217914306,8.104445431245354,0.05,0.602910615405685,4.417829929434912,0.025,0.8159400304651161,4.921377200052246
44.0,0.0075,0.019660122871128637,17.125570332665035,0.0525,0.7719066664682314,14.887318102174657,0.0225,0.8993292188328417,25.25759663207735
45.0,0.0075,0.20437271736666252,15.065892387231973,0.045,0.5641001449638381,8.638630702577375,0.0175,0.661875399270372,15.45396318987166
46.0,0.0075,-0.02402462199019909,17.92134484310493,0.0425,-0.03807126750393202,31.41902032402555,0.025,0.8810344780683529,20.795756479170567
47.0,0.07,0.9924599257836391,5.344969756315984,0.0925,0.9766069095380587,16.461077037705017,0.095,0.9922758258171442,16.981770286571702
48.0,0.0625,0.9838962580635175,14.57320293870577,0.0325,0.9813860990442351,22.44217062507842,0.02,0.9840705553042749,35.93144079190975
49.0,0.055,0.986391138910928,23.142401634766628,0.0175,0.9452256353409811,24.245582717972418,0.02,0.9539615174350196,31.048923495670326
50.0,0.05,0.9830251679921344,43.73515818338732,0.0175,0.9517954427548113,4.653470155989817,0.0125,0.920139073356809,8.115407868155298
51.0,0.0475,0.9873037147317626,31.39917005275404,0.0825,0.9847256003097286,7.281798214896736,0.0425,0.9976981724931561,46.90863517486527
52.0,0.005,0.910874547083874,13.309447768456321,0.045,0.8611427672106798,14.927162994900298,0.0125,0.9751787536072914,4.245336097705731
53.0,0.095,0.9955594447600127,5.5731184458269665,0.055,0.9284265465007305,12.121982493375775,0.035,0.8098564082840997,59.94085537037536
54.0,0.0975,0.9972079165584071,6.864223046505112,0.0575,0.9764583892531641,25.720766498559474,0.0325,0.9394938732079158,19.247078219217954
