,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0225,0.9859351969116813,1.264082880830939,0.045,0.9761077055769204,0.7915698372746398,0.0375,0.9679656613162682,21.045724203618988
1.0,0.125,0.9946447932963828,11.70736014664578,0.08,0.7730375647161066,6.489743347086546,0.0375,0.5718408652077706,18.018151480275847
2.0,0.075,0.9676009215503069,1.3346532259999195,0.0875,0.535542557009949,14.471127793807629,0.025,0.5694951515779847,12.357416374886148
3.0,0.06,0.988771116805971,21.46156371333529,0.075,0.48513549396296735,16.70463941749778,0.0275,0.588490254213874,28.28851979145275
4.0,0.055,0.9856296747968323,4.757926366822465,0.0425,0.6921735385475462,17.712671637188542,0.05,0.9710481815601242,29.312671106744297
5.0,0.0425,0.9404116831191192,11.379146290373832,0.095,0.6088057980437466,17.096506875990862,0.03,0.46039403166356196,19.922292571552344
6.0,0.025,0.8039256038702863,20.479813430931728,0.055,0.464846754140706,32.39643970897108,0.0225,0.6938892746211366,33.1383343471145
7.0,0.005,0.5803394489363917,10.16595798638318,0.0075,0.12313255491199548,16.200987538813997,0.005,0.48629231734975453,55.910008122607934
8.0,0.0375,0.9846955881583157,5.682996949564173,0.1075,0.989761865094038,9.902633600672896,0.135,0.9616109097663105,23.998784167558178
9.0,0.0725,0.9855687114548869,22.59045704099195,0.085,0.3821460525357511,8.832412252940934,0.0825,0.7708833613875937,27.949507977376065
10.0,0.0575,0.9857711980572927,38.21831376792387,0.055,0.3869793693555166,21.76514669488318,0.025,0.8022654639717054,44.98083817633925
11.0,0.05,0.9901226664083009,21.284351813997134,0.035,0.8302548411599959,6.812655914474156,0.0075,0.8955613803976573,7.854563936993314
12.0,0.0525,0.9154645841512189,2.0937572597123015,0.055,0.26728359475032787,13.44013390586733,0.05,0.9545206743254803,42.891777995781126
13.0,0.0425,0.7962724711772466,10.484751409953825,0.065,0.4500439986715327,34.5689096239557,0.0325,0.862138041284333,25.556450865992094
14.0,0.0175,0.6631953489718593,29.13202273351118,0.0225,0.6962404042510526,34.571686060600555,0.0175,0.9539615272227202,32.58979817423565
15.0,0.125,0.9973671125998291,3.692766786101328,0.0575,0.9607715940421091,3.3195999086407078,0.045,0.9205539211113051,38.192923757655954
16.0,0.125,0.9869100898374579,13.700631281700579,0.095,0.8991479509254992,20.11582273331262,0.03,0.7756982137962531,16.20056891601581
17.0,0.0575,0.9429406886151045,11.54794678127833,0.0775,0.7116064279571952,20.635124100852828,0.0225,0.6243454688164253,3.686294740759478
18.0,0.0425,0.9759067212420744,14.757134743686667,0.075,0.4857630955019608,14.50464278775151,0.0175,0.8218528262116307,12.218847392506307
19.0,0.04,0.96986939516823,6.858860698985164,0.07,0.3701732820721473,28.98923324938408,0.045,0.9815145044777408,42.93489130931172
20.0,0.03,0.9056861064391833,9.428136934672636,0.0575,0.42859699843348587,16.476917307086882,0.02,0.7263253857535686,12.78683124006407
21.0,0.0175,0.5914100988387716,9.862107610908895,0.045,0.581351854680458,16.153106275372323,0.0175,0.7361981937584865,35.92474714728597
22.0,0.0075,0.7438719578425645,29.72874030569089,0.005,0.1332990117857748,53.098557017974215,0.0025,0.257260376648644,49.886574488255356
23.0,0.0625,0.9704658073003166,5.736778270765777,0.1,0.9920947973328751,28.880628833397523,0.135,0.9988807093946462,20.185150186953138
24.0,0.07,0.9618157231981043,1.8481676364557669,0.095,0.3877578872550638,13.083377453353203,0.045,0.7521061820509891,32.1113393795948
25.0,0.055,0.9477187172316409,13.532997749726306,0.085,0.5166882937469304,1.9511112623343632,0.0175,0.5883160602665618,18.74377181568143
