,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0375,0.9972372564045183,22.948471200155662,0.035,0.9851173445160055,12.492322505735862,0.02,0.8211613104204372,16.947755454928252
1.0,0.05,0.9989596959272915,11.771346344300788,0.0575,0.9950414696698892,17.701440150835598,0.025,0.8570776528834855,44.51337429806085
2.0,0.03,0.9966952608480306,5.450034776540954,0.05,0.9875636327793701,11.936996518106131,0.035,0.838890827551567,9.914670066651812
3.0,0.0275,0.9899662855580156,7.121820678298008,0.035,0.9684010719739118,16.060415396987512,0.035,0.8326942670944303,22.75810234551653
4.0,0.015,0.9878665414722505,6.827263964971011,0.0425,0.9782577448999902,21.653231798638007,0.0325,0.8392295213700272,35.41314644166308
5.0,0.0075,0.9882670162432127,16.835723200793822,0.0425,0.9743600538456827,22.70139096003808,0.04,0.8234994409478009,11.882503297568563
6.0,0.0075,0.9989091566192391,19.219404733388217,0.04,0.9852573891934892,12.675433701843692,0.0325,0.8292935761109556,9.20419424675885
7.0,0.035,0.9967709417954819,23.746619236184383,0.06,0.9903381272010664,23.849640433922783,0.035,0.9665552961081967,12.134358857686633
8.0,0.0525,0.9989565522750387,13.142716363802744,0.06,0.9918203348323067,54.52900947672582,0.02,0.9139703591548258,42.44424628024116
9.0,0.03,0.9975367314048291,19.94424213261,0.05,0.9921576175068118,16.863737672753466,0.035,0.8635504666191401,6.624446396628948
10.0,0.0375,0.9963007234807334,47.546549313699266,0.0475,0.9926504797161061,11.035949805532091,0.03,0.8438583103425991,17.814925362099817
11.0,0.0525,0.9982539479321284,3.2350179863364654,0.05,0.9927602403178121,24.770551224600347,0.0225,0.8172491325459069,35.06497377157034
12.0,0.06,0.9984173386164821,11.647353479896996,0.05,0.9933102939994244,28.43944790576158,0.035,0.8622356056966105,20.260131709287677
13.0,0.0425,0.9977089888838928,17.57475943021902,0.045,0.9927233738470741,6.702138639752574,0.0175,0.8454700465828147,25.6679471125779
14.0,0.0325,0.9975373248442058,7.999888783371344,0.06,0.9929950244224124,12.989219415995022,0.0425,0.8544226982264235,14.414968802367852
15.0,0.0375,0.9969982097830566,0.7589032361636577,0.06,0.9908839381850545,21.25417540142829,0.0175,0.8204121761387685,12.4416662751716
16.0,0.0625,0.9981063783060309,24.75038754538322,0.035,0.978565961805728,14.25051036940246,0.0125,0.7430248068256634,5.820530608361865
17.0,0.0175,0.9983024800898109,5.645710741137007,0.0175,0.9106280122973052,8.379170886225747,0.0125,0.7896285581011497,20.034082380170098
18.0,0.0325,0.9937143337798123,22.191888282850286,0.03,0.9895846627307457,23.78916070806191,0.0225,0.8001091787152298,24.909070511547444
19.0,0.0625,0.9976767569230239,3.8109535226523894,0.08,0.9880190527060291,20.552766460227588,0.0475,0.7905893958198091,18.006214624728884
20.0,0.05,0.9977230912151768,3.1039469522030916,0.035,0.9825605308397061,44.59543122211875,0.0225,0.7758666651090439,25.237443797768357
21.0,0.06,0.9961663745514789,19.582665238564513,0.035,0.9647477903206992,40.121807900770904,0.03,0.8524003730040992,39.25353419902885
22.0,0.06,0.9983309897590423,12.601321517691034,0.045,0.9920300991981814,24.120104745094196,0.0275,0.8202028899561438,25.241406446101106
23.0,0.04,0.9967496485442329,0.4145952024262022,0.055,0.9966726779159398,7.705781178634049,0.04,0.8810373065468983,23.592319479507307
24.0,0.0575,0.9983107668436888,16.41869318777852,0.0475,0.9984051102075476,22.85443742110064,0.0175,0.9598692211116681,39.595718048006695
25.0,0.05,0.9973601216726137,5.668278775137127,0.04,0.9932149079951209,14.099224407666814,0.045,0.921843923383574,12.586445273365953
26.0,0.0425,0.998198770251399,10.363816775159867,0.0425,0.9954817820919608,27.552735081240552,0.0275,0.8205332970109052,8.10536908371273
27.0,0.0275,0.9956931763025958,2.818340234022453,0.0375,0.9893396412231912,0.0,0.0275,0.8472691941596171,16.092542017707498
28.0,0.0175,0.9955597239245291,8.333199566064401,0.055,0.9848927740982324,20.574946131065346,0.05,0.8453348103390228,14.952551509103692
29.0,0.0475,0.9992836995250703,0.1535612084862557,0.0375,0.9896356629473652,11.928647614079575,0.0275,0.8925279500391982,11.65492436240773
30.0,0.035,0.9986243455026029,46.065936212292684,0.065,0.9897387912341198,46.06513845561313,0.025,0.9322640116476751,16.682177255824445
31.0,0.0575,0.9992158665841039,8.949466632493017,0.065,0.9894198646237784,38.101722761411835,0.03,0.9402895553615737,24.64014441183679
32.0,0.04,0.9958596730904979,21.43854400491662,0.0525,0.9880825571368241,20.930140408325272,0.045,0.8565675819486674,10.849476580177516
33.0,0.0325,0.9981787001127611,27.365718933336098,0.0425,0.9827984430155096,25.91207445980816,0.0225,0.8440472659868438,31.928570309203927
34.0,0.005,0.9859599180480794,10.150426533556654,0.0125,0.9084796074160936,8.221544384675083,0.0075,0.727486943775801,17.377021880792142
35.0,0.0025,0.9907464081682499,20.558074631632582,0.0075,0.8476973907065285,21.755238448219302,0.0075,0.6801414318608918,37.134269009660265
36.0,0.0025,0.9695097427861731,17.50725497952872,0.0525,0.9900690737469278,23.0130118429971,0.03,0.8571563427249339,33.31029049292428
37.0,0.0025,0.9409221308470835,29.981258740901964,0.0325,0.9880443605162266,15.511266431976809,0.0175,0.8755380248965707,17.850986587251064
38.0,0.0025,0.9851473761725296,3.496851697383473,0.0275,0.9872870340659357,11.764855070530233,0.015,0.8930136101874075,18.817567053257527
39.0,0.0025,0.9796390800416348,8.153541044323946,0.025,0.9918156328124181,7.925176664956586,0.0125,0.8592232023274524,11.849016231906752
40.0,0.0025,0.9970026156364205,14.375925402538893,0.0125,0.9611045217855956,23.512393498388352,0.01,0.7474019212389867,11.411873599218673
41.0,0.0025,0.8926992430770712,4.958704393016374,0.045,0.9865709537858117,2.5483944132430594,0.0375,0.7304879772560946,8.188159089109611
42.0,0.0575,0.9988236206357465,6.060195282354658,0.07,0.9939887907531715,10.747728474405404,0.0325,0.8164450305851215,10.236618427253457
43.0,0.055,0.9983747228646225,7.507979306340765,0.0525,0.9822209786434545,39.93724738655616,0.025,0.8369137446448592,26.10726432291097
44.0,0.0475,0.9956280899946356,7.442003110836232,0.04,0.9734153973416023,17.51509914290661,0.03,0.8609688030535148,7.2349439538142635
45.0,0.04,0.9983749232910906,8.91211833869986,0.0325,0.9662399287055436,8.955290787922536,0.0275,0.797286780538745,7.553004433541133
46.0,0.045,0.9963995363197854,7.45562125238019,0.0575,0.975055448959483,4.824917839228332,0.04,0.8771012772939204,28.721879125896457
47.0,0.055,0.9971258242693667,12.188890340133485,0.045,0.9714053871053713,25.70809797916562,0.0275,0.854873807357674,19.37039682197784
48.0,0.03,0.9987158563117073,13.158092275124671,0.045,0.9836040222860499,13.037025653987202,0.0425,0.7963351586273171,18.48130764733473
49.0,0.0175,0.9986584069007199,16.206068571891862,0.0325,0.9657731707183635,32.785729548192975,0.0375,0.8053634418821853,36.688728369329844
50.0,0.01,0.9976742618145332,10.695840785352559,0.0325,0.9699597226098109,12.417384612445392,0.035,0.8329240908683689,6.3866216069191335
51.0,0.0075,0.9922447893855513,5.610982455651076,0.0575,0.9815190067238723,8.370021232285003,0.0375,0.7845203737867459,14.75856997735805
52.0,0.035,0.9985765383358387,15.161435879162749,0.05,0.985955592492701,26.692711007405336,0.03,0.8348141194351578,9.584186983578444
53.0,0.015,0.9783151748299018,0.0,0.05,0.9575487218544342,0.0,0.0275,0.7938521714329917,7.931711998662967
54.0,0.0575,0.9978588435386776,17.420536704708567,0.0575,0.9831501970017693,23.788795368847975,0.0225,0.7736464125943144,9.932179817524228
55.0,0.0425,0.9967820244734397,28.251203381148088,0.05,0.9940833550493171,12.261227760922552,0.035,0.9573419871659196,17.073687797324677
56.0,0.0525,0.999528246552941,0.5582412292337212,0.0575,0.990926970100338,20.17591146167019,0.025,0.9148245331629057,11.046954286214108
57.0,0.0525,0.9986537448697227,2.7491821244361776,0.0375,0.9728440692794278,0.0,0.0325,0.8422853760441038,9.135797502721697
58.0,0.055,0.9983011790912726,7.342116331525452,0.065,0.9917690025179994,22.193586785320235,0.0375,0.872859624995356,22.76938898854071
59.0,0.0325,0.9972477740660293,10.569938109718294,0.055,0.9882708566296149,15.251208202953222,0.0475,0.851901473441878,19.57210469153013
60.0,0.025,0.9954797261201206,14.612987379440646,0.0425,0.9729303055243996,7.174653758808134,0.0225,0.7971696824661079,20.29096594895219
61.0,0.06,0.9978800550165402,12.954939878687512,0.06,0.9914007859349556,30.313092493050142,0.02,0.9071511670827792,12.257223015198722
62.0,0.025,0.9933635585821912,24.086458284616512,0.0375,0.9834768561335623,19.123780145505968,0.02,0.9649031994716017,20.817996859666522
63.0,0.0175,0.99224825803886,6.8849106533060835,0.025,0.9813921936136183,2.7180474202008,0.0175,0.9569614187914423,9.951681502844847
64.0,0.0325,0.997627082118424,23.956649715470277,0.0225,0.9895991829640247,1.65651725389798,0.0225,0.9593286137272297,16.0253243056374
65.0,0.0625,0.9986950758484034,5.131444127079343,0.0675,0.9980288601100327,33.803923263453584,0.0375,0.9630233310825292,21.74775640110131
66.0,0.055,0.99779018160151,5.562658274883568,0.0375,0.9872339983910428,25.616264658972273,0.0275,0.9713858132982781,8.257286586708595
67.0,0.0375,0.9980582199060527,11.563103340699419,0.05,0.9864773461759474,3.356613127973624,0.0275,0.96906657666598,10.828121947289828
68.0,0.0525,0.9969732201178898,19.290207680925263,0.045,0.9843310083509313,4.972046752281733,0.015,0.8746807762112034,14.489314320359847
69.0,0.0675,0.9987751778854731,7.714910458992437,0.0525,0.9937045645242187,23.135640594152136,0.015,0.8787104601132946,29.0361615658017
70.0,0.0525,0.9950194586999279,12.02610676807721,0.05,0.9860074106907653,23.43460684618975,0.04,0.7924205746743141,18.464109760423074
71.0,0.0475,0.9954558416607368,4.44189972730745,0.04,0.9856642239768622,10.823022308309406,0.035,0.8099844349245987,24.20000446185806
72.0,0.03,0.9970113792589548,18.027394401557395,0.0225,0.9795492408747073,5.770440559987043,0.03,0.838030911229556,21.214984346977317
73.0,0.0225,0.9934816309382346,30.211030065674727,0.0425,0.9872144077727806,8.90339989514811,0.0425,0.813386048287716,24.103934215951664
74.0,0.0175,0.993610782501581,13.368966000733733,0.04,0.9920799383961892,8.241215820568371,0.0275,0.7721013400896352,13.537387393353814
75.0,0.04,0.9960682709804018,20.165673884789758,0.05,0.9886576591503136,29.893191112281357,0.0275,0.8176614215745663,17.93908591319402
76.0,0.0575,0.998444173018038,14.386473269614422,0.0675,0.9948892350271712,22.914343009063295,0.025,0.8505545003650578,40.61924991674103
77.0,0.0275,0.9948241310638489,5.243623260987972,0.0575,0.9890148100044618,19.59901006622793,0.0525,0.8856230242307429,10.703534333183786
78.0,0.035,0.9980582996286202,21.021693845899414,0.045,0.9898802503525056,10.377785896975574,0.03,0.7928408215472089,26.25603097317372
79.0,0.055,0.9980502352643728,12.029489456012385,0.0575,0.9886537690439339,29.403905948053502,0.025,0.8169157644387086,28.99707831315795
80.0,0.065,0.9966517471494443,5.025160128854704,0.05,0.9874549761457049,15.776849828574369,0.025,0.8800927959855257,25.175873648096672
81.0,0.0525,0.997480859194831,20.44164649653563,0.0175,0.9636000799289584,41.99070251667155,0.025,0.9295889433076318,12.853789487954359
82.0,0.035,0.9988739214524536,8.480901040377463,0.0575,0.9847134529311496,9.472258908607495,0.0425,0.8379399468899474,24.50158423098894
83.0,0.045,0.9966598361232608,1.4742453312486319,0.06,0.9898352357983575,38.45752602385362,0.0175,0.838193048159599,33.67654842882359
84.0,0.05,0.9975213936586493,26.32850951339828,0.025,0.9388552994311398,3.705923805550719,0.0225,0.8600820555773185,24.471083457557896
85.0,0.015,0.9707225916297386,6.852031761692841,0.025,0.9706004608990072,16.10378575867846,0.025,0.828926540120742,34.72718689422575
86.0,0.0425,0.9990832170493487,25.56317463762128,0.03,0.9923492980439358,31.43849743863056,0.0275,0.77698777365662,11.047102611575518
87.0,0.06,0.9958804695429285,7.200360259058899,0.0725,0.9866571677539115,19.940803226568526,0.03,0.7666737327011486,20.019720829021573
88.0,0.05,0.9983089958991707,2.667530830538526,0.045,0.9892174461365878,35.01298323563322,0.025,0.8994130048386616,16.25469318848309
89.0,0.0525,0.9977375085473682,3.278983884044519,0.035,0.9879231360845321,19.97633013698622,0.0175,0.9042673640443528,13.785172057831936
90.0,0.04,0.9975939817400797,1.860467916226465,0.0425,0.9904068435674512,16.86773032423097,0.0275,0.8425643241855579,16.34081869522624
91.0,0.0375,0.9965521094510221,10.867773956465616,0.025,0.9822254072632299,8.534265816043758,0.0175,0.8216572207869165,23.2881427871455
92.0,0.0525,0.9967117972105242,13.030704413189971,0.075,0.9949649477222301,26.03384090169404,0.03,0.8907114962342653,19.932205765982356
93.0,0.0275,0.9964849767102897,0.32078029836338184,0.06,0.9896017616353755,39.611741015524025,0.035,0.8634116686764761,10.587239435984973
94.0,0.0225,0.998385019984538,40.98867615983784,0.0425,0.9880363430044076,10.826449628164909,0.0325,0.8219154788117279,8.595000272473317
95.0,0.015,0.9911769162252293,16.367157638579638,0.0375,0.9767694362832802,36.49252234051068,0.0325,0.8470347771134593,2.6846911532854074
96.0,0.0075,0.9935876625188542,2.3767478519536676,0.0625,0.9889303790561985,9.30931952072521,0.0375,0.8575426538945281,10.439080100611214
97.0,0.0075,0.9876519760718299,2.5966766908233203,0.0325,0.9903409816091565,17.467351129797073,0.0275,0.8428349417500665,21.99364515549837
98.0,0.035,0.99919208779399,35.89103226400049,0.0325,0.9887175879302141,25.537290620103647,0.0375,0.8394213487545592,39.859087196887636
99.0,0.06,0.9992657199698903,10.662878921767565,0.055,0.9956636093243769,15.623171090083224,0.025,0.8553814721728199,34.03157989431563
100.0,0.0375,0.998858968984491,8.649584203661346,0.05,0.9932470962319521,25.7514658580709,0.04,0.9100813515652444,24.187781434115557
101.0,0.02,0.9934598565016737,3.4076872177314224,0.045,0.9909124800497202,3.5185891328300203,0.025,0.8417139972355884,14.71934088302235
102.0,0.0575,0.9985814881891601,6.240144642858938,0.035,0.9921106250747443,22.398781490627805,0.0175,0.79203428855296,16.852844792303408
103.0,0.0675,0.9977475165991473,11.48872920490604,0.05,0.9946467376023121,14.293079880349877,0.0375,0.9022853709905578,16.393947322537173
104.0,0.0475,0.9963020767912608,20.575035804865173,0.0425,0.9840746862549445,18.31589644204069,0.0475,0.9061319334960598,16.15675520893467
105.0,0.0325,0.9955157369189724,7.685814672864648,0.04,0.9799570973886527,16.81179998439606,0.0325,0.8238668977798339,8.684464635054091
106.0,0.055,0.997557912526991,17.595245930755258,0.055,0.9960270027695592,29.67781925166474,0.03,0.851540881802524,16.037641927728657
107.0,0.03,0.9973236784193551,27.10498188084039,0.0225,0.9742698222304444,14.999943548464653,0.0275,0.9084935165642261,10.09515012251914
108.0,0.0175,0.9948825759769574,20.25344987890633,0.0175,0.9429496663941138,35.73828677305911,0.0175,0.7219521421275884,28.332525830100902
109.0,0.0325,0.9944682567046564,31.853836147324998,0.045,0.994193709756869,30.204694388467015,0.025,0.9105166218269695,57.85157608782474
110.0,0.0575,0.9986712240360156,9.022405586803279,0.0675,0.9972845472682254,13.122306139121756,0.035,0.9541770865364757,32.445725854494704
