,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
16.0,0.0525,0.9956051378693845,7.248878511656703,0.09,0.9777229643482006,18.908225540842135,0.075,0.9626175775250625,29.05722439795012
17.0,0.0425,0.9960803830324954,10.022214625831454,0.07,0.978327050652088,15.72539249990391,0.0425,0.9968232436944939,36.99899801891021
18.0,0.0425,0.995467223445344,19.013033405507755,0.0425,0.9248937914512417,23.60987601548072,0.02,0.9791154931264938,6.66617153684636
19.0,0.0075,0.959430895539221,27.957418148246735,0.0625,0.618672539927295,6.883640601244386,0.0475,0.8539748884839276,16.52563541057137
20.0,0.0025,0.9253474260845215,18.158574367915282,0.0275,0.766077617201383,21.865185007181687,0.015,0.7906352689826928,35.442941664216285
21.0,0.0025,0.9644938264281068,19.985150831385237,0.09,0.9779320373876802,36.50659217314656,0.035,0.9980622513568356,20.747603515718648
22.0,0.0775,0.9965123861354628,6.3056142449015535,0.0725,0.9706579334687119,14.836641862579459,0.0525,0.9302255931209875,16.483883356233477
23.0,0.0875,0.994079648792656,13.08153875762358,0.0475,0.9698907866250678,13.83853508083581,0.0325,0.968925998373101,24.43333251868545
24.0,0.06,0.9923598482999552,6.704384403298741,0.0425,0.9301615153653028,11.936662260606287,0.0175,0.8182731703327761,20.824677748283854
25.0,0.0425,0.9963536293889941,12.993725499436724,0.065,0.9351593307420508,19.24359572064177,0.055,0.840330174594861,58.67682854088463
26.0,0.045,0.9961077093370531,24.172991741178357,0.0475,0.9514390064769955,6.615144051588718,0.02,0.8384633242450057,29.388174473695056
27.0,0.0475,0.9968314570502427,12.06515541135526,0.0525,0.9941508277158365,5.566011189772358,0.02,0.9906250923493869,31.301859070929194
28.0,0.0475,0.995888968969495,2.827701418534669,0.06,0.9648343349120537,0.0,0.065,0.8011605973380928,5.840521452673853
29.0,0.055,0.9963211871618282,22.87582455893852,0.075,0.9897262873566488,11.191570761773704,0.0575,0.9547824085832769,19.403042776421486
30.0,0.0225,0.9931256249715109,28.995993466874708,0.05,0.91107705825153,18.14814517121051,0.03,0.9798536413649401,39.05471261827982
31.0,0.0025,0.9796753595340162,2.4304686231535637,0.0225,0.934008452627516,4.873563328470267,0.0125,0.9895448425858848,26.806080666863824
32.0,0.005,0.8086260394261494,2.1651614974847764,0.0525,0.694167534003444,16.1136823383008,0.0475,0.6520886033420443,31.590786396803615
33.0,0.0025,0.9650545558909408,46.69187680372854,0.0375,0.8582185086041122,8.966720145793909,0.0425,0.9286062759065747,26.421562149596
34.0,0.0075,0.9851701884755546,39.03583829024582,0.105,0.9859153703067183,24.850039066758814,0.0325,0.9984260418218084,36.21651118841281
35.0,0.0775,0.9984969160121117,13.502846971623404,0.0725,0.9671939427592259,16.290889305215657,0.0525,0.904561435781593,11.789121204350197
36.0,0.0575,0.9960961360531351,4.520936859546066,0.045,0.9067114364816207,20.865238433048617,0.03,0.9491027636592749,31.419765574023508
37.0,0.035,0.9932285159333357,9.12696677673837,0.0625,0.9617896734919673,23.525672609274032,0.02,0.9639147809511975,20.8916380458098
38.0,0.0175,0.993760322040565,22.849513293968098,0.05,0.9075548544333973,0.7853401283964541,0.0425,0.9250694894841317,78.45154983659087
39.0,0.0025,0.9829356786501855,4.611323222214511,0.075,0.9567035721673529,21.695930245752145,0.0325,0.9939013668102403,37.16955393255323
40.0,0.005,0.9991233123999219,5.648956997094973,0.055,0.9522092400663748,15.843431966616567,0.015,0.9926711881876529,10.988425277273908
41.0,0.0125,0.995899642715571,22.049490192369575,0.09,0.9543506878739025,20.300588495140257,0.07,0.89919864680527,22.71610707673449
42.0,0.045,0.997046459027987,29.359616475212412,0.085,0.9716976772559922,13.279095213364915,0.05,0.9559711790209537,10.152475083805246
43.0,0.0075,0.974993146514282,17.142565275682973,0.06,0.9202982758022233,6.917803559452928,0.0225,0.9188330198760885,22.879629100177578
44.0,0.0025,0.9868432606092101,19.095680224807335,0.03,0.9231307718583276,4.6236074500547755,0.0125,0.9192907443854512,24.65299268652343
45.0,0.0425,0.9961239893290781,14.3311208282517,0.0925,0.9802845537574586,21.586377848136337,0.045,0.9169609146483892,35.22896852991059
46.0,0.04,0.9954005715868518,25.116520901400243,0.06,0.948401421487114,15.567029598205488,0.03,0.9933694092979326,24.483178894916367
47.0,0.04,0.9964045023379859,14.625283348480982,0.0525,0.8835219365712986,15.171743403209955,0.0175,0.8539587570867085,43.31379790559097
48.0,0.08,0.996055094722772,13.821233862815923,0.0725,0.9927332015474537,14.014104121081258,0.06,0.9390786370670502,31.356896185204256
49.0,0.06,0.9958370883037028,4.241591308893661,0.03,0.9948886429516518,25.84513406213958,0.02,0.9914920501616129,47.18612470313702
50.0,0.035,0.9929267375089165,9.435715541738917,0.05,0.994893097188383,7.451572961709289,0.025,0.9877201176720064,20.575751395548053
51.0,0.015,0.993759410075027,27.368273476590343,0.0725,0.9942551737129866,19.40137070497929,0.045,0.9405040101513683,30.836121993853254
52.0,0.0075,0.999479262889193,3.995580939333732,0.04,0.9735881039445997,21.193641394400323,0.0225,0.8742979470918029,50.68009565362412
53.0,0.0075,0.9997882875822388,23.795447370334376,0.035,0.9780152002977264,13.971458779775006,0.0475,0.9896377175080214,11.46034578657088
54.0,0.045,0.999644037453247,5.781221218202833,0.0825,0.9985565384436229,4.734148416028818,0.0625,0.9727121911299642,14.2631234701655
55.0,0.035,0.9986487278149032,54.323643942319315,0.065,0.998461826557762,6.1020587209231305,0.045,0.9898972413431967,20.96613384850157
56.0,0.0125,0.998574073834205,22.323689580400575,0.0625,0.989584744062994,32.22036741490178,0.0225,0.9216410929042194,23.597904488632402
57.0,0.0475,0.995668979784755,4.5182513253555925,0.04,0.9456998371751364,3.196813666406057,0.0425,0.8560820648064049,5.782143613988527
58.0,0.0425,0.9935662724945907,15.235818396714329,0.1025,0.994101826813754,28.802768066378576,0.0425,0.9719422837343871,21.53193599526397
59.0,0.035,0.9928702809265588,4.215865423624238,0.0525,0.9863443852638814,28.029311297477587,0.0425,0.9501826326125,39.42798029846997
60.0,0.035,0.9959096671948094,2.637936589290206,0.0725,0.9584375386970451,8.832793817276729,0.0325,0.9301813278069666,9.797311337425823
61.0,0.07,0.9964321098007353,8.804041864363542,0.0775,0.9469821307894761,24.041842590167008,0.055,0.9646769235239371,10.78923189244244
62.0,0.075,0.9943967229848586,11.875368355211949,0.035,0.8478056901591827,6.874853226482614,0.045,0.9832868123223557,8.099867029660128
63.0,0.0425,0.9936743628101867,11.711542606827765,0.085,0.9416529608599749,23.290765905552743,0.0425,0.9821695104568144,11.972481958386778
64.0,0.045,0.998080473646012,4.404292690731108,0.07,0.9040000144423581,44.14566845643095,0.0475,0.899185396576802,28.480554789441758
65.0,0.0425,0.9953947387323948,2.335037471240151,0.045,0.8838888151059509,34.921584807921036,0.0275,0.9626271328582686,14.30347987390546
66.0,0.0375,0.9942193977028408,26.195555120216287,0.0725,0.9507831410899117,10.62157121205914,0.0425,0.9909588114706188,39.2881514577945
67.0,0.0425,0.9984659037453231,3.828626947165399,0.0925,0.9694950970947358,4.483781209228048,0.0775,0.9559395652630194,20.315422778487417
68.0,0.05,0.9941639303209983,1.0730854469615383,0.07,0.9662605388289551,13.33972149749864,0.0475,0.9822332480934451,32.20730628788222
69.0,0.045,0.9939135431540904,25.223408256977876,0.055,0.9460948452609577,25.848818989111315,0.0125,0.9614379302686775,19.86279113728915
70.0,0.0075,0.9922407966550566,20.05577559116106,0.05,0.9415894924989162,14.41373226370072,0.0475,0.9269167892107879,27.7454336792953
71.0,0.0475,0.9963288934785947,14.466723344037222,0.07,0.7893362130636402,9.9687271390788,0.0475,0.8925619057172239,14.348842547510937
72.0,0.0425,0.9958095347161446,10.61003378048708,0.045,0.8958078429573498,13.58126519341068,0.0175,0.9882723659434607,13.724591253643862
73.0,0.0175,0.9949729494463522,38.39767045491542,0.025,0.8632072003647532,4.909556639361842,0.0125,0.9910253574284384,32.15489386726983
74.0,0.08,0.9946568236323993,10.409074747299297,0.075,0.9700854952592303,15.962389841759366,0.05,0.9351360920868439,31.42275347868153
75.0,0.06,0.993843203632479,19.966676359809263,0.035,0.9264463012664588,33.70352257096789,0.0475,0.9905404080824141,18.016109351283454
76.0,0.0325,0.9988070768005496,7.15741931251941,0.0525,0.9515679389592304,27.85969154795368,0.0575,0.9893861055196694,37.163324929996605
77.0,0.0425,0.9966493160615542,44.002119777542454,0.05,0.9113433839242961,1.9484031924348375,0.04,0.7919005338522334,12.458474612209997
78.0,0.045,0.9961826646459514,7.286323269868697,0.0725,0.9918274342062562,32.694839080857506,0.0375,0.99072287500117,24.185212981207734
79.0,0.045,0.997043199024048,25.16614787175157,0.055,0.9961574206190712,6.5418232845204916,0.0375,0.9966273930807242,17.881559059101964
80.0,0.0575,0.9972816818750574,20.281167695607685,0.0975,0.9842834815814858,32.75335670378898,0.075,0.9362529966379437,12.88848486512502
81.0,0.0375,0.996871294047323,29.770400312959325,0.0575,0.9650475504307583,23.696499565676973,0.0475,0.9918085034028631,26.912497922024375
82.0,0.0075,0.9877987894624976,2.5141129341065693,0.0375,0.9186188117578648,16.786692090858512,0.0125,0.9702934982907748,27.430029110276607
83.0,0.0075,0.98996593056031,4.742105705472295,0.0575,0.9281919601574762,12.801849744497588,0.0475,0.845553923964447,15.565279949721003
84.0,0.0075,0.9639710727789476,12.132251129622487,0.0675,0.7803364926606144,16.08041427512569,0.0475,0.8810923640219963,51.884828185736495
85.0,0.01,0.9963972759015334,10.072714521644208,0.05,0.9435543318124101,7.650536629952443,0.045,0.9270929594839944,39.3276723638806
86.0,0.01,0.999381435085954,0.0,0.0525,0.9399232975701114,0.3170273746289148,0.04,0.8950592892843734,11.398984961235874
87.0,0.08,0.9956667646105248,12.473805869009736,0.0775,0.9402599276670983,23.95686102424777,0.055,0.8725924084930184,14.867400270960635
88.0,0.0525,0.9938473703170986,7.272944131808505,0.0375,0.852379087401573,12.384376112826045,0.035,0.964058335988897,27.743630919493334
89.0,0.03,0.9932314070055106,10.807240265307863,0.0825,0.9698697224707731,15.3490423867112,0.0325,0.9806089387173564,22.292145420974897
90.0,0.0125,0.9938050018223015,32.2115807670915,0.035,0.8566504306867411,10.912869395020735,0.0425,0.962505040939426,36.53348019977176
91.0,0.005,0.9950175224099599,23.37508465674151,0.0975,0.9660960796219543,18.016221364442142,0.0275,0.9846703267210766,29.563020408492726
92.0,0.0075,0.9937023182417609,4.266794842988405,0.0825,0.9437810665849721,28.705130758223248,0.03,0.9906273654968258,39.87487279363505
93.0,0.0425,0.9983520938137874,38.537630597746,0.095,0.968879027839961,15.244293676573479,0.07,0.9634628911851786,60.380695444191616
94.0,0.0175,0.998620396870431,14.854440925274439,0.0425,0.9420295175497483,11.004415997238526,0.045,0.9860938483520247,7.885268800149384
95.0,0.0075,0.9954031781137483,7.635002352810192,0.0275,0.8697316779332583,22.89055551770957,0.02,0.9735018373487202,36.84122215738269
96.0,0.02,0.9981498439761812,14.842633650082586,0.0475,0.9138099209435352,7.246388480891528,0.0525,0.9426282799083556,14.329005617518558
97.0,0.0475,0.9975220291082996,6.49245871309156,0.055,0.9437337059255597,20.480137043125023,0.0325,0.9936895443931947,35.24543263999914
98.0,0.0425,0.9964303894480295,12.59829590163957,0.0725,0.9413808644382938,15.73649812786407,0.03,0.9360566265923701,22.548066738757633
99.0,0.0425,0.9963085688426702,0.0,0.0825,0.9853603218332735,2.7100045561293538,0.06,0.9438822277554224,33.05666940215143
100.0,0.0775,0.9951726208130123,17.137833436634942,0.0575,0.99266269925133,16.585922844224072,0.0325,0.9920356890979904,26.59155909101375
101.0,0.0525,0.991985665532534,8.358766315081818,0.015,0.9657992589154796,11.328812384698079,0.0175,0.9928862694874018,21.221139889714372
102.0,0.025,0.9931980224103316,8.74034195934422,0.0575,0.9983561227597293,24.96671547424051,0.03,0.993709564945997,24.76910851331835
103.0,0.0125,0.998624228771839,10.725642491383695,0.05,0.9871248748703262,29.860846101324224,0.05,0.8709136666645598,27.18407536434323
104.0,0.0075,0.9976146878272246,0.0023300954901950585,0.045,0.9931058064336608,14.774487052336776,0.0225,0.9611381794529614,28.62583969930046
105.0,0.0075,0.9983994631775477,24.5170074886921,0.015,0.9610004850489942,20.42784913458236,0.0525,0.9934351535602015,37.33483344583475
106.0,0.0425,0.9982363317407615,14.003071489595587,0.0875,0.9987902808362126,21.66046073869799,0.065,0.9661269662730868,21.225636434330966
107.0,0.0125,0.9964748713088876,31.076068643384403,0.025,0.9914869452859012,23.508674936851857,0.04,0.990813456158776,12.656576290348076
108.0,0.0475,0.9960043046450429,51.586099603912714,0.0825,0.990172110205126,33.537615299234645,0.025,0.9427289913678885,17.703701605306197
109.0,0.04,0.9949558422591355,0.5992776130648272,0.0575,0.9873291310388501,25.977434148068298,0.045,0.9036561659134236,59.739353410531436
110.0,0.0425,0.9952937917524916,10.119168819967301,0.0375,0.9744752965281345,9.192862606999427,0.0275,0.9425933741219984,30.097828148938703
111.0,0.0375,0.9943681118051692,18.145662769364513,0.0525,0.9586457397219368,32.86462955791102,0.045,0.9303308975377047,21.274736961179904
112.0,0.0825,0.9978120356034058,20.391785598477018,0.07,0.9477325279267419,28.00448486266378,0.05,0.9203758358908415,17.316814136473802
113.0,0.075,0.9958409787186696,17.349688069716855,0.0375,0.8420791774912842,17.39753751676709,0.05,0.9858415819980828,27.952865009341856
114.0,0.0575,0.9931426878733924,5.553192452481001,0.0825,0.9486129134460116,46.41979470273273,0.0425,0.9852615130592711,28.22261846647281
115.0,0.045,0.9913631162427988,28.3389662960251,0.085,0.9697653788154289,18.245835579833933,0.045,0.9761577872957232,17.883799192593816
