,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
24.0,0.0825,0.9959090416696346,12.826576059439017,0.0475,0.9465601403401218,17.392088869103148,0.0325,0.9272145236900206,60.89038149087215
25.0,0.04,0.991958452945045,17.089556112631474,0.035,0.9742162787635189,21.50061097955462,0.0225,0.9781409402956512,23.665567697677194
26.0,0.0125,0.9458611898314343,9.303115290636649,0.0475,0.9074891564727209,24.586317629044153,0.045,0.6559421311278003,12.928664107133137
27.0,0.0075,0.9399739008399076,2.9217683023471688,0.0575,0.9493059022527754,19.954574108595907,0.035,0.9044923253281202,4.973528277389386
28.0,0.0075,0.8749232820088637,4.044923702045238,0.04,0.8531155717367022,43.28609990518505,0.0275,0.836429091497285,18.528562017896768
29.0,0.085,0.9951291340760369,20.249330518696617,0.035,0.8402097732909087,37.196541494633514,0.0325,0.8509864173371424,3.3965990347505377
30.0,0.0525,0.9884301764050006,8.214759985011202,0.0475,0.8367381820245515,12.32212043394153,0.035,0.9021255511455707,12.245841103190758
31.0,0.0325,0.9878774699950758,25.108381182149877,0.06,0.901451787831574,13.354259869731507,0.0325,0.8476409247146386,5.327656497231761
32.0,0.0175,0.9651379484069824,26.549312767697767,0.035,0.8763637525717849,4.708811700099235,0.0275,0.7261577877654322,11.784342776116388
33.0,0.02,0.9475561246918867,20.53822848777137,0.06,0.9107772484687509,14.724864314142526,0.11,0.958383463029111,32.853966925807256
34.0,0.0275,0.9593570931402456,1.5821617297791422,0.0375,0.9403337544514587,5.581917929303946,0.1075,0.9847849423085192,35.52240998122256
35.0,0.03,0.9822106551339108,1.2662477125241465,0.045,0.8236789467731576,31.143481348839266,0.0275,0.7753554156492848,25.180507358167652
36.0,0.03,0.9876908779972888,22.615046878129988,0.02,0.7566871212554879,16.11497463455788,0.02,0.732995050338177,7.176237014546471
37.0,0.0275,0.9727406701390942,16.609228862568983,0.055,0.900057673952187,24.409875924857452,0.0875,0.9789542562559449,29.009314829283085
38.0,0.03,0.972836276494145,16.072729825258953,0.0525,0.8333665805570838,7.042842872430814,0.035,0.8604140805431034,13.713353468967671
39.0,0.035,0.9733894132494004,0.4965549225213314,0.0375,0.928647702017221,2.131826703472318,0.035,0.8144537304462944,16.159186313448487
40.0,0.0775,0.9879319414762616,23.66535407615524,0.035,0.9225139438248422,0.08088346415435158,0.0525,0.6801270524900244,25.766953451495034
41.0,0.0475,0.981390392402374,1.8507901165149683,0.06,0.9546381483711959,45.66865688368746,0.045,0.9923723395811389,14.745942839411942
42.0,0.035,0.9869057024944908,10.835894955421377,0.0325,0.9192450916624066,19.237243081063408,0.0175,0.9670056904447952,27.464982015317293
43.0,0.0125,0.9305778277841805,22.977169938006277,0.0225,0.856835120372293,28.09651920679741,0.035,0.9793590964788396,21.897904131735157
44.0,0.0025,0.9116327558138525,28.407858491773858,0.0125,0.9274188628975527,16.174260539366188,0.0325,0.9905511285281872,21.363387909923905
45.0,0.0025,0.9648522671382534,12.855711017565755,0.0125,0.920282297502397,19.079376227225488,0.02,0.9713031141187521,35.988845003560726
46.0,0.0175,0.97909587447315,6.7041153559308375,0.0525,0.9086335595978094,11.674971202480243,0.07,0.9616081838461238,25.99884117116261
47.0,0.0125,0.9586096890613807,13.46904971741376,0.0425,0.8429283993952034,18.498232047719714,0.0675,0.941602519374362,22.299085657213816
48.0,0.01,0.963159583798384,3.8624674487652157,0.025,0.9963483473363045,5.47502614069041,0.0275,0.9932610649482054,18.355412407441584
49.0,0.0175,0.9714868349101916,0.4038620793454957,0.03,0.9955016040239238,18.819026513368023,0.0275,0.9937643098777368,35.91256366706612
50.0,0.085,0.9894628508025948,11.102471487290826,0.04,0.9460202577866877,20.90590395253233,0.0325,0.9402802259156442,16.11766858905751
51.0,0.05,0.987698311831541,10.24888633099905,0.0375,0.9304515333642411,34.53362334655541,0.0275,0.9241280335072953,25.633922656911594
52.0,0.0375,0.9930050547797555,16.075868972392,0.0225,0.8193858654220916,5.85160819206634,0.0125,0.6058627064237558,17.48136987053132
53.0,0.015,0.9786644821685628,20.222079333302204,0.025,0.9444150863111435,16.681387794467405,0.04,0.3966775099958106,13.800488318182673
54.0,0.0025,0.751627695004674,5.7229876303474105,0.0075,0.6971696033610234,12.522788533812445,0.0375,0.49419477345270346,18.027484244938865
55.0,0.0025,0.952459581235941,9.81066593127095,0.0075,0.9388197566498002,10.989391570477396,0.0075,0.9993310419131282,45.78320261242694
56.0,0.0075,0.9383648421956735,3.825412842795272,0.0575,0.9934909256677512,15.421899209767773,0.015,0.955296953151637,10.997298426849241
57.0,0.0825,0.9866681856917462,27.716013466439936,0.05,0.983220936521517,51.36036204026997,0.03,0.9882978771936535,45.34191284651421
58.0,0.0225,0.9631387403707764,24.86176403516992,0.0525,0.9992198491170317,20.202417115476095,0.03,0.9978416225523615,15.977875760884988
59.0,0.0025,0.9297584333947106,22.39443528131158,0.025,0.9939630936296823,22.053807378256295,0.02,0.9969676949218214,32.69167059949887
60.0,0.0225,0.9637553472155485,19.90899105349708,0.0525,0.9265699451740977,11.134564874887715,0.0725,0.9488608600237974,14.837621747968432
61.0,0.005,0.993760179359803,15.189486977875628,0.0425,0.8500897253945242,23.526429263709908,0.0575,0.9357421884380964,27.31432091519347
62.0,0.0025,0.9919025327854943,20.08430452269044,0.01,0.9586282089180873,28.14266033144139,0.0125,0.9842191916461548,11.233525989391378
