,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.1225,0.906191520793851,8.02987208752322,0.14,0.48603926929632985,7.4345976343337945,0.12,0.2816703658355802,12.179361584764008
1.0,0.095,0.8697702981003858,16.263308247457932,0.115,0.6631911669586428,10.189382743448764,0.09,0.4822721482449157,22.484272441571967
2.0,0.0275,0.9608016773544692,17.10190855773841,0.0875,0.9962584045784447,21.87205652721506,0.045,0.8865675633170267,15.579721017084108
3.0,0.12,0.9164684825135299,4.9088944599342605,0.0775,0.8126291054320147,9.819581143577151,0.095,0.8673607804763487,52.959242945214065
4.0,0.1225,0.9225797420035616,43.557484807799426,0.0875,0.9847494046754186,19.39189162464634,0.055,0.8469669838589293,28.52113931713353
5.0,0.035,0.9690688048972083,25.591407772277055,0.0725,0.9984516356133302,6.329319688795282,0.0375,0.94333582987817,29.435650376467283
6.0,0.0125,0.9965724363589291,0.0,0.065,0.972505197724539,2.0852525555320107,0.08,0.7997205739174784,30.995208912782033
7.0,0.125,0.9374402731372076,27.67884832826253,0.095,0.8612921169215083,6.913058681640316,0.0525,0.7688707809503461,18.394803670036886
8.0,0.07,0.9518518986049008,9.336954742022622,0.0825,0.9975550926895975,16.461583691403415,0.0425,0.9505374402249056,37.83033958194076
9.0,0.035,0.9996054227341221,3.9205825670053596,0.06,0.9880193449418324,27.61309539723896,0.055,0.9769840110544629,24.034683401204305
10.0,0.035,0.9997862504521561,10.668199574469837,0.0225,0.9710834557688198,7.55734994124558,0.07,0.9217391740402425,24.53117842645049
11.0,0.045,0.9999426548939423,12.800469620224241,0.065,0.9968086901899614,17.11548206027936,0.05,0.7637459370241748,10.069597900369478
12.0,0.0375,0.9999506140426556,19.37421428001098,0.06,0.9968600526861874,20.633327902417733,0.04,0.6458637044089998,23.682298005284267
13.0,0.1075,0.9527732682698158,17.6585760100869,0.1425,0.6290993210483652,5.586798662179715,0.1225,0.28701667350840593,12.055446164493233
14.0,0.08,0.8582671373582239,28.344050505479515,0.1175,0.48135683034239685,35.09743381310468,0.1025,0.4193959126860303,29.11224101218273
15.0,0.045,0.9891569623308473,13.440887279518986,0.03,0.9582168866578779,3.469191556622026,0.0425,0.6897029863887849,48.192050123787
16.0,0.0575,0.9997771011828557,10.24652291833126,0.0275,0.9577513296623642,14.997846240652953,0.0075,0.19754984443407167,9.464496838536055
17.0,0.0375,0.9998945999611564,6.904958370181355,0.0475,0.9944393236532874,21.783209187917727,0.0125,0.7332032921976475,8.579638751705696
18.0,0.0275,0.9996730568504713,2.9225697004782147,0.11,0.9976163075997858,25.27479998516085,0.03,0.9821075163297635,30.308701119188484
19.0,0.035,0.9998065576028055,14.409491819783751,0.0375,0.9838276699500397,22.59184577392989,0.0075,0.25353690046490085,11.456504200760996
20.0,0.125,0.9429800683159169,8.985432063492656,0.075,0.8501499616385756,24.096545018141256,0.0725,0.8806524553360912,39.90617866228223
21.0,0.04,0.9791183356898138,15.043102538980433,0.095,0.997298001935317,5.814156186979286,0.0575,0.9681871729062036,65.81856647724688
22.0,0.0275,0.9999399617899798,8.885503123882044,0.0825,0.9969977827338331,6.9121686174516235,0.03,0.9327926814545989,22.092431146503365
23.0,0.035,0.9996446341339504,13.792529433147342,0.065,0.9907776045202396,20.956352192530474,0.04,0.979228653042993,28.193503830181506
24.0,0.035,0.9998157813422174,4.570455146604841,0.0175,0.9443527062664913,13.28558765919828,0.0625,0.9995038788132607,31.590054017668947
25.0,0.0225,0.9999846170816398,46.92374842778304,0.0825,0.9956467436036244,14.528653998756887,0.0325,0.9604058108688924,13.628298508183224
26.0,0.12,0.9017879695513351,11.31212286191452,0.14,0.3487965834393194,4.759191402087672,0.125,0.208340908474009,37.0410333991769
27.0,0.0875,0.8610583572773122,12.204153252212302,0.1425,0.8311015200326484,23.769583850832827,0.085,0.45485391217739807,21.277038684077468
28.0,0.045,0.9820726671160713,23.731628901634906,0.0675,0.9910091130875889,30.52334232567337,0.0375,0.8594252124561285,21.84588699758029
29.0,0.12,0.9133209593335115,3.046867575789821,0.0925,0.9562652745423899,19.5365549231968,0.085,0.7957155460522564,58.583315267423295
30.0,0.12,0.8919677121384546,18.917458124135592,0.0875,0.965033909637437,15.288823171268348,0.035,0.8583522309639401,32.44190725409595
31.0,0.0425,0.9803903124269002,20.120391973700475,0.025,0.9254513128846389,9.033454778894534,0.05,0.977952356603104,11.266251322874792
32.0,0.0125,0.993738043493139,6.171322367209788,0.09,0.9929500481979131,6.60160892761021,0.0825,0.9153266278828477,21.205224553131035
33.0,0.12,0.939675805069273,11.201763506573855,0.095,0.9113806701022755,23.19433698224561,0.0525,0.8255490074304562,7.061886940752715
34.0,0.08,0.9732219469907774,17.057493489008632,0.07,0.9960409463270825,20.650331019857475,0.0325,0.8809222966916035,35.01084249184496
35.0,0.0425,0.9997245622871117,3.0196461654783215,0.05,0.9848447110040053,25.967998647127043,0.0625,0.9930500902625542,17.665923747210208
36.0,0.0425,0.9998083227641332,6.4563848736744545,0.0375,0.9884670218211439,26.224038320139307,0.0675,0.9955291905870772,26.14626737910601
37.0,0.0425,0.9997875361212901,18.141460328465605,0.105,0.9991749320871708,22.548509457879046,0.025,0.9499410137077352,8.526066826432341
38.0,0.04,0.9998049715820434,24.58872487926268,0.0675,0.9955826220641701,55.41432715390134,0.0325,0.9678290349809621,39.24502512881102
39.0,0.1025,0.9370324761183185,11.603332716818041,0.1325,0.5156626928493137,17.58351517587209,0.1275,0.34779898233749723,4.369868358066462
40.0,0.0775,0.8704275499757316,28.709400275594685,0.1125,0.6264330690724016,4.665086977241118,0.105,0.5274432330115109,43.25871687609474
41.0,0.0125,0.9150358504268031,29.517152342765158,0.0725,0.995480359805907,16.906128194345857,0.05,0.863108116165194,30.500696250343662
42.0,0.0075,0.9969948315440887,2.685795581417435,0.0975,0.9974882156270543,10.488879708467708,0.0375,0.9849285230159769,22.521960840012394
43.0,0.0075,0.9996898725584095,4.798169699407745,0.08,0.9945831748077537,20.899577371437058,0.0125,0.5929335162520708,9.556853483312738
44.0,0.0075,0.9993997873620682,10.323193016466046,0.11,0.9977805887980571,23.719277544516522,0.0125,0.8486700689281903,30.09491414340546
45.0,0.0425,0.9997057119745337,3.04109942351812,0.115,0.9970789317488092,7.141023255257613,0.015,0.9650460178967665,29.88819308995641
46.0,0.125,0.9477065319393927,27.068338692369657,0.095,0.9137969929484322,13.805775347951785,0.0525,0.6911981646386425,38.36653170817311
47.0,0.0425,0.9825901746784476,20.815988658792875,0.105,0.9983868074073426,9.672126078444096,0.025,0.8852594419368734,17.113351456231985
48.0,0.0075,0.9975116543452495,7.697009376845877,0.08,0.9962662676760897,29.823804631920435,0.0225,0.9233208084035761,8.848586773585248
49.0,0.0325,0.9999825805526986,16.297368763170542,0.0725,0.9820081438708839,20.278576441608443,0.0475,0.996563454151802,34.82389726771993
50.0,0.025,0.9997243148286572,9.427525329075385,0.095,0.9965804521375102,33.79965032448605,0.05,0.9871782345245083,30.424679496571123
51.0,0.015,0.9997631852688782,21.578120325027783,0.095,0.9957619147836176,27.677433577769715,0.035,0.9389007174178381,18.127807182761217
52.0,0.1175,0.8738024892943701,11.041235974718195,0.1275,0.38848326121273297,10.598842360418214,0.1225,0.2531983998840924,13.223898123869269
53.0,0.07,0.8716390900428578,13.161133577580742,0.12,0.8374902421777178,13.400722662889631,0.1175,0.6508770143719935,39.28957654156436
54.0,0.035,0.9634183002645416,19.068483769841208,0.07,0.9917280807488993,26.66339112394294,0.0375,0.8305872422709495,39.894624066210305
55.0,0.125,0.9404749497965782,0.9597975193909478,0.1125,0.9571654250434974,20.6852514851011,0.0875,0.8464947124621919,50.22776110448956
56.0,0.1125,0.9255681085176609,10.110414674287657,0.1,0.9811303933284399,18.237977489093996,0.0375,0.9531853741975741,20.281406567654784
57.0,0.0375,0.9610736506225154,32.01017693213844,0.0675,0.9968634340778794,12.915474065180348,0.0425,0.9423891866140747,28.39972972469598
58.0,0.0075,0.9689350309324072,2.369462856016977,0.075,0.9758554964464575,6.9877198496254795,0.085,0.8856192463022585,19.37702491750211
59.0,0.1175,0.9372747872051104,21.871489691087767,0.0875,0.8415912572084299,16.41504024888653,0.08,0.8775766491327687,6.865186110549651
60.0,0.0725,0.9555445411848156,10.084191356469072,0.09,0.9973970099402856,10.223324602992204,0.04,0.9234910734423556,15.274497075811428
61.0,0.0325,0.9997563934970666,2.6563057532568206,0.0925,0.996039628073713,60.23254173190735,0.03,0.9374390860158845,21.43035523581423
62.0,0.035,0.999787162344244,10.590910165973185,0.055,0.9923155520960826,17.786504284226265,0.055,0.7654269820504503,21.835609072883774
63.0,0.0375,0.9997883121489377,17.314902249217266,0.0525,0.9877192318619817,14.257534120863227,0.0425,0.8200822898023667,20.42871512157297
