,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
13.0,0.035,0.9807351911624473,7.624525524328623,0.0725,0.6540935399326572,13.689998109899427,0.04,-0.19695581297302397,24.341051599501313
14.0,0.0875,0.9964678523313889,5.591205808439982,0.0675,0.9111927480222125,12.151318540605214,0.045,0.7994071164563061,32.34380695716217
15.0,0.0575,0.9888232932663077,24.064796301303804,0.08,0.7175662252651241,8.91304405676191,0.0125,0.4392120376665657,13.956933582433244
16.0,0.0375,0.969392117947436,2.3944447047748323,0.0875,0.6497191816153605,14.663530302062481,0.03,0.11760653169988465,25.457048338513026
17.0,0.0375,0.968827534790422,1.4678621703722956,0.0625,0.8125008535502696,12.549387028449942,0.0575,0.4018005558444291,16.91208421096574
18.0,0.035,0.8884082985771306,23.696359124108252,0.0675,-0.05845343306807607,9.02964930809581,0.05,0.1535336670338051,40.292192182209746
19.0,0.0075,0.036489541368201234,2.348290996530793,0.0675,-0.03319652936007014,32.84443952463982,0.015,0.04110955042705721,37.39127732423071
20.0,0.01,0.36243253816576093,3.594917100768788,0.0925,0.543227503163352,11.887604569342301,0.0675,0.5377754285371926,6.654741351305206
21.0,0.0125,0.7399139142986699,9.46774353355288,0.09,0.17706774923378077,11.69771638619994,0.0775,0.27631704946331054,22.072141211243945
22.0,0.0075,-0.051873631192614254,2.6589078533707795,0.0475,-0.32093572628770334,35.56492296869612,0.0125,0.12314915206679189,32.10510596933356
23.0,0.0125,-0.09491162907945737,0.6028006603198549,0.065,0.3847942208179022,14.90630992008536,0.0475,0.013526748610874233,10.17026159339654
24.0,0.0125,0.3081872700832493,1.7919774597876768,0.0525,-0.03971807647256581,12.806445526024348,0.06,0.2736666163624729,23.16655876001317
25.0,0.0125,0.2121009666290238,14.882827850998996,0.04,0.1094140027069252,31.416813843885258,0.0375,0.07518661405117308,34.165152042123886
26.0,0.0125,-0.28070446574278934,1.5093652203678707,0.03,0.1509690875808903,25.159171296587033,0.06,0.16685787633929663,32.193360335155
27.0,0.0775,0.9792048664291987,2.000418781872835,0.075,0.5688638447223207,21.793391790708547,0.05,0.7346902018953659,41.318799903313
28.0,0.09,0.996590474834859,18.864057103352533,0.0625,0.8872787043587235,4.3721054944900555,0.0175,0.8766651622140796,19.316259062983235
29.0,0.0425,0.9935188985237838,4.4113074506006065,0.0475,0.7888325815082875,46.76304221768008,0.0175,0.42221777405242317,37.129890633888095
30.0,0.0375,0.9962464618977672,1.1415500763610948,0.0425,0.9536869967075332,14.338809084679378,0.04,0.2232283934293692,36.31949586936261
31.0,0.0325,0.9973034609418946,12.636616244977803,0.03,0.9665388705409468,31.055654930649904,0.0275,0.7975596987141446,37.00505317709916
32.0,0.01,0.9940843503594569,37.67167132520993,0.0075,0.30407042305888227,21.102176382315776,0.0125,0.985747906190003,39.57083310886729
33.0,0.0125,-0.5006919275615597,2.274285911340295,0.0475,0.34180208368081855,12.13069674592425,0.0175,0.0552298709785315,10.006399836506674
34.0,0.0275,0.6824545111941926,4.185782403654809,0.0975,0.4612807513229331,12.131724214060958,0.075,0.30496357366258114,23.797612847318387
35.0,0.0475,0.9617098911468792,7.521794054267045,0.0725,0.45904212129440547,2.8544280513463987,0.055,0.13658802865562056,13.135727647983371
36.0,0.04,0.9755040518223986,9.153829734454161,0.05,0.6492182845798102,12.042363109821729,0.035,-0.17345110426039076,31.295407939513407
37.0,0.0325,0.9672158947702564,13.227514935419984,0.06,0.7977068181368333,24.712998720153085,0.0325,0.47293483045242385,22.51966923703744
38.0,0.0225,0.9945437342635942,23.256485248305125,0.0225,0.9137897817064577,18.67302455763021,0.0275,0.4784379525871755,5.936584662896923
