,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
29.0,0.095,0.9994153347999559,11.506077442209243,0.0975,0.990577153286259,14.108069112601582,0.045,0.6928404144838589,33.316677065057064
30.0,0.095,0.9995785634786106,10.484187836186294,0.0975,0.9878728675210485,28.972991111002166,0.035,0.9078358501792541,31.929854060909975
31.0,0.0375,0.9996249501718152,37.65167731935105,0.0425,0.981564884230136,12.209580881936175,0.0125,0.7012640464227221,16.91944798258383
32.0,0.0025,0.9937118299028964,7.204153968010468,0.0275,0.9830187927557258,0.0,0.0175,0.6735065094832154,14.156495835920563
33.0,0.0025,0.9962344642353502,8.133801426198804,0.07,0.9939229528295924,19.05072444524576,0.0275,0.7890641537099035,11.513817954019496
34.0,0.0025,0.9961407085232801,6.533267747769561,0.075,0.9902826909133595,30.185406847930906,0.0275,0.7663718121685762,15.746755234066105
35.0,0.0025,0.9954632857912542,2.83688163379591,0.0775,0.9864642203010302,17.700114020059644,0.0325,0.8358595887980818,29.53317116285247
36.0,0.0175,0.995435477987893,19.57922346756008,0.1125,0.995187579563863,18.42260400063982,0.095,0.7271846183336186,4.712834116051487
37.0,0.04,0.9978324466163861,2.1678077557469386,0.0675,0.9914148675536728,24.43673039792739,0.075,0.6736831201913221,50.106496040444604
38.0,0.035,0.9955213713947305,11.888330657543058,0.075,0.9850161987560923,22.34781679020275,0.03,0.8554704161016894,19.38067937422467
39.0,0.0325,0.99928036205631,3.6596657876392453,0.075,0.9834908041855026,13.113750082036624,0.045,0.8590871816700895,20.7421885407744
40.0,0.03,0.9994100204713939,0.5781195262321025,0.0625,0.9867106501384804,27.593765727881244,0.0275,0.7695782523385899,10.601259702231298
41.0,0.03,0.9997314213692489,3.0084804269441316,0.0625,0.9840192362635425,15.32521356256882,0.0225,0.8420956758345725,27.279875104521626
42.0,0.03,0.9994905551276124,25.341061359327867,0.035,0.9743107231299679,17.329481389867702,0.0275,0.5712228694856012,15.363327157257896
43.0,0.11,0.9996315964747798,0.9414162283269124,0.0625,0.9831097802628934,14.991369769948118,0.0425,0.5236497585485816,13.198200988179433
44.0,0.095,0.9996818565493611,15.246343561748084,0.035,0.9871027256458753,10.0022450713022,0.025,0.6811442529993811,23.345494146863494
45.0,0.04,0.9976688044238394,11.858480597414829,0.03,0.9726632324794287,6.335567468813118,0.0075,0.7972705777787139,18.437738822158472
46.0,0.0225,0.9973205687624297,2.5083336353336176,0.035,0.9659505456786026,19.84658962710144,0.0075,0.7763777891693731,12.270960990839555
47.0,0.0225,0.9964437506199768,3.6203637961112474,0.0475,0.9756996824884175,4.575249652507514,0.0225,0.7576752701276744,24.219858991416515
48.0,0.025,0.9923818523708984,14.075163881355499,0.0425,0.966820379632601,15.581102181095874,0.0175,0.6462002402353995,23.151229891878472
49.0,0.02,0.9861844048007269,51.056617875872746,0.0625,0.9752960449205402,8.58512249835545,0.025,0.814751071294207,25.872396991138803
50.0,0.025,0.9898851668071513,14.992021027999233,0.125,0.9880758545700024,17.739213114806134,0.0925,0.7000084187361848,9.188081764592802
51.0,0.0175,0.9841889476401474,6.837749204216795,0.07,0.9786174319543597,13.308098462494689,0.0575,0.670807127419271,23.664308734670772
52.0,0.075,0.9992414087689976,0.0,0.065,0.9897795499388478,16.887305428991382,0.0225,0.8381607729339998,28.03551504192537
53.0,0.105,0.9998854484707891,20.480697456462885,0.0525,0.991670063876157,18.361045674349167,0.0175,0.6347146509770388,21.27427873750292
54.0,0.035,0.999185920801922,32.91613686766742,0.05,0.9910309178606408,13.083559509275208,0.0175,0.7430746801608102,9.25269912967819
55.0,0.0075,0.9992507641596673,17.329870587303816,0.04,0.9925459436372773,11.917682786264137,0.03,0.7198698232346358,18.557573432297517
56.0,0.0125,0.9987861841115683,28.523145023592512,0.0275,0.9909382744652685,3.3582114697712013,0.03,0.661540536148284,32.46195040364009
57.0,0.1075,0.9996544832723141,11.443625064185046,0.0975,0.9928050502052678,21.195331223519894,0.05,0.7247097400604372,23.815227220518643
58.0,0.0775,0.9998125412803811,23.15634652700648,0.065,0.9849044726775029,21.725745745927327,0.02,0.8273728596856378,26.557211549555262
59.0,0.0075,0.9976050688165213,17.92415332303791,0.0225,0.9789972022690007,15.392798599971677,0.0075,0.9075494745160615,19.953394556133965
60.0,0.0125,0.9988037411729961,13.760268733422281,0.0725,0.9915849661874329,9.511567097449896,0.025,0.7520840795174277,23.269942145972095
61.0,0.0025,0.9912944623043595,24.673928361203533,0.08,0.9884002902364664,8.314327881256801,0.0325,0.7368438625021818,29.3136156545593
62.0,0.0025,0.997969709021543,2.7956014074275473,0.06,0.9869567543173636,14.64808411312492,0.0225,0.6621848063931339,16.54585227462568
63.0,0.0075,0.9978272867730964,20.392811349208063,0.05,0.9883630272398417,8.461218238325078,0.0225,0.6019408650611414,29.303282473421728
64.0,0.03,0.9994591591244535,0.25118904326153696,0.1175,0.994908067020885,16.17794713795847,0.0925,0.6967033539979308,76.57867174844061
65.0,0.045,0.9986634336482538,3.981008787518924,0.0875,0.9830706229114085,7.131440353861675,0.045,0.7359126015158675,16.193914556283552
66.0,0.03,0.9984543342475034,12.141250391771008,0.06,0.9691621735061887,17.94977114891823,0.025,0.8977039925788248,32.655691295990565
67.0,0.0325,0.9992904260276462,7.775857037508176,0.0325,0.9537371125135029,12.911410112840686,0.02,0.5926876418480808,18.06461790636626
68.0,0.055,0.9985853476584104,13.313265520300288,0.1025,0.9873422503780432,21.17768294795336,0.03,0.8720287058566797,7.814009708829838
69.0,0.04,0.9964581150441191,12.073017651755029,0.1,0.9776195715434591,19.64693487738905,0.0375,0.915657021593294,6.072307497103422
