,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
18.0,0.0225,0.9934352710920465,16.45705181257195,0.0725,0.7492952998771955,2.095102745118566,0.0375,0.31245114454350154,18.72983929134089
19.0,0.0125,0.9757291977624606,8.347405086909987,0.0625,0.7811723692163529,10.173296741711091,0.0275,0.478784329219135,35.6210485135356
20.0,0.0075,0.8840560963003267,25.297817908632485,0.085,0.4676013369631718,7.270287740976191,0.05,0.2782019954409133,8.902085227221962
21.0,0.0025,0.06597685098298862,14.225084199382398,0.0675,0.2831567670332937,10.837683860403516,0.035,0.17479378883810812,19.661195204821414
22.0,0.0025,0.1607260605082957,13.951179677757272,0.06,0.5290631714008635,12.390833877909802,0.0375,0.1960870944474087,12.246668886564333
23.0,0.0025,-0.062186097437912084,11.299190067957664,0.0475,0.4050635832865649,26.474813612755028,0.055,0.35058431711324994,40.11129436455931
24.0,0.0025,-0.14400101262000986,11.832725062987466,0.0425,0.7018375125303887,32.15268139755226,0.0375,0.32506623288650605,11.604680825506172
25.0,0.0025,0.13525425516346118,10.981032673198552,0.045,0.5080350448399524,11.49461815033977,0.05,0.2058124470961785,11.516562967979493
26.0,0.0025,0.08052471410463496,12.674027615144627,0.035,0.8126463191676098,35.27170086559992,0.03,0.21078036199391031,15.018746809486249
27.0,0.0025,0.1528874105357484,23.615747407611604,0.0425,0.759828131737983,15.051927407864161,0.025,0.1527188121093901,13.642594476315113
28.0,0.0025,0.07424459572904539,17.681373842167837,0.0275,0.9191189700459357,13.18154563002177,0.015,0.4165788034613135,25.779459733975955
29.0,0.0125,0.9743613619289715,3.2325765635260924,0.16,0.9803146434399086,15.509370785857294,0.105,0.9813864436900602,16.656928084380763
30.0,0.07,0.9999318108759391,10.771206013237666,0.1325,0.9906393778548529,21.90630656110834,0.09,0.9171117074907884,13.692452739199922
31.0,0.0325,0.9996200239594799,2.1707021186905395,0.06,0.9511723209620757,1.5134468271682997,0.0325,0.9922009531302672,19.581837079125414
32.0,0.0325,0.9998143997227706,24.717763589604026,0.055,0.9951077732140798,2.580565583161334,0.0125,0.9813192093265027,11.318597069051503
33.0,0.015,0.9998421304850231,6.255447676840133,0.06,0.99018641926118,18.834333895821874,0.0325,0.9994078993262915,14.933197114746402
34.0,0.0175,0.9999601412410312,2.610811398484023,0.045,0.9944255796530788,21.81828971415699,0.025,0.9998794268379038,28.101921464421675
35.0,0.07,0.9998189050236679,1.952332963253518,0.11,0.9933107244667952,24.211259467061694,0.035,0.9999519164577219,30.808112156688942
36.0,0.105,0.9998369267314661,17.384393612534353,0.08,0.9973931053473156,26.23641134811086,0.0375,0.9998812957308373,17.692891897234915
37.0,0.1075,0.999726276475922,18.77107693595875,0.095,0.9957562138482036,16.72245623425376,0.04,0.9997116336548089,9.472812105343838
38.0,0.065,0.9997859850675394,13.13385919837334,0.075,0.9996135070394372,22.938338273934882,0.0375,0.9999994790478233,32.11612398353377
39.0,0.0375,0.9999079861940153,7.002090991045556,0.1075,0.9995582556036441,21.550784854214125,0.0475,0.9999847091969696,19.101830504459134
40.0,0.045,0.9999390976397654,6.5026538019542155,0.045,0.998865935820205,11.816941555577545,0.03,0.9999834312993807,8.206973889807458
41.0,0.0325,0.9999642371628528,41.07352647127457,0.015,0.9941165189992865,20.997384546478294,0.015,0.9997005328542016,12.831424768575774
42.0,0.0075,0.9998998254070853,17.60556709832767,0.0075,0.9372517891090703,25.904929174030087,0.015,0.9999623915618542,21.833299756205086
43.0,0.055,0.9999317350920461,9.050342905802555,0.0525,0.9996815885536712,8.404426081618915,0.0125,0.9999932845187521,14.470007456805787
44.0,0.065,0.9999269660852187,0.6366200695713643,0.15,0.9996910715326564,10.280328006296294,0.105,0.9997032250043443,13.257169685314294
45.0,0.065,0.999788208313376,6.2743793134917505,0.0525,0.999395819160064,42.509602175888126,0.0575,0.9999986603200752,17.28116683556927
46.0,0.035,0.9999215839099709,12.913985199820184,0.035,0.9973354651202185,42.72925705555187,0.0125,0.9804215487723974,19.294669320801937
47.0,0.04,0.999862050189254,3.9082986707652294,0.0175,0.9789166520152257,26.77734706907038,0.0075,0.9338966957801984,0.0
48.0,0.0275,0.9999462970576644,3.9343083014887474,0.0175,0.9992502963715677,4.2264352103057465,0.0075,0.9868444599369293,20.1472554035877
49.0,0.0275,0.9999227503519698,36.61013907483155,0.015,0.9986699496986756,5.815672203162125,0.0075,0.9950451289458901,14.48915677431258
50.0,0.0075,0.9958965576750016,31.22520753692996,0.035,0.9904738271266424,31.327164039730697,0.03,0.9974967879622253,9.342478931763267
51.0,0.0025,0.9978453173687623,13.841849949919387,0.065,0.9997493204520583,0.26377258583804236,0.0275,0.9999999153450355,18.875597968610528
52.0,0.0075,0.9997356424086197,11.562960935533118,0.075,0.9998346311720425,21.88521410876998,0.0075,0.9960886983534291,28.239597911562612
53.0,0.0075,0.999999208721374,6.139744989063212,0.1,0.9997119406776135,32.654124652793094,0.0125,0.9992531143208556,5.960507980757876
54.0,0.0075,0.9999999006046131,14.787037310816649,0.065,0.9996975241039799,29.527748021013362,0.025,0.9999999455228751,22.712547121627527
55.0,0.0025,0.9969054054977545,0.0,0.0075,0.9685621008327665,23.02344462905172,0.045,0.9993721776255274,36.16138943268023
56.0,0.0075,0.9996374981670815,4.5147482143050945,0.0175,0.9976579543996229,9.325886471473455,0.02,0.9980900162798785,5.471788618509322
57.0,0.0075,0.9998496036893569,12.343457358427836,0.0525,0.9997590898356025,16.82381521044325,0.02,0.9959981340882637,28.146582843607618
58.0,0.0075,0.9995661285725743,0.12262727090136324,0.155,0.9994902509752231,20.428774610272153,0.0925,0.9996313235908014,4.4226308826197345
59.0,0.065,0.9999998359496077,11.699118107330213,0.1325,0.9997676306998111,30.490427516097682,0.1,0.9999763450805583,22.493913638324905
60.0,0.0325,0.9999055901653636,12.887689661192601,0.08,0.9992216480585447,11.786051993391066,0.055,0.9998786558413968,31.323414934831394
61.0,0.03,0.9998156929609899,8.471020521485668,0.0675,0.9992077954761401,32.13284954510151,0.0325,0.9997097675153142,16.463349416418616
62.0,0.0125,0.9999072410934573,21.638041810232878,0.0325,0.9995050839513457,4.106138598213525,0.02,0.9832146472932054,39.21495875553977
63.0,0.0125,0.9997829714947113,39.733730309394595,0.035,0.9994410587279083,4.449270122059977,0.0125,0.9939317747942367,8.828661135132306
64.0,0.075,0.9999575002037645,0.0,0.07,0.9997123537167035,7.341633928415943,0.02,0.9987858062649051,16.505336965807086
