,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
17.0,0.005,0.8847910190280829,7.27273640915409,0.0775,0.9733086455194498,22.652143734355707,0.02,0.9125699663609966,26.011120921421693
18.0,0.0025,0.7486987644085816,12.362266028235364,0.045,0.9781961532029249,21.532875785709756,0.0075,0.8543217209692457,36.130170225272074
19.0,0.0025,0.9471710167808378,24.022248671810242,0.045,0.9788513153840567,5.390914482626389,0.0125,0.9642506931720402,2.2931892872837976
20.0,0.0025,0.9832580650847198,18.18213034460571,0.05,0.9835290257835698,11.884880101300368,0.0225,0.9791364229348849,34.39514903010809
21.0,0.0025,0.9489706834140581,5.694239955009478,0.05,0.96697085577876,12.160055098565486,0.0275,0.9912717822501627,22.599553545229547
22.0,0.0025,0.9460536490477154,25.230850749769736,0.085,0.9858376462520165,9.547850473001098,0.0475,0.9917899802781837,12.129716141525346
23.0,0.0025,0.9598069237701043,7.127727755975942,0.07,0.9848216384606041,13.485305926153062,0.04,0.9906825999865776,32.228173786925716
24.0,0.0025,0.9681972493302528,15.539766501310478,0.08,0.9646782515164705,3.4377582517599765,0.0175,0.8586040263013329,25.518851669025967
25.0,0.0025,0.9926015153650706,14.42131491317289,0.0875,0.9797525840131067,20.383742828796194,0.0125,0.7622379921819825,33.64704822690193
26.0,0.0025,0.9884507262278331,11.884163808768172,0.08,0.9845733232154326,20.580293182958883,0.03,0.983390551900877,31.414357682594346
27.0,0.0075,0.997939266348188,1.157868148800185,0.0675,0.986412963269185,25.228482693404573,0.0325,0.9842841675564505,29.937309027561124
28.0,0.0075,0.991652774688835,33.242996416444406,0.0525,0.9490022598331479,18.364546215001045,0.0075,0.5763604500726572,14.838172058870283
29.0,0.0025,0.8317807675765888,42.91158499583485,0.0325,0.9596419157530204,5.847743894122241,0.0075,0.37288151047307816,11.311137701859227
30.0,0.1025,0.9991803867424416,14.49974345951148,0.0625,0.9786884839877088,11.207865212284187,0.0125,0.8897549681124857,40.45967281962105
31.0,0.0975,0.9988311119011444,15.175338150556346,0.07,0.9691884752490665,12.352480689251538,0.03,0.9879518903912214,23.018038122209077
32.0,0.0925,0.9988771277354591,28.939398121455223,0.085,0.9755532651090943,10.6790500497028,0.0725,0.9940884501769196,29.847493254197033
33.0,0.06,0.9970381476306073,18.443735505063625,0.05,0.9763819889615787,10.2104652214534,0.0375,0.9990074476533908,21.796533034387192
34.0,0.0475,0.9974136206212433,4.429742309891785,0.0475,0.9778543428486899,12.172747690844938,0.03,0.9996390153193763,20.190376894915893
35.0,0.045,0.9980642558493965,1.0046613713355503,0.07,0.9887087546786453,26.41496414529953,0.05,0.9999614405972428,12.705360340533883
36.0,0.035,0.9932894477435626,25.767549582416336,0.0775,0.9853885736642111,9.579201845207802,0.0375,0.9996450934001542,21.078739748003656
37.0,0.01,0.981833842667089,37.427711165002954,0.06,0.9807793936474866,27.914484447988833,0.03,0.9983446925613181,19.857148978238214
38.0,0.01,0.9784037262379599,11.048349762713936,0.05,0.993658719786943,8.049410971832604,0.03,0.9979554591225565,48.032410838138176
39.0,0.0225,0.992248255331411,30.52396768465007,0.1075,0.9925765891093794,16.14604128244683,0.0875,0.9952003551306943,30.3037328721806
40.0,0.01,0.990072056113291,16.93412284909535,0.0625,0.9918961952265818,50.92836581302041,0.0325,0.998814710379499,28.536353731107802
41.0,0.0075,0.9939212530119552,6.163589975482553,0.06,0.992995192283151,18.632757547764115,0.015,0.9746344309037923,11.427902739348646
42.0,0.0075,0.9850581368219535,28.192621678490028,0.0425,0.9879020439056019,24.23406732509198,0.0275,0.9925240108222567,16.396211756033267
43.0,0.005,0.9547824503115141,3.5137602461590642,0.0425,0.9786393461562966,24.885941460327324,0.0275,0.9964059462418687,17.22497508242697
44.0,0.085,0.9997235017906638,6.599721503824806,0.07,0.9941679113118833,6.327601773710143,0.055,0.9994333709957772,34.64186909408151
45.0,0.1,0.9989231222559176,13.304345369693745,0.055,0.9908754617989199,18.187049468914008,0.045,0.9975863722588615,33.49307161354386
46.0,0.08,0.9997173393527896,3.6617347242182996,0.075,0.9853426211386848,16.353226094993467,0.0375,0.9925802720259085,27.141114317383945
47.0,0.0875,0.9991747973747648,28.540692752759153,0.055,0.9904688504007203,20.523439607310124,0.03,0.9939870633361406,8.45010939786691
48.0,0.04,0.9984800498614902,14.435592770647197,0.045,0.9833005282577437,15.778321760825328,0.045,0.9981119137636648,33.9904008825825
49.0,0.04,0.9987453610393542,10.580058850748337,0.04,0.9848033627970162,22.97900607807136,0.035,0.9973739841610473,29.516880434499914
50.0,0.04,0.9984900567338195,17.20779328671075,0.0675,0.9846075934944585,21.98755431575316,0.06,0.9991352923281348,32.001796563939266
51.0,0.0075,0.9891654485942148,20.448281359639815,0.065,0.9927470546856055,25.926100525425273,0.0475,0.9986798547881045,20.635118096377504
52.0,0.0075,0.9974895312346745,2.5811998025290714,0.0425,0.992158600031578,13.397069755259226,0.0225,0.9924763741379907,11.494851551692683
53.0,0.02,0.9995495378001309,14.807949601285513,0.1075,0.9937761231045442,8.911486138212988,0.0825,0.9959871029452443,22.482501044650242
54.0,0.01,0.9991541545756336,23.309339019166817,0.1,0.9958068242803719,30.08047437926799,0.0725,0.9979222688964017,21.40171503062913
55.0,0.0025,0.9960125122564045,29.08193515188991,0.05,0.9923344597095343,15.542624781061454,0.025,0.9917019482526311,26.007791191078166
56.0,0.0025,0.9928102535915175,10.661784482824219,0.0175,0.9688109704865135,8.381518061907077,0.0075,0.9139402032763221,19.863853517178413
57.0,0.0025,0.9910071003336806,7.042439994606737,0.04,0.9740574630700316,11.975475758975753,0.0225,0.9904589007143402,35.87384614335753
58.0,0.0025,0.9938387365779617,20.985221878561106,0.0275,0.984473423403487,26.228166974466255,0.0225,0.9980811604286246,10.091539243849256
59.0,0.1,0.9990820048075847,3.282039176637252,0.0625,0.9941610242340756,8.814643825375947,0.03,0.9999711185788357,18.4755372878757
60.0,0.095,0.9990497873170897,26.777463784291506,0.065,0.9951886676552772,13.279753556435965,0.04,0.9994807616357395,13.353682833354629
61.0,0.09,0.9989662987461289,18.22332950606838,0.0775,0.9719062841187635,10.672446827430473,0.0425,0.9798400757802181,12.791840216670431
62.0,0.035,0.9984885174872645,2.2412212786159404,0.035,0.9737779583613296,21.951131739946238,0.0375,0.9997195335776926,28.500958311566325
63.0,0.0375,0.9988094911940272,12.399960163960165,0.07,0.9921934809764003,3.9199751788702866,0.035,0.999858169350834,12.523723547719234
64.0,0.0375,0.998033755683166,3.948702605850814,0.06,0.9880847436200358,16.37606187700695,0.035,0.9995290016271504,25.280231120568864
