,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
16.0,0.0175,0.9998138690732331,21.038013072317764,0.0125,0.9681451169654246,22.636725572015077,0.015,0.9812688449182126,14.754257466174659
17.0,0.0025,0.976978614684847,11.633728687719973,0.01,0.9344661866041065,4.0026740141814985,0.03,0.9828191663410629,4.763791155421554
18.0,0.0675,0.9996918706916436,26.48526479435558,0.0425,0.9990829495552115,27.36061959621722,0.035,0.9999573067767076,59.898954912380376
19.0,0.045,0.9999997595080088,3.883861218002086,0.0325,0.9956359529315841,12.354512496710075,0.0175,0.9949000894760329,20.383726596651353
20.0,0.035,0.9999285663609478,3.1704479252287876,0.0325,0.9899739340950271,29.324693164895304,0.0125,0.9732922335176808,12.543412130133063
21.0,0.035,0.9999075142990946,5.209157664648773,0.0475,0.9971335547217326,8.174778936296743,0.0375,0.9980798915883543,13.649542816609994
22.0,0.03,0.9999950168804429,13.691333160062696,0.03,0.9467791010859463,45.60483761713395,0.025,0.9811621698045586,52.39228579259831
23.0,0.0325,0.9999364718770699,8.879873960132802,0.0125,0.9461147577579834,39.1098524887843,0.0075,0.9311237937919695,22.623015065752394
24.0,0.0325,0.999920539346905,2.7627695760580777,0.01,0.9597047789628643,16.126240351686867,0.0075,0.9759920946244854,23.32566374822331
25.0,0.03,0.9998429445287981,7.179185275761004,0.04,0.9885040379111939,13.533179252059506,0.0625,0.9995643991116996,28.1757957338528
26.0,0.0275,0.9999489370993117,1.3638298093887877,0.035,0.9877749745036752,15.519890071861484,0.025,0.9906247241149868,14.027790527505932
27.0,0.0275,0.9999078790131962,8.737375154466203,0.025,0.9739438571630697,16.644575174885738,0.0225,0.9878845904314373,11.8024339819657
28.0,0.0275,0.9999534241389249,28.080371026793163,0.0275,0.9874421951724068,0.6390886610477184,0.0375,0.9932645695691698,10.674286607038875
29.0,0.035,0.9999948598784025,5.434420093551466,0.0425,0.9982383444685299,6.581313486906248,0.0375,0.9995832736908908,31.323268633333438
30.0,0.0275,0.9999851061644274,9.58538764697913,0.02,0.9825316339437042,18.479062072855854,0.0075,0.9794418269088202,12.417067133402554
31.0,0.03,0.9999582010786681,6.167106857672021,0.0275,0.9943961090582044,30.812515298298,0.0175,0.9894492608890313,16.822758389330087
32.0,0.03,0.9999507554573975,0.10372942491664983,0.0075,0.9290668260871208,17.810693454807904,0.035,0.9976265432335226,19.124624504315054
33.0,0.035,0.9999621056044539,7.592369495933703,0.0375,0.997607875235449,17.11039735268247,0.0275,0.9987436472397571,23.01637453860011
34.0,0.03,0.9999604839424535,12.404829476986773,0.0075,0.920012057429662,7.145565523954388,0.01,0.9750019250514376,23.22951742524692
35.0,0.0575,0.9997104687428597,35.177504508857595,0.055,0.9991625944879867,15.633408786386784,0.0075,0.9936426909511483,16.908708677857796
36.0,0.05,0.999746319498153,17.50784784416102,0.055,0.9829345224511143,29.91409162033726,0.0325,0.9971590616795463,31.382285406620596
37.0,0.0425,0.9984413268819126,22.334979097127793,0.0225,0.9411135953034975,7.957327029211777,0.015,0.9826346879211588,14.422513019921466
38.0,0.0275,0.997706491112298,22.203571964814355,0.045,0.981088021688146,36.06933734139163,0.025,0.9857024379637499,17.150355534445524
39.0,0.03,0.9983995480131002,25.309791381747072,0.0575,0.9902414262322179,5.21042230408367,0.0725,0.995302573633423,14.062996332377063
40.0,0.035,0.9993402360285657,1.3496089615817892,0.035,0.9798041213113828,21.926254598534015,0.0525,0.9990597119855692,20.93209570140051
41.0,0.0325,0.9992529973713125,4.022041814182353,0.0175,0.954754905806631,8.03594374120685,0.0125,0.9003968897042108,7.022607959612998
42.0,0.0325,0.9996503779261604,18.17392710944827,0.025,0.9534749419233528,32.12948334528601,0.0075,0.8637641076945286,24.598179639089707
43.0,0.06,0.9994336926319967,6.562536770583192,0.05,0.9959496570156713,32.41358552340734,0.0325,0.9978729356032645,35.24672342260239
44.0,0.0425,0.9993695097814888,1.5753542802664358,0.04,0.9923912229012931,16.141872542825546,0.04,0.9821958813059055,12.408299328864272
45.0,0.0375,0.9987860101557894,1.9546347354961422,0.035,0.9545637221816874,16.31515150406045,0.0225,0.960511596262403,19.253219162059935
46.0,0.0325,0.9989400975742236,7.489002415488063,0.0125,0.9350161671226003,3.5437403168170665,0.0125,0.9566795810090976,6.246854721488288
47.0,0.055,0.9997971433669495,21.477027514279033,0.055,0.9978810812623068,21.677997618745945,0.0325,0.9945079127999034,43.76000601855146
48.0,0.04,0.9999827303843805,5.738709899957092,0.02,0.9842074437239037,13.843410508123615,0.0225,0.8703630116912431,13.38312416355368
49.0,0.035,0.9999946967439535,8.364194248550774,0.0225,0.9776480059309715,14.84330786908208,0.0275,0.9298810336762438,27.582251310445365
50.0,0.0325,0.9999596457575213,14.25561471788617,0.0525,0.9847512654613554,13.646597709540318,0.035,0.9808017250658706,45.30013783761974
51.0,0.0325,0.9999750617454003,6.64791249647572,0.0175,0.961883521848646,25.267681699221633,0.03,0.999742285110759,23.433603912115345
52.0,0.035,0.9999581792375329,3.0797406690212425,0.015,0.9474965905525666,16.37655110281999,0.0075,0.9930280159043069,18.48936895820142
53.0,0.035,0.9998659594946734,3.413203960397902,0.0175,0.9807763506492756,30.055684471601158,0.0075,0.9523751122086632,30.001435104424473
54.0,0.0325,0.9999055068551924,7.765568877663687,0.0425,0.9961540767735388,26.83294066849697,0.07,0.9999763971781855,25.248208467932116
55.0,0.0275,0.9997398225798686,47.34885357075438,0.0375,0.9756814803524361,21.35072792773684,0.03,0.9909943254092839,35.74613721269538
56.0,0.0025,0.8069247025767927,26.552138681505603,0.0325,0.9586693207844884,17.373132079366055,0.0125,0.8919102265146558,39.149698163448065
57.0,0.0025,0.9910050825119671,19.956286855192104,0.04,0.992264431097959,41.225886605684934,0.0175,0.9962145540187795,50.04616770336935
58.0,0.0575,0.9999875479446074,13.608403921360384,0.0325,0.9972269101897737,11.40629212838361,0.035,0.9994392795935793,21.56137137692216
59.0,0.0325,0.9999384110316424,28.43037645664301,0.02,0.9777702853149078,17.1608360215535,0.0125,0.9897375964958455,11.244799486464244
60.0,0.0075,0.9973311168561436,26.276975792472324,0.0525,0.9970130800352743,14.699198174645364,0.0175,0.998795582180786,31.6911140794305
61.0,0.0175,0.9990978719373669,22.784313818450745,0.0225,0.9820652996823364,8.549773473749935,0.035,0.9986095659482107,8.687188367780424
62.0,0.055,0.9999796636260377,13.17661253363571,0.0225,0.9931031323687731,14.245951998768465,0.0275,0.9999762514430629,32.63491227273596
63.0,0.035,0.9999404593989506,2.4351514075253915,0.0575,0.9973870648322082,3.223155368470638,0.0125,0.9913482264551544,20.691446986533496
64.0,0.0325,0.9998976994931671,11.31943413488406,0.045,0.9970932308418231,27.126107104791398,0.0125,0.9960442089468412,27.913820250576894
65.0,0.0575,0.9997632712695232,8.11527544906378,0.055,0.9874212445095705,9.824581583951357,0.0325,0.9977113834380749,7.867938705205314
66.0,0.04,0.9999698502327243,15.920507357595095,0.0475,0.9820048942592294,8.11657181440803,0.03,0.995893855544774,27.00111020106768
67.0,0.035,0.9999653098954995,10.244894180819017,0.035,0.9857007964573508,18.018684517190696,0.0075,0.9312664865013733,10.703319194917801
68.0,0.035,0.9999986435559198,2.451639007736658,0.015,0.9466782885843651,18.80474854784962,0.0175,0.9991072462064945,23.444188547367325
69.0,0.0325,0.9999986211937976,16.140785698223066,0.065,0.9980453694524173,13.197228833248396,0.075,0.9988465728231681,24.35023959941535
70.0,0.0125,0.9962805139240826,38.698065000906276,0.025,0.9886585425119135,49.826570867286655,0.0125,0.9250297608930234,22.252500007437476
71.0,0.0025,0.9363883573027825,2.3736086542946224,0.0125,0.9639901399363123,3.699924776948047,0.0075,0.8947312820709576,16.76458362348217
72.0,0.03,0.9994286322752803,0.0,0.0175,0.9898876264759755,5.645897367808368,0.035,0.9938704704685548,9.021688625460627
73.0,0.0675,0.9999239522334702,36.46735436293134,0.045,0.9989519216280568,34.65928564506348,0.02,0.9996667633961687,21.309350628471044
74.0,0.0225,0.999967809520096,22.293889675804117,0.0125,0.9555610829680052,15.748857337840382,0.0075,0.9498128159230876,25.302911169259417
75.0,0.01,0.9955018104146317,30.679626995261934,0.03,0.9937002976824606,24.46471745378179,0.02,0.9118901315651425,11.071026564291575
76.0,0.0575,0.9999720812413294,3.638408607546579,0.0425,0.9893621030902101,10.57736474470807,0.0225,0.9321511667030854,1.6278450756311966
77.0,0.04,0.9999494230439122,13.649209693177864,0.03,0.9706321374798631,17.128294643491472,0.0225,0.9874047081906425,38.39702491096948
78.0,0.0325,0.9998581669097336,12.031250731867996,0.0475,0.9861997915657097,22.523769744113828,0.0225,0.9881833253490363,25.73782033349612
79.0,0.0325,0.9997906358577848,4.109908749140036,0.01,0.9570588141489524,8.034033295029182,0.0075,0.8286419471759415,7.141120945647046
80.0,0.03,0.999986204183805,8.680792450237268,0.0475,0.9872810616645171,10.977780652410502,0.0225,0.9740977021785184,24.270445346554173
81.0,0.03,0.9999970073610751,0.35891341730405435,0.0225,0.960706141585929,9.850588104518017,0.015,0.9684661397314985,14.20206382230868
82.0,0.0325,0.9998909267549694,10.070644452891507,0.025,0.9706769936661085,17.234828847852143,0.0175,0.9200989073456693,46.86636734058807
83.0,0.035,0.9999886133851676,11.870441083716631,0.05,0.9967030561697983,8.26719447966218,0.0125,0.9303620839853588,5.022111906141151
84.0,0.0275,0.9998343439872611,2.102022765508993,0.035,0.9247365143760696,16.295433063853753,0.0075,0.8857345114776427,19.323350963651606
85.0,0.0275,0.9999932868366269,0.4325283991720813,0.015,0.7682235795585965,8.036074238144803,0.0075,0.8346348378228352,12.165233402734275
86.0,0.0275,0.9999921070998578,7.508593070796643,0.05,0.9957748524015766,10.996301830377753,0.02,0.9808672685022216,35.33515251154425
87.0,0.035,0.9999573361155613,7.540268973959785,0.0325,0.9951393959677044,12.523206985392772,0.0175,0.9701391784979986,7.929250449578976
88.0,0.03,0.999993996546643,8.353257238934104,0.0175,0.9890665130354718,29.973066338546978,0.0175,0.9715907942196119,17.594936081785622
89.0,0.03,0.9999999966312005,5.150899724620288,0.0075,0.9455706567088732,19.33738902740014,0.0225,0.9892181895897052,24.983567077079925
90.0,0.03,0.9999994964216686,10.349202516655138,0.0425,0.999559959556977,20.720304688719366,0.0225,0.984706696932212,13.187846075783469
91.0,0.03,0.9999712281805045,6.824898293806924,0.025,0.9870639332143913,31.78871948822076,0.0175,0.9108480439377126,28.07666799946523
92.0,0.03,0.9999897723445157,1.0116379243488345,0.0075,0.9191555213488826,11.013134852460443,0.0075,0.8100063795247276,23.546962337451724
93.0,0.0325,0.9999985074374136,3.4439086136928694,0.0225,0.9962440487504558,18.68613296952894,0.0125,0.8547901142374262,17.288531022284367
94.0,0.0325,0.9999342831208331,3.5774400682067853,0.0275,0.9633180668294096,5.623127927985783,0.0275,0.8638627785623707,24.932225306447112
95.0,0.05,0.9996548401818861,8.79333928343905,0.0375,0.9734466503722922,15.174896660702933,0.025,0.9105921002195903,12.600949991904706
96.0,0.04,0.9984124940872635,18.1621851903883,0.0325,0.9771072540404575,19.723936314621962,0.0225,0.898084770253632,50.84541888663996
97.0,0.04,0.9990447094179065,16.322929008728103,0.0225,0.9663219642927242,27.873517084892015,0.0125,0.8087079212488888,42.634421818384
98.0,0.035,0.9981066090556495,13.64659413345506,0.0525,0.9922280551740725,17.01748107634239,0.0675,0.9962427842493674,28.923752597401318
99.0,0.0325,0.9989252832337793,8.455864240039494,0.0175,0.9738105988467679,14.314536528240957,0.0425,0.9979983946782864,5.772654382536024
100.0,0.04,0.9987619623641973,10.160178970291653,0.0375,0.9806205467192645,20.39446898312169,0.0475,0.9899467223200324,27.80120142191486
101.0,0.0425,0.9973771847381522,14.53523033373104,0.04,0.9740645159415959,9.542154206662381,0.0125,0.751820436896727,6.231394416901818
102.0,0.05,0.999121847677884,11.341974586462396,0.0625,0.8081313353434667,24.843563834784966,0.0375,0.8271210711765455,22.589871609052636
103.0,0.0425,0.9992978896808182,18.124030667743426,0.0325,0.5126037379937032,19.02876603164926,0.0225,0.6975433441016086,9.59901102102411
104.0,0.0325,0.9991275574759925,11.257753975129294,0.035,0.8518895005377883,7.1149391140249785,0.0125,0.6606977310635065,13.30456583266281
105.0,0.035,0.9964927639152167,7.071286758619148,0.035,0.9327692745129252,8.05159809210246,0.035,0.9527866771550884,15.337953295517233
106.0,0.065,0.9991763919037093,5.0362140985904915,0.0475,0.8736654392516893,21.30275227142862,0.025,0.7721599643111041,4.741627103344039
107.0,0.0475,0.999974923272935,11.492060495720647,0.04,0.6600405760895672,25.400907502028133,0.0225,0.622678121890113,19.270632175199577
108.0,0.0325,0.9996844310118714,2.8643676371517293,0.0375,0.680822526478749,7.122112021727083,0.02,0.5860508481315867,38.22118754649594
109.0,0.0325,0.9998825006042992,13.81809677916667,0.0375,0.6396789401323463,17.365828240656672,0.04,0.8545690449810253,27.3609075500995
110.0,0.0325,0.9999856357604154,8.03534489714141,0.0425,0.6533824370135948,19.435683849471776,0.0225,0.6592318873971533,21.619527525794716
111.0,0.035,0.9998771362387364,2.2859378140919837,0.0375,0.7596102334709174,9.327004383354298,0.015,0.6081217493041989,13.16523281931678
112.0,0.035,0.9995614413540679,4.785207837867679,0.025,0.8808548928621626,10.596611440138897,0.0175,0.32587608604385804,24.02858944394819
113.0,0.0325,0.9993386469861125,8.697100284900932,0.0575,0.7876448466589102,9.352590250657505,0.0725,0.9825393772357358,32.44239129748224
114.0,0.0125,0.994175314785418,28.745971278033444,0.035,0.7280538911364989,12.635635725295685,0.015,0.5909041661210928,13.195355358827888
115.0,0.0025,0.9030595096746655,13.179077725953585,0.0275,0.5887987745088523,16.339973491187788,0.0125,0.4931727922684891,25.60669384067871
116.0,0.0375,0.9999089656897509,13.094603032015877,0.0275,0.7070567817192513,8.483881285937585,0.0325,0.9405217240881072,19.031687421708856
117.0,0.0475,0.9999810838372072,16.990172469437425,0.04,0.7759331710597416,24.817841624724615,0.02,0.8084150934017631,12.984160448091558
118.0,0.0075,0.9950999011379952,6.097144805207395,0.0375,0.6693456860053284,11.943437396981686,0.0125,0.5898971698524056,14.100641695296554
119.0,0.0075,0.9857151085678619,7.5698016559297585,0.03,0.8357539518535583,10.219578319412502,0.0125,0.411901037530404,15.066599954883017
120.0,0.05,0.9999639182470242,30.9824379567282,0.025,0.8799735341286742,7.56908616108964,0.035,0.8133341733895552,23.671180972578227
121.0,0.035,0.9999334411335158,13.76057744906172,0.0275,0.8427598849377401,12.650532487569333,0.025,0.5561287783687177,26.967007639027244
122.0,0.035,0.9997317462990208,2.2711034421755034,0.025,0.7336500437943584,9.796678084012935,0.0225,0.6595565368410831,5.4519059463236506
123.0,0.035,0.9996733377727918,13.5771418013314,0.0325,0.7996918886035308,21.47637977652552,0.025,0.38443760282512424,4.35300271678415
124.0,0.0575,0.9998920513803783,13.063367855631636,0.0525,0.9348203777766755,21.38263523799865,0.035,0.8690817043876823,16.444618785192016
125.0,0.0425,0.9999843947383836,16.86845822593997,0.0275,0.8090265362342152,21.179607035876717,0.025,0.2873834698701036,10.82082389380079
126.0,0.0425,0.9997178729772787,12.940478461278929,0.0275,0.5121674437242627,12.007705221454149,0.02,0.12599903457924438,13.09679366476182
127.0,0.035,0.9997479976562811,3.6213656022703473,0.06,0.8083059998081007,29.18677480243697,0.0775,0.9429546414035098,13.907154605765967
128.0,0.03,0.9993586172766703,22.684767939623377,0.0325,0.8571661932764991,8.065847538184354,0.04,0.9477128529082768,40.06464294842152
129.0,0.0075,0.8953025589576962,11.68261063412793,0.025,0.9342171837020289,3.156139983746005,0.02,0.9174115251181844,14.315165441327533
130.0,0.0075,0.9736232452082553,16.51715150511797,0.0225,0.9724094687226582,14.107221397917758,0.0175,0.8893973282166013,15.959963867394984
131.0,0.055,0.9999552165731631,14.261391562056131,0.05,0.9921692176457383,12.70794788953128,0.035,0.9727331464526062,17.648868356624558
132.0,0.0425,0.9999797940789525,19.67209055451071,0.0175,0.9183647541168656,33.098878074884595,0.0125,0.8740608980118129,11.804950576285663
133.0,0.02,0.9986550301088083,26.91946502234238,0.015,0.8670621565179063,10.25931266370093,0.0075,0.3023632288329481,9.977704624578172
134.0,0.0075,0.755341138986966,8.816060284589103,0.0125,0.8835271194703068,81.98204602169456,0.0175,0.8418153865608108,11.510238287928644
135.0,0.06,0.9998035077359043,5.266706377992273,0.06,0.8705577385274402,11.95519142666644,0.03,0.9568055675856753,20.625962085598125
136.0,0.035,0.9999975395168837,43.63198425337717,0.025,0.4499412996408772,31.685213379721006,0.0125,0.5886666124328198,16.96341824236854
137.0,0.035,0.9999534821422097,12.785851005631786,0.0225,0.6261554561240509,26.81244712060346,0.0125,0.5352231726883949,44.80809487278046
138.0,0.035,0.9999252231362784,5.537060778928824,0.0275,0.6673307945863295,6.8752775487502245,0.0375,0.9006252552003122,22.08156517138477
139.0,0.0325,0.9999983425534954,6.35497446676064,0.03,0.5589104730111265,11.161036149812462,0.0225,0.8095437207720723,15.937523985905504
140.0,0.035,0.9999525146744359,1.0985255720053217,0.0275,0.7125171562835089,10.576037913790714,0.0125,0.5346088096214381,18.71301843517633
141.0,0.0325,0.9998684161015292,8.188914261933146,0.0125,0.8746077402879678,24.25510477705871,0.0075,0.4814978964747954,14.514551521779836
142.0,0.0275,0.9998898588721852,8.30459353805821,0.065,0.8256782830062409,14.764836370138884,0.0725,0.9933086505945751,38.36210295464741
143.0,0.0275,0.9997942881536824,2.81466808937227,0.0325,0.3916587741004046,7.74999037225893,0.02,0.7791387374717051,24.38755805376691
144.0,0.0275,0.9997666049375928,0.3073965341745431,0.0225,0.5142753708481919,11.973606727153282,0.0125,0.43515563398115253,35.66388819993944
145.0,0.0325,0.9998428668629329,7.9514092530584,0.0175,0.6167086443857625,18.846329923209762,0.025,0.868458521651801,30.367997969211874
146.0,0.035,0.9999443539351086,6.889374325095739,0.0225,0.6482173276681774,40.80097076040352,0.035,0.8983693185157066,48.22442893937057
147.0,0.03,0.9998852574572056,18.59551307813138,0.0125,0.8277013045933168,8.649004183225482,0.0075,0.8832045463707378,42.06988789461018
148.0,0.03,0.9999477802647613,10.08129418387812,0.0225,0.23631808358926976,4.351787821267308,0.0075,0.3939514895348292,13.09672729110231
149.0,0.03,0.999840485033575,7.356815488038565,0.0275,0.1398061261220163,23.253310558754052,0.035,0.8623426682622869,10.941153893452451
150.0,0.03,0.9999062799062777,4.392439857033804,0.02,0.271908554303991,34.77324754378322,0.025,0.5935169930799686,24.787197882381655
151.0,0.03,0.9998502150824305,8.023852610358585,0.0175,0.18838280106485342,18.631206743098623,0.02,0.2974001160516321,28.510491318848388
152.0,0.06,0.9994771996323863,10.38486062421137,0.0525,0.9404342365349274,27.716948732326685,0.0125,0.26854006437852934,30.724709127263058
153.0,0.0425,0.999191938128534,6.870727159679387,0.0525,0.9677830368262889,23.774420486728367,0.0325,0.9768884201597393,16.849453471430966
154.0,0.0425,0.9986786291487552,13.89668784230613,0.025,0.9392442547642249,13.208291541479545,0.015,0.6757391975061373,56.58834349041348
155.0,0.04,0.9987682599248433,15.743998642868341,0.025,0.9444743605648664,9.28542370439851,0.0125,0.15895099296624354,13.809644648705843
156.0,0.0325,0.999046100536601,14.833545363201125,0.0575,0.968255531792108,13.495340756632817,0.0825,0.9736672132853778,13.176979576627028
157.0,0.03,0.99927684837096,7.278815895765352,0.045,0.9510251675496412,29.631116801614397,0.06,0.9944114531442969,31.84563442512918
158.0,0.03,0.9988571276034601,6.216236748622248,0.025,0.7506665325499097,12.39946724968296,0.0225,0.36296576435477523,10.058585848998874
159.0,0.035,0.9999800865994695,15.120961793322714,0.03,0.8575210555773515,19.969736562750338,0.0225,0.44140797289965433,50.17521456742329
160.0,0.0575,0.9993510379429087,42.62102776399645,0.0575,0.912370387788129,8.053721310649841,0.0425,0.8407358062260161,15.166502090531626
161.0,0.045,0.9995080704096523,12.476127956036242,0.0375,0.7399006465998694,8.458697495250293,0.0175,0.7294534830689192,20.469687418325012
162.0,0.04,0.998995796231273,7.454998537825663,0.0325,0.7457049748375488,11.886302524687878,0.0125,0.467254085096707,12.788173183140092
163.0,0.03,0.9988259883917182,20.84767745079693,0.0125,0.8977826160724374,15.39550433286174,0.0075,0.4516878790709877,32.30216394146727
164.0,0.0625,0.9992149397803481,13.233553284977397,0.0575,0.9156520501648242,20.348636295888312,0.0325,0.9509926254946076,13.14235145120415
165.0,0.04,0.9999926156212521,14.63881144542334,0.0375,0.6088812602469196,9.315549777559264,0.0225,0.5499043488123881,15.458474282348858
166.0,0.0375,0.9999844516508399,4.2486187554046,0.04,0.7464831248367462,8.758459436598361,0.0175,0.5490152134069929,9.722701337004729
167.0,0.0325,0.9999231306178196,2.8488081682955224,0.0325,0.5053024682070469,15.41659801542783,0.0375,0.7290276072914195,13.15432362854948
168.0,0.0325,0.9999823853724477,4.297778599109821,0.035,0.5680983538108697,3.2361696001123272,0.04,0.8718153668556815,16.621445958930288
169.0,0.0325,0.9999754149755085,13.33514402478208,0.0325,0.7142629109712456,19.284853888096446,0.02,0.7695620719239372,22.859071738794626
170.0,0.035,0.9998600187470326,7.084491288052403,0.02,0.8749186222326961,12.708578471046225,0.015,0.5005271117447051,18.596599453173624
171.0,0.0325,0.999897862663741,5.34467605902798,0.055,0.848591532765123,18.508085368288544,0.075,0.9900923925395404,12.31394367518659
172.0,0.0275,0.9993682605567659,39.15637065896965,0.035,0.7110044482929601,16.779975793532916,0.04,0.8872255494789032,50.79237637709913
173.0,0.0025,0.8188195106815889,21.007152998110872,0.02,0.6861063481046391,5.632501363393587,0.01,0.46135804841633515,14.063195246630878
174.0,0.0025,0.8793694824218781,16.38704113599073,0.0225,0.6476746861006064,6.148671092148455,0.0125,0.5296809133314481,26.026260569908555
175.0,0.0525,0.999977085631862,17.621281465489066,0.0375,0.7481414788230892,17.51128124643616,0.0325,0.8904967982804775,17.528985876281894
176.0,0.0325,0.9999359321570579,42.220612236518214,0.03,0.858186120266685,21.505201416528866,0.0225,0.6464014112249672,15.389375785900882
177.0,0.0025,0.9433037467373309,5.342079735428417,0.0225,0.9356412103401756,8.95363533793627,0.0075,0.637519327700353,22.36429816927383
178.0,0.0325,0.9955561799033953,0.09306940548761099,0.03,0.7904344600117613,14.658531167734772,0.0325,0.9178269385866857,7.451950453136424
179.0,0.0525,0.9999396682017628,6.577850923121367,0.0375,0.6842945114334683,30.10945892102745,0.035,0.8737000554356346,19.989115005518073
180.0,0.035,0.9999938224898974,13.710740943213471,0.0275,0.7902017376917917,11.280087675464001,0.0125,0.6855394843424514,35.301004142227924
181.0,0.0325,0.9999343370854616,8.809274884273329,0.015,0.8673001986643685,24.131917821544473,0.015,0.2864749199178575,18.561203933988878
182.0,0.0525,0.9999957285842643,4.461301245946744,0.0575,0.9860420978528565,41.76036269330904,0.0375,0.7624732381556185,7.092915931634611
183.0,0.045,0.9999860338774625,10.288070226992854,0.03,0.8310702513339949,5.9434372500433605,0.025,0.6470974187672294,36.182267423079374
184.0,0.0425,0.9999744383981497,4.564815833863695,0.0275,0.6226853088370996,43.922846869849494,0.0225,0.46743115240035826,32.102640686624085
185.0,0.0325,0.9999275932266233,17.47168080368715,0.03,0.7739335494194071,10.141804384253906,0.0175,0.2749232890839862,18.14607583814424
186.0,0.0325,0.9996034196726016,12.021030721941681,0.06,0.9387177471972818,23.140391997231703,0.0775,0.9890037458172393,32.817299388465706
187.0,0.0125,0.9821194667496964,26.524877439504067,0.0175,0.7950042802177352,21.04441190243518,0.0175,0.7549819622026195,17.55329887988474
188.0,0.0025,0.7330037533436687,5.598759998495055,0.0125,0.8737767407588171,36.725377915905064,0.0075,0.5021185608742793,14.118113745792265
189.0,0.0325,0.9998444054515351,5.856561523290695,0.0225,0.9761214880292634,27.813406451128703,0.0325,0.9593706957691807,4.701662939816963
190.0,0.065,0.9999992012110883,10.298968856730955,0.045,0.9950237293155864,14.348644072797716,0.03,0.9836316571526985,22.140826504761133
191.0,0.035,0.9999970974049293,14.076681423032039,0.0125,0.9557416102660014,14.769604323312102,0.0075,0.7773300607135832,32.78192799052432
192.0,0.0075,0.9926684447574194,39.44704213631765,0.0325,0.551841026260167,16.472798858623545,0.0175,0.4869619116516136,32.29002845389569
193.0,0.0675,0.9991939640675965,10.611698603086712,0.045,0.8987511899230637,8.290498100036508,0.0325,0.8614963534760962,14.806685458053774
194.0,0.045,0.9999947526743486,37.80699473799618,0.0325,0.5902096769994893,27.10677357247573,0.02,0.7720248280503527,16.98127514964092
195.0,0.0425,0.9999982549487162,3.5175916381411465,0.025,0.6026961236644165,22.004193674587228,0.02,0.5533209687257618,23.213972043410678
196.0,0.0325,0.9999434745299278,11.386283273982745,0.0125,0.6239057096670961,21.30989223243266,0.0075,0.24693301792033648,18.53623859749351
197.0,0.0325,0.9997720651012159,13.084545399062733,0.0325,0.5868899322658463,29.488920997603216,0.035,0.9883679698799828,51.594804020554015
198.0,0.0325,0.9999983150641503,4.2895912252895485,0.03,0.5333725560289228,8.49851725514109,0.0175,0.6849120149360599,15.034588335933368
199.0,0.0325,0.999996341555009,6.528303141660265,0.0225,0.7846373342045427,20.053279931817343,0.0175,0.3426975876346271,21.965058950170928
