,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-134.4803466796875,97.43214416503906,-24.65252685546875,33.24563217163086,-1.0186160802841187,-36.82535934448242,-25.972423553466797,13.214086532592773,-5.725268840789795,8.780117988586426,13.916180610656738,10.13838005065918,3.2522528171539307,2104.0415515951336,3456.0791015625,0.0166831836104393,2102.53743397297,0.0576171875
1.0,-27.027326583862305,59.643795013427734,-26.03313446044922,27.959815979003906,21.245025634765625,-12.776087760925293,-25.004650115966797,-5.423676490783691,-10.44646167755127,-1.1392983198165894,-17.109710693359375,6.744447231292725,1.4867186546325684,2832.7304001458124,5663.232421875,0.028026364743709564,2565.0178348988684,0.11962890625
2.0,-132.62416076660156,139.11973571777344,-12.921651840209961,22.881057739257812,1.9015789031982422,-6.499598979949951,-6.805209636688232,6.753902435302734,-8.924333572387695,-10.242717742919922,-12.66822624206543,3.377274751663208,9.739280700683594,1269.441417001989,2379.4189453125,0.0014228211948648095,1766.3849504791847,0.06005859375
3.0,-162.05055236816406,102.16114044189453,18.25627326965332,34.509803771972656,13.304864883422852,0.3733534812927246,-4.235745429992676,19.906925201416016,5.599405288696289,14.68035888671875,10.46155834197998,1.7426081895828247,-1.609340786933899,1511.3188757652158,3337.646484375,0.001237126300111413,2318.349561737352,0.03466796875
4.0,-185.42308044433594,108.1124038696289,-12.6195650100708,28.623897552490234,-0.537122368812561,16.4432315826416,-5.473450660705566,8.685176849365234,3.3371071815490723,8.538166999816895,4.694799900054932,7.7725958824157715,1.9552195072174072,1745.4500708016744,3929.8095703125,0.00362520944327116,2115.5868028751374,0.0771484375
5.0,-110.84004211425781,69.54375457763672,33.76290512084961,30.823070526123047,16.801002502441406,15.261384963989258,10.167366027832031,12.01517105102539,4.305603504180908,8.883383750915527,8.068523406982422,2.9029948711395264,2.752051830291748,2194.9573277908057,6233.8623046875,0.002531461650505662,3040.6446807369166,0.05126953125
6.0,-145.5065460205078,78.44842529296875,-2.3289012908935547,29.029598236083984,21.201805114746094,4.822383880615234,-0.30610841512680054,3.239001989364624,-3.15093731880188,14.643468856811523,7.99085807800293,1.1235783100128174,7.009679794311523,2280.390466431374,5361.767578125,0.013212934136390686,2702.0458850303007,0.0859375
7.0,-71.81913757324219,122.8260726928711,-2.812056064605713,14.435342788696289,-4.757565975189209,-5.990817070007324,3.9079654216766357,-9.99476432800293,-26.478382110595703,11.135641098022461,6.906341552734375,-3.7779433727264404,-0.1888367235660553,1728.73327839714,3445.3125,0.009705602191388607,2213.098336809434,0.09619140625
8.0,-85.25969696044922,112.13900756835938,8.004684448242188,14.171631813049316,-0.7455099821090698,-12.924539566040039,5.623913764953613,-7.159330368041992,-22.539615631103516,-15.182449340820312,-7.502812385559082,3.3915209770202637,-0.9691619873046875,1773.833902369331,3660.64453125,0.007384098134934902,2439.708145425533,0.0947265625
9.0,38.90327072143555,18.606718063354492,38.132381439208984,19.298320770263672,-10.757328033447266,-7.86757755279541,-12.729843139648438,2.74631667137146,-6.608903408050537,-5.147170543670654,-1.3395915031433105,3.9885101318359375,0.33370447158813477,4864.124560945219,8742.48046875,0.16715094447135925,3242.307791271209,0.3701171875
10.0,-36.62593078613281,108.728759765625,-36.81493377685547,-3.961902141571045,-7.809155464172363,-15.230558395385742,0.5612704753875732,-9.510078430175781,-19.414653778076172,4.353024005889893,4.727521896362305,12.475165367126465,13.732911109924316,1969.078466154201,3413.0126953125,0.00813367310911417,2057.189378718795,0.11376953125
