,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-80.67658996582031,88.79415130615234,23.97216796875,19.878612518310547,-6.155481338500977,16.126792907714844,-3.144115447998047,13.28606128692627,-7.55565071105957,-5.593247413635254,-13.121707916259766,-12.918968200683594,-4.386590480804443,2574.5941006812636,6341.5283203125,0.036433301866054535,2878.5868984188246,0.05322265625
1.0,-7.2279791831970215,80.87977600097656,12.07144832611084,23.52613067626953,8.186291694641113,12.696903228759766,-13.207748413085938,5.078661918640137,-5.066547393798828,16.62809944152832,-5.55804443359375,-6.570842742919922,-1.0311663150787354,2633.4145836909806,6513.7939453125,0.027247276157140732,2843.861622916245,0.10888671875
2.0,4.091383934020996,98.24988555908203,13.193475723266602,10.896856307983398,7.358725547790527,8.105744361877441,-8.851531028747559,8.738609313964844,-4.86981201171875,0.20695209503173828,-3.123344898223877,-4.532747745513916,-10.110198020935059,2230.1046488930438,5813.96484375,0.016491785645484924,2765.042633076592,0.0859375
3.0,-120.95646667480469,103.10673522949219,24.212444305419922,27.732213973999023,18.413728713989258,19.745126724243164,-4.019742012023926,10.135637283325195,-2.329495906829834,3.3422443866729736,0.981870710849762,-0.812074601650238,-2.78916597366333,1803.4133797005234,4877.2705078125,0.005011634901165962,2612.6709022119467,0.0576171875
4.0,21.60224151611328,69.60212707519531,-3.3323750495910645,34.385704040527344,12.69629192352295,13.810890197753906,-16.94896697998047,14.225088119506836,-15.613323211669922,-10.385503768920898,-10.742311477661133,-11.789773941040039,-1.9615397453308105,2844.837554581121,6180.029296875,0.06023494154214859,2670.5050445008446,0.13330078125
5.0,25.23487091064453,46.68126678466797,13.453155517578125,16.498672485351562,4.7930803298950195,12.185932159423828,-15.592047691345215,3.403351068496704,-1.9532594680786133,8.370330810546875,-12.563735961914062,-6.886878490447998,3.8566551208496094,3753.447014636521,7472.021484375,0.10750430822372437,3103.766834860785,0.20263671875
6.0,-52.67177200317383,50.68659210205078,34.91862869262695,29.951143264770508,13.545989990234375,20.693256378173828,-3.0315098762512207,6.742541790008545,2.7937698364257812,-0.7553892135620117,-6.5425214767456055,-6.533693313598633,-6.967214584350586,3292.056227141084,7353.5888671875,0.021380165591835976,3290.0177744109224,0.10693359375
7.0,11.1908540725708,95.190185546875,1.497434377670288,12.266995429992676,-3.0423831939697266,2.254657030105591,-19.079692840576172,-15.07171630859375,-36.27117919921875,12.218368530273438,7.779129505157471,-10.932929992675781,4.691981792449951,2275.608523759483,5534.033203125,0.01860852539539337,2565.1998516781314,0.07080078125
8.0,-54.60493850708008,85.77757263183594,25.467327117919922,-6.223953723907471,-10.316229820251465,20.94274139404297,20.905736923217773,7.209932327270508,-6.007266044616699,-7.240940093994141,-20.459754943847656,3.351543426513672,6.85214900970459,2871.2526562745074,6998.291015625,0.036018695682287216,3096.0987051398083,0.11083984375
9.0,-20.331029891967773,70.10850524902344,11.522541999816895,29.215595245361328,0.25196272134780884,3.293907642364502,-2.2537007331848145,12.362167358398438,-9.486434936523438,10.306324005126953,-7.338786602020264,-19.01902198791504,-11.271148681640625,2869.700786319054,6696.826171875,0.030832920223474503,2887.440004999418,0.095703125
