,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,32.78966522216797,43.720455169677734,-23.99192237854004,-19.24805450439453,5.769979953765869,-6.655753135681152,1.3809267282485962,26.087617874145508,10.630099296569824,5.831554889678955,1.4390169382095337,5.77220344543457,-4.864229679107666,3629.691764951028,7967.28515625,0.12561571598052979,3091.768744699561,0.0947265625
1.0,-33.26423263549805,59.6600341796875,2.9212982654571533,6.950778961181641,18.21294403076172,3.809490442276001,4.332372665405273,6.941455841064453,-3.1226673126220703,1.765669584274292,2.347062110900879,4.43739652633667,-9.130050659179688,3629.573684762454,8365.6494140625,0.11313389241695404,3278.8974253665097,0.2216796875
2.0,50.619258880615234,93.10447692871094,-24.853519439697266,33.19241714477539,33.429080963134766,6.1248016357421875,-9.558589935302734,15.058358192443848,10.65866470336914,13.261955261230469,5.347077369689941,5.186699867248535,3.104210615158081,2095.3956618764178,3972.8759765625,0.015409190207719803,2309.0700610217236,0.07763671875
3.0,15.791483879089355,84.43376159667969,-45.7725830078125,32.208106994628906,38.60480880737305,4.456963062286377,-2.7797632217407227,28.249156951904297,2.773831367492676,10.559553146362305,18.668245315551758,9.411927223205566,-4.701022148132324,2267.8727572703406,3273.046875,0.009556248784065247,2075.606711299197,0.1201171875
4.0,7.912525653839111,101.4542465209961,-44.045867919921875,9.395770072937012,44.048492431640625,6.700197696685791,1.3694639205932617,16.84478759765625,-0.9995697736740112,2.6956841945648193,18.02669906616211,-0.1390770971775055,-8.362984657287598,2163.593127682356,3111.5478515625,0.010786744765937328,2183.5562076917627,0.11474609375
5.0,14.269169807434082,80.47724914550781,3.6841282844543457,26.303390502929688,35.61759567260742,23.705730438232422,8.093765258789062,9.67595386505127,-6.078218460083008,14.686375617980957,7.134947776794434,10.0833740234375,1.6993334293365479,2367.352363224204,6126.1962890625,0.018367864191532135,2853.8090303587314,0.0498046875
6.0,-36.544288635253906,121.74783325195312,-13.782367706298828,20.3385009765625,25.290184020996094,18.00942611694336,6.454259872436523,14.125757217407227,-0.6383559703826904,10.372344970703125,8.086753845214844,11.766637802124023,6.040299415588379,1508.5492360644591,2906.982421875,0.0036147849168628454,2129.7040158318496,0.03955078125
7.0,4.349684715270996,100.9091796875,6.5980072021484375,-18.237812042236328,20.250444412231445,10.587663650512695,-1.2150927782058716,5.885499954223633,-11.335187911987305,12.418962478637695,11.228078842163086,6.2982378005981445,13.980156898498535,2441.6463257562036,6556.8603515625,0.022954851388931274,2936.4839770529356,0.083984375
8.0,-37.40974044799805,82.87855529785156,-20.032733917236328,21.15478515625,12.472490310668945,26.344783782958984,5.080568313598633,15.864946365356445,-0.3285902738571167,7.979981422424316,4.819145202636719,4.5550217628479,-2.3684234619140625,2243.408408080121,4995.703125,0.01054363138973713,2452.600072474977,0.072265625
9.0,91.41508483886719,71.32532501220703,-37.46470260620117,34.96502685546875,22.256738662719727,4.958853244781494,-7.0362091064453125,17.75408935546875,-2.405752658843994,1.0332280397415161,6.091050148010254,7.608000755310059,-0.0655963271856308,2702.7420844035214,5114.1357421875,0.059932563453912735,2286.8294278233734,0.17822265625
10.0,44.41704177856445,59.60503387451172,-29.945941925048828,28.704662322998047,21.16531753540039,-6.061539649963379,-4.544126987457275,29.972469329833984,4.668203830718994,9.636566162109375,13.443124771118164,-2.5352604389190674,-12.104124069213867,2938.0745311312094,5630.9326171875,0.047763850539922714,2436.5362866024534,0.189453125
