,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
47.0,0.0775,0.9726942105932942,4.079512924787177,0.06,0.7188000539056763,6.464251276456898,0.0625,0.6582394207331532,19.125888347437964
48.0,0.07,0.9731581001056023,20.014764745301427,0.075,0.8818255998522916,18.789939721990287,0.0625,0.5491110419320173,52.875172150717084
49.0,0.025,0.9753771843423078,15.287158332172442,0.1,0.9664004838507562,22.207214772679688,0.0675,0.8964394510226252,17.312240645812746
50.0,0.0225,0.9761873570559653,11.6768588690185,0.1025,0.9371280174437152,30.75229030816624,0.0525,0.7887848642236167,11.366810072918874
51.0,0.0225,0.9725441531395265,16.304180684670648,0.0475,0.7470128968627762,8.12781703825623,0.0225,0.6580066490478824,22.566481471944012
52.0,0.0075,0.9535583006024199,1.0196113718522226,0.0275,0.7803794377814002,17.198165770513892,0.0275,0.7790207061919605,17.113286963392284
53.0,0.07,0.6120603624587568,1.0301864543981307,0.1075,0.87697091387941,17.36611102905991,0.05,0.47149090696964563,27.613261166698997
54.0,0.065,0.9692436840191615,6.67324883012805,0.075,0.8966389505371024,33.688441466267506,0.045,0.8830812258863797,23.326608359690507
55.0,0.085,0.5214129954300007,16.637644528731286,0.1025,0.8332187553996564,14.000981994743515,0.045,0.7887493849300422,14.540222574612368
56.0,0.07,0.9131967734442428,2.253363178402839,0.105,0.9253859899594972,11.699634859701094,0.06,0.9173771694940227,42.510868658930725
57.0,0.0575,0.9746840673291343,22.157714644516222,0.0475,0.9042636330700892,13.992166937803445,0.0525,0.5861170488952967,0.0
58.0,0.0375,0.9522091270734877,29.507999997515046,0.1125,0.9437263705882196,9.39467253154959,0.0625,0.6844875949322692,18.67951467329551
59.0,0.0075,0.936670934579812,6.905114453033553,0.0975,0.9188552447908813,17.519043800027447,0.05,0.9208429716081356,30.38861484413348
60.0,0.06,0.24792289011020932,15.63128747573868,0.1025,0.8552726922045851,12.721215722884661,0.1075,0.739780118091975,28.153619618109076
61.0,0.0625,0.9658014486780648,9.034579318233199,0.105,0.9057189304616284,15.993884578241254,0.0425,0.8622311647557154,5.005113152488682
62.0,0.0525,0.9660174391003358,19.58757944799915,0.1025,0.9363951718845989,17.145096632898557,0.0675,0.7088659891728974,36.03681125684909
63.0,0.0375,0.9586512747232544,24.47412162095262,0.11,0.9206814283614615,4.344752160032078,0.08,0.9040153718747874,11.554328795997332
64.0,0.0075,0.9334149369942661,9.490459845865196,0.1025,0.940305608262283,39.34606245033389,0.09,0.9516220673756236,26.9846998431534
65.0,0.0075,0.9772970840379381,20.339625382749468,0.095,0.9268844937645396,13.498512373504399,0.09,0.9484054590825987,15.862041523117398
66.0,0.0075,0.921698724374375,6.267811919275469,0.0725,0.8830065038951561,17.164630675075742,0.075,0.9423988915555807,34.528125495821186
67.0,0.065,0.4001102224267533,16.268476757162308,0.1075,0.8803275560486692,32.74855752945903,0.0775,0.7333792425318977,23.464459544537316
