,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0375,0.8613236356102435,5.062958341831136,0.03,0.6996980001139907,26.572282177415598,0.015,0.9323468949270382,24.495265295284185
1.0,0.0975,0.9475497144692927,16.15684616640969,0.055,0.7829599715388562,12.448012350320088,0.035,0.5323433405876848,12.835568705222478
2.0,0.0875,0.8255236221643688,5.455916333491863,0.0475,0.41276929957190434,9.547549131338869,0.0275,0.2913036646477576,15.225550628175933
3.0,0.105,0.9491644715591028,11.45128188124976,0.1025,0.9492105131445147,0.3862415233425722,0.0325,0.6916889120761007,23.984066309722678
4.0,0.0725,0.9152420540297062,30.008615470484507,0.0875,0.9943867056807782,5.826380786472068,0.0175,0.6453338835722089,11.690534113860906
5.0,0.0225,0.9420708041505995,50.0310773742424,0.06,0.9993007953066914,17.430108202508077,0.0125,0.6594884282244908,24.376162143472143
6.0,0.09,0.9343958018623136,0.7525445605150066,0.0975,0.8965322258215735,22.865530147519507,0.0375,0.6621074568639801,14.550219200780694
7.0,0.075,0.8759200274592048,15.510346316848223,0.0575,0.8522969754094197,8.902501340673664,0.04,0.9352493795418748,6.4929053014222475
8.0,0.1,0.9245809676856988,10.457484865927249,0.07,0.9428843907498603,19.234190966285688,0.0475,0.87727898523799,24.839533537337665
9.0,0.09,0.9327479123219451,37.771110176541576,0.0425,0.9849161727701141,9.9695726946311,0.0225,0.9042310630595897,21.99746491758809
10.0,0.035,0.9866831864338729,22.806265688289255,0.0475,0.9937533292165524,4.197266377240638,0.0225,0.9659396104060142,16.34406924942995
11.0,0.0075,0.8903782228497964,7.7429894785663365,0.0375,0.9985919255207394,3.628930874179816,0.03,0.7292121102671368,19.66261642402638
12.0,0.005,0.9804204365186026,18.160546360839575,0.035,0.9979601769853309,5.043688451007248,0.0125,0.9302442691625581,53.941260544025724
13.0,0.0075,0.9833841484030211,10.561295845583366,0.0275,0.9908298240044784,9.473629758543671,0.0375,0.620745475501517,8.101574801124377
14.0,0.0025,0.8647388495754759,5.518684964220459,0.0225,0.9893758051914667,19.86926784630777,0.0325,0.6766841072687714,5.956465150181919
15.0,0.0075,0.9909329451440017,3.867279718002208,0.015,0.7689402422322122,33.43615648625085,0.0425,0.38432569132593664,27.285950581630747
16.0,0.0075,0.9922456779146589,6.044634277505816,0.015,0.8961934114146234,11.634982993539415,0.05,0.961903051594107,37.28937830902008
17.0,0.0125,0.9933817619398315,17.376926741854714,0.0525,0.9976262291196797,16.580229763122926,0.0175,0.8738460177626893,20.307749217143556
18.0,0.015,0.09580570185499104,7.330940732591179,0.105,0.6867556648332301,17.607412909158022,0.085,0.4135582996464463,27.98892665957235
19.0,0.0175,-0.12979779095406785,2.9255381292198237,0.0625,0.9449256690144677,27.884840247715175,0.0225,0.4515530220886766,24.109248344447586
20.0,0.015,0.17071654727695276,7.9076819651941745,0.045,0.9928832656403248,15.13309542116482,0.025,0.8425974388423466,24.63611410153405
21.0,0.01,0.991225730690139,5.8030631466745355,0.0325,0.9971837498481294,13.518969285326763,0.0325,0.7293634781952693,16.703917240349988
22.0,0.0075,0.9971859253326859,10.135897488145932,0.0425,0.9959531368781368,37.67256021972751,0.03,0.4478545898535517,8.71581392703295
23.0,0.01,0.9788243802489693,7.42644958126288,0.04,0.9902204276750561,4.873389925272036,0.0375,0.3064476854707192,22.946862485995354
24.0,0.0075,0.9863704989148746,0.0,0.0325,0.9944885990569042,11.361064924543815,0.0175,0.8884572186039082,8.970664907438477
25.0,0.095,0.9169893852102834,4.464832690475452,0.06,0.8345530031769407,26.514615594513668,0.0325,0.6386621369381688,19.106195852613823
26.0,0.0675,0.8394204193106772,34.70921628361278,0.04,0.8729984540483611,12.601072932418395,0.015,0.7575044090646281,5.17633619270144
27.0,0.0275,0.6710217047475424,5.440308952227403,0.0475,0.8291927460647622,22.539393975849254,0.0225,0.915015384386084,26.390205053152
28.0,0.03,0.6845607979236572,1.9221296561895502,0.0325,0.29161134794217736,24.799230062749835,0.035,0.49882308845469064,20.651247877320298
29.0,0.0325,0.4165745600057918,25.446812987347588,0.0375,0.22168889649266682,18.728225393407815,0.0275,0.29714549548659325,27.1375882337625
30.0,0.0325,0.8439996768235991,4.203745416280907,0.07,0.5930354404935296,12.053233713099509,0.0425,0.4263652615996212,10.443512879515717
31.0,0.0375,0.9651467844310171,3.40682267623966,0.06,0.8919278170146386,5.9384867077697265,0.0275,0.6672564528886271,22.31963414036126
32.0,0.03,0.9703542116453557,30.61677351638593,0.0475,0.9992058366553449,3.5628179563657483,0.0225,0.9921749340806045,14.481060255274853
33.0,0.0225,0.9675870411502938,6.655522413282621,0.065,0.9898929876314538,16.26205809245947,0.035,0.7013331428961147,28.305700923015408
34.0,0.04,0.9734227635889187,4.333951130241883,0.0475,0.9732395010117375,2.2598503510482058,0.03,0.6396818567594725,23.83350021641647
35.0,0.105,0.9457840182133609,21.964240952961195,0.0775,0.9240971814080775,5.157969554934388,0.035,0.6450231780642763,12.671440803573311
36.0,0.075,0.8278082630829409,8.130752911938385,0.07,0.9444258536559723,27.746605071551347,0.03,0.6472181506590209,18.551835127955634
37.0,0.0475,0.783408633120703,17.442842843026657,0.0675,0.9438753122439412,17.03126152301269,0.0275,0.7137815961930422,20.741069715418888
38.0,0.035,0.6932718283489294,21.792832340607156,0.05,0.9428351916488115,30.228556514455565,0.03,0.6562547707282733,28.256230980866285
39.0,0.0175,0.9866075247365566,36.64324300353917,0.04,0.9398074735895842,30.510281269362835,0.0125,0.13246605213821946,26.847699993043243
40.0,0.0125,0.771072846788604,15.359237067893288,0.0475,0.4165632594833854,24.547321174363038,0.04,0.5923779138114187,16.39705126301127
41.0,0.0125,0.9340385804750226,16.13837107552533,0.04,0.7976255331853382,33.619038609462955,0.04,0.563567259398699,6.149671188136665
42.0,0.0075,0.9272621589159219,14.77634919808546,0.03,0.46097113680996626,30.301212929834577,0.06,0.7980864121492593,27.978235744371144
43.0,0.0175,0.9929576466811341,16.382844780094178,0.0175,0.7599091543558439,1.0531913259558041,0.035,0.42560838261075823,3.318028787280147
44.0,0.0175,0.982491452789674,16.80724708455354,0.06,0.7237978736153742,13.922099946444158,0.0375,0.6482830503300415,43.139006761492496
45.0,0.02,0.9968264348642054,23.63680840456334,0.09,0.7864565672793249,4.64568198904458,0.0425,0.6993264054365922,7.778358757692239
46.0,0.02,0.9965526164136603,9.52642796211819,0.0875,0.8114071482205313,16.039651391509977,0.0375,0.6912759790126978,12.768871926091386
47.0,0.02,0.9934543020997868,24.033116178472586,0.0825,0.7396849774383909,15.245785905212276,0.025,0.49841293885293614,19.804777292894173
48.0,0.0225,0.9961528411135482,2.9138192086901875,0.055,0.8895413015087421,16.962356832311567,0.0325,0.7445713676511768,16.503749943368998
49.0,0.0225,0.9966485067973179,2.6860743057613945,0.0875,0.6848079426779636,7.754295151802101,0.03,0.5743107706265886,14.447747289458771
50.0,0.0225,0.9970868307366636,7.550035870809781,0.07,0.7144698940139087,10.015110369574472,0.04,0.28341878473790755,20.401560979145668
51.0,0.0225,0.9971423044296297,16.918056055438544,0.08,0.6750824812957795,23.668535180977358,0.0275,0.4809044115215308,18.75858406230007
52.0,0.02,0.9946725645674899,1.4868356079128529,0.0625,0.6174661128667742,10.983736698551084,0.03,0.6050479194256614,19.17771893217897
53.0,0.0525,0.9068317212335663,29.976886358457108,0.0675,0.7443497168537441,26.602384788487562,0.0225,0.7964679075056981,8.803019850084212
54.0,0.0225,0.9243521300224994,5.0503299020914945,0.045,0.8399243544210062,14.078282485742307,0.0225,0.970095772072366,5.2657882172130694
55.0,0.0875,0.9424836533455402,25.356896658641183,0.0625,0.835583372810051,12.849249869025943,0.03,0.7757603075598768,9.537452434690746
56.0,0.0975,0.9247235742115504,25.31718939142143,0.07,0.8395937658589606,17.710638052682878,0.0375,0.6766161372593105,41.50432249154708
57.0,0.0925,0.9296620771059095,1.7644428311065834,0.065,0.7973229356232441,11.98208406903265,0.03,0.667949914594631,21.250523901606204
58.0,0.085,0.8949004224195632,21.71490168515898,0.0825,0.9701740177105256,13.977751217984833,0.0275,0.8217038130662088,24.250928997776438
59.0,0.0375,0.9642521902837681,33.52061841407812,0.0625,0.9875910590566884,32.73694658467829,0.0175,0.7417912495981075,22.132008293660427
60.0,0.09,0.8860851172156269,4.123428748321362,0.07,0.8669359387936457,21.040427860808197,0.03,0.2761763496713391,24.446992641977616
61.0,0.09,0.9271695233219088,3.2631167362850615,0.0725,0.935859214529319,35.69763454055168,0.0325,0.45228103334034314,15.715243026459325
62.0,0.1,0.9345562619425773,15.635039155277308,0.06,0.8613691885654203,24.794508057937,0.035,0.5750192143697356,16.934840597869997
63.0,0.0875,0.8967570138865899,18.223358345961987,0.075,0.9651315063189053,8.382919553919862,0.0275,0.6267814435984904,16.2232253893394
64.0,0.0575,0.9842079988177234,11.153027144541326,0.07,0.9809301951270534,15.035673187677618,0.02,0.6640630272210327,24.315181947076574
65.0,0.0275,0.9860501874538731,28.447080074437118,0.0525,0.9993144853955919,22.156174178710337,0.03,0.7259618582552683,6.057225213755655
66.0,0.0075,0.984470768994855,11.076439274620862,0.05,0.9993402160206739,13.262134699330236,0.03,0.7423204244544559,11.622662049394963
67.0,0.0075,0.98258091565895,2.846113379920773,0.0425,0.9941704184158696,6.0093866361622865,0.0325,0.6713417015649906,20.39594582069068
68.0,0.0075,0.9499848407392267,27.828988524524853,0.0375,0.9920014826378228,8.864913593092451,0.025,0.6507746149421785,27.56381652377282
69.0,0.0075,0.9851950304506899,21.61021347976093,0.02,0.9285021964937498,20.78260220171964,0.0325,0.3892074372878877,33.76627595999786
70.0,0.01,0.9978079113224344,3.161730461633618,0.0325,0.9303069803877184,39.526215847761115,0.0225,0.08169087934585499,13.616624588744322
71.0,0.0125,0.994639783519651,13.616540398111887,0.0625,0.9888021800496025,3.4108818116693222,0.035,0.4523031960692579,34.73519159751856
72.0,0.015,0.032731117332586636,7.36245170515631,0.0925,0.7518308457586873,7.2695439668291675,0.0675,0.2444831973438959,11.464354820412163
73.0,0.015,0.22396713745522964,18.667966228336493,0.095,0.6634879004763786,54.870192877895505,0.0775,0.37971868589783925,36.65226674139758
74.0,0.02,-0.37061839854933015,5.988989812745267,0.0325,0.9563000072831472,16.295321855665673,0.045,0.7422158373889024,28.237547802105155
75.0,0.0075,0.7099003777446099,14.640768177849349,0.0125,0.7622870830723104,17.734398780433697,0.0475,0.9573358578143848,11.149490621537893
76.0,0.0075,0.9631639749127007,20.34672160112133,0.0525,0.9855833734631624,12.904009075585991,0.0375,0.7339649372956867,13.758761108157616
77.0,0.0075,0.979817153980765,3.2761260764196347,0.06,0.9935786217766581,15.317346389305875,0.0375,0.6600133370742437,11.640388917221983
78.0,0.01,0.9971797743363692,14.952939093624703,0.055,0.9992994446736192,17.821178473642604,0.03,0.7491986189688596,24.46954816750289
79.0,0.0925,0.933269802612914,1.1144062201017582,0.0675,0.9295403952904618,13.631186485605078,0.0275,0.5934355239109868,40.98811457637309
80.0,0.09,0.8890305416608724,22.375972121094332,0.05,0.9424716626927204,18.800797111746537,0.0125,0.787145323935032,16.854792597440557
81.0,0.04,0.8935116837903084,20.18079837152189,0.0375,0.8510376979203925,8.218557067784184,0.0175,0.7474511779945763,18.721515489147706
82.0,0.0225,0.7102903219296635,21.95432070831206,0.035,0.5733893795289438,6.486860622190658,0.0325,0.7316941587692481,5.198374900954892
83.0,0.025,0.6348138576628439,1.0867355189312742,0.0375,0.3504308386220442,21.27796019773273,0.035,0.7398466586609053,19.542083112114355
84.0,0.03,0.7655397395402351,9.884718088297278,0.045,0.7365830603188698,21.009573601897532,0.045,0.5729767179708316,9.505184148102266
85.0,0.0525,0.9671525613634894,6.078240730428249,0.0825,0.965320166176303,15.534939981137716,0.035,0.6170802045670576,16.92401398377808
86.0,0.0425,0.9790670208132781,26.188620388511644,0.0575,0.996724401597419,21.341047763986744,0.03,0.9380207028968652,25.708935485645373
87.0,0.02,0.9079774148902716,15.315668162805432,0.035,0.40155035829502866,11.446949201667127,0.04,0.9926466878800758,37.60313989915748
88.0,0.0925,0.9301328825776027,3.471864645886156,0.0625,0.8705460344720085,19.326650566947343,0.0325,0.747629116695165,31.80187665926467
89.0,0.085,0.8928575449561287,2.951085545343769,0.055,0.8468731580294325,16.433748341526144,0.03,0.8562034560840772,14.916530958822388
90.0,0.09,0.9235972217583026,1.4900999624865956,0.08,0.9769750880593752,20.01947325093075,0.035,0.8759164820127366,21.47585745405192
91.0,0.08,0.9477227079365839,10.929557307813141,0.075,0.9933277835622338,2.8265037945938722,0.025,0.741120657996402,14.716435083770635
92.0,0.045,0.961599503833334,15.046699927675727,0.055,0.99637055580711,10.301832415537769,0.0125,0.7847047645584274,10.976150437082064
93.0,0.0125,0.9796886904770379,22.178059427495302,0.03,0.9902058523883379,43.07393180341794,0.03,0.8301301708429412,43.29730668191483
94.0,0.0025,0.9547860604548308,0.6405458497347714,0.015,0.8769789704678342,13.87008819063234,0.035,0.6143692038684808,15.668347848295772
95.0,0.0075,0.9514012725728981,19.821751227807507,0.0125,0.7374547165266123,21.825115870354995,0.03,0.32893569709066317,22.488027591534635
96.0,0.0075,0.974354457643014,5.077740345054657,0.015,0.9322392676162806,13.14307755999587,0.0325,0.7999189260935917,61.05964133257284
97.0,0.0125,0.9988481938658205,10.161036164640338,0.0625,0.9963782986438499,23.469371189815966,0.0275,0.7912862483590392,28.361193827272473
98.0,0.015,0.99988607653761,52.70919654276611,0.0575,0.9984506540651603,5.859643510931628,0.0325,0.7769897407349368,12.64729435108114
99.0,0.015,0.9802724744051464,5.662291937675685,0.08,0.9969777068352017,26.541475408483734,0.03,0.974683384579299,20.45354633632406
100.0,0.0175,0.37073833622675756,16.52269410196347,0.1075,0.5144690743453925,14.052800886427256,0.085,0.36960044278126974,4.717771785463963
101.0,0.02,-0.1754483262595437,16.290865358842662,0.0275,0.5982922670289273,28.88275156922978,0.0625,0.9350971154338665,19.457040806900288
102.0,0.01,0.6737682010483647,14.794949246581394,0.04,0.9901845231389337,17.241648827597665,0.04,0.8553888966193227,8.694011337469618
103.0,0.01,0.9886105888348532,4.779655205128924,0.0525,0.9943249861331694,4.876778752747143,0.0325,0.7289915547346258,6.71721759941555
104.0,0.0125,0.9996153248753151,16.27066847298037,0.1025,0.9997446746066868,9.019590078401624,0.0325,0.8834610067830665,25.24352232803772
105.0,0.0125,0.9999909580047648,20.580548094292695,0.075,0.9999887171957854,55.86396078482969,0.03,0.8960938669775215,22.14417921653847
106.0,0.1,0.9343559738189179,17.01202780613327,0.0875,0.9544209233480658,21.182974343350793,0.0275,0.8557663058884196,23.707375121949052
107.0,0.1,0.917985400372912,6.49497227389555,0.095,0.9687768758449936,23.519460252188445,0.0175,0.8187920670884852,35.22163853297751
108.0,0.055,0.8833888388931245,8.856558422320562,0.0525,0.9487119284464246,11.161226701955329,0.0175,0.9116329036163039,16.677300703311424
109.0,0.0375,0.8636754907731884,20.44066864650228,0.0525,0.9558109520529694,23.245460459325255,0.0175,0.9353842258347383,24.094694402361
110.0,0.0975,0.9439613312025458,9.855330802132395,0.06,0.8167632417993969,14.604087512021414,0.0325,0.6501580324713978,23.59137076330513
111.0,0.0975,0.844260436066597,2.878129859426765,0.05,0.6378290843441797,13.19410555005538,0.0275,0.4981976078709027,21.303300469500627
112.0,0.095,0.9434824854916726,10.401700117335793,0.0875,0.9500737557158984,16.0349735412474,0.03,0.5991226649905808,9.000121931136253
