,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
14.0,0.055,0.8800113305327784,24.202308482595228,0.0675,0.8838753017732093,13.701919286318823,0.025,0.42634431744735607,7.23493327876371
15.0,0.085,0.9809943738057999,8.364217954265103,0.095,0.8995511013683937,8.48633387536726,0.0275,0.47174170679196964,17.612717104871916
16.0,0.085,0.7743357227984405,10.632040519911712,0.0575,0.58430143228684,3.386784924295582,0.0225,0.30149288939171554,30.798540695175433
17.0,0.06,0.9064968809229751,28.789167678929356,0.1075,0.824245907725249,7.213421468803849,0.0625,0.6220390989423624,17.986404276015698
18.0,0.0125,0.9537074593988224,3.7072746885486794,0.0725,0.5768464123570789,6.571295309797669,0.0325,0.7526008121063801,19.685754048610832
19.0,0.0275,0.9771828297529027,14.751236152894213,0.1125,0.6243378567762308,19.103779876819274,0.0425,0.5033033251447262,37.00940883679296
20.0,0.0675,0.9861880049654297,8.647826261504548,0.0925,0.79400896768428,13.394664050888984,0.0375,0.3049940280445633,20.164137942401492
21.0,0.09,0.8572243322584618,13.517491492865734,0.0725,0.6648064994656676,8.300957723898891,0.0275,0.8915056332499378,13.632930400431631
22.0,0.055,0.8318521229901905,14.548200915728204,0.06,0.7546351211048007,5.232264892211243,0.0175,0.8765893803031836,9.567816579685744
23.0,0.0525,0.9812192693874527,22.85240042726104,0.0625,0.9334411452864722,10.663236843140318,0.025,0.9329584262000943,1.4920901925717909
24.0,0.0975,0.9693832393014457,11.665084160076526,0.085,0.9258298799027452,6.577888867521051,0.04,0.2957173177535295,38.88443295047746
25.0,0.06,0.7995079393272091,4.915110815698868,0.055,0.7761400759948459,33.3519429506108,0.0125,0.7840668618543483,31.02303577103239
26.0,0.04,0.9172861101102103,21.241274091743314,0.03,0.675989150584288,18.704655817573677,0.015,0.732082799384755,31.347356493341806
27.0,0.0125,0.8803051315263057,4.85424684780508,0.0675,0.34016578499149047,14.624660349359225,0.055,0.30697169322225165,31.756525187352345
28.0,0.0125,0.9240169398436735,11.617431236406247,0.0325,0.18590749263319523,7.371319170672179,0.02,0.5655704679306924,9.727996762780782
