,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
105.0,0.0125,0.8842176935024278,7.802371156473459,0.0225,0.9200253602148423,4.6117191499311545,0.015,0.7330369753015745,19.432917734768292
106.0,0.01,0.7851869602795519,2.1252060297677877,0.0225,0.9528102595971585,31.842356611862634,0.0175,0.7707959587594418,30.44689180307912
107.0,0.0075,0.7532351061068799,54.96845248054443,0.0175,0.9544777787429095,22.8512720641521,0.0175,0.8523453084324525,22.537350291325616
108.0,0.005,0.7715653169309012,8.98145770599819,0.0125,0.32390018186620784,41.792673028626346,0.02,0.8959588917003133,16.865701802078853
109.0,0.005,0.9756731275211732,5.451326249095878,0.0175,0.9328859903598615,23.135115861155487,0.0175,0.8877941584154533,10.615093621374928
110.0,0.0025,0.7572249534052923,5.814608401033194,0.0175,0.9112177452263056,2.55635519485808,0.02,0.9282597669227342,1.8179679627542067
111.0,0.0025,0.8648647427480457,1.9022659894860896,0.0225,0.9617252129432609,48.189231502131236,0.0175,0.8630421410692776,26.479133848970204
112.0,0.045,0.9980313173480211,4.259706839480598,0.0375,0.9829156798916379,18.24488385390642,0.015,0.7612602697683836,8.556165981114868
113.0,0.0525,0.9985341972545514,22.43968331819254,0.02,0.9667656764278891,30.2832553929414,0.015,0.9797685309943553,6.985287653826368
114.0,0.045,0.9986824254453822,7.595752785402285,0.015,0.9556160290646696,25.97940133923369,0.025,0.9817758095072199,22.405498490294548
115.0,0.0325,0.9993731560507331,5.65947525564845,0.0175,0.9163389406574808,5.970613153778261,0.0125,0.9768055331963154,5.4270572276967455
116.0,0.025,0.9986290100818557,2.5209840145725226,0.0475,0.8511101268814443,28.792694964260885,0.03,0.8769596325166805,17.727544871575613
117.0,0.02,0.9979783437390038,5.334806474185409,0.0225,0.6788400520666681,23.115960290994067,0.02,0.9025582275494787,17.161057260323737
