,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.09,0.9966668213382698,17.870757260210997,0.06,0.9866417746213187,5.712064518907898,0.045,0.8562942988764011,9.330010016862536
1.0,0.07,0.9952985855592646,13.116686273262703,0.0625,0.9807505483823983,23.091136935658,0.0325,0.7050828170858284,11.627386302705492
2.0,0.0575,0.9941759277872613,16.072077717572302,0.0325,0.9777272576765794,13.920619170981483,0.0425,0.9156635355432903,18.972224471837183
3.0,0.045,0.9915419940654495,5.277321621409784,0.06,0.9608997956911014,3.308979572347428,0.055,0.9093309949037948,20.674112035935504
4.0,0.0325,0.992973063160105,3.647513780261619,0.06,0.8576060098822261,5.813726386826184,0.035,0.7981862416682783,22.809159125877322
5.0,0.025,0.993056113531931,17.379835838338927,0.0575,0.9487895709788103,14.792364711859626,0.04,0.7248778235862322,32.49981679349464
6.0,0.0975,0.9971517963992593,0.22839927719320213,0.0825,0.9506757764006226,16.082621359525923,0.0275,0.5488659207319699,14.380164681820155
7.0,0.0925,0.9958005154765436,3.8880197271869834,0.04,0.945030587870034,15.806618510634527,0.0325,0.7958680580768859,17.648488853285176
8.0,0.0725,0.9965837780564735,6.316512360279596,0.0225,0.8562980276129275,11.243176044669932,0.0225,0.6659998694854087,28.105463004997237
9.0,0.055,0.9924741733394732,14.760227216181704,0.075,0.775621894718087,15.6597396111567,0.075,0.7943696481261822,19.190422329822667
10.0,0.03,0.9942838849734931,6.040988094501393,0.0725,0.8609461515641286,16.855826063018448,0.0575,0.772549894807202,13.548300586418367
11.0,0.0275,0.9946681374451347,0.41253985517773234,0.0575,0.97510981564271,17.184127115700324,0.0375,0.9607222648137344,62.47802219943587
12.0,0.025,0.9942750412196176,18.141938514346457,0.0575,0.9796065232090267,14.468438283078154,0.0375,0.5162527635863357,16.961282362265734
13.0,0.025,0.9958890023341257,13.974663898986226,0.085,0.9855435533642749,10.249005705882157,0.035,0.6792837330094418,4.76977494295475
14.0,0.0175,0.9963411045187698,11.008633621765238,0.07,0.9843515598581042,10.3159469908267,0.0375,0.7025887703992308,12.091851561374217
15.0,0.0525,0.9959410602923525,0.0,0.0725,0.9678082031986106,22.045862822802786,0.0375,0.6679357797056362,18.177573185728864
16.0,0.0975,0.9974078026880303,9.077619706190106,0.0525,0.9101628473914699,10.11203040314841,0.0375,0.6378884031847638,14.648065029496296
17.0,0.0725,0.9957126511654909,4.771407481471296,0.0525,0.9030053474458477,16.117713910820164,0.0325,0.6706275410975119,17.24822206553171
18.0,0.0675,0.9957969911161475,3.7928441941355544,0.0275,0.9674273124073544,9.279663497712193,0.0175,0.23901538758645693,27.503009949450444
19.0,0.0475,0.9924988192906679,3.175254197560835,0.0475,0.9531623927435589,11.196280925692164,0.0325,0.6432485263994865,7.249691162118257
20.0,0.07,0.9923577656891825,0.005285841591153959,0.0725,0.9675874237600608,19.887545895189636,0.045,0.9167984514565123,31.00696319448
21.0,0.095,0.9964532128923705,5.414914813245336,0.0525,0.9800059461142985,18.757909880920597,0.045,0.8260093797597112,9.897019665882159
22.0,0.07,0.9954334508928357,3.159310095224659,0.0725,0.8148361674470611,15.973221415465936,0.0575,0.6570567273616468,16.535611254464992
23.0,0.0525,0.992616606104777,2.122908187973134,0.0475,0.7775298878368584,18.161200537678468,0.04,0.5141542981516538,22.69706796855688
24.0,0.0425,0.9925618585891849,5.879419966621687,0.045,0.9310661553810191,8.50442004739595,0.0275,0.8893235035432273,3.9154047126422897
25.0,0.085,0.9951380390866325,5.544561162543307,0.07,0.9757880027753564,16.4182777357541,0.0325,0.7144258780217623,17.57410429802288
26.0,0.09,0.9961755403594003,6.566107062856896,0.0775,0.9795274486089967,21.781202836652916,0.04,0.8060087176054097,20.05845785492514
27.0,0.0675,0.9953680683175045,4.618459960345288,0.0675,0.9809543284162281,17.420474567035242,0.045,0.7557735725992266,20.487224492094924
28.0,0.055,0.9925401660924235,16.041300312696606,0.0325,0.9680208603856536,22.159772970317576,0.02,0.3719576379810271,20.696297517954527
29.0,0.0525,0.9937908599870684,27.358591864532706,0.0725,0.9095874696110057,33.96842837598436,0.0375,0.7565584771533047,14.838894751383133
30.0,0.0325,0.9935926178506352,3.6459619384749757,0.06,0.9332032302024267,3.2009899202318186,0.035,0.833611924136627,10.98494857667678
31.0,0.0225,0.9937274145759609,16.843214517734594,0.045,0.9409099048988004,15.022066955035294,0.0375,0.8539689974516766,14.685148854433514
32.0,0.1,0.9971305976374201,8.4496814266689,0.0725,0.9627474859472147,18.598043963720833,0.04,0.7041962848779779,10.835135233557958
33.0,0.0825,0.9962076625467196,4.395917990499615,0.045,0.9428279353364191,49.42718433995192,0.03,0.6991238278616209,11.887914211148205
34.0,0.065,0.995828236748958,3.108118454612401,0.0475,0.9656481234735635,14.268936596573203,0.0375,0.8309049214288897,27.136581016468533
35.0,0.045,0.9924853408399472,4.6887837091194005,0.0825,0.7864475142475529,10.840058290850735,0.055,0.28598496645945265,33.88807225782058
36.0,0.0325,0.9951147626830832,18.55755401984061,0.075,0.7715895701725638,13.378978147930118,0.05,0.7508410972696424,15.260496944360867
37.0,0.0275,0.9951901695069852,5.221458688671136,0.075,0.9143026946810289,22.60756513964631,0.04,0.9672641158996322,32.58203348015251
38.0,0.0225,0.9947207701458193,5.715648569789615,0.0625,0.9189846954007858,13.457644514228903,0.045,0.5805405234703104,7.778817794598709
39.0,0.0225,0.9730796763973516,17.419668675833563,0.09,0.9621249817386777,16.039748539271827,0.0375,0.7855154024266683,14.662576053751767
40.0,0.0175,0.9839457928229368,3.8740510870946547,0.0675,0.9698364201647368,13.826114178977434,0.0325,0.6587972641534534,28.36154544761917
41.0,0.0675,0.9954279000365218,12.21565088925012,0.0775,0.9594351302665856,17.29866553501663,0.08,0.9593140946057896,38.701735625689196
42.0,0.1,0.9968871122532796,15.858865728621854,0.05,0.8913102143660608,5.743122775696642,0.04,0.7203757008979333,20.805753433657287
43.0,0.07,0.9943144301336707,16.615286227416675,0.05,0.9422721133980911,14.000939220775726,0.035,0.6788991982632964,32.45980147080796
44.0,0.065,0.9939581988402255,21.810402517438924,0.0275,0.8721117495137674,20.96591219400044,0.015,0.16522265396487618,8.705771366004596
45.0,0.0525,0.9919584924574065,7.394348639118242,0.0575,0.9851573873681624,2.910675625511418,0.045,0.7890697210102267,3.474480201775086
46.0,0.085,0.9958198672974525,5.426339122437833,0.075,0.9817746710246567,10.8317788134039,0.055,0.9551205343703997,23.492481356585134
47.0,0.095,0.9968279705149331,26.627728313351263,0.05,0.9755895223339834,12.280121687017758,0.045,0.8822943088867895,19.900250322276523
48.0,0.065,0.9953692122545803,8.626431060789358,0.0625,0.6872732269009257,17.601096668245948,0.0575,0.43618140682805695,6.315492983346026
49.0,0.0525,0.9930795435395816,3.4797533922890707,0.04,0.6337077092204002,32.7734271160402,0.0325,0.5136806105818735,17.370807494689846
50.0,0.0425,0.9923243860020927,1.6876723644268958,0.0325,0.947880042942552,12.176121081305759,0.025,0.9765714244426796,31.81382157830647
51.0,0.09,0.9966432099654794,1.5122217360022168,0.0725,0.9879060651237843,25.4232485411982,0.03,0.7223901141308612,40.686186346433786
52.0,0.0875,0.9957990082934374,7.25587877060045,0.07,0.9881194527691144,14.999019061928266,0.0475,0.8924618943892642,12.862432693239976
53.0,0.0675,0.9958942646381559,4.663147006149676,0.0475,0.9778268058278009,15.459418642215262,0.0425,0.811286519347128,21.405643660592336
54.0,0.055,0.9923567396155464,3.7503171294457323,0.0325,0.9326219616198765,17.744197787097733,0.035,0.8175380301767947,16.654055081024875
55.0,0.0425,0.9920263288124628,10.862515930203331,0.0725,0.9695118956789022,14.367318072203737,0.06,0.9432125850033594,9.551252574550757
56.0,0.0275,0.9937101759268884,11.87661554272363,0.055,0.9406216834435371,25.853696007930974,0.05,0.9395869880326126,20.233870601026087
57.0,0.025,0.9926654980705583,7.666506046874055,0.0775,0.9016306920488931,13.943732581631407,0.045,0.8142628774867502,100.2741673435956
58.0,0.1,0.996325720818589,33.68577228611897,0.055,0.9580736014591862,25.04115957088375,0.0425,0.8802189396232242,15.88356001314833
59.0,0.0825,0.9957044894359912,22.48883323953416,0.04,0.9292905318412675,25.354318053617707,0.03,0.77992817124864,23.712393003826016
60.0,0.065,0.9956823561527516,10.739009178703382,0.05,0.979340363888172,8.736347641735593,0.0275,0.8447188945458651,24.79974816459528
61.0,0.0475,0.9904690714468689,4.303993906208728,0.0775,0.79534323366273,13.516188202493337,0.065,0.6323543875599388,16.872228861502386
62.0,0.0325,0.9929733592332829,2.896558331210854,0.065,0.9038015723042019,32.37672010754716,0.0425,0.7722896190706627,14.520237605581768
63.0,0.0275,0.9934484785449648,34.01652877357335,0.075,0.9829308009809271,23.7781169382945,0.035,0.9822761433206032,24.678404258756863
64.0,0.0225,0.9927601656577295,7.611223830174669,0.085,0.9836735366904824,9.645170703642924,0.045,0.691949673009219,13.612219062569228
65.0,0.0125,0.9948444008530724,3.1552116611928165,0.08,0.9816797730988102,9.164106816733065,0.0375,0.6683449138956606,6.299927809364183
66.0,0.0125,0.9965855323303137,21.591068652254272,0.0775,0.9813764232764192,24.321080676805693,0.0625,0.8649086830524202,39.06042886284944
67.0,0.085,0.9956410029536447,0.0,0.075,0.9778990768068989,22.458971968848672,0.0525,0.7113245774708598,36.69324253308786
68.0,0.1025,0.9972809331713566,4.737110939840083,0.05,0.9687999309927929,1.520004337317499,0.0375,0.6605786303955965,18.242104998787305
69.0,0.0675,0.9961334472285241,3.5057453787386605,0.0625,0.9487400067465259,27.834159062139967,0.0375,0.7294584018889608,32.207870804972046
70.0,0.065,0.9948265108260379,11.713853550882058,0.0375,0.9430005350021374,18.403626206310065,0.0175,0.16267364224840095,19.687419509373036
71.0,0.05,0.9935795160262255,31.996042529131046,0.0625,0.9829930589706547,8.622756137493171,0.04,0.94147797387898,11.230556041340936
72.0,0.0925,0.9959240557922492,16.227673205653797,0.065,0.9694153527083054,45.14191031800404,0.0475,0.9035173985357507,17.962066977614338
73.0,0.0925,0.9956006993963916,8.044080307344325,0.05,0.9772335406083908,20.34494475307266,0.0425,0.8884095489033155,17.076278591452247
74.0,0.065,0.995618320651885,6.246173754514456,0.07,0.7029989483207202,11.543269503652994,0.06,0.3603212119583605,14.123774727334089
75.0,0.0525,0.9923539895236857,16.186179118392026,0.0475,0.8050178989084341,16.82412790792569,0.0275,0.49200570374347796,10.452621311344183
76.0,0.0425,0.9927173066902927,7.589061235463699,0.045,0.9213770384202152,5.36499301967514,0.025,0.9480511629227218,19.649626887014794
77.0,0.0875,0.9964259143382458,14.676294920931753,0.08,0.97169478617378,11.454911534435169,0.05,0.8028702254237519,14.173719780817116
78.0,0.09,0.9951548345646698,12.735207957860194,0.06,0.9834616483709616,28.035290025463677,0.05,0.9008489743403596,27.432107235672262
79.0,0.065,0.9959308411675127,14.786739019364525,0.0525,0.9882886869565487,19.820192984195696,0.0375,0.8509090912182864,32.053802114312944
80.0,0.05,0.9917364019223479,17.64729850148509,0.055,0.9894082871943443,22.5398842155262,0.025,0.7617845423001421,4.454584744264983
81.0,0.0375,0.9897680428070708,1.4381520492974176,0.0525,0.9436788582137419,7.385694877606838,0.03,0.604796275475577,3.059944985819068
82.0,0.0325,0.994230034591924,9.124649360159076,0.0475,0.8567421237169777,11.900811850345638,0.0275,0.5148675575759009,9.034356180708274
83.0,0.0425,0.9908182531027859,15.466781339127063,0.0775,0.9062491001017762,9.137053438992428,0.0425,0.45919855402553506,1.48302994475497
84.0,0.0925,0.9945379751243428,2.151557707683107,0.065,0.6184175643032884,13.038109659533843,0.045,0.43670498555315856,22.569183396451514
85.0,0.07,0.9947983235377617,5.985927179463006,0.0625,0.5907138048623447,27.409350847523093,0.03,0.6795934787527943,9.98721882893545
86.0,0.06,0.9929077061760971,9.809120148271722,0.0425,0.6810171341784514,18.672784965898206,0.015,0.651802213045119,8.25671184071123
87.0,0.045,0.9814029678051371,6.117951159433151,0.095,0.5181210541400083,56.533080268245975,0.06,0.4593195288628445,29.99746849908526
88.0,0.04,0.9927682229012187,0.1657166131021419,0.0675,0.5173395219989101,16.966142597950277,0.0325,0.4623124015676678,21.783913055842508
89.0,0.0475,0.9886181436562248,12.485139488041899,0.055,0.6151200220947713,13.686448199865584,0.0225,0.4321649762056189,29.36423436027471
90.0,0.0375,0.9398593788619019,0.2843035606747784,0.055,0.6520531186016665,16.353977438630768,0.035,0.5578333119037161,20.144861233765013
91.0,0.035,0.9838326504051382,8.149810769384171,0.075,0.5621211536722289,24.86673520349929,0.0375,0.5086640834825807,17.046778637037917
92.0,0.03,0.9839127331369486,9.88617618603271,0.065,0.8614239408435854,18.01861209151921,0.03,0.46164420183089194,21.200501709969792
93.0,0.085,0.9920445363100471,3.496537537642677,0.07,0.7912712186841561,8.27021919473686,0.03,0.5992977979418835,11.463866260706856
94.0,0.0775,0.9868353279462514,12.64904806671868,0.0625,0.48207693326793477,8.967408422131758,0.035,0.7652691203209062,14.241515397799148
95.0,0.0675,0.9902388238101015,4.474639781012711,0.05,0.6417351072548289,7.431199792498976,0.0275,0.794977342425293,17.84768631189661
96.0,0.06,0.9905523714935058,8.373507150920323,0.035,0.8468066878059165,10.381971489419414,0.0125,0.3104343563034519,18.6783141986112
97.0,0.06,0.9905321257947894,22.878651147088025,0.0475,0.11811307728603594,7.534419086229711,0.0275,0.5327287556615501,20.743654029118368
98.0,0.085,0.9913032859979524,3.9027050577104654,0.055,0.6840008964233251,12.404438155098479,0.0325,0.7218039332895967,11.172707595432481
99.0,0.0775,0.9913882699214828,6.916407193842592,0.0475,0.7479969174528532,6.285578311302499,0.035,0.8466279343420907,13.949677832663784
100.0,0.0525,0.9899603524694969,2.7654226168741887,0.0675,0.6812448531689366,5.889641632938019,0.0625,0.6944273792462132,12.52935201305515
101.0,0.0575,0.9895725887000023,0.8437331691909784,0.0475,0.22878777905344722,20.60867788392654,0.0225,0.410754990148433,21.69134764516678
102.0,0.0525,0.9915719269835344,6.401422559730746,0.03,0.024777721281157992,12.260987161136363,0.0225,0.8832209331554088,30.972934239375164
103.0,0.08,0.9892946745516641,14.10226781214914,0.08,0.7483318184774584,19.55602456150678,0.03,0.8153145179921123,11.887198070848319
104.0,0.07,0.9928199354012129,11.886237262455904,0.07,0.7358497394924297,24.409203611589252,0.0325,0.8232909099794995,27.762419701782747
105.0,0.055,0.9880958698729675,10.090548342953948,0.0775,0.3792032184243583,2.139440199719159,0.0275,0.6789908795683341,18.72834528818125
106.0,0.0475,0.9911786207445344,6.009280291119658,0.055,0.4659705339721183,6.015511116967906,0.0225,0.4686620271990391,9.360548271722692
107.0,0.04,0.9904887747999135,2.5760975289752395,0.08,0.44466081139914454,16.764291533523984,0.0275,0.6982624529070823,10.869795371113696
108.0,0.0375,0.9901780722505151,1.8355868977701004,0.0625,0.6259758100254615,31.453367201189305,0.03,0.5405563440151273,42.05470540122974
109.0,0.0925,0.9928027388151963,16.25272491230479,0.0625,0.6031373898230266,8.692546047097848,0.0225,0.6555513432454764,38.204560635353616
110.0,0.075,0.9858528195829026,7.435719646390167,0.0575,0.6041813738905353,43.641531290042046,0.0325,0.7922565290472948,11.134763817421325
111.0,0.0675,0.993228895450818,12.338675813229003,0.045,0.37099954020456816,36.5756012509873,0.0325,0.786977727720159,20.929872505661066
112.0,0.055,0.9881751695851158,48.61349225933552,0.03,0.3157039393496981,6.372822130569262,0.015,0.45120655080310296,12.117874552750362
113.0,0.055,0.9859109891268162,20.481930235539604,0.0725,0.5488420477394902,8.66421136339913,0.06,0.32845151079153895,53.91427662578005
114.0,0.0375,0.9910862060373804,7.370678845358464,0.055,0.34399272533632025,22.672046596905222,0.03,0.5255829061780035,21.019016040179565
115.0,0.0375,0.9608967192848643,5.501842395608348,0.05,0.09844847637782354,17.652532137811004,0.0225,0.5631272611916478,23.598527447264726
116.0,0.03,0.9721944359573282,2.5056318749548527,0.0475,0.12643032683712702,12.985263603997641,0.035,0.6545244104408239,5.39545753469934
117.0,0.0275,0.9807648559119503,5.351832751307893,0.05,0.5402424629820607,12.071465854421223,0.0325,0.6741112357702177,16.058754573455253
118.0,0.025,0.9571950591903129,7.968557185529726,0.0525,0.6506836673004548,13.382772628155635,0.025,0.6572867537878239,51.34524284441515
119.0,0.1,0.9853506567927547,31.589788460331903,0.0675,0.8768402501858151,5.599704010089579,0.0325,0.6582675971025662,14.905482569767488
120.0,0.07,0.9850572838127932,2.965231024370323,0.0725,0.5572650687184098,11.440400983942222,0.035,0.8053817580325978,14.544385290354603
121.0,0.0575,0.9905154728558168,2.816773986830304,0.055,0.5013513205554899,29.59832038780609,0.0275,0.7907332689651873,8.98140633424509
122.0,0.06,0.9920896279617453,3.7813943055037997,0.0225,0.46159851094249627,6.29390675023423,0.025,0.5866232992928547,33.85417074127674
