,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-93.39617156982422,109.33041381835938,25.187353134155273,28.576438903808594,17.42283821105957,19.370010375976562,9.277137756347656,8.579265594482422,10.768604278564453,12.313186645507812,12.961723327636719,9.683942794799805,6.687480449676514,1419.6884884193692,3520.6787109375,0.003956311382353306,2483.0146718329725,0.0087890625
1.0,1.327114462852478,-21.91712188720703,56.24219512939453,47.579002380371094,-0.4420480728149414,30.618892669677734,20.178424835205078,20.866134643554688,2.9905457496643066,17.676265716552734,10.355318069458008,9.161458969116211,9.10771656036377,5091.36936973781,8225.68359375,0.051891591399908066,3034.0284930775883,0.1044921875
2.0,-152.44570922851562,140.13458251953125,14.061502456665039,32.055938720703125,47.92711639404297,-3.3297457695007324,4.667744159698486,18.430973052978516,9.269691467285156,14.578423500061035,15.172684669494629,13.606305122375488,15.395814895629883,851.9175868875109,1959.521484375,0.00017802079673856497,1805.112007790912,0.0126953125
3.0,77.6698989868164,41.00545883178711,-5.6512131690979,43.821617126464844,-4.670989990234375,6.989208221435547,-11.695371627807617,5.838545799255371,14.148958206176758,17.261987686157227,-1.038722038269043,11.089947700500488,2.5588202476501465,3420.6685298658394,6384.5947265625,0.06480861455202103,2666.026867672167,0.07421875
4.0,-83.46136474609375,120.57891845703125,12.867008209228516,34.13523483276367,-4.8884596824646,9.961187362670898,13.172403335571289,17.75994110107422,13.130594253540039,12.561859130859375,-7.617028713226318,11.416589736938477,17.109561920166016,1287.9634865857404,3466.845703125,0.0008457794319838285,2069.2523321524604,0.0126953125
5.0,8.864840507507324,61.86017608642578,33.16421127319336,6.319206237792969,-18.92953872680664,21.693281173706055,19.81103515625,12.767892837524414,-18.55606460571289,2.7375330924987793,6.459962368011475,20.760562896728516,29.935413360595703,3105.3263715662483,7245.9228515625,0.014036562293767929,3153.9998469867314,0.037109375
6.0,-72.08978271484375,-20.069671630859375,56.34907531738281,31.870319366455078,-20.981197357177734,24.912891387939453,29.68309783935547,15.678083419799805,10.737371444702148,26.70177459716797,12.52578353881836,22.911043167114258,20.800575256347656,4563.526058423122,8548.681640625,0.01068789977580309,3367.672613108261,0.07763671875
7.0,16.474149703979492,33.465755462646484,32.224098205566406,19.79639434814453,-11.457093238830566,25.80495262145996,8.813008308410645,13.256330490112305,-22.673891067504883,3.2930402755737305,12.067232131958008,10.672599792480469,10.034725189208984,3877.9131370391096,7418.1884765625,0.03158850595355034,3161.032140000363,0.072265625
8.0,-137.4731903076172,133.41604614257812,25.661365509033203,30.819957733154297,-11.980864524841309,-10.59167194366455,13.847946166992188,11.531753540039062,-5.5905256271362305,17.58058738708496,7.342585563659668,1.2271548509597778,11.05575180053711,1066.2712394479477,2357.8857421875,0.0003623240045271814,1941.0712826775164,0.01171875
9.0,69.33623504638672,30.93195343017578,-12.142990112304688,26.20964813232422,-0.38339751958847046,13.72806167602539,-12.961362838745117,-4.649959087371826,-12.754301071166992,3.048468589782715,-3.791236400604248,12.656426429748535,9.508699417114258,3767.420021793489,6998.291015625,0.12087291479110718,2767.538555874693,0.1689453125
10.0,-102.82425689697266,-27.722530364990234,27.403688430786133,-15.824031829833984,-40.24676513671875,16.292499542236328,-1.4132907390594482,1.3900272846221924,-0.37194788455963135,-3.9485650062561035,2.2262439727783203,6.741583824157715,-6.757509231567383,5936.943331489378,8871.6796875,0.16969959437847137,2622.4510982623824,0.37890625
