,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-241.96771240234375,35.80119323730469,29.06525421142578,47.3680534362793,0.427400678396225,14.174501419067383,14.830224990844727,-4.160114765167236,9.357772827148438,-0.4338446259498596,-3.84238600730896,6.704233169555664,2.4365622997283936,3705.5548471899356,7590.4541015625,0.07806573808193207,3093.5562592464335,0.11083984375
1.0,41.134254455566406,68.38138580322266,14.016729354858398,39.499977111816406,-8.538595199584961,20.745046615600586,14.989092826843262,18.159631729125977,11.452701568603516,11.748516082763672,0.597221851348877,14.125429153442383,0.45989781618118286,2540.010862242266,5781.6650390625,0.012482206337153912,2758.8866287137635,0.06640625
2.0,-26.00193214416504,63.76264190673828,22.970935821533203,46.85768127441406,-18.22738265991211,16.47601890563965,20.623355865478516,26.747329711914062,12.068492889404297,23.186798095703125,1.7922543287277222,2.9277639389038086,2.7025270462036133,2359.9377326570466,5534.033203125,0.006397482939064503,2664.237189709068,0.04638671875
3.0,-125.44505310058594,87.62474060058594,47.21124267578125,35.73717498779297,-23.80002212524414,-10.230680465698242,11.472885131835938,29.51374053955078,6.06016731262207,2.3059349060058594,0.7656430602073669,-0.09896628558635712,7.111739158630371,1848.6330325497527,4941.8701171875,0.002935581374913454,2600.1699199396585,0.0498046875
4.0,-88.05450439453125,67.44723510742188,27.502639770507812,47.01605987548828,3.157637596130371,11.038069725036621,-1.906449556350708,11.871736526489258,11.289407730102539,-8.10177230834961,-13.90849494934082,14.76871109008789,-1.3018250465393066,2878.23696936477,6470.7275390625,0.03891308978199959,2904.1499411718546,0.0869140625
5.0,-39.80470657348633,79.9085922241211,19.478086471557617,51.91900634765625,-8.823654174804688,-3.1186347007751465,-5.661649227142334,5.509121894836426,-2.908952236175537,0.7094235420227051,-6.583137512207031,4.284425735473633,-5.387465000152588,2447.9387207512073,5394.0673828125,0.016940772533416748,2632.0774892819654,0.109375
6.0,-98.81149291992188,43.282249450683594,39.13105392456055,59.91551208496094,5.240225791931152,17.56243896484375,10.571903228759766,13.998817443847656,4.680238723754883,2.7683990001678467,-6.000984191894531,4.854269027709961,-10.969799041748047,3059.8102574724653,6826.025390625,0.017019299790263176,3058.2147063505813,0.15283203125
7.0,-147.85154724121094,6.420585632324219,22.016679763793945,62.69105529785156,-5.723717212677002,11.392200469970703,3.0332202911376953,15.363048553466797,12.732255935668945,1.8805797100067139,-13.142922401428223,5.094902515411377,0.2644715905189514,4219.259128654405,7127.490234375,0.10737454146146774,2722.4467517469157,0.29541015625
8.0,-77.3274154663086,155.12887573242188,12.540449142456055,49.51599884033203,31.675678253173828,16.66527557373047,-3.971235513687134,6.276975631713867,0.22928516566753387,7.681230545043945,3.7787561416625977,5.245964527130127,3.456164836883545,720.8966162885956,1335.05859375,0.0003813351795542985,1474.8078169203113,0.05908203125
9.0,-180.4924774169922,172.43792724609375,10.506750106811523,40.56075668334961,26.691959381103516,11.436095237731934,16.04767608642578,24.45306396484375,18.620094299316406,6.3378005027771,4.378179550170898,9.047327041625977,14.539565086364746,464.9269140852773,678.2958984375,5.33204001840204e-05,1143.4418634564772,0.0146484375
10.0,-24.815465927124023,154.21624755859375,-28.056936264038086,-3.38252592086792,35.9583740234375,-24.692256927490234,-4.002800464630127,17.529052734375,17.83260154724121,5.264317989349365,-12.982669830322266,0.29648470878601074,24.102705001831055,1528.2088932107656,2293.2861328125,0.003693650010973215,1917.0356034950041,0.0791015625
11.0,-65.30523681640625,93.87752532958984,-38.16529846191406,19.588542938232422,39.77556610107422,-67.56951904296875,-11.632659912109375,36.476104736328125,-8.930747032165527,-7.376883029937744,1.2086646556854248,-2.3832569122314453,16.70066261291504,2444.352665072764,3111.5478515625,0.006768730469048023,2097.244986764399,0.18603515625
12.0,10.74224853515625,58.28007888793945,0.6096397638320923,59.91664123535156,16.98233985900879,-5.6925506591796875,-4.033365249633789,23.334510803222656,2.7131948471069336,-11.853519439697266,-9.953810691833496,4.219054222106934,1.7332167625427246,2807.336026781492,5630.9326171875,0.02381107211112976,2600.0009498230065,0.15478515625
13.0,-65.17178344726562,103.17979431152344,-21.76915740966797,35.92167663574219,44.605281829833984,-12.39413833618164,-2.5258796215057373,24.79552459716797,10.30447006225586,-6.466617107391357,1.0974699258804321,1.6168553829193115,5.297545433044434,1932.1726689423795,3122.314453125,0.0046695745550096035,2171.0105171212917,0.10595703125
