,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-74.3891372680664,138.27487182617188,3.268782615661621,3.6672401428222656,1.760292410850525,7.663026809692383,1.573573350906372,11.040359497070312,3.1214399337768555,-4.900035858154297,2.70546555519104,25.828041076660156,26.27111053466797,1444.2145237036523,2390.185546875,0.005139978136867285,2122.4733651435813,0.0263671875
1.0,-63.68553161621094,99.87366485595703,21.906517028808594,26.757183074951172,22.095548629760742,14.438232421875,-5.421273231506348,9.262945175170898,-3.6632027626037598,17.39842987060547,3.166076183319092,4.013228416442871,0.8930783271789551,1996.502046413184,5351.0009765625,0.007579540368169546,2670.1402706029794,0.0830078125
2.0,-43.88615036010742,83.35237121582031,-15.260251998901367,18.260149002075195,28.54073715209961,26.13592529296875,15.88322925567627,32.804100036621094,-12.162942886352539,2.886460304260254,7.807468414306641,6.568549156188965,4.59381103515625,2128.831489632463,5017.236328125,0.008835993707180023,2502.01457936843,0.0859375
3.0,-10.64889144897461,42.840362548828125,61.42765808105469,42.299781799316406,21.00723648071289,30.747570037841797,5.601863861083984,12.781673431396484,11.914924621582031,8.209272384643555,3.1655960083007812,6.2399797439575195,3.6711349487304688,3117.3231511213544,7795.01953125,0.013912014663219452,3463.6168710114753,0.0498046875
4.0,-24.91666030883789,65.64075469970703,-19.53905487060547,12.239166259765625,10.014640808105469,26.047338485717773,18.1290340423584,10.548187255859375,1.3021700382232666,14.108230590820312,19.254596710205078,9.829089164733887,7.94771146774292,2264.4229978804033,5092.6025390625,0.008239771239459515,2520.524547360206,0.09130859375
5.0,-33.2701301574707,72.39419555664062,-21.80542755126953,22.74944305419922,13.397823333740234,17.36606788635254,0.2338290959596634,8.881047248840332,7.548818111419678,21.169946670532227,15.510677337646484,1.2233009338378906,0.26301050186157227,2344.947713587775,5114.1357421875,0.00894512515515089,2456.143207416196,0.1015625
6.0,-40.16217041015625,97.53004455566406,-29.150463104248047,10.738243103027344,-2.470296621322632,9.966442108154297,24.08431625366211,16.003507614135742,-3.065366268157959,24.351367950439453,19.96576499938965,16.532760620117188,9.277146339416504,2039.0706190615758,3725.244140625,0.008408436551690102,2197.93651488505,0.099609375
7.0,-100.39012908935547,57.556854248046875,12.693002700805664,27.364049911499023,7.713382720947266,25.57706069946289,7.347968101501465,19.522294998168945,11.482963562011719,28.514522552490234,8.731583595275879,12.437458038330078,2.8351693153381348,2893.320117563839,6653.759765625,0.00919377151876688,2978.6308799750796,0.0966796875
8.0,-18.47115135192871,94.97412109375,33.22178649902344,31.352706909179688,25.254457473754883,30.801509857177734,7.258389472961426,5.002604961395264,-1.6112726926803589,4.3073835372924805,-0.6613081693649292,-1.8031145334243774,2.5319061279296875,1849.6272992785728,5318.701171875,0.006638426333665848,2749.621496741353,0.06884765625
9.0,-65.40301513671875,100.47308349609375,25.033557891845703,26.54698371887207,11.165145874023438,18.714977264404297,4.313305854797363,13.500225067138672,-2.4089951515197754,10.544841766357422,0.6486026048660278,16.942428588867188,15.572818756103516,1636.9793802533163,4198.974609375,0.003962555434554815,2519.2244260622674,0.04541015625
10.0,114.14830780029297,33.85887145996094,-12.859549522399902,25.256397247314453,11.266632080078125,13.610899925231934,-0.8763192296028137,0.9129902124404907,-0.24538278579711914,1.3641695976257324,-2.124152421951294,-1.2252511978149414,-3.4046013355255127,3885.057732500825,7611.9873046875,0.24106314778327942,2887.61465657494,0.2158203125
