,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-11.851829528808594,81.14289855957031,40.55980682373047,32.144554138183594,9.790987014770508,26.965396881103516,5.332407474517822,9.103307723999023,4.9580183029174805,3.2056069374084473,8.742687225341797,9.652534484863281,3.0117650032043457,2135.479166828714,5889.3310546875,0.009843801148235798,2962.2123680508703,0.02099609375
1.0,-14.441910743713379,110.36988067626953,-28.96713638305664,14.432419776916504,10.726343154907227,31.416032791137695,24.69548797607422,14.165653228759766,4.009715557098389,8.9600191116333,14.577741622924805,16.98505973815918,-1.8557391166687012,1749.3333617952198,3585.2783203125,0.006404005456715822,2106.579186568337,0.0537109375
2.0,-98.70901489257812,145.37838745117188,-9.051738739013672,39.192604064941406,34.51103210449219,1.69278085231781,0.23035401105880737,12.127004623413086,-0.5805537700653076,12.803466796875,16.383941650390625,7.086850166320801,5.416322708129883,1127.7209938453725,2476.318359375,0.0010705774184316397,1772.7450846630832,0.04150390625
3.0,-10.22982120513916,109.86175537109375,-28.926483154296875,29.969196319580078,17.250625610351562,5.671935081481934,10.036977767944336,0.44599926471710205,-11.170549392700195,30.743059158325195,23.984365463256836,6.172802925109863,7.523297309875488,1922.796580418103,3563.7451171875,0.008651519194245338,2112.1170940592856,0.08251953125
4.0,-67.86168670654297,73.81782531738281,27.809619903564453,17.35888671875,9.20417594909668,45.73736572265625,22.15836524963379,11.495099067687988,4.758523464202881,23.64435577392578,27.282352447509766,8.78845500946045,-5.92688512802124,2065.1299181720124,5663.232421875,0.004581450019031763,2873.8720213843408,0.033203125
5.0,-164.774658203125,125.39913177490234,19.577720642089844,29.065872192382812,11.575685501098633,35.22312927246094,22.30602264404297,20.174983978271484,-2.2127413749694824,11.460737228393555,10.478495597839355,14.87643051147461,1.8356651067733765,1023.2342871484168,1970.2880859375,0.0005344951641745865,1975.1897331806506,0.00927734375
6.0,-157.26449584960938,184.34124755859375,-9.39113998413086,34.7322998046875,38.11913299560547,18.373607635498047,5.951021194458008,25.035846710205078,-7.125327110290527,-18.234071731567383,10.848892211914062,13.258071899414062,-3.4924449920654297,710.786977133126,1475.0244140625,0.0001556947099743411,1220.9661175867197,0.01953125
7.0,-121.70716857910156,133.52685546875,-10.95366096496582,20.42803955078125,18.08322525024414,-13.251876831054688,14.51326847076416,70.12815856933594,-10.976053237915039,-10.153448104858398,16.573122024536133,-10.17329216003418,5.293130874633789,1495.8596069416221,2971.58203125,0.0017710378160700202,1870.2930740839538,0.05322265625
8.0,-214.611572265625,89.89347839355469,9.213602066040039,4.417118072509766,-19.0291805267334,-31.344154357910156,4.930966377258301,61.52311706542969,-40.855987548828125,14.776327133178711,-15.65870189666748,-20.321666717529297,-5.067513942718506,1919.3870945887973,3542.2119140625,0.0006169925909489393,2313.5088065313817,0.06982421875
9.0,-197.20709228515625,64.33930969238281,-76.37079620361328,37.03516387939453,49.794715881347656,-39.20030212402344,-13.919025421142578,-17.04819107055664,-48.959556579589844,3.463326930999756,-13.905445098876953,-24.260272979736328,3.045492649078369,2457.3525220532697,3445.3125,0.007388411555439234,1744.6850543612873,0.09033203125
10.0,-54.75354766845703,0.9813294410705566,-54.824188232421875,57.697418212890625,23.437389373779297,-41.57442092895508,-17.41162109375,-7.987648010253906,-31.114591598510742,-5.5351738929748535,-27.088958740234375,-7.482187271118164,4.5192389488220215,3277.2719532436,4683.4716796875,0.026942702010273933,2129.9782301213118,0.24365234375
11.0,86.35275268554688,31.54766082763672,-25.46316909790039,19.931575775146484,-8.023097038269043,14.504617691040039,0.6634547710418701,-1.1558878421783447,-7.371859550476074,-0.3186311721801758,-1.8722670078277588,-3.494955062866211,0.8674747943878174,3694.6411182399806,6686.0595703125,0.1647723913192749,2653.25201220814,0.25732421875
12.0,-61.08302688598633,33.49913024902344,-47.364410400390625,60.815364837646484,13.18960952758789,-24.543678283691406,-3.2710611820220947,3.1801559925079346,-14.711715698242188,-8.583439826965332,-22.357465744018555,-1.3214373588562012,6.017750263214111,2971.952618689509,4198.974609375,0.020691927522420883,2025.381714863645,0.2060546875
13.0,-266.6914978027344,20.482295989990234,23.49984359741211,11.462888717651367,43.611053466796875,-20.67559242248535,2.414846897125244,-8.387399673461914,-10.377901077270508,-7.287808418273926,-20.759458541870117,0.6444318294525146,-7.704998970031738,5730.393566923113,9646.875,0.16208502650260925,3662.150551090132,0.38671875
14.0,-103.862060546875,67.84274291992188,64.83624267578125,49.58885192871094,10.376481056213379,12.98526382446289,0.05980363488197327,21.793642044067383,1.9379593133926392,-1.3143589496612549,6.627810001373291,2.6835074424743652,-11.562234878540039,2336.1616785312117,6578.3935546875,0.01012769341468811,3086.00121070755,0.26318359375
15.0,-16.676855087280273,93.26631927490234,-13.271712303161621,35.42853546142578,19.78011703491211,15.460615158081055,6.789018630981445,15.31112289428711,-5.159952163696289,15.818607330322266,8.200170516967773,2.4648871421813965,6.060303688049316,1961.8250236408985,3994.4091796875,0.007345419842749834,2362.4965432354174,0.0458984375
16.0,-160.60714721679688,140.18206787109375,23.544178009033203,34.08638381958008,23.679412841796875,13.37680435180664,14.062658309936523,20.62952995300293,15.56161117553711,7.450199127197266,7.51835298538208,11.284884452819824,6.358122825622559,865.5065534257653,1507.32421875,0.00038873034645803273,1837.1403488604496,0.01123046875
17.0,-32.76728057861328,100.66668701171875,-13.215023040771484,55.73068618774414,43.127349853515625,-28.172542572021484,13.002237319946289,16.551525115966797,1.0979102849960327,5.441289901733398,-0.9644906520843506,4.446643352508545,17.349573135375977,2024.4394281902737,3499.1455078125,0.006745706778019667,2303.3915364991894,0.06494140625
18.0,8.54401969909668,63.702388763427734,22.28920555114746,38.72743606567383,31.268766403198242,35.27299880981445,-3.983461856842041,12.31553840637207,20.404571533203125,16.168933868408203,3.598937511444092,-1.9372310638427734,0.1381354033946991,2235.9608515603372,6007.763671875,0.007633703760802746,2926.1289564042677,0.0341796875
19.0,-121.83940887451172,116.5761947631836,15.760269165039062,26.0970458984375,11.524309158325195,28.61892318725586,9.811346054077148,23.18570327758789,5.245824813842773,1.5383071899414062,16.80984115600586,17.56795310974121,5.591822624206543,1392.7763795785377,3273.046875,0.0026743647176772356,2257.2789421125267,0.01171875
20.0,-171.7367401123047,166.6875,-11.124664306640625,22.452878952026367,27.554126739501953,14.968774795532227,15.80379867553711,17.426651000976562,8.351327896118164,-0.5113928318023682,11.891006469726562,15.587353706359863,-0.35297781229019165,885.1012714144364,1808.7890625,0.0005437869695015252,1530.563936968964,0.01953125
21.0,6.293383598327637,82.1602783203125,-36.52846145629883,40.13441467285156,31.982179641723633,-18.948619842529297,0.23383945226669312,-4.528567314147949,-15.16802978515625,9.425086975097656,14.67490291595459,16.114986419677734,1.7233829498291016,2438.7130240590614,3822.1435546875,0.020111214369535446,2222.7971545052833,0.1220703125
22.0,-107.224609375,94.99234008789062,-38.40171813964844,-3.7591402530670166,31.298599243164062,-2.4708914756774902,0.29746395349502563,3.9121742248535156,8.588783264160156,12.908182144165039,-4.887308120727539,10.915287971496582,-18.977725982666016,2198.1021727022694,3789.84375,0.007751427590847015,2286.1800532233724,0.11181640625
23.0,-196.42132568359375,111.34785461425781,-1.4399223327636719,34.926876068115234,10.224163055419922,-27.65135383605957,-18.983745574951172,5.078629493713379,-26.590730667114258,8.767087936401367,-13.90694808959961,13.303848266601562,-18.890209197998047,1762.3101797409458,3563.7451171875,0.0027772162575274706,2174.6673028073187,0.0712890625
24.0,-52.97591018676758,40.560951232910156,-12.43885612487793,28.27182960510254,26.48967742919922,-9.994365692138672,-10.285867691040039,-15.688300132751465,-9.177428245544434,-4.603858947753906,-15.75666618347168,-4.477529525756836,-1.5712789297103882,3061.2541453281506,7030.5908203125,0.029827909544110298,2972.3163118012058,0.23095703125
25.0,111.63993072509766,58.72126770019531,-13.695212364196777,11.159083366394043,-16.02165985107422,10.027166366577148,-8.367902755737305,-0.738303005695343,-10.422809600830078,-6.285585403442383,-0.2582785487174988,-2.923696517944336,-9.946784019470215,3232.3584191659106,6395.361328125,0.12701250612735748,2731.5574748664253,0.1552734375
26.0,-9.116522789001465,37.209869384765625,-46.54327392578125,34.60126495361328,-0.868934154510498,-4.056501388549805,-19.668933868408203,-5.595658779144287,-18.718425750732422,-7.68998908996582,-18.180713653564453,-8.210241317749023,-7.595993995666504,3159.83043847061,5652.4658203125,0.04305630922317505,2304.1833979206403,0.20361328125
