,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
11.0,-26.186874389648438,18.63153839111328,-6.568207740783691,-4.335684776306152,-9.03207015991211,-34.62504577636719,-23.911434173583984,-6.83967924118042,-30.187894821166992,-16.809085845947266,-9.616472244262695,-17.556873321533203,-21.422607421875,4046.3077258342805,8408.7158203125,0.05859227851033211,3283.91789982202,0.1416015625
12.0,-108.3456802368164,68.40185546875,-39.49437713623047,3.5310728549957275,-3.352346897125244,-32.649497985839844,-20.408092498779297,-6.475760459899902,-32.7242431640625,-22.29288101196289,-6.995913505554199,-15.17122745513916,-13.988617897033691,2553.834942323017,5200.2685546875,0.0178300142288208,2484.5320753119718,0.1103515625
13.0,-15.269880294799805,85.51950073242188,21.74099349975586,33.490604400634766,12.404226303100586,14.632852554321289,8.768409729003906,12.31890869140625,2.3483848571777344,3.843696117401123,4.225402355194092,12.589460372924805,0.8316543102264404,2039.9855901011829,5297.16796875,0.005066027399152517,2781.769967319033,0.03125
14.0,-66.65697479248047,69.56230163574219,5.324334621429443,32.544376373291016,28.027894973754883,0.9412698745727539,-4.764939785003662,0.8850655555725098,3.311135768890381,0.12625980377197266,-6.287824630737305,5.100653648376465,4.515584468841553,2366.410813105255,5867.7978515625,0.007759299129247665,2929.6811472208556,0.06591796875
15.0,-30.86594581604004,97.30131530761719,44.935848236083984,14.034123420715332,29.311260223388672,18.495174407958984,7.5011091232299805,12.825949668884277,2.465627431869507,7.371490001678467,5.816233158111572,8.645134925842285,3.4306299686431885,1936.3847339142508,6201.5625,0.004701222758740187,3038.3913373419055,0.0888671875
16.0,27.203447341918945,74.1541748046875,-31.248498916625977,36.04936981201172,31.171405792236328,-35.622169494628906,-13.90072250366211,8.018594741821289,-1.5752880573272705,12.914871215820312,-0.22693359851837158,14.40600872039795,16.314802169799805,2429.229361800511,3832.91015625,0.01627938076853752,2357.792235009777,0.0888671875
17.0,-47.52690505981445,62.219566345214844,-45.142364501953125,48.38677215576172,15.844053268432617,-36.81611633300781,-7.90004825592041,8.085468292236328,-24.21977996826172,14.914705276489258,8.342521667480469,1.9604262113571167,-5.466609001159668,2571.9616789855118,3682.177734375,0.011203858070075512,1992.5171440230192,0.11279296875
18.0,-58.09614944458008,61.387847900390625,-27.646480560302734,13.27838134765625,26.887723922729492,-35.218963623046875,-15.4505615234375,1.9425972700119019,-13.688283920288086,-4.403985023498535,-7.0959391593933105,7.327862739562988,-14.818511962890625,2770.8469874887005,5878.564453125,0.01750534027814865,2692.7448802593763,0.1259765625
19.0,-131.00625610351562,130.76295471191406,-57.28886413574219,8.920642852783203,5.88085412979126,-37.326507568359375,-31.741466522216797,-9.547658920288086,-8.144126892089844,-9.33633041381836,-8.568078994750977,-16.99091148376465,-18.31403923034668,1348.3565225266973,2314.8193359375,0.0004911304567940533,1535.8169844101797,0.0478515625
20.0,-34.681758880615234,32.682281494140625,-14.40353775024414,18.63127899169922,2.874650001525879,-55.449058532714844,-32.692100524902344,-5.603405475616455,-22.41043472290039,-8.218998908996582,4.302962303161621,-11.617851257324219,-20.839841842651367,3281.7263369385273,7332.0556640625,0.02800905704498291,2917.2427416001424,0.13232421875
