,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-120.6924819946289,82.43624877929688,-4.610093116760254,0.1918492615222931,31.591032028198242,-9.401899337768555,9.801761627197266,11.188722610473633,13.127946853637695,9.1876220703125,2.2405755519866943,7.280219554901123,-3.856161117553711,3112.82875380765,8365.6494140625,0.054437872022390366,3285.4495012271627,0.07177734375
1.0,-98.47843933105469,90.53999328613281,-8.70474624633789,26.843746185302734,26.51025390625,-3.350149154663086,-8.72506332397461,7.948075294494629,17.99329376220703,-0.4347745180130005,-1.660625696182251,-3.649733066558838,3.3892061710357666,2462.068826017592,5189.501953125,0.024936556816101074,2688.7199505446924,0.0869140625
2.0,-225.2340087890625,115.09410095214844,-10.094879150390625,31.233795166015625,27.791946411132812,7.8188066482543945,13.358884811401367,17.74268913269043,8.906854629516602,11.640030860900879,-3.342844009399414,7.624009609222412,0.3749461770057678,1557.249054072839,3165.380859375,0.0019803454633802176,2205.8874374794777,0.0341796875
3.0,-114.22345733642578,48.97386932373047,-29.205780029296875,52.266658782958984,24.0545654296875,-20.544660568237305,14.792325973510742,26.529495239257812,-1.871722936630249,-2.946094512939453,5.267210006713867,3.631838321685791,15.880576133728027,2839.181081262346,4317.4072265625,0.016694718971848488,2308.6284768968326,0.1513671875
4.0,-210.10755920410156,104.68107604980469,-4.940456390380859,27.933658599853516,35.52516174316406,-11.571708679199219,-5.8467698097229,10.392583847045898,11.855652809143066,1.413989782333374,9.22636890411377,4.998894691467285,5.514150619506836,1774.9592573410278,3208.447265625,0.002100060461089015,2429.803197580188,0.046875
5.0,-207.9678497314453,61.128150939941406,29.21085548400879,16.5060977935791,27.444332122802734,17.053821563720703,-1.8557889461517334,10.061304092407227,8.379799842834473,10.728035926818848,3.2581210136413574,9.159265518188477,2.927189350128174,3061.961531951882,7805.7861328125,0.007702777627855539,3428.0713391797244,0.03125
6.0,-221.246337890625,91.20088195800781,8.843542098999023,6.893449783325195,8.21754264831543,9.669377326965332,-7.539499759674072,7.566455841064453,-1.8037950992584229,-2.7391738891601562,-3.1385250091552734,0.7938884496688843,-0.6699258089065552,2596.4563986063686,6363.0615234375,0.03481939435005188,2894.127174768142,0.07373046875
7.0,-47.14671325683594,39.774078369140625,3.508659839630127,3.2191836833953857,-8.666215896606445,11.365318298339844,-0.8927964568138123,-4.589688777923584,-18.739585876464844,-2.4771060943603516,-7.064150810241699,-10.138121604919434,-20.776103973388672,3738.207528332296,7708.88671875,0.08420876413583755,3086.7815198066387,0.17138671875
8.0,-194.06103515625,65.2816162109375,-0.3426767587661743,11.45242691040039,13.528284072875977,3.4249014854431152,-5.525590419769287,4.650485992431641,-8.690223693847656,10.010595321655273,-1.6648428440093994,-8.502513885498047,-6.763940334320068,3125.0423354716704,7202.8564453125,0.06373203545808792,2996.427082879692,0.1328125
9.0,-147.45042419433594,52.49120330810547,-7.475920677185059,13.803849220275879,14.140262603759766,-14.663105010986328,-17.210756301879883,-5.615659713745117,-13.534049987792969,-8.91629409790039,-11.676172256469727,-18.92319679260254,0.18489666283130646,3276.2605512736955,7364.35546875,0.05624856427311897,3027.3312004409113,0.12841796875
