,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,20.428449630737305,72.42113494873047,14.980329513549805,3.7165303230285645,-22.73369026184082,11.91308307647705,6.3169050216674805,15.220102310180664,-3.566727638244629,6.961421966552734,20.969524383544922,11.765363693237305,-0.15198081731796265,2874.881702643571,6481.494140625,0.04611321538686752,2882.49987560867,0.064453125
1.0,-3.7536299228668213,58.119712829589844,-1.6804018020629883,0.012455344200134277,-20.993202209472656,20.953739166259766,12.334288597106934,20.49655532836914,2.8996894359588623,6.397516250610352,22.527925491333008,18.877641677856445,7.160043716430664,3099.79226688195,6470.7275390625,0.04189315438270569,2813.590714708301,0.14453125
2.0,1.129754900932312,60.52138900756836,-24.716230392456055,40.084739685058594,21.889827728271484,-4.47833776473999,-6.737363338470459,7.4198808670043945,2.6076879501342773,-0.8877276182174683,5.9815754890441895,13.50753116607666,16.45981216430664,2886.6320650507387,5426.3671875,0.040728673338890076,2505.7575087348664,0.13671875
3.0,-86.0146713256836,69.62620544433594,15.69604778289795,15.090310096740723,-5.763443946838379,33.271331787109375,14.171428680419922,10.030028343200684,10.643535614013672,4.08862829208374,1.0650556087493896,6.4733805656433105,10.566442489624023,2878.3632467441594,6352.294921875,0.021102841943502426,2953.4755061199626,0.1201171875
4.0,-20.987180709838867,113.56875610351562,-8.383316040039062,-4.641270637512207,-4.876136779785156,16.534282684326172,10.206562995910645,13.980968475341797,9.101570129394531,-2.401324987411499,11.535168647766113,20.337173461914062,14.392178535461426,1715.7696863182478,3186.9140625,0.005094006657600403,2182.9624077204016,0.0869140625
5.0,-78.4429931640625,124.95462036132812,-15.006434440612793,5.606054782867432,-5.507709503173828,18.245433807373047,10.446060180664062,14.942669868469238,4.653336524963379,2.2427868843078613,14.821874618530273,20.307212829589844,-1.6702508926391602,1582.8304232864982,3003.8818359375,0.0035591195337474346,2015.050199537651,0.0576171875
6.0,-7.4979634284973145,107.99057006835938,-21.752628326416016,13.311237335205078,26.813735961914062,-10.249229431152344,-18.810199737548828,-3.8564095497131348,-2.8396072387695312,4.610434055328369,1.6065562963485718,12.653707504272461,13.730003356933594,2063.567202888927,3574.51171875,0.01522142719477415,2295.134917942341,0.06982421875
7.0,-15.184897422790527,102.35054016113281,-6.8968305587768555,22.362178802490234,12.952430725097656,24.640701293945312,24.609031677246094,18.73016357421875,-1.123259425163269,11.259529113769531,7.64285945892334,-1.5630794763565063,-8.127822875976562,1716.1730721746926,3488.37890625,0.0051076472736895084,2241.3590495646554,0.0810546875
8.0,18.01472282409668,37.20576858520508,9.819140434265137,22.622028350830078,26.914531707763672,10.778690338134766,3.7281970977783203,22.417705535888672,13.986658096313477,2.981354236602783,2.1188840866088867,25.614948272705078,13.536641120910645,3610.583008511906,8161.083984375,0.04546603560447693,3286.4892216374337,0.18603515625
9.0,23.10682487487793,14.209222793579102,-1.9470515251159668,-0.44920462369918823,20.717605590820312,13.859975814819336,14.522600173950195,19.143638610839844,19.667739868164062,6.354761600494385,2.445538282394409,14.21693229675293,9.765838623046875,4648.4484685104035,9065.478515625,0.11110199987888336,3441.961336880464,0.236328125
10.0,12.056119918823242,37.84576416015625,-7.868469715118408,0.17469412088394165,8.119221687316895,18.33316421508789,12.21484375,15.783365249633789,13.261312484741211,8.098410606384277,6.108973026275635,2.4697766304016113,-0.7014662027359009,3738.174421340779,7988.818359375,0.08711296319961548,3135.27884551202,0.2138671875
11.0,-12.837528228759766,55.22863006591797,3.427727222442627,3.2257955074310303,1.2329649925231934,7.5651445388793945,13.882111549377441,20.824491500854492,11.292076110839844,11.080711364746094,2.2438979148864746,11.799026489257812,1.6271872520446777,3481.1796126051618,7967.28515625,0.06508150696754456,3183.4591003876676,0.18359375
12.0,12.082930564880371,47.141334533691406,-26.220243453979492,7.160355567932129,6.394618988037109,16.44322395324707,7.647777080535889,24.447568893432617,10.760761260986328,13.670736312866211,8.223297119140625,7.549014091491699,8.102760314941406,3021.413068443086,6093.896484375,0.02032637968659401,2595.8286132041226,0.1728515625
13.0,-9.536105155944824,66.13569641113281,-12.123383522033691,-4.5944952964782715,11.73049545288086,-1.4686278104782104,18.223791122436523,28.197696685791016,-1.2499011754989624,22.297271728515625,9.779211044311523,15.02346420288086,2.017118453979492,2917.926742664279,7116.7236328125,0.022602912038564682,2921.009853772557,0.13525390625
14.0,10.193598747253418,78.4325942993164,-36.56695556640625,3.29811954498291,21.702882766723633,-2.149599552154541,-5.027867317199707,11.830669403076172,3.409937858581543,21.380996704101562,11.146678924560547,19.737808227539062,11.844935417175293,2563.9111422273045,4877.2705078125,0.026372520253062248,2435.7733209414773,0.1416015625
15.0,-57.42061233520508,86.3216552734375,-9.856922149658203,2.4625062942504883,1.6367378234863281,1.580521821975708,6.429380893707275,18.099151611328125,11.33258056640625,22.748233795166016,16.897201538085938,17.365657806396484,4.39729642868042,2398.0391948903352,5523.2666015625,0.015771251171827316,2682.1336172267215,0.10986328125
16.0,-68.48011016845703,63.38090896606445,2.3709988594055176,0.9701148271560669,8.766772270202637,0.07527363300323486,8.456010818481445,18.408729553222656,13.660698890686035,21.71430206298828,15.824170112609863,17.384716033935547,8.308218002319336,3150.449043752296,7773.486328125,0.03328318893909454,3239.0210676372667,0.107421875
17.0,-80.6778793334961,70.61883544921875,15.064870834350586,-3.408508777618408,-2.6271655559539795,2.391531467437744,11.578386306762695,17.211271286010742,16.62350845336914,20.228723526000977,18.40219497680664,15.713565826416016,5.274877548217773,3053.329615030719,7924.21875,0.02482980117201805,3300.007564894902,0.11767578125
18.0,-94.7514419555664,88.4996109008789,-8.675840377807617,11.129610061645508,3.4391627311706543,8.463665008544922,10.246698379516602,17.80284881591797,2.759524345397949,23.01417350769043,20.17767333984375,19.27557373046875,-1.131712555885315,2206.0175660308773,4995.703125,0.010323981754481792,2588.399702888859,0.08056640625
19.0,-94.57266235351562,87.20297241210938,3.8869082927703857,13.014474868774414,2.245742082595825,9.025091171264648,9.766942977905273,8.151915550231934,2.9741976261138916,14.925103187561035,10.900520324707031,28.949460983276367,10.95936107635498,2353.830261753913,5684.765625,0.013170639052987099,2785.2735978946744,0.06787109375
20.0,-83.10214233398438,84.61222839355469,-10.479610443115234,13.08427619934082,8.329116821289062,20.385040283203125,6.278181076049805,12.80726432800293,-7.667149543762207,14.547054290771484,19.71478271484375,9.958182334899902,4.902020454406738,2355.985117328008,5534.033203125,0.01045869942754507,2539.953528054012,0.09423828125
21.0,-115.03400421142578,96.07789611816406,-1.6159523725509644,13.77285099029541,10.047080993652344,-0.35271406173706055,17.183197021484375,20.696455001831055,-2.612497329711914,14.008065223693848,14.138337135314941,19.45883560180664,0.7652114629745483,2052.7532118443532,4285.107421875,0.006577085237950087,2576.8384577682923,0.06201171875
22.0,-104.45081329345703,85.46337890625,-12.21232795715332,10.574104309082031,19.75892448425293,-0.9544711709022522,10.77929401397705,14.265052795410156,3.060826301574707,22.627166748046875,4.187383651733398,19.220998764038086,16.52204132080078,2371.053198412683,4984.9365234375,0.008117404766380787,2646.963420995905,0.072265625
23.0,-40.717445373535156,65.77272033691406,-36.737911224365234,12.653854370117188,24.953350067138672,1.8172696828842163,-9.873469352722168,15.277544021606445,4.238405227661133,21.997756958007812,1.262670636177063,15.892881393432617,7.933470726013184,2795.8187841998533,5695.5322265625,0.03003554791212082,2499.865378368309,0.07666015625
24.0,-57.53110122680664,64.29163360595703,-52.9625244140625,20.666412353515625,-0.1063988208770752,15.686332702636719,14.514998435974121,19.68375015258789,-6.73942232131958,5.8713483810424805,29.401222229003906,5.373236656188965,6.254367828369141,2334.0133480566374,3639.111328125,0.005218809470534325,1882.9264256082581,0.14697265625
25.0,-166.679931640625,105.63040924072266,-22.56911277770996,12.473806381225586,17.088123321533203,14.88629150390625,13.39273738861084,20.774192810058594,-0.8833522200584412,17.348215103149414,13.766985893249512,9.146271705627441,4.889578819274902,1691.9508709957656,3240.7470703125,0.0032623540610074997,2193.060871654972,0.04248046875
26.0,-205.28684997558594,109.39522552490234,-6.79965353012085,16.192060470581055,17.527729034423828,20.686626434326172,16.432998657226562,23.420379638671875,0.32767313718795776,17.983415603637695,14.826171875,14.221923828125,1.136216163635254,1442.886327830864,2917.7490234375,0.0014353063888847828,2175.1307500363296,0.02685546875
27.0,-46.112606048583984,31.478151321411133,-40.27253723144531,33.189109802246094,32.08577346801758,-6.446269512176514,-2.486753225326538,24.152639389038086,-3.5638744831085205,22.358951568603516,8.951723098754883,9.271198272705078,19.683883666992188,3028.363218153351,5641.69921875,0.010000917129218578,2346.6373385498605,0.201171875
28.0,-186.63475036621094,78.63017272949219,-1.1517894268035889,41.601959228515625,14.586019515991211,14.624846458435059,3.9246978759765625,12.588449478149414,-4.068577766418457,12.994142532348633,9.082927703857422,18.519744873046875,13.81136417388916,2158.996171773889,5211.03515625,0.005893435794860125,2585.8536873889225,0.09375
29.0,-1.318898320198059,28.141048431396484,-38.094844818115234,-17.5054988861084,1.0506634712219238,47.35596466064453,6.1549577713012695,4.781855583190918,-5.434910774230957,21.269451141357422,17.668045043945312,6.80217170715332,5.260021209716797,3335.361694650951,6718.359375,0.05601159483194351,2711.164083206323,0.23046875
30.0,-132.6008758544922,52.71577453613281,-22.668746948242188,-0.5586729049682617,25.487281799316406,38.19232177734375,-19.712181091308594,18.148181915283203,0.08936238288879395,30.927669525146484,27.29541778564453,1.4911365509033203,7.331431865692139,2249.779310527865,4371.240234375,0.0009299250086769462,2094.920978395299,0.14599609375
31.0,-86.48445892333984,14.05932331085205,-36.423580169677734,16.16429328918457,38.47431182861328,-6.939019680023193,-9.431363105773926,14.641761779785156,4.968223571777344,35.41632080078125,32.9542236328125,3.101672410964966,23.74036407470703,3373.648849287129,6718.359375,0.02371976524591446,2686.1008434784226,0.1962890625
32.0,-90.65206909179688,8.732664108276367,-47.27111053466797,22.044166564941406,37.726905822753906,7.648471832275391,-0.48373398184776306,30.892337799072266,-4.4090657234191895,20.37554168701172,26.82642364501953,5.843463897705078,17.378623962402344,3244.1630445884743,6083.1298828125,0.008733854629099369,2436.1330602022413,0.21435546875
33.0,-137.5404510498047,2.5206172466278076,-31.362836837768555,34.72738265991211,32.28770065307617,8.475137710571289,-4.052288055419922,26.25701904296875,9.219391822814941,25.99256134033203,33.59367752075195,14.71146011352539,29.68017578125,3052.564092376924,5738.5986328125,0.0025155863258987665,2471.1134233227176,0.19189453125
34.0,-149.29505920410156,9.278271675109863,-16.861740112304688,40.13570022583008,29.33556365966797,-1.5332196950912476,-7.274251937866211,15.501716613769531,11.871246337890625,23.442901611328125,34.481101989746094,11.794392585754395,23.172100067138672,3104.430426639615,5749.365234375,0.003015772206708789,2628.0275338611777,0.158203125
35.0,-135.22409057617188,10.351781845092773,-42.8079833984375,49.386497497558594,34.93318176269531,-10.388801574707031,-14.002710342407227,20.34030532836914,12.659588813781738,28.21369743347168,29.448707580566406,18.110565185546875,20.496707916259766,3005.019037938881,5469.43359375,0.00503316568210721,2367.201283781044,0.14453125
36.0,-155.93508911132812,-2.8329403400421143,-37.73551559448242,60.49170684814453,26.46333122253418,-2.9826226234436035,-18.332603454589844,25.199947357177734,12.254926681518555,28.04983901977539,41.17234802246094,17.23029327392578,19.17281150817871,2974.747530489308,5415.6005859375,0.004825887270271778,2222.6231293098035,0.13916015625
37.0,-129.46238708496094,57.07368850708008,-53.99681091308594,9.055380821228027,11.908987045288086,1.2398157119750977,-10.024974822998047,22.17178726196289,-15.627935409545898,13.14753532409668,34.284996032714844,20.949539184570312,27.0169734954834,2567.7759607064054,5221.8017578125,0.014296520501375198,2222.525461322102,0.13134765625
38.0,-181.83750915527344,28.5328311920166,-48.01136016845703,19.74320411682129,38.52299499511719,14.628846168518066,-21.173084259033203,15.630867004394531,8.440438270568848,32.67605972290039,29.096660614013672,9.345405578613281,7.097211837768555,2640.1873256507606,5286.4013671875,0.005431589670479298,2218.0325771882217,0.15380859375
39.0,-164.2353057861328,23.36060333251953,-75.65373229980469,20.825977325439453,29.52432632446289,3.0782175064086914,-5.891518592834473,36.41136932373047,4.325823783874512,36.87313461303711,33.404930114746094,7.096525192260742,15.554487228393555,2833.0437445027233,4941.8701171875,0.011346261017024517,2043.7281101776066,0.19580078125
40.0,-202.82354736328125,5.956308364868164,-52.08201599121094,27.646921157836914,28.848085403442383,10.958492279052734,-2.5468668937683105,30.658897399902344,3.682835578918457,29.627166748046875,34.126625061035156,11.151619911193848,22.69181251525879,2898.66733467068,5340.234375,0.0022780003491789103,2180.8750945594493,0.2041015625
41.0,-240.2589874267578,7.245948791503906,-38.152198791503906,38.541839599609375,34.811336517333984,-0.2099086046218872,-4.990543365478516,16.016284942626953,14.767319679260254,31.004398345947266,35.98853302001953,5.129278182983398,18.75518798828125,2963.6636538076855,5458.6669921875,0.001829718123190105,2345.25499954615,0.18359375
42.0,-256.231689453125,6.655646324157715,-37.97588348388672,40.38591003417969,31.29987335205078,-6.059597969055176,-9.791790962219238,12.721574783325195,19.550289154052734,28.217994689941406,33.970008850097656,12.647602081298828,16.668331146240234,2940.4394589923913,5426.3671875,0.002452371409162879,2417.5796189441426,0.146484375
43.0,-265.08880615234375,0.7284320592880249,-50.42764663696289,47.03004455566406,24.668872833251953,-13.341753005981445,-13.412692070007324,14.053991317749023,18.047473907470703,27.585323333740234,35.90403747558594,16.62173080444336,15.385995864868164,2957.6269524122777,5275.634765625,0.0039750318974256516,2195.7132967724824,0.1396484375
44.0,-275.4830627441406,-15.549667358398438,-52.23450469970703,33.338775634765625,12.107261657714844,-11.399768829345703,-21.181529998779297,21.010377883911133,12.680828094482422,31.677730560302734,36.664100646972656,12.748303413391113,12.366806030273438,3112.6954104088004,5727.83203125,0.005530133377760649,2321.362650911858,0.1328125
