,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-6.664893627166748,119.15216827392578,22.284103393554688,13.943086624145508,22.664756774902344,16.854761123657227,4.8719868659973145,14.882577896118164,2.320697546005249,7.581201553344727,1.1522024869918823,-1.5966534614562988,-3.916598320007324,1530.489844047785,3391.4794921875,0.005953576415777206,2493.070371924114,0.00439453125
1.0,-138.9591522216797,193.89566040039062,-6.619515895843506,1.0349764823913574,17.064603805541992,17.687118530273438,-3.2346787452697754,25.208251953125,-2.9922308921813965,14.391579627990723,13.271368026733398,12.427425384521484,10.794261932373047,730.7839473488737,1345.8251953125,0.00022881213226355612,1254.5974774249726,0.01953125
2.0,-205.60110473632812,133.079345703125,19.16901397705078,36.866943359375,12.609437942504883,11.908191680908203,21.407447814941406,20.872848510742188,0.32498735189437866,17.028335571289062,4.809449195861816,-3.511134147644043,7.2357635498046875,1008.1829063042006,2336.3525390625,0.0006937800208106637,1895.1808644919447,0.025390625
3.0,-27.06068229675293,47.950523376464844,3.741865873336792,19.494491577148438,16.525300979614258,-0.5260924100875854,-6.9028825759887695,17.072998046875,-15.470878601074219,1.9509989023208618,-4.252774238586426,-0.8798096179962158,4.788188457489014,3684.614407654432,7698.1201171875,0.07169749587774277,3058.88000774321,0.23291015625
4.0,-42.10580062866211,80.29793548583984,-26.752559661865234,30.05975341796875,40.67864990234375,13.062349319458008,-17.59127426147461,21.13835906982422,-4.548253059387207,4.028110027313232,-4.298182487487793,-14.105215072631836,-3.3058245182037354,2383.8171083786933,4995.703125,0.017821894958615303,2338.561656019861,0.1357421875
5.0,-180.61767578125,106.95974731445312,17.202377319335938,20.648880004882812,2.111396312713623,1.4185049533843994,4.624582290649414,43.16887664794922,-23.699337005615234,-8.292198181152344,1.9380784034729004,-26.112903594970703,2.91450572013855,1913.3215080028936,5060.302734375,0.005352792330086231,2431.176916796131,0.11328125
6.0,-171.27349853515625,-23.30746841430664,68.61759948730469,17.03443145751953,0.5624764561653137,16.52077865600586,6.968335151672363,9.069758415222168,0.11121201515197754,7.431335926055908,-20.043376922607422,6.102750301361084,-1.443582534790039,6521.118414643586,9151.611328125,0.14809414744377136,2752.945127231939,0.55029296875
7.0,88.6485824584961,60.22761535644531,-17.032676696777344,27.776580810546875,-9.59444808959961,1.8014814853668213,-1.8439207077026367,-2.8226590156555176,-9.889851570129395,0.7648575305938721,-7.466662406921387,-2.167466878890991,-11.681540489196777,3175.749538654517,6093.896484375,0.11820963025093079,2605.959676917242,0.18505859375
8.0,-127.49288177490234,133.86953735351562,19.731611251831055,2.9416162967681885,-2.568694829940796,1.0971930027008057,-18.30135726928711,23.666324615478516,-19.14560317993164,5.847775459289551,-5.2490739822387695,-14.999699592590332,2.173736572265625,1790.5720316655306,5264.8681640625,0.0041128802113235,2437.20114787458,0.05224609375
9.0,-124.81278228759766,125.62965393066406,-10.9998779296875,-7.720417499542236,-14.460126876831055,11.545783996582031,-4.980998516082764,14.237997055053711,-25.13903045654297,-7.624856948852539,4.606655120849609,-3.5581719875335693,-7.8756608963012695,1634.3597786325777,3143.84765625,0.004483067896217108,2039.5169985738976,0.068359375
10.0,73.86222076416016,92.85784912109375,11.079071044921875,20.525615692138672,17.90286636352539,0.865422785282135,-0.8295348286628723,26.38934326171875,-1.0368050336837769,14.802091598510742,-0.2200440764427185,-0.07254147529602051,-5.986529350280762,2238.654592988976,5986.23046875,0.019803492352366447,2790.8980329041215,0.0966796875
11.0,-100.50926971435547,175.69049072265625,-11.327422142028809,25.47944450378418,20.253013610839844,-0.3433971405029297,13.922155380249023,30.418542861938477,-3.1440978050231934,20.163650512695312,0.6295837163925171,5.918210029602051,0.017891407012939453,783.7971131726952,1593.45703125,0.00034214946208521724,1395.0692492919281,0.02001953125
12.0,-96.687255859375,130.02537536621094,34.794654846191406,51.52703857421875,23.609432220458984,22.104877471923828,-0.6800944805145264,4.913454055786133,8.611791610717773,4.134516716003418,-2.2541799545288086,-3.3583688735961914,4.529828071594238,1006.986853096184,1948.7548828125,0.0013626832515001297,1981.1799442648369,0.017578125
13.0,-76.64186096191406,102.83425903320312,17.163787841796875,11.257423400878906,21.188522338867188,-1.7333300113677979,-3.7389957904815674,18.678647994995117,2.006211519241333,9.347860336303711,-0.715327799320221,-1.3125133514404297,-2.510739326477051,2301.9986498895732,6158.49609375,0.028992226347327232,2887.4484383514873,0.07275390625
14.0,-33.04045104980469,152.89736938476562,-1.348632574081421,12.720373153686523,16.28823471069336,13.983381271362305,-4.877449989318848,20.284215927124023,-4.805807113647461,2.557084560394287,4.2367658615112305,10.759822845458984,9.465570449829102,1079.9257728345756,2077.9541015625,0.0011294742580503225,1735.0361653932887,0.0361328125
15.0,-114.88824462890625,160.75360107421875,14.354255676269531,39.53535842895508,-8.72289752960205,8.146530151367188,16.46376609802246,18.76755142211914,-26.3287410736084,9.300313949584961,4.666406154632568,-10.913585662841797,30.182270050048828,973.2990344541614,1636.5234375,0.00047957312199287117,1582.5549395285095,0.0283203125
16.0,-124.10127258300781,45.026588439941406,97.44422912597656,36.885963439941406,16.819278717041016,32.44206237792969,24.419334411621094,11.113161087036133,-6.443386554718018,0.43435370922088623,-17.413257598876953,4.901604175567627,0.2770337462425232,3516.0140410948784,8139.55078125,0.012931729666888714,3727.893936437848,0.04541015625
17.0,-4.636822700500488,59.89518356323242,38.81652069091797,1.6687140464782715,6.928518295288086,21.76225471496582,3.1201024055480957,12.62209701538086,-5.308445930480957,6.609310150146484,-11.199138641357422,-0.3253393769264221,0.9323410987854004,3914.697130600659,8268.75,0.08505300432443619,3445.288254765994,0.1533203125
18.0,-211.562255859375,125.70051574707031,28.51560401916504,27.344202041625977,2.1151254177093506,7.751723289489746,-8.609491348266602,26.10533905029297,-9.871538162231445,-6.294177055358887,13.360294342041016,-18.772640228271484,0.42428576946258545,1509.8836440433065,3456.0791015625,0.0017415678594261408,2226.3340543562213,0.04443359375
19.0,-116.37877655029297,115.8973388671875,-32.54764938354492,-16.280656814575195,-20.656246185302734,12.96561050415039,11.588711738586426,29.597553253173828,-21.34271812438965,-20.77344512939453,-8.970074653625488,-16.839927673339844,4.394540786743164,1606.0290379578414,2680.8837890625,0.003017513547092676,1841.4364641071513,0.0712890625
20.0,84.25918579101562,61.937774658203125,-23.684484481811523,14.5110445022583,-6.832998275756836,-3.3167247772216797,-12.119766235351562,-3.566089630126953,-8.963626861572266,-5.27048921585083,-13.28291130065918,-1.5518798828125,-15.761337280273438,3062.8079951617483,6180.029296875,0.11095103621482849,2640.701320709605,0.171875
21.0,-96.31961059570312,143.92364501953125,-30.37602424621582,52.99078369140625,-6.433835506439209,0.2072470635175705,5.38650369644165,5.942731857299805,7.301433563232422,12.182575225830078,-0.5037568807601929,0.586412250995636,-5.096128463745117,1501.5577776980463,3240.7470703125,0.004016129299998283,1712.0365656228714,0.0751953125
22.0,-216.38925170898438,183.95565795898438,11.074634552001953,19.206079483032227,14.000846862792969,-12.118988037109375,-0.3409045338630676,9.126144409179688,-5.715854644775391,-3.721709728240967,-14.244051933288574,4.049776077270508,-0.9975647926330566,772.5233185993918,1216.6259765625,0.0003263508842792362,1177.709995187773,0.03515625
23.0,-62.68868637084961,102.11515808105469,14.50736141204834,-8.140003204345703,-6.118805885314941,-4.076127529144287,-12.532058715820312,15.435879707336426,-10.62458324432373,2.0821797847747803,-1.1514421701431274,5.159727573394775,-6.513339996337891,2299.3262177743986,6158.49609375,0.016072334721684456,2799.060165184501,0.0712890625
24.0,-22.29497528076172,120.34736633300781,19.76356315612793,5.291267395019531,3.438015937805176,17.025188446044922,15.491941452026367,22.77242660522461,-10.561590194702148,18.759052276611328,11.520540237426758,17.24060821533203,11.689695358276367,1436.1745820548108,2917.7490234375,0.002048786962404847,2288.159123229527,0.03466796875
25.0,-96.67926025390625,135.37539672851562,-38.86076736450195,27.950176239013672,34.79752731323242,0.3038984537124634,-6.168576717376709,17.60468292236328,-1.527421236038208,34.85303497314453,21.08052635192871,5.978321552276611,5.865074634552002,1370.573510400852,2734.716796875,0.0017454391345381737,1693.434322641692,0.05615234375
26.0,-170.80813598632812,86.5931396484375,-15.636040687561035,62.79901885986328,37.16342544555664,0.007967710494995117,-0.028726354241371155,19.447555541992188,11.728473663330078,7.7399163246154785,4.460189342498779,21.56208038330078,8.875822067260742,1866.6411626078648,3768.310546875,0.0045616114512085915,2192.7039181943683,0.07177734375
27.0,7.740784645080566,123.64753723144531,26.736560821533203,9.36857795715332,14.125432968139648,17.97525405883789,0.20269787311553955,23.401355743408203,1.0011781454086304,9.148958206176758,4.137111663818359,5.008825302124023,-1.3112518787384033,1439.78429522011,3133.0810546875,0.003300870768725872,2402.226846584165,0.06201171875
28.0,-80.38726043701172,133.4478759765625,0.4616098701953888,40.696861267089844,-23.83843231201172,16.131881713867188,17.862594604492188,14.498137474060059,-13.42978572845459,9.179069519042969,17.088481903076172,0.9627220034599304,28.010494232177734,1239.4248293713174,2885.44921875,0.0006743987905792892,1747.2732606581224,0.0361328125
29.0,-128.86256408691406,35.33235168457031,90.36011505126953,23.23175811767578,-10.054712295532227,28.593360900878906,18.30964469909668,14.091042518615723,-2.1994643211364746,9.776226043701172,2.051159620285034,4.656513214111328,17.088850021362305,4133.895276016068,8591.748046875,0.019054681062698364,3613.9007188589444,0.08740234375
