,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-147.3052520751953,145.40472412109375,-11.535528182983398,-4.905404090881348,-4.243000507354736,2.7731173038482666,-10.221159934997559,-9.792106628417969,-18.266765594482422,-6.162680625915527,-8.289304733276367,2.330796957015991,-0.8375194072723389,1468.6021863275041,2573.2177734375,0.009085672907531261,1906.204400647868,0.03466796875
1.0,70.99247741699219,46.987159729003906,-38.758697509765625,3.937103271484375,-5.553077697753906,2.876781463623047,-23.553590774536133,-8.363378524780273,-11.63193130493164,-7.3524932861328125,-13.483201026916504,0.3387000560760498,-1.4985980987548828,3234.3503223942744,6395.361328125,0.12612856924533844,2599.8582306837816,0.17822265625
2.0,1.766865849494934,19.359615325927734,0.21007882058620453,-0.8298605680465698,-15.566940307617188,11.610654830932617,-14.147933006286621,-13.862232208251953,-6.804202079772949,-6.1883745193481445,-19.67874526977539,4.846993923187256,-11.445747375488281,4675.445948700948,8365.6494140625,0.22157920897006989,2962.6283344535204,0.28564453125
3.0,-30.964540481567383,83.12770080566406,-31.39664077758789,34.325706481933594,10.016959190368652,-22.185842514038086,-5.565046310424805,-10.108635902404785,-19.66721534729004,-19.782039642333984,-23.73366928100586,-13.817002296447754,-1.9315707683563232,2399.75459266035,3972.8759765625,0.022864487022161484,2300.4442635638015,0.15869140625
4.0,-71.23945617675781,82.16217041015625,-35.33069610595703,62.68193817138672,2.668787956237793,-47.50377655029297,1.033545970916748,-6.282426834106445,-20.80005645751953,-23.18346405029297,-23.42367935180664,-9.065559387207031,-0.678313136100769,2507.6808993972013,3768.310546875,0.014946704730391502,1962.79849672366,0.158203125
5.0,-126.88997650146484,118.734375,-6.798493385314941,33.52821731567383,4.6979289054870605,-24.976991653442383,-25.811580657958984,-9.34111213684082,-10.579292297363281,-14.398521423339844,-30.022586822509766,-9.500855445861816,-5.7667036056518555,1590.870586717785,3456.0791015625,0.004026861395686865,2054.090014613998,0.08447265625
6.0,-61.214935302734375,92.77252960205078,-49.594703674316406,51.55726623535156,13.340322494506836,-48.73805236816406,-21.132354736328125,0.620654821395874,-23.531652450561523,-11.532651901245117,-29.400699615478516,-9.413156509399414,5.62177038192749,2201.274659683736,3671.4111328125,0.006811562925577164,1799.928191195958,0.09716796875
7.0,-159.07420349121094,103.71781158447266,-2.8377232551574707,34.78233337402344,3.510822296142578,-27.50872039794922,-18.752643585205078,4.399110794067383,-15.711389541625977,-10.538803100585938,-21.910606384277344,-16.827787399291992,1.3616282939910889,2062.3231687431626,3929.8095703125,0.011829541064798832,2354.840187648772,0.080078125
8.0,-40.20334243774414,71.36754608154297,-49.22471237182617,84.00659942626953,13.085790634155273,-44.35139465332031,-1.7995072603225708,-5.090673446655273,-23.614295959472656,-15.211332321166992,-28.66750717163086,-1.7590246200561523,10.939630508422852,2590.8385460934214,3757.5439453125,0.01032425370067358,1695.7442095711247,0.12109375
9.0,-59.629371643066406,91.00321960449219,-41.748863220214844,68.24252319335938,20.759191513061523,-26.831314086914062,-9.292675018310547,-13.143310546875,-6.1100358963012695,-12.06951904296875,-31.482250213623047,1.0031828880310059,0.8062247633934021,2358.0750679145985,3832.91015625,0.012018960900604725,1849.7471746043466,0.12548828125
10.0,-119.74707794189453,124.04505157470703,-3.7226014137268066,42.506404876708984,8.147448539733887,-8.84054946899414,-7.729698657989502,0.4858188033103943,-3.7642533779144287,-6.446166038513184,-21.5859432220459,-1.7542805671691895,-0.5110791325569153,1615.645578580818,3671.4111328125,0.005566499661654234,2047.8304991374016,0.0712890625
11.0,44.97542953491211,81.05764770507812,45.23341369628906,31.130895614624023,17.066539764404297,20.179771423339844,10.410530090332031,5.577293395996094,-0.4545666575431824,9.457955360412598,9.956504821777344,8.292737007141113,-7.0302734375,2263.5386898971083,6513.7939453125,0.011393150314688683,3091.3706115161276,0.03857421875
12.0,6.62318754196167,103.17930603027344,8.86717414855957,30.761878967285156,10.383916854858398,16.759056091308594,20.81591796875,19.540149688720703,-10.062387466430664,5.83970308303833,17.857341766357422,19.934288024902344,14.276006698608398,1693.748614375554,3811.376953125,0.006705464329570532,2385.8223704961797,0.05810546875
13.0,-8.834029197692871,93.77139282226562,-6.105225563049316,28.38330841064453,35.255035400390625,15.473737716674805,-4.899745941162109,-0.025125622749328613,-14.072685241699219,14.230489730834961,24.928367614746094,10.365928649902344,1.6338257789611816,1985.2477144127133,4112.841796875,0.010068295523524284,2474.952739435953,0.04345703125
14.0,40.359073638916016,47.82563781738281,-2.5410070419311523,33.967559814453125,12.768411636352539,7.3835954666137695,3.0173144340515137,14.821725845336914,-4.364262580871582,3.5003604888916016,12.081459999084473,2.166809558868408,12.016960144042969,3502.4401772561014,6879.8583984375,0.08895706385374069,2899.8845531444326,0.091796875
15.0,16.323551177978516,62.22071075439453,-7.261191368103027,29.266141891479492,11.77589225769043,23.635555267333984,4.622668266296387,6.601358413696289,9.086280822753906,1.9979162216186523,4.299365997314453,7.032562255859375,13.060150146484375,3024.255122309007,6266.162109375,0.036966972053050995,2790.3437419892925,0.0927734375
16.0,35.803504943847656,93.67100524902344,33.416542053222656,52.0535888671875,20.057411193847656,13.850822448730469,-1.8313627243041992,15.041711807250977,0.8797638416290283,-1.954154133796692,-5.202358722686768,5.329469203948975,2.793405055999756,1763.9585553127417,4748.0712890625,0.007520471233874559,2595.0832003501314,0.04736328125
17.0,-45.4429817199707,101.2084732055664,13.130046844482422,66.19242095947266,25.502347946166992,18.983802795410156,7.962007522583008,17.22841453552246,3.030144214630127,8.022249221801758,0.4318598806858063,10.516759872436523,9.833253860473633,1300.5326408991627,3262.2802734375,0.00212481920607388,2134.6679787172784,0.03759765625
18.0,2.9139490127563477,114.65664672851562,-29.975563049316406,28.682445526123047,11.057087898254395,11.423185348510742,19.57965850830078,7.195389747619629,-4.500313758850098,15.785684585571289,12.151490211486816,-0.6191850900650024,5.0051069259643555,1746.7149241835878,3520.6787109375,0.005041056778281927,2000.543072696587,0.0537109375
19.0,-50.17921447753906,112.47007751464844,0.24982833862304688,28.956199645996094,13.129219055175781,6.897429466247559,11.431440353393555,15.326908111572266,-4.475012302398682,7.3293352127075195,-3.189460515975952,3.3660728931427,14.640167236328125,1746.7831579361691,3703.7109375,0.0037114666774868965,2346.8766112988983,0.0498046875
20.0,-56.67342758178711,101.21090698242188,-5.9811248779296875,22.575851440429688,13.872617721557617,7.024482727050781,15.31436538696289,11.199323654174805,-5.905269622802734,4.636902332305908,-5.900347709655762,0.7056748867034912,9.158371925354004,1922.486731575467,3854.443359375,0.004793593194335699,2424.17975888058,0.03662109375
21.0,26.643693923950195,72.61001586914062,54.632999420166016,37.85799026489258,18.598896026611328,18.09860610961914,-0.387198269367218,6.5871429443359375,2.9630439281463623,8.316934585571289,2.6313037872314453,1.3482937812805176,4.269818305969238,2460.0525123828893,6793.7255859375,0.011852147988975048,3211.1044068734122,0.0390625
22.0,-54.69575500488281,79.15178680419922,34.01097869873047,50.8480224609375,35.84220886230469,31.043716430664062,9.191808700561523,21.659671783447266,11.818269729614258,8.295093536376953,1.1173723936080933,3.2352871894836426,8.630420684814453,1543.3257094117073,4457.373046875,0.0030562584288418293,2591.7120641222186,0.03125
23.0,-77.45830535888672,135.12208557128906,11.867841720581055,21.169410705566406,2.352893352508545,7.28862190246582,11.42632007598877,24.38541603088379,7.905055046081543,6.918478965759277,4.505971431732178,14.413806915283203,14.919645309448242,1134.814429339926,2271.7529296875,0.0012669069692492485,1952.8263112777292,0.0126953125
24.0,-123.37596130371094,84.44963073730469,44.594661712646484,18.100658416748047,9.945148468017578,13.561991691589355,-2.6983389854431152,17.971399307250977,16.96521759033203,19.289154052734375,-4.779491424560547,11.616754531860352,16.842077255249023,2126.0625845686254,6556.8603515625,0.0021144661586731672,3051.0385167151917,0.02001953125
25.0,-69.6947250366211,97.54403686523438,16.909278869628906,5.906982421875,-5.714165687561035,6.499994277954102,18.32895851135254,23.90797996520996,1.2609838247299194,-8.806851387023926,-1.8853538036346436,14.899864196777344,15.332893371582031,1797.5064526535336,4338.9404296875,0.0036694046575576067,2519.6450943597047,0.041015625
26.0,-170.6132049560547,89.56916809082031,32.72218704223633,45.227394104003906,33.816734313964844,19.130842208862305,-0.24517422914505005,1.3376216888427734,10.372916221618652,8.390904426574707,-9.991537094116211,8.257637023925781,22.44192886352539,1636.2910404864524,4231.2744140625,0.0012694167671725154,2635.2795950057084,0.029296875
27.0,-194.75306701660156,86.08644104003906,21.634632110595703,73.75050354003906,42.43656539916992,9.578778266906738,-4.613255023956299,3.2469794750213623,8.160150527954102,10.605530738830566,-8.765666961669922,7.855064392089844,19.15389633178711,1681.023840162177,3811.376953125,0.0028530301060527563,2418.8527908004835,0.04345703125
28.0,79.30851745605469,40.30656051635742,-14.262983322143555,9.553749084472656,-7.9702959060668945,8.32758903503418,-6.945717811584473,2.8824501037597656,-1.004380226135254,-7.983973979949951,-0.7227253913879395,0.40443989634513855,4.5380859375,3882.7649468509376,7170.556640625,0.2893754541873932,2865.813082172981,0.21728515625
29.0,1.9633013010025024,71.44491577148438,-24.74748992919922,33.603519439697266,-3.926858425140381,-8.249466896057129,-9.647972106933594,1.188481330871582,-14.904014587402344,-15.06969165802002,-13.092875480651855,-1.2845985889434814,2.6298937797546387,2753.927622020998,5394.0673828125,0.03562619537115097,2401.583004938224,0.15234375
