,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-183.86456298828125,161.3684844970703,17.326133728027344,32.7764778137207,-1.0447241067886353,10.689552307128906,-7.672394752502441,1.5361912250518799,-2.635669708251953,6.092319965362549,3.4491167068481445,-8.720455169677734,-2.7193970680236816,987.7059398155874,1744.189453125,0.00197180756367743,1658.5041199677398,0.01806640625
1.0,-147.21823120117188,134.4165496826172,5.12534236907959,28.769336700439453,1.696686029434204,12.687023162841797,-8.198676109313965,1.2487342357635498,0.05168914794921875,-1.3353965282440186,-11.090044021606445,-7.694138526916504,-4.301571846008301,1434.2549336367833,2960.8154296875,0.003209466114640236,1999.9790130782649,0.0673828125
2.0,-45.10283660888672,54.01947784423828,47.50785827636719,24.85865020751953,5.756072044372559,15.653703689575195,1.956730604171753,3.832768201828003,8.481941223144531,10.433008193969727,-9.506620407104492,-2.705730676651001,8.68608570098877,3621.4564605290775,8107.2509765625,0.04778553172945976,3441.2946230893526,0.11572265625
3.0,-46.80881881713867,67.37345886230469,49.07146453857422,18.628658294677734,12.12255859375,17.57925796508789,-6.916097640991211,6.870985984802246,2.635120153427124,10.444784164428711,-10.055295944213867,2.4195635318756104,-2.4355807304382324,3345.7678843663143,7859.619140625,0.03291277214884758,3384.6332096011797,0.1064453125
4.0,-92.36504364013672,99.55940246582031,44.3988151550293,8.96188735961914,35.31269073486328,4.499514579772949,8.497148513793945,-0.7347712516784668,10.537612915039062,8.29813289642334,-12.621578216552734,-0.48896700143814087,-0.007136791944503784,2563.9742497003263,8042.6513671875,0.009587766602635384,3389.946404132655,0.09814453125
5.0,-36.898590087890625,103.1755142211914,-6.260861396789551,18.15261459350586,6.791754245758057,-0.7188227772712708,14.390093803405762,8.549396514892578,-3.378988027572632,-3.74660587310791,5.970155715942383,1.4103617668151855,22.148109436035156,2040.7592243009467,3768.310546875,0.010077310726046562,2426.5977148822076,0.0849609375
6.0,-68.92826080322266,126.4691390991211,-6.184149265289307,10.415661811828613,8.7140474319458,-5.829717636108398,10.600048065185547,15.319604873657227,-2.864503860473633,10.720850944519043,0.5061929225921631,-0.24128635227680206,12.777806282043457,1654.0214040109963,3176.1474609375,0.004467207472771406,2132.845976845564,0.08154296875
7.0,-75.47069549560547,123.61076354980469,-5.418671131134033,9.33417797088623,4.2576446533203125,-14.432662963867188,6.8984479904174805,13.09390640258789,-16.007986068725586,-2.8011488914489746,-11.785605430603027,-3.077057123184204,15.686649322509766,1792.2901027372313,3197.6806640625,0.008211884647607803,2220.3492064791176,0.07275390625
8.0,-143.52774047851562,140.34747314453125,4.891555309295654,35.095947265625,-6.2556304931640625,9.610485076904297,-0.08109182119369507,1.374639868736267,-1.2140928506851196,6.983494281768799,-13.167654037475586,-14.664306640625,1.238451361656189,1349.0742284918504,2939.2822265625,0.001895954250358045,1874.1963009714525,0.044921875
9.0,-150.50184631347656,135.02578735351562,11.522903442382812,31.9958553314209,11.992679595947266,14.344161033630371,0.6584955453872681,0.41702502965927124,5.455453872680664,7.3238067626953125,-10.439640998840332,-13.416509628295898,-5.925036430358887,1285.5966646122815,2777.783203125,0.001968326512724161,1985.3061927178949,0.04296875
10.0,-159.0946502685547,112.94802856445312,5.318056106567383,42.744178771972656,3.0359740257263184,17.438926696777344,1.4253637790679932,7.1127424240112305,6.215829849243164,12.170339584350586,-10.882304191589355,-20.423526763916016,-6.164830684661865,1724.8165715396308,3811.376953125,0.00623180391266942,2204.4545412600955,0.09130859375
11.0,-0.9065650701522827,77.94092559814453,32.84813690185547,19.239456176757812,2.5014355182647705,6.6645331382751465,7.444451808929443,3.006821870803833,3.9755420684814453,6.701956748962402,-5.400763988494873,2.5301952362060547,-1.9061105251312256,2919.4124300640187,7385.888671875,0.035059910267591476,3226.2230738595217,0.11474609375
