,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
19.0,-5.634683609008789,92.06111145019531,35.9775390625,52.20636749267578,11.68587589263916,20.77246856689453,-18.198204040527344,17.751209259033203,-12.98688793182373,14.77935791015625,-3.783867120742798,8.757444381713867,-18.828659057617188,1976.284636216623,5996.9970703125,0.005679175723344088,2695.460464621881,0.05517578125
20.0,-11.506237983703613,16.063697814941406,4.992979049682617,70.93231201171875,17.709510803222656,7.436182975769043,-3.8206515312194824,34.410457611083984,6.603682041168213,22.00543212890625,3.956672191619873,23.514070510864258,5.915785789489746,3344.5226781511788,6793.7255859375,0.02386501058936119,2717.290510522832,0.1640625
21.0,-0.9361181855201721,49.9134521484375,-34.48887252807617,20.26241683959961,9.338276863098145,19.408218383789062,-2.591176986694336,17.28063201904297,2.40504789352417,21.6944580078125,25.96435546875,3.9097418785095215,-2.464648485183716,2913.5448673621095,5717.0654296875,0.045630257576704025,2460.2868841278305,0.21435546875
22.0,-67.9504165649414,19.792184829711914,49.23945617675781,0.79057776927948,22.239112854003906,16.988168716430664,21.162424087524414,15.693428039550781,1.870300531387329,-11.220755577087402,2.4696738719940186,18.210838317871094,7.001900672912598,5485.476388548518,9506.9091796875,0.11050767451524734,3654.8844329881836,0.2998046875
23.0,-1.2417166233062744,43.37262725830078,18.75693702697754,-19.305442810058594,9.318350791931152,2.3989293575286865,7.5807085037231445,-0.04828071594238281,-5.379603385925293,0.7215303778648376,-0.38828206062316895,8.037113189697266,-6.451420307159424,4735.788704214333,9334.6435546875,0.14258818328380585,3604.2057946743116,0.31884765625
24.0,-3.6063408851623535,44.82752227783203,4.383756160736084,-11.67843246459961,29.027156829833984,-10.015933990478516,-4.155857086181641,0.7495683431625366,-10.242356300354004,-13.757099151611328,-4.411883354187012,-8.451964378356934,-16.694854736328125,4351.41118813685,9065.478515625,0.07568787038326263,3567.3907085256337,0.3251953125
25.0,98.41202545166016,52.36591720581055,-20.581144332885742,26.940427780151367,-11.511789321899414,11.682151794433594,-4.679852485656738,3.724106788635254,-22.984233856201172,-4.381834030151367,-7.021334648132324,2.226471185684204,-18.963878631591797,3152.280333555379,6276.9287109375,0.06788811832666397,2572.5522010128984,0.16064453125
26.0,-2.4100868701934814,50.15894317626953,-2.284869909286499,17.30484962463379,-23.19051742553711,17.046741485595703,-14.067249298095703,7.009434223175049,-22.211509704589844,1.3126047849655151,-13.251975059509277,6.744922637939453,-19.708568572998047,3489.2478503259053,6901.3916015625,0.04610064998269081,2799.7415259958716,0.1474609375
27.0,-25.321632385253906,75.4699935913086,-19.733346939086914,17.344329833984375,-12.840965270996094,5.865048408508301,-11.771415710449219,-11.703399658203125,-31.400461196899414,1.8020511865615845,-0.7217497825622559,0.17963051795959473,-16.71267318725586,2491.5996180163274,5211.03515625,0.01774674840271473,2420.632658841936,0.109375
28.0,-2.868950843811035,96.19874572753906,-54.254310607910156,22.755332946777344,18.62574005126953,-6.691423416137695,-34.97772979736328,-4.8704681396484375,-16.780637741088867,-8.144989013671875,-15.458879470825195,3.382347583770752,1.3898859024047852,2067.145983918162,3294.580078125,0.005546162370592356,1792.4190538311234,0.11376953125
