,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-32.899513244628906,103.771240234375,4.115931034088135,38.32173156738281,37.384788513183594,-1.1824861764907837,-7.233474254608154,1.3688644170761108,-4.093681812286377,8.331417083740234,6.898110866546631,0.6165759563446045,4.695174217224121,1730.1630441455281,3488.37890625,0.007335660979151726,2421.2988269466478,0.01318359375
1.0,-171.9196014404297,113.31488800048828,-11.87162971496582,24.296581268310547,32.098724365234375,15.809147834777832,-2.5549392700195312,6.308897972106934,23.37884521484375,-6.990739345550537,12.569194793701172,2.683971643447876,1.5740379095077515,1214.8714015959504,2454.78515625,0.0002737651811912656,2068.720163090663,0.0126953125
2.0,-86.9226303100586,115.14936828613281,16.617918014526367,-0.8469570875167847,-3.344947576522827,17.95812225341797,8.037395477294922,4.146612167358398,-22.05826187133789,-8.670947074890137,-0.661712110042572,6.47388219833374,16.087383270263672,1741.4481983968021,4059.0087890625,0.0028594292234629393,2454.7912641371945,0.02783203125
3.0,-30.03641128540039,131.14895629882812,22.64499282836914,35.253414154052734,36.447879791259766,8.133540153503418,-4.463812828063965,8.439521789550781,6.195396423339844,5.117586612701416,3.5239005088806152,4.682804107666016,4.365782737731934,1107.86545474868,2250.2197265625,0.0014357194304466248,2080.5950439906874,0.0205078125
4.0,-39.63854217529297,95.95252990722656,1.4694448709487915,35.41868209838867,36.667667388916016,-34.89923858642578,-19.611581802368164,12.187029838562012,4.868265151977539,0.16389703750610352,-20.94178009033203,-0.2122255563735962,2.0677988529205322,2230.7623577756362,4080.5419921875,0.013990226201713085,2575.7046779332018,0.076171875
5.0,-141.04750061035156,126.94784545898438,0.011202096939086914,42.9871711730957,23.79884147644043,-0.20698201656341553,0.013657212257385254,0.8451951742172241,17.103710174560547,-8.390335083007812,-10.243515014648438,5.252746105194092,-18.896791458129883,1350.7929571284976,2605.517578125,0.0011970363557338715,2008.629415997131,0.0361328125
6.0,-34.80841064453125,104.34840393066406,-14.156524658203125,-6.228446006774902,17.526098251342773,9.427772521972656,10.41562271118164,1.3459551334381104,-8.981876373291016,-0.19788998365402222,6.21633243560791,-2.6430373191833496,3.0127010345458984,2351.365220981178,5275.634765625,0.03094256855547428,2715.909558798405,0.0908203125
7.0,-13.853959083557129,83.69927215576172,-46.661109924316406,-2.761366367340088,8.588531494140625,-3.1788477897644043,5.810273170471191,-4.409982681274414,-20.585081100463867,2.009950637817383,19.074867248535156,-11.545196533203125,4.913849353790283,2407.9145042106043,3983.642578125,0.016144748777151108,2333.002931813722,0.10888671875
8.0,-129.74522399902344,106.41983032226562,0.9030852317810059,14.188002586364746,3.178980827331543,-3.6340272426605225,-2.4998340606689453,-4.440803050994873,4.738290786743164,-12.410418510437012,-4.710049629211426,-15.329490661621094,-26.796192169189453,1779.7212584007948,3843.6767578125,0.0027285332325845957,2443.2369355538945,0.04296875
9.0,22.25803565979004,65.74986267089844,-58.10572814941406,-17.69672393798828,-20.81825828552246,4.068972587585449,-4.362421035766602,0.9554058313369751,-11.437006950378418,-4.24941349029541,3.7608046531677246,5.189107418060303,-1.5797653198242188,2771.229844462691,5329.4677734375,0.06479554623365402,2350.3124062943716,0.13525390625
10.0,40.771827697753906,58.016746520996094,-48.18597412109375,-2.6784653663635254,-6.26450777053833,10.059452056884766,-2.6618540287017822,4.689455032348633,-5.685614109039307,3.5587399005889893,-10.704103469848633,-6.85058069229126,-4.321407794952393,2991.957762589508,5910.8642578125,0.10031424462795258,2477.684624613079,0.1884765625
11.0,-44.8458251953125,63.11731719970703,-45.203216552734375,8.098666191101074,0.4496781527996063,12.147985458374023,2.0642457008361816,4.347627639770508,-3.3443515300750732,5.697634696960449,-5.417471885681152,-7.592835903167725,-4.5124921798706055,2868.957413376478,5609.3994140625,0.05949145555496216,2441.3335707815613,0.125
12.0,-27.393539428710938,94.65904998779297,-32.31808853149414,-17.62635040283203,-15.157957077026367,11.25235652923584,-10.917736053466797,4.349063873291016,-19.161705017089844,-3.6976356506347656,1.7939716577529907,-6.345256805419922,0.03795433044433594,2129.945479456208,4338.9404296875,0.011830595321953297,2206.8860026825846,0.0966796875
13.0,-9.913893699645996,91.65760803222656,-51.84313201904297,-43.55839538574219,-30.58501625061035,-4.053947925567627,5.336592674255371,12.877429008483887,-29.145263671875,-7.051583290100098,5.468563079833984,4.265627861022949,-3.6927685737609863,2021.0546161981715,3456.0791015625,0.008766893297433853,2084.60515730249,0.1044921875
14.0,-104.60054779052734,-3.9583892822265625,36.83946990966797,-41.77494812011719,-15.136665344238281,6.253444671630859,5.6897101402282715,-6.894284248352051,-4.008526802062988,-7.532951354980469,-15.663189888000488,3.955410957336426,-15.027589797973633,6646.065761781823,9614.5751953125,0.17357009649276733,3109.104476156759,0.29736328125
15.0,-99.02027893066406,73.33171081542969,-23.963354110717773,-44.881683349609375,-19.539718627929688,-11.126890182495117,-27.475570678710938,-5.754366397857666,-24.50251007080078,-13.672924041748047,-21.214845657348633,-18.130508422851562,-0.5463539361953735,2137.2188139982472,5523.2666015625,0.005916221998631954,2583.1383694948854,0.076171875
