,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-154.04112243652344,131.68133544921875,0.3134879469871521,25.57781982421875,5.491765975952148,11.455638885498047,-0.7309629917144775,-2.026845932006836,2.5015201568603516,2.8794057369232178,6.538437843322754,12.272344589233398,5.372260093688965,1429.9827426371457,2874.6826171875,0.006970247719436884,2061.057648594128,0.0322265625
1.0,-71.51551055908203,72.20316314697266,-2.3393876552581787,27.7314453125,26.162689208984375,-18.808513641357422,4.913665771484375,-5.893893718719482,-12.284714698791504,-11.145305633544922,6.22148323059082,15.476633071899414,-8.817747116088867,3035.208988217155,7418.1884765625,0.05005631595849991,3011.413600434844,0.12255859375
2.0,71.27571868896484,81.9763412475586,-16.45252227783203,6.3231658935546875,-11.457021713256836,-11.179705619812012,-6.103309631347656,-0.05220431089401245,-9.994913101196289,-5.379786491394043,-9.924646377563477,-9.110250473022461,-13.539175033569336,2706.8623729365227,5846.2646484375,0.07742971926927567,2667.7772786425317,0.10498046875
3.0,56.950931549072266,66.3597640991211,-23.319660186767578,17.761327743530273,11.412137031555176,-5.361800193786621,-1.5094411373138428,14.416425704956055,-9.318913459777832,-9.139055252075195,0.5177252292633057,11.174251556396484,-0.4046849012374878,2932.122591522686,6029.296875,0.04688772186636925,2631.1181868744743,0.18505859375
4.0,-62.5113525390625,94.27780151367188,-6.107926845550537,13.441259384155273,6.771434783935547,20.85959243774414,1.1515498161315918,-3.27087140083313,-9.110818862915039,5.25921630859375,12.224069595336914,25.611860275268555,14.755194664001465,2216.7482464021555,4941.8701171875,0.016421474516391754,2500.7244760865983,0.08837890625
5.0,-2.9051897525787354,69.75724029541016,-35.50623321533203,12.210241317749023,21.454681396484375,-1.6296523809432983,-38.870094299316406,-12.360296249389648,2.082797050476074,-16.132190704345703,-3.236280918121338,3.144826650619507,-1.5950323343276978,2659.435482561101,5329.4677734375,0.01980101503431797,2414.7059545240454,0.1337890625
6.0,30.56648063659668,18.08918571472168,3.6961541175842285,-0.21559512615203857,9.44048023223877,-4.857014179229736,-28.432048797607422,-4.988943576812744,-11.079813957214355,5.230413436889648,-5.039987087249756,3.237056016921997,-13.079675674438477,4649.846505219422,8634.814453125,0.10283579677343369,3269.497233219368,0.1845703125
7.0,-31.27289581298828,68.6829605102539,10.0441255569458,27.951915740966797,23.005661010742188,10.267635345458984,-7.497768402099609,1.9977407455444336,1.3320345878601074,13.506683349609375,14.560601234436035,14.804265975952148,-7.361576080322266,2810.51001017532,6858.3251953125,0.022614456713199615,2982.014384379187,0.1201171875
8.0,-96.0804214477539,114.29374694824219,-28.627243041992188,35.556636810302734,-1.1557718515396118,0.8935928344726562,-11.735908508300781,-1.2350705862045288,-2.7566745281219482,-2.73162579536438,5.246909141540527,1.8776832818984985,-6.474738597869873,1771.4977788421988,3477.6123046875,0.0031589563004672527,1887.1414041368423,0.07421875
9.0,-18.068119049072266,112.32445526123047,-38.526145935058594,6.125706672668457,3.956688404083252,9.790963172912598,-16.36792755126953,21.094017028808594,-4.353572845458984,9.99671745300293,28.146881103515625,15.499519348144531,-5.207986831665039,1846.8265236247883,3036.181640625,0.007042942102998495,1938.00406443027,0.0986328125
