,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-156.48936462402344,131.60638427734375,-2.617953300476074,33.620147705078125,21.670345306396484,11.561114311218262,-3.238992214202881,8.688943862915039,10.335000991821289,12.097844123840332,6.658317565917969,2.7937726974487305,-0.01544952392578125,1090.9561611332033,2304.052734375,0.0014484061393886805,1862.491748684222,0.00830078125
1.0,-210.7291259765625,154.43069458007812,13.105588912963867,29.0062255859375,20.715307235717773,11.579259872436523,3.4359495639801025,4.387753009796143,6.154848575592041,-1.8985645771026611,3.863349199295044,8.000115394592285,-0.8346412181854248,790.9019557334453,1388.8916015625,0.00027676988975144923,1608.2628288724309,0.0126953125
2.0,-64.10157775878906,123.39421081542969,-19.05817413330078,14.524109840393066,-24.135028839111328,-9.796610832214355,26.494083404541016,2.832470417022705,-38.95516586303711,-6.679168701171875,15.762106895446777,12.916248321533203,25.528240203857422,1567.7016647135843,3186.9140625,0.0028367904014885426,1795.6866558523666,0.0634765625
3.0,-149.57972717285156,98.87188720703125,-4.509622573852539,6.521638870239258,-2.3585000038146973,-15.861543655395508,23.849720001220703,32.8092041015625,-13.272506713867188,7.230106830596924,3.9610438346862793,-21.635854721069336,27.691120147705078,1836.2214980571662,3337.646484375,0.0010711358627304435,2099.144254711588,0.08740234375
4.0,-149.32046508789062,87.38201904296875,-11.230440139770508,8.12869930267334,34.888343811035156,5.577146053314209,-24.257896423339844,5.837209701538086,-10.299528121948242,10.15510082244873,10.461403846740723,-0.6352417469024658,14.339099884033203,2011.178452607653,3736.0107421875,0.0030420662369579077,2334.238581106901,0.06884765625
5.0,-87.85567474365234,53.80540466308594,27.620018005371094,-23.14473533630371,22.655391693115234,4.776727199554443,-7.2148823738098145,-5.566503524780273,-24.169776916503906,4.725383758544922,6.8410420417785645,7.1811981201171875,-2.6619839668273926,4457.7994973077675,8914.74609375,0.10272844135761261,3664.260648286849,0.28466796875
6.0,-120.49787139892578,125.2121810913086,-34.61509704589844,4.075796127319336,2.1779069900512695,-19.447969436645508,8.542729377746582,5.107254505157471,-34.78667449951172,-13.513191223144531,11.92106819152832,-6.981509208679199,22.249683380126953,1705.5756454599332,2906.982421875,0.0010912059806287289,1804.843758057736,0.07666015625
7.0,-81.42593383789062,122.29974365234375,-9.385903358459473,25.359439849853516,14.986099243164062,-41.33375930786133,-40.57488250732422,13.175910949707031,-15.845977783203125,-0.12327095866203308,-26.483524322509766,-8.75677490234375,-6.1896491050720215,1719.369184761123,2917.7490234375,0.005978765431791544,2100.1299177455016,0.06591796875
8.0,19.429962158203125,83.95936584472656,-30.391767501831055,43.98509979248047,13.525850296020508,-22.43853187561035,-17.446828842163086,17.86444854736328,-11.193717956542969,-2.642267942428589,-11.83218002319336,-2.2093207836151123,-0.2386724054813385,2432.990535105536,3843.6767578125,0.030787788331508636,2152.3979635858477,0.1669921875
9.0,59.436485290527344,37.61505889892578,-15.044669151306152,27.158721923828125,-6.284089088439941,3.8455262184143066,-34.04833984375,14.080430030822754,-17.515335083007812,13.21533203125,0.24509674310684204,-8.120187759399414,-2.411034107208252,3753.13512051411,6922.9248046875,0.09747566282749176,2649.3857436419526,0.22900390625
10.0,-109.84715270996094,103.86183166503906,19.59062957763672,-0.193320631980896,17.00838851928711,-10.980775833129883,-15.483123779296875,-7.696651458740234,4.4659576416015625,-9.349454879760742,-8.595507621765137,-8.467991828918457,-10.114696502685547,2469.309505000514,6739.892578125,0.023142818361520767,3087.9969648617275,0.111328125
