,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-189.05149841308594,72.33118438720703,21.087533950805664,47.20785140991211,8.054115295410156,24.66681671142578,-11.080770492553711,19.014873504638672,10.92786979675293,21.390764236450195,7.780145645141602,10.801982879638672,-3.7382256984710693,2379.334522253432,6126.1962890625,0.014939307235181332,2801.818045321442,0.04541015625
1.0,-256.6972351074219,78.16134643554688,-0.672775387763977,51.155635833740234,27.88361358642578,20.530792236328125,-3.244722604751587,18.441898345947266,18.094467163085938,18.75908660888672,-0.02358570694923401,19.374801635742188,6.2975287437438965,1709.2475293021457,3919.04296875,0.0012436930555850267,2277.272346109544,0.0830078125
2.0,-251.6248779296875,88.95799255371094,37.57024383544922,41.30047607421875,13.40036392211914,-12.920793533325195,-16.613801956176758,13.127248764038086,-8.722536087036133,21.985179901123047,-0.4869288206100464,9.609743118286133,-2.684292793273926,2168.9675818090673,6233.8623046875,0.005284914746880531,2830.112717255409,0.06298828125
3.0,-301.80914306640625,73.16075134277344,51.658607482910156,51.64860153198242,15.280004501342773,-12.213703155517578,-15.825616836547852,9.603899002075195,-27.11642074584961,42.93358612060547,-20.206777572631836,17.445589065551758,13.12293815612793,2563.671413831782,7245.9228515625,0.0028020620811730623,3039.885322849931,0.07763671875
4.0,-113.73794555664062,-31.825550079345703,44.854652404785156,69.37263488769531,-31.910812377929688,-19.254426956176758,-52.69640350341797,9.533758163452148,-1.3051023483276367,13.829998970031738,-3.6648218631744385,13.954364776611328,-7.018779754638672,5380.246374479578,7730.419921875,0.10758192092180252,2372.5338203413826,0.44970703125
5.0,-211.9418487548828,32.87921905517578,-6.387270450592041,36.18883514404297,-7.783824920654297,13.433746337890625,-4.689164161682129,2.095515727996826,-27.881858825683594,22.334781646728516,20.324764251708984,3.2899270057678223,-9.206085205078125,3831.2533566738266,6955.224609375,0.10328655689954758,2680.5029136828157,0.3359375
6.0,-186.60255432128906,2.6415605545043945,-31.911693572998047,44.15074157714844,9.044180870056152,-6.425871849060059,-24.649532318115234,7.005982398986816,-21.198135375976562,24.66689109802246,-6.2043352127075195,-5.607232093811035,-11.094449996948242,4062.23778049029,7159.7900390625,0.0855284035205841,2569.9368021489986,0.2744140625
7.0,-144.2873992919922,-17.25925636291504,-15.26066780090332,21.663732528686523,-17.978084564208984,18.099079132080078,-32.673648834228516,-0.08418625593185425,-13.023336410522461,4.671411991119385,-19.895233154296875,3.1146676540374756,-5.935502052307129,5022.00832920707,7547.3876953125,0.15453532338142395,2453.905189895966,0.34423828125
8.0,-143.88796997070312,-14.608760833740234,-18.15979766845703,66.02169036865234,0.4007149934768677,-21.01007080078125,-38.097312927246094,14.756407737731934,-22.912126541137695,1.1946247816085815,-13.506668090820312,0.5752158164978027,-13.286747932434082,4165.873571623241,7192.08984375,0.07713170349597931,2468.686289273251,0.33935546875
9.0,-283.7709045410156,47.329532623291016,-17.736900329589844,63.06526184082031,32.73136901855469,-16.29834747314453,-25.117454528808594,8.393355369567871,-21.05437469482422,6.416240692138672,-19.0712833404541,-11.974435806274414,-14.753494262695312,2873.988266054473,5803.1982421875,0.02146889641880989,2427.5574394608516,0.1787109375
10.0,-380.88787841796875,50.72296905517578,-26.201004028320312,59.18779754638672,31.425065994262695,-21.607189178466797,-11.610271453857422,0.7740876078605652,-6.718026161193848,-0.2691921591758728,-13.170698165893555,-5.154479503631592,-2.826688528060913,2651.7305424073884,4295.8740234375,0.015318668447434902,2034.6110122581174,0.18212890625
11.0,-136.8972930908203,53.94154357910156,-42.275115966796875,56.88020324707031,20.298587799072266,59.82526397705078,30.683460235595703,15.608247756958008,9.73827838897705,10.261797904968262,26.390548706054688,0.8700610995292664,5.635009765625,1961.5240654259665,4694.23828125,0.0016364732291549444,2254.740438787642,0.052734375
12.0,-132.78521728515625,46.14272689819336,-42.82524108886719,39.11867904663086,20.820707321166992,37.768375396728516,10.011917114257812,12.295036315917969,-2.8397529125213623,13.293479919433594,5.186426162719727,7.886650085449219,-19.88380241394043,2921.7657026231477,5458.6669921875,0.022325614467263222,2471.1454182993566,0.07861328125
13.0,-122.88349151611328,-4.665591239929199,8.912490844726562,58.20036315917969,16.418485641479492,44.17665100097656,3.0759806632995605,19.847511291503906,-9.323445320129395,7.8193864822387695,-9.029542922973633,7.770709991455078,-10.91821002960205,4466.762848972387,7665.8203125,0.08770640194416046,2825.399155642825,0.2421875
14.0,-85.30290222167969,20.442398071289062,12.58647346496582,61.98324203491211,4.0427470207214355,34.086299896240234,-1.5212914943695068,16.59585952758789,-16.659175872802734,4.337494850158691,-16.598461151123047,-3.4164626598358154,-16.564802169799805,3620.32412392667,6976.7578125,0.022498436272144318,2896.339567015577,0.22021484375
15.0,-175.34478759765625,18.77827262878418,4.332338333129883,81.11882781982422,11.83387565612793,4.556648254394531,-11.101861953735352,25.427284240722656,-15.581480026245117,-2.572209119796753,-18.32927703857422,3.7704524993896484,-2.685926914215088,3436.9330130051057,6664.5263671875,0.028490295633673668,2624.0210624975375,0.21533203125
16.0,-92.69803619384766,17.07410430908203,11.788287162780762,52.82386016845703,1.2940092086791992,34.90223693847656,-7.300142288208008,13.403985977172852,-20.52438735961914,0.9451308250427246,-17.65840721130371,-5.793349266052246,-24.271522521972656,3791.0439568672855,7213.623046875,0.024493085220456123,2939.181666526345,0.18896484375
