,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-153.06146240234375,66.93058776855469,-76.85612487792969,61.50177001953125,20.97280502319336,-7.334169387817383,-21.760522842407227,4.652848720550537,-17.867950439453125,13.926549911499023,-12.846360206604004,-8.307310104370117,4.592373371124268,2550.6609701054585,3596.044921875,0.0158862117677927,1647.15241877654,0.103515625
1.0,-130.3216094970703,44.502410888671875,-91.2099380493164,61.88386154174805,-4.172189712524414,-2.1413567066192627,-40.469757080078125,-9.433996200561523,-27.978649139404297,6.114272117614746,-21.12139892578125,0.4592219591140747,5.179653167724609,2668.5095407563836,4015.9423828125,0.00583634153008461,1669.7197121356894,0.185546875
2.0,-146.52078247070312,39.334564208984375,-100.99989318847656,49.794960021972656,-27.021236419677734,-13.543733596801758,-49.144039154052734,-9.39323616027832,-29.100666046142578,13.573482513427734,-13.834945678710938,1.7115650177001953,2.898585319519043,2807.6829675159424,4177.44140625,0.00627194344997406,1651.0631724846367,0.21337890625
3.0,-250.2295684814453,59.77736282348633,-86.3049545288086,53.51319122314453,-4.152484893798828,-12.838138580322266,-34.29900360107422,-7.952639102935791,-5.467638969421387,8.437673568725586,-2.069065570831299,4.74193000793457,4.6294074058532715,2642.808201233866,4059.0087890625,0.007314332295209169,1562.434241110199,0.2109375
4.0,-222.2732391357422,36.335052490234375,-64.62975311279297,95.61347198486328,12.99404525756836,-11.17290210723877,-39.907814025878906,-11.92763900756836,-26.159788131713867,-3.3146326541900635,-23.843441009521484,13.277143478393555,5.56138801574707,2876.5111651159455,4155.908203125,0.011769825592637062,1676.1827552027148,0.22119140625
5.0,-176.81443786621094,-10.307780265808105,-59.883453369140625,101.14010620117188,11.928218841552734,-6.965085029602051,-40.25110626220703,8.990381240844727,-22.876365661621094,-2.7771382331848145,-32.024742126464844,-7.8186235427856445,1.1718008518218994,3279.404640342842,5146.435546875,0.010081206448376179,1812.6038084937647,0.25439453125
6.0,-199.00497436523438,-14.208030700683594,-56.87543487548828,100.74947357177734,17.982894897460938,-2.634815216064453,-42.37097930908203,10.462458610534668,-17.176380157470703,6.371397972106934,-20.58960723876953,-8.379781723022461,-9.087225914001465,3341.8821695788483,5318.701171875,0.007647889666259289,1855.000176169978,0.2236328125
7.0,-194.00747680664062,18.286418914794922,-59.593746185302734,92.47096252441406,18.683326721191406,5.435719966888428,-37.40800476074219,7.458603382110596,-23.326427459716797,-0.039719223976135254,-19.939958572387695,-6.368320465087891,2.6599645614624023,3007.8457339763236,5006.4697265625,0.008401783183217049,1881.8784860116548,0.1865234375
8.0,-335.5619201660156,41.551795959472656,-34.711551666259766,78.55990600585938,32.551151275634766,14.093984603881836,-6.489609718322754,16.769458770751953,-6.739419937133789,-2.2842817306518555,-19.15196418762207,-14.254891395568848,1.0988402366638184,2548.393466165393,4597.3388671875,0.006196474190801382,2107.6885016514784,0.11474609375
9.0,-165.88209533691406,75.80641174316406,-53.37120056152344,62.668785095214844,19.124940872192383,4.761181831359863,-34.74185562133789,0.8785487413406372,-36.68572235107422,15.045863151550293,-3.9484152793884277,-10.613636016845703,-0.43335914611816406,2305.839064486297,3639.111328125,0.0032062253449112177,1897.8737605220301,0.14306640625
10.0,-138.25172424316406,42.752662658691406,-104.07359313964844,48.31991195678711,1.4559977054595947,-4.534573078155518,-27.29804229736328,1.151481032371521,-18.49002456665039,23.869224548339844,-10.035780906677246,-7.17743444442749,6.197454452514648,2625.915910203467,3714.4775390625,0.0038407191168516874,1552.8297840251944,0.19677734375
11.0,-148.8667449951172,41.00434112548828,-98.88520812988281,54.73811340332031,3.916752338409424,-8.757894515991211,-31.339340209960938,-5.908858299255371,-27.60283088684082,21.63336753845215,-13.564322471618652,2.275585651397705,12.467912673950195,2735.9429265426825,3789.84375,0.007354294881224632,1585.6449685191162,0.2255859375
