,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-280.9783630371094,-39.598655700683594,17.477556228637695,18.694074630737305,-1.0175517797470093,16.573076248168945,-11.393961906433105,6.061416149139404,-19.504165649414062,2.6885039806365967,-2.4076123237609863,4.169563293457031,-6.996374607086182,5840.343310742729,8484.08203125,0.2175983339548111,2620.5869180159384,0.298828125
1.0,-286.5000915527344,-41.121578216552734,3.9979681968688965,5.335762977600098,21.600269317626953,25.332374572753906,-4.356671333312988,8.643718719482422,-21.24886131286621,15.414342880249023,-1.8717358112335205,16.555173873901367,-8.502949714660645,6093.0073729493415,8914.74609375,0.09550001472234726,2840.423928884414,0.396484375
2.0,-225.89480590820312,-1.2091425657272339,-38.56965255737305,34.98164749145508,4.1601457595825195,19.93631362915039,-23.210805892944336,-12.054342269897461,-24.83364486694336,3.4125380516052246,2.8707408905029297,-1.72786283493042,-22.164764404296875,4021.6541261947273,6782.958984375,0.09940536320209503,2491.653784119498,0.255859375
3.0,-223.36032104492188,-4.916126251220703,-5.894785404205322,35.30255889892578,21.724599838256836,32.069644927978516,-15.26620101928711,1.4052448272705078,-14.374996185302734,11.929580688476562,-2.498751163482666,-5.956282138824463,-27.540390014648438,4709.558472978425,8053.41796875,0.14777685701847076,2863.659073851384,0.376953125
4.0,-215.38414001464844,-15.807116508483887,0.7201130390167236,41.203826904296875,-18.531097412109375,33.05492401123047,-0.8804593086242676,9.387231826782227,2.033677101135254,11.105880737304688,-8.895461082458496,4.157034397125244,-11.85246753692627,4847.810125625157,7418.1884765625,0.10020118951797485,2407.4345220107316,0.4091796875
5.0,-143.00506591796875,21.62124252319336,-36.937294006347656,47.16731262207031,4.915444850921631,12.337072372436523,-24.77540397644043,12.443548202514648,-17.847923278808594,-0.7498330473899841,-17.97052001953125,-21.592262268066406,-29.161701202392578,3483.154502925815,6352.294921875,0.05820656940340996,2439.423722365682,0.28662109375
6.0,-192.14297485351562,23.74530601501465,-39.7090950012207,20.84485626220703,-8.196907997131348,15.325366020202637,-13.238187789916992,18.651447296142578,-37.42387390136719,-0.6321476101875305,-9.251777648925781,-7.2467474937438965,-2.795468330383301,3584.252419287523,6578.3935546875,0.0368586964905262,2445.0405842250143,0.23828125
7.0,-167.9155731201172,44.233795166015625,-21.937070846557617,22.05144500732422,-45.3731803894043,-15.734679222106934,4.875668525695801,34.349853515625,-34.284271240234375,-2.5514979362487793,-17.361804962158203,13.857694625854492,5.406928062438965,3421.6255822326802,6589.16015625,0.04073728993535042,2451.18178147109,0.23486328125
8.0,-175.96495056152344,11.882539749145508,33.812828063964844,27.436065673828125,-24.472185134887695,7.960959434509277,-14.19355583190918,14.718849182128906,-14.18463134765625,4.893766403198242,-21.813486099243164,-0.026175081729888916,-4.989627838134766,5102.350467834084,8204.150390625,0.1496543139219284,2865.1419881965658,0.37841796875
9.0,-220.43798828125,2.1584978103637695,-6.736682891845703,37.73396301269531,-12.6652250289917,12.572264671325684,-1.7838823795318604,23.484272003173828,-8.544075012207031,-5.236598491668701,-15.28904914855957,3.897730588912964,-16.89427947998047,4533.83869512216,7558.154296875,0.15594734251499176,2587.1702540330016,0.2548828125
