,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-76.45674896240234,28.70117950439453,0.18728435039520264,68.01881408691406,0.3207849860191345,30.79439926147461,-5.785355567932129,0.5312309265136719,-18.09855842590332,9.000602722167969,-17.489213943481445,-7.446630001068115,-21.81391716003418,3475.5929150437496,6427.6611328125,0.04800685495138168,2652.795251602332,0.0927734375
1.0,-138.0979461669922,6.258087158203125,44.32855987548828,75.9228515625,25.498043060302734,39.83049392700195,12.22153091430664,18.116378784179688,0.23838123679161072,7.7657151222229,-4.023244380950928,8.00980281829834,-2.973998546600342,3664.5741614915546,7698.1201171875,0.013616840355098248,3271.033411929708,0.13427734375
2.0,-11.511809349060059,43.358665466308594,7.302701473236084,58.83411407470703,16.739364624023438,35.939903259277344,-8.799202919006348,0.027883708477020264,-15.242977142333984,4.692409038543701,-20.001201629638672,2.1230084896087646,-7.740394115447998,3169.669786185323,6815.2587890625,0.02619888447225094,2864.1527246706837,0.1455078125
3.0,-62.555362701416016,15.668354034423828,-7.060977935791016,60.07322692871094,9.923412322998047,36.38770294189453,-3.4588053226470947,12.791064262390137,-18.248653411865234,7.8126912117004395,-9.579740524291992,2.0282371044158936,-14.872855186462402,4014.0358519271854,7019.82421875,0.09782497584819794,2632.7919663186576,0.27783203125
4.0,-18.60329818725586,38.59626007080078,-1.6055302619934082,55.682350158691406,5.242389678955078,26.69656753540039,-12.526128768920898,1.9274181127548218,-17.865245819091797,7.071721076965332,-7.755624771118164,4.937963008880615,-20.34506607055664,3269.7252714305955,6664.5263671875,0.02210991457104683,2777.607113756202,0.1572265625
5.0,-90.56596374511719,29.29832649230957,-18.06427764892578,72.03255462646484,-9.354263305664062,39.27684020996094,8.930652618408203,3.578909158706665,-15.540604591369629,8.450203895568848,2.330930709838867,18.444690704345703,-25.290512084960938,3470.900994469952,5587.8662109375,0.03426692262291908,2286.820097970659,0.27490234375
6.0,-32.386653900146484,26.098297119140625,0.256615549325943,42.14867401123047,-10.400548934936523,26.033462524414062,-2.931351661682129,12.29212760925293,-14.100637435913086,1.7100014686584473,-15.293060302734375,2.4190845489501953,-17.13760757446289,3669.150708371835,6987.5244140625,0.02874711900949478,2829.2343733788803,0.177734375
7.0,-87.87340545654297,64.24879455566406,-23.901729583740234,44.63551712036133,-7.901114463806152,27.60082244873047,-6.599971771240234,13.657750129699707,-0.5279732942581177,14.386589050292969,-8.944229125976562,4.794180870056152,-3.9583616256713867,2890.2398356436106,5727.83203125,0.029904184862971306,2456.5981097104213,0.158203125
8.0,-32.74470520019531,2.8923051357269287,-3.9887027740478516,66.42422485351562,9.097426414489746,34.0990104675293,-9.144729614257812,5.756321907043457,-22.644386291503906,-3.3802247047424316,-10.740472793579102,7.866184234619141,-15.537223815917969,3871.8369242040862,6944.4580078125,0.027862219139933586,2743.428324783569,0.19384765625
9.0,-84.52971649169922,41.48186492919922,-11.12620735168457,44.951271057128906,-3.5179033279418945,44.884464263916016,-0.4074336886405945,14.79067611694336,-29.375640869140625,-3.6748509407043457,-16.97747802734375,-4.628299236297607,-15.1890230178833,3300.1697797269644,6406.1279296875,0.029767407104372978,2682.731388181129,0.201171875
