,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-151.12950134277344,61.32555389404297,-50.34128189086914,9.894107818603516,-24.62276840209961,2.5850656032562256,-0.15527059137821198,10.557563781738281,5.401670455932617,13.710882186889648,-2.0748822689056396,11.140314102172852,-20.53797721862793,2815.919528347291,5103.369140625,0.05506254732608795,2310.0833631920036,0.0810546875
1.0,-105.2041015625,79.19355010986328,-63.55665588378906,23.00096893310547,-27.73699188232422,3.33166766166687,-23.11347198486328,-8.711496353149414,-1.3795793056488037,-10.400935173034668,-20.80890655517578,6.668715953826904,-11.978586196899414,2409.4187350187217,4403.5400390625,0.009630216285586357,1985.505947139954,0.13623046875
2.0,-136.71383666992188,74.34555053710938,-71.42343139648438,16.82769012451172,-28.04399299621582,-3.354146718978882,-17.362171173095703,13.838178634643555,-8.09141731262207,1.16990065574646,-12.837480545043945,4.694713115692139,-11.935670852661133,2569.5055493128452,4511.2060546875,0.019561953842639923,1951.9670513217638,0.16064453125
3.0,-102.74284362792969,72.55604553222656,-65.41790771484375,18.968402862548828,-28.310291290283203,-2.0790209770202637,-7.630609512329102,15.568991661071777,2.2914185523986816,-2.42764949798584,-5.6759233474731445,12.752578735351562,-24.500385284423828,2498.8671730872,4489.6728515625,0.011537467129528522,2030.6161563643843,0.13330078125
4.0,-93.95435333251953,76.0704116821289,-42.56697082519531,27.65456199645996,-26.115596771240234,4.201292514801025,-30.467575073242188,6.641521453857422,-10.850788116455078,0.9687807559967041,-15.001350402832031,1.1830964088439941,-5.394895553588867,2573.330041795174,5318.701171875,0.015542211942374706,2254.1161577533435,0.12255859375
5.0,-136.04197692871094,82.96208190917969,-51.716468811035156,36.619232177734375,-28.30885124206543,5.1377177238464355,-26.92913818359375,-1.7899479866027832,-14.443359375,-1.9115886688232422,-17.524744033813477,-2.3110339641571045,-16.675098419189453,2228.9916451195695,4392.7734375,0.0032389326952397823,1994.295270001665,0.11181640625
6.0,-160.93728637695312,68.82486724853516,-48.69715881347656,41.427490234375,-32.0443115234375,9.097452163696289,-18.37538719177246,13.597488403320312,-3.3299055099487305,0.16271406412124634,-11.993459701538086,1.4570188522338867,-15.470924377441406,2806.7994735630336,5071.0693359375,0.014137807302176952,2063.1908385578954,0.19091796875
7.0,-73.47518920898438,45.31620788574219,19.663057327270508,86.00389099121094,-1.3333570957183838,37.99151611328125,16.227413177490234,16.84115219116211,1.3363704681396484,21.31948471069336,0.559919536113739,7.72573184967041,-8.214739799499512,2615.269765906063,5555.56640625,0.006382523570209742,2665.622367133813,0.091796875
8.0,-78.51232147216797,78.69189453125,-14.177729606628418,23.928363800048828,-34.48712158203125,30.474346160888672,2.7490715980529785,21.151782989501953,-9.740849494934082,15.770729064941406,8.054487228393555,39.08660125732422,-5.389984130859375,2619.751131499548,5135.6689453125,0.007411780301481485,2441.138687735489,0.16845703125
9.0,-145.00509643554688,67.2236328125,5.875506401062012,42.022762298583984,-16.80559539794922,28.50099754333496,0.0890318751335144,19.997943878173828,2.7612571716308594,17.26289176940918,-7.941783905029297,22.691238403320312,-5.571603298187256,2993.358196780984,6158.49609375,0.016301950439810753,2755.462393199455,0.17822265625
10.0,-25.393085479736328,92.51773071289062,-25.18655776977539,45.68199920654297,-5.45669412612915,15.177614212036133,-16.7888240814209,8.489221572875977,-19.54194450378418,5.806158065795898,-12.871792793273926,2.3228108882904053,-14.497974395751953,2305.7902989295067,4855.7373046875,0.01439819484949112,2290.6031075755923,0.1611328125
