,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-141.19349670410156,63.772071838378906,-36.96903991699219,8.065377235412598,-13.314411163330078,1.0830589532852173,-12.998204231262207,-2.9693756103515625,-9.979103088378906,5.893793106079102,-15.978281021118164,-0.10525351762771606,-17.078510284423828,2888.425650453303,5878.564453125,0.0695047453045845,2564.6923107568305,0.06201171875
1.0,-110.37212371826172,81.86180114746094,-56.75674819946289,23.916362762451172,-30.710811614990234,1.5036485195159912,-19.61489486694336,-2.7718253135681152,-5.668601036071777,-15.53917121887207,-21.49850082397461,7.880459308624268,-13.733741760253906,2419.2920981047628,4478.90625,0.012196754105389118,2020.213558288317,0.1474609375
2.0,-120.6041488647461,71.27667236328125,-59.90239334106445,18.390125274658203,-23.34648895263672,-0.7722281813621521,-20.15134048461914,14.76141357421875,-9.941112518310547,-3.127833366394043,-13.775423049926758,4.055274963378906,-14.148835182189941,2635.9081357402697,4877.2705078125,0.025075960904359818,2104.783664944772,0.14501953125
3.0,-112.40953826904297,77.93697357177734,-65.65440368652344,18.64015007019043,-26.354307174682617,1.1177500486373901,-7.853928565979004,20.266494750976562,-0.9222255945205688,4.591165065765381,-2.3102006912231445,10.753625869750977,-21.835811614990234,2415.295581721649,4457.373046875,0.012173113413155079,1981.5033080464084,0.1474609375
4.0,-95.75787353515625,70.30142211914062,-43.24350357055664,28.657438278198242,-21.396373748779297,8.336048126220703,-34.4541015625,1.4529573917388916,-14.783889770507812,0.34583908319473267,-14.765810012817383,3.944218397140503,-3.077371120452881,2582.4396631158015,5340.234375,0.010186882689595222,2279.2837191310805,0.107421875
5.0,-135.76820373535156,79.22655487060547,-52.110374450683594,37.88246154785156,-30.471649169921875,4.526482582092285,-28.563079833984375,-4.833942413330078,-10.647846221923828,-0.4513041377067566,-19.441749572753906,2.1104323863983154,-13.149032592773438,2249.3767753474694,4392.7734375,0.00274744164198637,2008.5135428899569,0.1142578125
6.0,-163.4636688232422,67.45787811279297,-48.00901794433594,39.65631866455078,-32.38752746582031,6.146246910095215,-14.779014587402344,13.690380096435547,0.5104999542236328,0.784299373626709,-7.550995349884033,3.4164223670959473,-14.278336524963379,2814.639189602899,5038.76953125,0.018165674060583115,2074.043373774759,0.2060546875
7.0,-79.64286804199219,42.81669616699219,14.483133316040039,87.91140747070312,2.798811912536621,36.300140380859375,11.683353424072266,9.780616760253906,-8.09758472442627,21.789749145507812,4.956883430480957,8.170516967773438,-10.984598159790039,2810.7585669680643,5738.5986328125,0.008410578593611717,2630.454404630012,0.09326171875
8.0,-96.02432250976562,78.90190124511719,-20.463008880615234,16.4774169921875,-35.763729095458984,28.09659194946289,2.439004898071289,27.59426498413086,-3.6266250610351562,11.315877914428711,7.897975921630859,32.8516960144043,-5.383934497833252,2496.858819389773,5124.90234375,0.006188820581883192,2407.150874062095,0.14892578125
9.0,-162.08929443359375,53.172096252441406,-6.190887451171875,42.7206916809082,-14.006460189819336,35.06837463378906,4.36619758605957,18.289329528808594,-0.11985379457473755,20.19355583190918,-3.8884336948394775,25.645126342773438,-3.8193321228027344,3290.5527186782874,6438.427734375,0.027315758168697357,2643.2634493481364,0.212890625
10.0,-32.5954475402832,88.56349182128906,-24.61847686767578,45.26077651977539,-10.373570442199707,8.784055709838867,-22.029842376708984,11.272910118103027,-14.842113494873047,7.945884704589844,-11.592813491821289,5.231222152709961,-13.590039253234863,2445.757174662545,5135.6689453125,0.01834004744887352,2322.839520178396,0.1181640625
11.0,-129.44410705566406,73.40325927734375,-7.1673102378845215,41.420616149902344,-38.69047546386719,-4.225759029388428,-26.083511352539062,-0.2364172339439392,-17.323680877685547,12.527735710144043,-7.181352615356445,8.519375801086426,-21.498550415039062,2619.743875131454,5490.966796875,0.00629053171724081,2431.70877486275,0.11376953125
12.0,-149.68905639648438,91.33163452148438,3.020254611968994,39.014007568359375,-38.346099853515625,-3.5634028911590576,-25.498363494873047,-4.371538162231445,-17.852947235107422,-3.096921443939209,-25.874038696289062,0.0090789794921875,-23.09796714782715,2126.1286453099474,4661.9384765625,0.0034290992189198732,2299.230528992824,0.076171875
13.0,-187.97825622558594,87.02288818359375,-9.133258819580078,65.81866455078125,-22.38837432861328,3.8031959533691406,-25.100692749023438,-15.054969787597656,-29.980655670166016,-9.62549877166748,-18.784732818603516,9.101818084716797,-11.427957534790039,2362.2051306781605,4909.5703125,0.006474703550338745,2240.30699384413,0.14501953125
14.0,-152.858154296875,71.38581848144531,-19.037914276123047,44.208003997802734,-8.866460800170898,11.960247039794922,-27.226337432861328,-14.389126777648926,-22.032983779907227,15.281981468200684,-2.2625460624694824,-4.7991790771484375,-23.717945098876953,2810.395040770774,5609.3994140625,0.029524624347686768,2423.4146868267217,0.1865234375
15.0,-100.54132080078125,160.42848205566406,1.2153528928756714,38.49668884277344,-37.818023681640625,12.634347915649414,5.918239593505859,25.167585372924805,5.037685394287109,0.8174271583557129,-11.650019645690918,9.694978713989258,-3.447810411453247,1068.1943938424888,2121.0205078125,0.0008679364691488445,1592.6917808650646,0.0712890625
16.0,-107.31035614013672,127.26998138427734,4.217437267303467,57.89619445800781,-11.41379165649414,27.266525268554688,0.3950164318084717,5.621304035186768,-10.857980728149414,2.125253915786743,-24.776010513305664,2.6387805938720703,-10.254138946533203,1509.3700568105269,3919.04296875,0.0028018197044730186,2013.1933605761421,0.0615234375
