,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-76.84114074707031,51.36222839355469,13.516312599182129,7.086337089538574,0.31357109546661377,19.18645477294922,-9.054699897766113,-15.85954475402832,-41.121185302734375,9.076242446899414,5.961973190307617,5.876154899597168,-7.483165740966797,3799.493427418873,7827.3193359375,0.11572877317667007,3151.911747109653,0.087890625
1.0,-100.49823760986328,82.54837799072266,-4.734102249145508,12.203363418579102,4.605231761932373,3.701099395751953,-23.57683563232422,-17.180673599243164,-35.77040100097656,-4.434589862823486,-3.602581739425659,-2.3142452239990234,-15.961884498596191,2627.868850127815,5921.630859375,0.021755307912826538,2744.0920772862746,0.11474609375
2.0,3.445000410079956,51.71656036376953,-17.194538116455078,-12.721551895141602,-1.510225534439087,41.650508880615234,-0.24559438228607178,-11.010339736938477,-25.571964263916016,-5.897496223449707,-3.474393367767334,16.904531478881836,-11.67429256439209,3480.097711227547,7385.888671875,0.061885420233011246,2921.7047869440753,0.130859375
3.0,22.713655471801758,73.39875030517578,10.12330150604248,-1.5301342010498047,-16.297426223754883,8.28889274597168,-9.760482788085938,1.4883822202682495,-22.00723648071289,-9.317577362060547,-17.805660247802734,-5.141291618347168,-11.075974464416504,3259.139418718093,7321.2890625,0.0723552405834198,3118.230226469854,0.11376953125
4.0,29.160898208618164,51.52732467651367,14.59234619140625,12.326467514038086,-32.23640823364258,18.168651580810547,-27.985139846801758,7.381515026092529,-8.6306734085083,5.448156356811523,-21.408607482910156,4.986867904663086,-10.89075756072998,3772.9150034898507,7278.22265625,0.05973810330033302,2951.668207039228,0.22900390625
5.0,-89.34994506835938,126.13972473144531,-29.574073791503906,-3.7416486740112305,-40.451622009277344,-1.445955753326416,-14.11052131652832,20.217601776123047,-26.91712188720703,-19.336851119995117,-4.813163757324219,3.700446128845215,27.736862182617188,1781.1809091512305,3369.9462890625,0.003989987075328827,1884.417320642916,0.08642578125
6.0,-80.04412841796875,135.5233917236328,36.113243103027344,10.072737693786621,14.172982215881348,29.46345329284668,0.7698459625244141,13.486373901367188,-9.404558181762695,1.8482180833816528,-1.841432809829712,9.38353157043457,0.23075023293495178,1388.032612916259,2777.783203125,0.0027481969445943832,2378.641491473299,0.06396484375
7.0,11.61918830871582,94.35749816894531,20.474597930908203,37.200225830078125,21.507991790771484,15.720621109008789,-26.220657348632812,17.781490325927734,-16.797595977783203,5.715803146362305,-11.04820442199707,4.867797374725342,3.7639801502227783,2243.7850451008358,5846.2646484375,0.008363534696400166,2721.371314462831,0.07177734375
8.0,-49.744510650634766,66.49150085449219,82.3011703491211,14.29216194152832,14.447117805480957,29.427547454833984,-7.077716827392578,16.038419723510742,-1.1049546003341675,6.382696151733398,-11.41807746887207,9.520706176757812,6.416567802429199,3803.35062721788,8516.3818359375,0.018215520307421684,3698.7967954491382,0.05615234375
9.0,-77.1804428100586,94.02105712890625,10.740915298461914,5.682032108306885,6.609391212463379,7.422286033630371,-3.628872871398926,4.434166431427002,-11.870904922485352,-1.8470699787139893,-17.646772384643555,3.1991658210754395,-8.138134002685547,2689.262985740508,7245.9228515625,0.01698446087539196,3039.157260845291,0.08349609375
10.0,35.749263763427734,56.90973663330078,44.83795166015625,13.799578666687012,-11.125678062438965,22.335166931152344,-3.6977713108062744,23.018442153930664,3.129681348800659,18.781970977783203,-8.419883728027344,16.762229919433594,0.5160139799118042,3859.3321683306312,7934.9853515625,0.03161820024251938,3374.775101535948,0.1123046875
11.0,-24.63506317138672,47.804969787597656,74.36660766601562,8.434005737304688,0.6720967888832092,33.088096618652344,-1.9435398578643799,13.249710083007812,3.1513569355010986,12.386338233947754,-0.8795228004455566,28.31292724609375,1.8458480834960938,4401.005280494422,8796.3134765625,0.018264805898070335,3633.0239253536347,0.21435546875
12.0,33.5869026184082,64.52127075195312,37.10813522338867,3.410935163497925,1.8983912467956543,18.60913848876953,5.432734489440918,13.874149322509766,-22.583660125732422,1.5559724569320679,0.3300202488899231,32.470176696777344,10.513652801513672,3603.989822295417,8257.9833984375,0.029344744980335236,3393.603787266663,0.24462890625
13.0,3.5965287685394287,44.2658576965332,18.733339309692383,-10.462596893310547,-14.93157958984375,10.11539077758789,-14.893051147460938,5.581242561340332,-11.809893608093262,1.9906795024871826,-14.731562614440918,12.093259811401367,-2.2522034645080566,4449.130324289237,8408.7158203125,0.10538991540670395,3254.309610561003,0.2685546875
14.0,-20.11410140991211,50.12620544433594,-23.890274047851562,-33.899375915527344,-33.92504119873047,-6.692936897277832,-11.955293655395508,-1.1957578659057617,-27.79547882080078,0.21228289604187012,0.02756519243121147,12.344910621643066,-14.756753921508789,3200.862853681421,7170.556640625,0.02139265462756157,2936.83060398362,0.162109375
15.0,-35.99794387817383,63.01750946044922,-15.2156982421875,-31.84640121459961,-27.226402282714844,0.9860308170318604,-28.42026710510254,-13.832019805908203,-28.411083221435547,-0.7375361323356628,-0.043615877628326416,24.63132095336914,-15.420656204223633,3007.6949129892114,6901.3916015625,0.019326260313391685,2921.761569946758,0.1416015625
16.0,55.85440444946289,71.29988098144531,13.196372032165527,3.540506362915039,-12.003179550170898,34.35397720336914,-8.045629501342773,-11.54673957824707,-6.526183128356934,7.80118465423584,-18.51910972595215,1.7665791511535645,-5.959859371185303,3322.2242689791187,7192.08984375,0.08566306531429291,3022.0116321133883,0.18896484375
17.0,40.4469108581543,62.08671951293945,19.46596908569336,32.88442611694336,3.071636199951172,29.75552749633789,-23.119060516357422,18.70184326171875,4.908956050872803,11.579416275024414,-11.993673324584961,9.833257675170898,-4.635416030883789,3383.8878219718645,7105.95703125,0.04311447590589523,3018.3722238155715,0.15625
18.0,-42.547054290771484,104.66060638427734,24.412364959716797,37.046329498291016,22.5196590423584,13.076801300048828,-21.126995086669922,15.661245346069336,4.941695213317871,5.977459907531738,-9.574718475341797,10.07379150390625,-0.07761931419372559,2058.416879581425,5598.6328125,0.006475083064287901,2708.4456974199543,0.05126953125
19.0,-87.26927947998047,27.19037628173828,62.597198486328125,1.8180508613586426,-9.599163055419922,30.235414505004883,-14.979486465454102,17.35409927368164,-14.532430648803711,15.168434143066406,-0.44871628284454346,1.220381259918213,-9.472633361816406,5305.856257598143,8419.482421875,0.06725456565618515,3130.775845707788,0.2783203125
20.0,-74.62747192382812,29.05657196044922,-1.2738635540008545,18.918245315551758,-23.74609375,-0.7425570487976074,-32.22016906738281,-7.232847690582275,-28.469680786132812,0.2146492451429367,-1.7442244291305542,8.14846134185791,-10.056915283203125,3880.8666543032245,7224.3896484375,0.05601278692483902,2837.4888932143413,0.18798828125
21.0,-76.47482299804688,104.32443237304688,-40.85845184326172,-17.264419555664062,-33.86161804199219,-9.973808288574219,-3.3540287017822266,0.8380842208862305,-35.36790466308594,6.1076555252075195,1.1941709518432617,4.773110866546631,-18.678768157958984,2005.1276963902712,3660.64453125,0.005729056894779205,1977.478407394034,0.08349609375
22.0,-38.69062805175781,86.60447692871094,-71.60377502441406,-15.174720764160156,-28.41808319091797,-11.473402976989746,-17.09242820739746,-3.59152889251709,-41.23439025878906,15.215211868286133,7.681713104248047,-8.205425262451172,-24.65471649169922,2132.536175904628,3585.2783203125,0.004791802726686001,1877.5231734515621,0.11181640625
23.0,8.741905212402344,66.64930725097656,22.88206672668457,20.78972053527832,-4.29794979095459,31.094661712646484,2.5571882724761963,25.630619049072266,-5.3673200607299805,16.172931671142578,6.309320449829102,24.74285316467285,11.914410591125488,2904.385547587288,7019.82421875,0.008229049853980541,3103.4441251112185,0.0595703125
24.0,-82.65042114257812,150.01678466796875,13.316558837890625,38.73577880859375,-7.541598320007324,-4.420019149780273,8.31554126739502,32.823883056640625,-6.886679172515869,13.737321853637695,8.571548461914062,4.823545932769775,15.936655044555664,1040.5942238045548,2325.5859375,0.0003514276468195021,1720.4702127417377,0.02490234375
25.0,-41.773685455322266,132.243408203125,6.118748188018799,15.260274887084961,-8.612168312072754,21.056476593017578,5.401963233947754,17.557842254638672,-16.483308792114258,-0.9671671986579895,-3.1630449295043945,3.290966510772705,5.420124053955078,1705.6535953265977,3736.0107421875,0.0049497405998408794,2272.524602122682,0.06396484375
26.0,-12.727631568908691,82.35881805419922,22.875268936157227,20.30113983154297,25.677371978759766,29.7213134765625,-4.131028175354004,16.239953994750977,-5.106627464294434,3.1946074962615967,-8.213943481445312,7.514208793640137,0.3983168601989746,2833.482031070661,7245.9228515625,0.015452642925083637,3148.392165241631,0.05712890625
27.0,-56.13304138183594,98.43383026123047,39.97370147705078,40.39417266845703,24.711713790893555,22.55451011657715,-10.653249740600586,20.97559356689453,-5.44158411026001,-2.3785107135772705,-11.676937103271484,14.754196166992188,-1.5815532207489014,2080.5240405663544,6115.4296875,0.005552399437874556,2876.3398026226173,0.03125
28.0,-98.86942291259766,118.99736022949219,39.9280891418457,41.06136703491211,21.516611099243164,12.132404327392578,0.9004077911376953,17.869585037231445,-8.286255836486816,7.110143184661865,-4.691060543060303,11.640966415405273,0.09456511586904526,1563.2126985684577,3692.9443359375,0.0020449808798730373,2529.5230720760237,0.02783203125
29.0,78.66068267822266,72.15167236328125,16.409881591796875,19.182191848754883,1.14741849899292,29.71603775024414,0.7820367217063904,14.760465621948242,-11.759735107421875,1.6626129150390625,-5.092728614807129,9.87337875366211,-4.304378032684326,3179.394210783671,7181.3232421875,0.056685373187065125,3078.361478041152,0.09130859375
30.0,28.299182891845703,68.42056274414062,18.34908103942871,11.090877532958984,-26.814693450927734,32.89409637451172,-8.645352363586426,14.384645462036133,-12.489436149597168,8.188926696777344,-10.828953742980957,30.63821029663086,16.98998260498047,3422.8542024159433,7105.95703125,0.04994566738605499,2957.3481650176236,0.16064453125
31.0,-267.2692565917969,135.78036499023438,40.70195007324219,6.107231140136719,-13.989784240722656,4.1029744148254395,-15.197917938232422,-6.201780319213867,-11.686649322509766,-11.9541597366333,-6.876442909240723,13.724993705749512,4.323520183563232,1244.2317155002588,1701.123046875,0.0005639376468025148,1950.8497218555638,0.0546875
32.0,-96.23199462890625,28.449487686157227,28.141780853271484,-7.328179359436035,-12.586784362792969,10.682966232299805,-16.3231143951416,-4.261712551116943,-24.52861213684082,-2.0983428955078125,-2.8368937969207764,11.655801773071289,-7.1407880783081055,4939.521507027381,8753.2470703125,0.08909834921360016,3291.807543817306,0.1611328125
33.0,-89.32820892333984,71.95459747314453,-15.901788711547852,-4.157904148101807,-7.001821517944336,2.112776517868042,-26.689006805419922,-4.657873153686523,-21.146560668945312,2.608222246170044,-16.512834548950195,2.867743492126465,-10.894451141357422,2979.8471987481453,6901.3916015625,0.02460147812962532,2840.7491143354973,0.11962890625
34.0,-14.455850601196289,90.33517456054688,-0.8935233354568481,-51.7171630859375,-27.768516540527344,10.876148223876953,0.27268242835998535,13.601066589355469,-25.868404388427734,2.896641731262207,6.929998397827148,8.477028846740723,-20.311405181884766,2830.288068750573,7149.0234375,0.026397308334708214,2965.139596867733,0.14306640625
