,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-33.321292877197266,95.16520690917969,-8.429559707641602,18.22647476196289,21.378726959228516,7.943665504455566,3.369241714477539,4.306929588317871,8.60102653503418,11.633052825927734,-3.7256312370300293,8.360905647277832,7.891597747802734,2073.9579419694637,4274.3408203125,0.017795484513044357,2528.14221817341,0.04296875
1.0,8.74932861328125,110.33162689208984,-11.723017692565918,11.553472518920898,1.5791833400726318,-0.6901595592498779,-6.752414703369141,6.314079761505127,0.2311447411775589,10.393852233886719,-4.724207878112793,11.821759223937988,4.194632530212402,2024.362647659335,4123.6083984375,0.01262604258954525,2379.0237479493685,0.07763671875
2.0,54.893428802490234,32.986671447753906,-70.24070739746094,-3.1934151649475098,3.844449996948242,15.337783813476562,6.453312397003174,12.348283767700195,-1.895641803741455,9.820261001586914,-8.536821365356445,15.31200122833252,3.1620821952819824,3265.6634147655705,6147.7294921875,0.07647471874952316,2460.874235688802,0.2412109375
3.0,-39.10595703125,74.79104614257812,-33.33130645751953,-7.277488708496094,-48.89715576171875,-41.247169494628906,2.1030921936035156,11.92164421081543,-32.79236602783203,-2.273959159851074,-29.982967376708984,13.198575973510742,-8.021293640136719,2522.807444253233,4715.771484375,0.01467516366392374,2455.608388057765,0.13671875
4.0,-70.19612884521484,61.03300476074219,-53.79084014892578,-19.8983154296875,-62.98576354980469,-43.63347244262695,3.551375389099121,18.951810836791992,-30.986167907714844,5.724839210510254,-31.750226974487305,29.827011108398438,-4.316653728485107,2464.2580500290715,4608.10546875,0.004421803634613752,2313.3782030996326,0.095703125
5.0,-131.3502655029297,48.12611389160156,-30.85157012939453,-9.612937927246094,-55.07110595703125,-38.12599182128906,-1.8697113990783691,16.93820571899414,-24.385665893554688,4.780064582824707,-32.30208969116211,20.508094787597656,1.2286269664764404,2621.5822168854147,6180.029296875,0.004125762265175581,2582.385741875792,0.08544921875
6.0,-52.55628967285156,124.06118774414062,20.662002563476562,6.990130424499512,-47.31773376464844,-40.194984436035156,-12.054452896118164,6.588545799255371,-33.21087646484375,-14.343770027160645,-12.415851593017578,2.655066728591919,-1.0397708415985107,1528.390998587955,3003.8818359375,0.002988894935697317,2109.920185338701,0.05859375
7.0,-109.2838363647461,84.08375549316406,-37.26646423339844,0.21855992078781128,-62.93336486816406,-32.21295928955078,-2.5942447185516357,6.089214324951172,-24.79222869873047,12.033639907836914,13.403122901916504,5.760899066925049,-24.737682342529297,1896.8687894063924,3606.8115234375,0.002019692910835147,1960.5307433259961,0.07275390625
8.0,-54.07337188720703,80.22026062011719,6.2946882247924805,23.950122833251953,-1.266626000404358,4.349928855895996,-4.7378387451171875,7.357453346252441,-4.457030296325684,13.666309356689453,-9.40943717956543,-1.7076112031936646,-13.137633323669434,2554.763376378626,6158.49609375,0.012817814946174622,2818.151257143483,0.0751953125
9.0,34.364234924316406,99.76028442382812,-1.072250247001648,32.72602462768555,1.086497187614441,13.823453903198242,2.982738494873047,19.48907470703125,3.0807766914367676,17.71343231201172,7.002376556396484,16.366270065307617,-12.455181121826172,1967.0561605513585,4726.5380859375,0.005043594632297754,2504.4641407916556,0.0576171875
10.0,19.66844367980957,115.60905456542969,-13.287391662597656,23.264305114746094,5.20578145980835,-0.6570063829421997,-5.572559356689453,22.24394989013672,-2.9981186389923096,25.086963653564453,-2.4571304321289062,16.33484649658203,-2.8304128646850586,1906.9308247135575,3682.177734375,0.008046330884099007,2273.811290916353,0.09423828125
11.0,-21.068099975585938,120.35592651367188,-44.450721740722656,35.693397521972656,13.565285682678223,-1.4154937267303467,-6.694718837738037,4.188965797424316,-19.427942276000977,20.162002563476562,-5.386968612670898,29.39408302307129,2.6842923164367676,1828.0367694509548,3488.37890625,0.004124032333493233,1933.0656818047896,0.107421875
