,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
10.0,-97.9096908569336,137.41781616210938,-38.920223236083984,-1.5631815195083618,-1.4429304599761963,8.020018577575684,-5.298916339874268,-6.538034915924072,-14.51056957244873,-7.730384826660156,-11.375410079956055,-4.3251953125,-12.95962142944336,1499.4023848995698,2411.71875,0.0019433897687122226,1688.399230063539,0.0859375
11.0,12.873270034790039,53.55567932128906,-20.351192474365234,13.16938591003418,5.776897430419922,7.877359867095947,-11.368032455444336,-8.61764907836914,-15.345569610595703,-9.085339546203613,-22.012414932250977,3.457249641418457,-18.032581329345703,3403.761104334393,7762.7197265625,0.056443970650434494,2945.763387498211,0.1669921875
12.0,-49.924041748046875,104.57635498046875,-10.805537223815918,-16.46949577331543,-0.31625279784202576,9.39995288848877,-13.521598815917969,3.429211378097534,-23.260143280029297,-4.461416721343994,-13.761549949645996,-8.92469596862793,-9.104385375976562,2200.856986281371,5577.099609375,0.007986379787325859,2613.386771928964,0.08349609375
13.0,97.54528045654297,97.77642822265625,-14.933738708496094,24.3857479095459,-19.039764404296875,7.17911434173584,-18.339855194091797,-0.7957798838615417,-19.11233901977539,0.9446650743484497,-3.7321314811706543,2.458667755126953,-17.026979446411133,2318.748941847097,5114.1357421875,0.02283388003706932,2422.596462954323,0.13818359375
14.0,41.538063049316406,46.02409362792969,-21.727569580078125,15.264900207519531,-0.7632874250411987,-6.082859516143799,-28.328886032104492,10.712737083435059,-23.737157821655273,-7.978665351867676,-22.625728607177734,15.53873062133789,-13.450485229492188,3466.2867053565114,7105.95703125,0.06110509857535362,2814.303833250571,0.2109375
15.0,-29.938278198242188,65.52842712402344,-5.211246490478516,-4.174274444580078,-14.639859199523926,25.33726692199707,-19.687862396240234,4.827192306518555,-10.838581085205078,-9.183858871459961,-5.035819053649902,2.579928398132324,-19.971405029296875,3286.07183072754,6847.55859375,0.03774577006697655,2872.995006651859,0.20263671875
16.0,-10.760709762573242,-5.660057067871094,3.7874515056610107,-11.62178897857666,-15.943767547607422,32.647064208984375,-22.738361358642578,-0.8418745994567871,-6.885560989379883,8.08588981628418,-0.6832607984542847,1.1105597019195557,-21.749774932861328,5208.3970083527065,8473.3154296875,0.09663466364145279,2867.787996484929,0.32421875
17.0,7.318450927734375,67.41384887695312,2.5383853912353516,7.2416253089904785,7.172488212585449,8.821416854858398,-25.951108932495117,-1.821150779724121,-14.858592987060547,-0.00665736198425293,-20.285282135009766,-11.939360618591309,-15.234359741210938,3093.8442046709724,7450.48828125,0.02601054310798645,3025.0197023010096,0.11572265625
18.0,-27.73468589782715,111.9844741821289,-10.336139678955078,16.1983642578125,15.79149341583252,3.105583667755127,-12.870773315429688,6.978823184967041,-9.926021575927734,4.081082344055176,-17.723861694335938,9.004411697387695,-9.41280460357666,2026.3944133690406,3822.1435546875,0.008568963035941124,2398.9829524173906,0.09228515625
19.0,-22.214773178100586,57.225311279296875,17.601802825927734,6.632683277130127,6.865762710571289,39.66444396972656,2.0378072261810303,30.63397216796875,1.9591317176818848,25.317522048950195,18.25873565673828,18.75638198852539,-1.4376566410064697,2776.1396199888313,7073.6572265625,0.005307304207235575,3179.6758025249387,0.05859375
20.0,-10.247467041015625,126.83403778076172,19.498939514160156,18.847551345825195,11.57730484008789,37.38531494140625,-3.038864850997925,14.363794326782227,-8.376705169677734,8.177766799926758,2.9053032398223877,9.079914093017578,-4.387619972229004,1351.9197065287563,2885.44921875,0.0018800401594489813,2226.500612287075,0.03564453125
21.0,-72.33829498291016,102.78678131103516,-32.05061340332031,8.636579513549805,17.926509857177734,22.20917510986328,19.969186782836914,19.305835723876953,9.407428741455078,18.96558380126953,-2.081604480743408,21.485088348388672,-3.3288533687591553,1531.9880179473787,3090.0146484375,0.0009637181647121906,2233.5459266057787,0.04150390625
22.0,16.005640029907227,89.99998474121094,-20.363853454589844,6.07285737991333,9.281330108642578,17.025320053100586,-19.680395126342773,0.616291880607605,-9.341054916381836,6.371844291687012,-8.09068775177002,0.5855861306190491,2.3771400451660156,2100.1598626703408,5049.5361328125,0.006076406687498093,2446.157678691362,0.08251953125
23.0,-46.0399284362793,103.65846252441406,-22.045181274414062,-19.448455810546875,-17.766157150268555,16.45404052734375,-22.72231674194336,-7.9756622314453125,-24.751741409301758,-22.292518615722656,2.5936803817749023,-4.3100972175598145,-1.691922664642334,1936.192228861084,4877.2705078125,0.0044008721597492695,2252.5259628746335,0.07958984375
24.0,-34.46141052246094,143.79237365722656,-6.307497501373291,43.35563659667969,-5.256341457366943,37.692588806152344,3.2499821186065674,16.55105209350586,3.0547730922698975,2.7346994876861572,-1.0361831188201904,3.7951853275299072,-0.44440919160842896,1035.0639852642262,2164.0869140625,0.0005298950127325952,1682.6712226775737,0.0361328125
25.0,-55.30043411254883,115.19275665283203,-18.79090690612793,11.045428276062012,29.218246459960938,28.610288619995117,5.415676593780518,20.855260848999023,-2.9687345027923584,15.910248756408691,-13.424615859985352,12.556522369384766,4.353102207183838,1713.7249834425002,3402.24609375,0.00230130972340703,2249.933111990647,0.0361328125
26.0,-4.0279974937438965,42.683349609375,-35.091392517089844,7.409084320068359,7.198834419250488,2.695549964904785,15.966352462768555,11.382150650024414,1.0479034185409546,15.721837043762207,-9.7119722366333,14.437332153320312,-11.083362579345703,3613.656486294045,8042.6513671875,0.05839136987924576,2958.466458660586,0.18408203125
27.0,28.08832550048828,100.84013366699219,-19.240337371826172,13.717893600463867,9.730003356933594,0.800627589225769,-23.400054931640625,-3.900418758392334,-19.124530792236328,8.651556015014648,-15.072225570678711,-7.222251892089844,-8.812180519104004,2124.972221977212,4468.1396484375,0.005757541861385107,2405.431887386335,0.0751953125
28.0,52.431087493896484,59.062843322753906,-16.58414077758789,16.337261199951172,-36.811492919921875,9.451128005981445,-19.39998435974121,-10.587129592895508,-29.532222747802734,-9.229008674621582,-6.98139762878418,-1.6709712743759155,-3.6377105712890625,3188.4199031089925,6427.6611328125,0.04640188068151474,2610.5202002690617,0.19189453125
29.0,-70.39075469970703,72.64827728271484,8.30077838897705,-12.619871139526367,-19.943098068237305,25.04346466064453,-27.452865600585938,-2.818617343902588,-8.495729446411133,-2.384711265563965,0.31628555059432983,5.540008544921875,-12.453872680664062,3265.147651455324,6858.3251953125,0.014832247979938984,2921.136782915067,0.17822265625
