,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-339.3394775390625,100.04679870605469,22.830596923828125,29.513916015625,27.458763122558594,9.109268188476562,-1.0813877582550049,-9.032357215881348,-4.854301452636719,-9.804614067077637,3.4770667552948,10.372451782226562,-4.03632116317749,1756.7221875514724,4048.2421875,0.006374146789312363,2544.7196583289565,0.0166015625
1.0,-138.00022888183594,83.27935028076172,-18.468019485473633,35.16167449951172,-3.1842877864837646,-8.105813980102539,-20.96385955810547,-25.38172149658203,-42.582950592041016,-23.056474685668945,-4.8893513679504395,24.38617706298828,-30.965133666992188,2107.150297999686,4640.4052734375,0.0008671782561577857,2343.635839111978,0.06787109375
2.0,-171.56642150878906,80.13006591796875,23.243600845336914,6.609625816345215,5.034570693969727,2.059065341949463,-20.518949508666992,7.904206275939941,-21.901395797729492,-23.378339767456055,-13.4856595993042,2.7266182899475098,-18.774276733398438,2673.8871052838026,7159.7900390625,0.008275795727968216,3114.720494447571,0.0810546875
3.0,-84.60327911376953,43.58343505859375,-2.1603519916534424,-18.674144744873047,23.414583206176758,-17.484270095825195,-53.4172477722168,7.095778465270996,-37.568939208984375,-14.84384536743164,-7.897085189819336,-14.741193771362305,-21.527271270751953,3885.070630694689,8527.1484375,0.02091565541923046,3409.735163061806,0.18798828125
4.0,9.664128303527832,67.20824432373047,-2.7616233825683594,26.010059356689453,-15.368490219116211,-4.610299110412598,-29.372779846191406,-2.3963124752044678,-19.50452995300293,-1.6366398334503174,-22.709632873535156,-10.00734806060791,-17.020183563232422,3059.612371474377,6567.626953125,0.05448053032159805,2786.651074460449,0.15673828125
5.0,-19.457275390625,7.278007984161377,12.774190902709961,41.038108825683594,-3.275798797607422,6.816205978393555,-44.34380340576172,-11.764493942260742,-17.87053108215332,-4.321622848510742,-20.668014526367188,2.507218360900879,-19.53432846069336,4605.141586102806,7902.685546875,0.12507414817810059,2817.901164286839,0.33740234375
6.0,-267.3572692871094,44.772010803222656,35.557708740234375,45.37036895751953,16.537134170532227,9.564732551574707,-14.845661163330078,2.861034870147705,-6.491167068481445,-8.536782264709473,-16.929920196533203,12.347312927246094,-8.885634422302246,3485.987931899564,7719.6533203125,0.03459186479449272,3199.213014410806,0.12158203125
7.0,-374.74432373046875,57.55836486816406,11.777427673339844,25.814361572265625,8.3108491897583,-2.4235057830810547,-2.6729581356048584,0.09454476833343506,4.723758697509766,-14.73788833618164,-3.7389931678771973,-0.04105675220489502,2.108273983001709,3235.1816067828804,6858.3251953125,0.06957314163446426,3018.7225126769627,0.17333984375
8.0,-345.0338439941406,145.628662109375,88.79207611083984,62.3775634765625,44.55449295043945,22.418319702148438,16.85982894897461,21.18878936767578,15.06890869140625,4.981118679046631,2.8454551696777344,5.341244697570801,6.742974281311035,212.77654683621736,172.265625,6.404007308447035e-06,801.4918451080064,0.05078125
9.0,-62.15028381347656,110.35224914550781,24.676326751708984,4.087139129638672,-33.13441467285156,-8.887826919555664,-7.813809871673584,44.568275451660156,8.431501388549805,11.972151756286621,-1.195379614830017,26.269115447998047,12.014368057250977,1758.3044720052812,4554.2724609375,0.0018301843665540218,2413.607355177473,0.04541015625
10.0,-115.98737335205078,82.41773986816406,7.186775207519531,54.04831314086914,25.71749496459961,4.4672346115112305,-32.98884963989258,17.888362884521484,17.70807647705078,31.429447174072266,-1.160142421722412,19.833757400512695,14.157386779785156,1965.8944332959054,4748.0712890625,0.0022526949178427458,2492.5449752394125,0.02587890625
11.0,-12.230512619018555,60.01361083984375,65.54617309570312,60.19921875,-3.520883321762085,33.99236297607422,0.8418539762496948,4.122452735900879,-17.13936996459961,10.574729919433594,0.6271775960922241,13.819717407226562,-5.7860565185546875,2543.778701448009,6503.02734375,0.006858627777546644,3048.7514865190888,0.08837890625
12.0,-94.30442810058594,89.7852783203125,33.66283416748047,51.012325286865234,25.03794288635254,43.13100051879883,-8.142520904541016,11.104196548461914,6.116105079650879,10.743946075439453,2.2356231212615967,21.708019256591797,-11.928426742553711,1441.6008285330925,4166.6748046875,0.001077929511666298,2413.406621821125,0.02978515625
13.0,-194.5158233642578,-40.573455810546875,120.74694061279297,73.19734191894531,17.83370590209961,48.204200744628906,-15.418048858642578,19.876867294311523,11.679902076721191,22.79192352294922,-4.552534103393555,18.636516571044922,-8.161399841308594,5204.079652322691,8333.349609375,0.007251171860843897,3273.8707756595304,0.10498046875
14.0,-171.653076171875,59.40464782714844,48.979209899902344,45.20527267456055,42.743690490722656,44.77064895629883,-0.9999217987060547,16.31594467163086,-5.485064506530762,8.814903259277344,9.716751098632812,20.322345733642578,-20.627670288085938,2097.50249929661,6664.5263671875,0.0016160582890734076,3047.177753129246,0.0341796875
15.0,-298.44476318359375,68.00482177734375,78.5936050415039,41.94628143310547,39.01106262207031,20.062076568603516,19.544052124023438,29.892684936523438,7.56059455871582,10.195873260498047,7.619240760803223,13.750844955444336,-9.763689041137695,1329.6371338156086,3477.6123046875,0.00021823270071763545,2787.3048112166366,0.0283203125
16.0,-33.689205169677734,109.47677612304688,11.510516166687012,4.714386940002441,-29.26211166381836,-36.73774719238281,-21.262332916259766,7.997220039367676,-15.843586921691895,-11.535320281982422,-19.711471557617188,8.954126358032227,5.045419692993164,2091.593768674402,4651.171875,0.009956615045666695,2538.321999693462,0.2646484375
17.0,-97.61759185791016,64.12213134765625,-41.06803512573242,-22.751354217529297,-66.05030822753906,-8.868146896362305,-22.128942489624023,14.592791557312012,-12.301711082458496,-14.42997932434082,-2.603459119796753,10.561680793762207,-10.766256332397461,2819.5444322625317,5867.7978515625,0.009488695301115513,2534.0817957481067,0.11572265625
18.0,58.2170524597168,23.068603515625,8.480649948120117,47.62760543823242,-17.561397552490234,29.768781661987305,-19.129871368408203,1.0942506790161133,-20.23794937133789,8.81614875793457,-19.808656692504883,6.448415756225586,-17.721317291259766,4346.683283505572,7332.0556640625,0.07843978703022003,2687.078301300108,0.28564453125
19.0,-52.95586395263672,83.36358642578125,-8.668163299560547,34.688758850097656,13.541711807250977,8.680328369140625,-28.296043395996094,3.3040595054626465,-0.41763734817504883,5.808794975280762,-14.666887283325195,0.9248949885368347,-7.500845432281494,2376.3964813054235,5404.833984375,0.012370698153972626,2525.8829749520655,0.083984375
20.0,-172.3722686767578,38.3526496887207,5.651248931884766,65.55049896240234,14.189901351928711,-0.7027511596679688,-18.52562713623047,-2.9523918628692627,-2.8828368186950684,8.765031814575195,-14.374150276184082,-6.63360071182251,-5.239392280578613,3204.2840478342396,6524.560546875,0.023751666769385338,2730.174229724267,0.12744140625
21.0,-108.66224670410156,18.985347747802734,-37.445892333984375,54.93783187866211,22.34303855895996,-15.24508285522461,-54.269325256347656,8.78124713897705,-16.958892822265625,-2.49788236618042,-17.61611557006836,-5.456968784332275,-10.571073532104492,3018.397814259702,6287.6953125,0.012481092475354671,2374.7070450057067,0.1572265625
22.0,-118.8947525024414,86.11329650878906,-23.544883728027344,18.027660369873047,-4.478006362915039,-8.34980583190918,-15.246427536010742,3.700869560241699,-41.979705810546875,-25.02773666381836,-5.179127216339111,0.8958547115325928,-7.1839599609375,2141.6939305172973,4489.6728515625,0.005789197050035,2294.154641441284,0.08544921875
