,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-107.42235565185547,113.51481628417969,3.276531457901001,27.92314910888672,12.754819869995117,-10.915836334228516,4.7872443199157715,10.517390251159668,-26.29478645324707,5.656282424926758,1.7255306243896484,6.993325233459473,4.311850547790527,1901.9174821138351,3596.044921875,0.014747146517038345,2415.827713321242,0.0341796875
1.0,122.75242614746094,44.501651763916016,-37.65897750854492,31.29171371459961,-9.511966705322266,13.153297424316406,-15.50424575805664,2.4577364921569824,-16.536121368408203,1.6180708408355713,-16.796932220458984,1.5182929039001465,-17.852920532226562,3381.9130219760677,6223.095703125,0.0789487287402153,2479.214071915345,0.17626953125
2.0,-5.789422512054443,75.53718566894531,-28.17336082458496,65.34857177734375,31.077882766723633,-13.290051460266113,-15.00381088256836,20.0069580078125,-8.332352638244629,0.3002731502056122,-22.2314453125,0.2070440649986267,-8.744709968566895,2441.0927546042103,3940.576171875,0.016336677595973015,2180.279477547506,0.14013671875
3.0,-150.96807861328125,18.810272216796875,-2.0044798851013184,60.23952865600586,5.061470985412598,-40.477989196777344,-27.508411407470703,2.4307687282562256,-47.041053771972656,-15.484573364257812,-5.48723030090332,-10.165971755981445,-1.9692938327789307,3299.134459840079,6535.3271484375,0.015188787132501602,2654.7339992776333,0.12939453125
4.0,23.687942504882812,87.79498291015625,74.6572494506836,17.62914276123047,-11.352441787719727,20.56369400024414,-4.766887187957764,14.308276176452637,-10.787383079528809,14.336174964904785,-16.996479034423828,11.34263801574707,-6.865782737731934,2836.414371288707,7525.8544921875,0.01267597358673811,3340.57318201846,0.193359375
5.0,-22.0014591217041,127.35725402832031,9.955894470214844,23.43608856201172,19.641145706176758,22.80608558654785,6.922722816467285,0.37226971983909607,-11.535279273986816,21.083354949951172,-4.135861396789551,26.906967163085938,13.011580467224121,1406.438424178974,3294.580078125,0.0019083154620602727,2179.1034553635645,0.04248046875
6.0,-203.7494659423828,131.1448211669922,41.71405792236328,55.74933624267578,38.87297058105469,19.115633010864258,-1.2869572639465332,32.21246337890625,-6.101385116577148,10.142200469970703,-1.8172343969345093,22.999961853027344,20.745466232299805,671.0526845309093,592.1630859375,0.0001190730617963709,1599.3447148780833,0.0185546875
7.0,-23.55530548095703,66.38798522949219,-3.42946457862854,91.528076171875,36.73772430419922,-15.982109069824219,5.939239025115967,28.79543113708496,-17.915210723876953,-2.6016578674316406,-13.418938636779785,12.181224822998047,16.265094757080078,2349.2834258448565,3822.1435546875,0.006759205833077431,2320.79819676108,0.083984375
8.0,-56.734657287597656,108.63331604003906,31.86432647705078,39.897369384765625,-0.4148685336112976,8.025407791137695,1.9065930843353271,22.563682556152344,9.839742660522461,35.21672821044922,5.004486560821533,14.985713958740234,-7.719965934753418,1419.0112524347035,3596.044921875,0.001350461388938129,2362.17979854445,0.0234375
9.0,-68.65419006347656,124.6205825805664,36.634620666503906,23.250829696655273,6.481868743896484,7.9701619148254395,4.990993499755859,16.332786560058594,-15.446684837341309,9.28888988494873,12.632708549499512,15.840651512145996,1.9045604467391968,1493.3065781327944,3477.6123046875,0.0015062366146594286,2484.000619021379,0.0126953125
10.0,-81.66014862060547,118.91763305664062,24.509151458740234,34.56639862060547,-5.334662437438965,-14.610424995422363,16.40079689025879,28.409515380859375,-26.384004592895508,22.606037139892578,12.648628234863281,16.723527908325195,10.968138694763184,1473.602592966835,3466.845703125,0.0010783338220790029,2216.858516548076,0.0234375
11.0,-39.56095886230469,43.742340087890625,75.86427307128906,30.713441848754883,-30.171058654785156,9.16364860534668,-7.261516571044922,19.356386184692383,5.713819980621338,22.608421325683594,-3.935194969177246,15.382678985595703,-12.597305297851562,3754.333649655745,7934.9853515625,0.011449017561972141,3397.8499068427486,0.05712890625
12.0,-41.513771057128906,149.0311279296875,-64.10211181640625,-2.1747419834136963,-11.884092330932617,28.532718658447266,1.8731263875961304,16.257965087890625,34.72368621826172,32.98646926879883,4.668609619140625,24.17838478088379,-4.9633283615112305,1365.7929915180428,2207.1533203125,0.0010307328775525093,1417.5015194239545,0.064453125
13.0,-169.66702270507812,129.94622802734375,8.857524871826172,-24.765636444091797,-55.93659210205078,-17.086063385009766,-13.295257568359375,-2.7165536880493164,7.310315132141113,3.0451436042785645,-5.703805923461914,14.319401741027832,-0.20697925984859467,1648.9234208408661,3456.0791015625,0.00164630392100662,2120.5344526556864,0.07275390625
14.0,54.97216796875,59.070411682128906,-10.940433502197266,28.999523162841797,-11.121395111083984,8.290026664733887,-11.713534355163574,7.308846473693848,-13.72970962524414,-5.288867950439453,-22.952098846435547,-3.7663002014160156,-24.88442039489746,3282.671146483104,6686.0595703125,0.07616180926561356,2771.697502782564,0.10107421875
