,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-100.76770782470703,66.61834716796875,9.789112091064453,30.14023208618164,-16.273340225219727,5.9011640548706055,-12.085809707641602,3.1817400455474854,-14.38267993927002,13.571867942810059,-4.499660491943359,-10.18183708190918,-6.370238304138184,3041.0571242388487,6546.09375,0.07380141317844391,2796.358511233135,0.0966796875
1.0,-135.68418884277344,37.34009552001953,18.654033660888672,34.15779495239258,-13.420490264892578,2.7467265129089355,-21.159183502197266,3.86857008934021,-13.758474349975586,9.731866836547852,-1.6602139472961426,-2.34366774559021,-8.291913032531738,4099.041102030758,7515.087890625,0.07452648133039474,3053.966133837274,0.26318359375
2.0,-159.87466430664062,56.21443176269531,11.451227188110352,53.74590301513672,-5.725103855133057,16.493993759155273,-24.096267700195312,-1.4066109657287598,-20.066020965576172,13.769330978393555,-14.550089836120605,-2.04353928565979,-12.062902450561523,3142.692904660994,6653.759765625,0.028252240270376205,2796.03942359929,0.11865234375
3.0,-76.12687683105469,94.60083770751953,8.68022632598877,64.35304260253906,-3.565953016281128,31.408588409423828,-9.804481506347656,10.21971321105957,-17.13129234313965,-0.8370142579078674,-9.853774070739746,25.51622772216797,-8.748507499694824,1875.9633489188582,4640.4052734375,0.0036298404447734356,2359.5784285747154,0.09423828125
4.0,-59.48583221435547,76.75167846679688,-1.938615322113037,20.28830337524414,-9.263755798339844,25.36846160888672,-25.799514770507812,8.715002059936523,13.064277648925781,17.94300079345703,-7.663561820983887,-2.0610008239746094,-23.075275421142578,2649.9834013668587,6083.1298828125,0.019648924469947815,2600.9272556988767,0.10205078125
5.0,-21.63144874572754,56.367313385009766,23.351930618286133,28.335359573364258,11.686288833618164,26.166976928710938,-22.54543685913086,35.364707946777344,17.45067024230957,19.019947052001953,-11.372822761535645,17.235763549804688,-1.0406532287597656,3272.434851914696,7159.7900390625,0.019868260249495506,3127.2181620027654,0.107421875
6.0,-13.940167427062988,88.30616760253906,-0.06836873292922974,15.973958969116211,5.739073276519775,26.684144973754883,-10.516729354858398,36.50425720214844,15.994620323181152,23.077733993530273,-17.56781005859375,7.559863567352295,-10.657184600830078,2483.078459296953,6416.89453125,0.014054757542908192,2746.788901360235,0.0830078125
7.0,-84.74472045898438,56.002403259277344,20.577808380126953,48.746498107910156,8.960236549377441,37.6474494934082,2.328812599182129,22.388471603393555,-1.2720803022384644,18.49151611328125,-5.601999282836914,12.992818832397461,-5.166178226470947,2900.5926779666534,6729.1259765625,0.010956683196127415,2947.450249281827,0.0908203125
8.0,-106.36812591552734,44.56324768066406,-7.256630897521973,35.397918701171875,3.9100124835968018,36.788963317871094,2.4011363983154297,28.785804748535156,-5.623439311981201,16.013843536376953,-9.278779029846191,15.306375503540039,5.36252498626709,3287.589151907935,6750.6591796875,0.022418156266212463,2806.5616185902722,0.130859375
9.0,-82.78483581542969,70.65283203125,-3.5147218704223633,38.07128143310547,-0.3732285499572754,28.17362403869629,-8.731470108032227,12.181766510009766,-15.49795913696289,5.093513488769531,-11.866419792175293,11.087038040161133,-1.1811590194702148,2809.73568664462,6233.8623046875,0.02774924598634243,2668.3340919483217,0.12548828125
10.0,-88.9721908569336,75.15603637695312,11.36072063446045,52.850868225097656,-4.139407634735107,33.312339782714844,-1.2389267683029175,17.985645294189453,-10.599695205688477,9.287397384643555,-10.775330543518066,10.180549621582031,-6.882173538208008,2609.774146113456,5921.630859375,0.014017931185662746,2686.5350579534197,0.12158203125
11.0,-18.334623336791992,37.57088851928711,5.423141956329346,51.977027893066406,-4.516037464141846,29.87018585205078,-29.99663543701172,13.845412254333496,-16.078510284423828,6.051212310791016,-17.45886993408203,-5.442416191101074,-11.938400268554688,3702.275172060228,6976.7578125,0.033368825912475586,2770.0437985524663,0.22021484375
12.0,-61.77390670776367,72.41595458984375,28.542356491088867,36.41893005371094,-12.624129295349121,20.04131317138672,-17.380434036254883,24.239330291748047,-23.738523483276367,11.647453308105469,-4.760046005249023,8.32103157043457,-14.18812370300293,2981.7629858159107,7073.6572265625,0.010807141661643982,2986.169616582237,0.11474609375
13.0,-117.81111145019531,60.048946380615234,25.67137336730957,65.21417236328125,2.366180419921875,23.831317901611328,-24.64060401916504,22.349185943603516,-12.241583824157715,9.719388008117676,-10.316664695739746,1.4445809125900269,-9.692560195922852,2937.244086322564,6750.6591796875,0.009715253487229347,2871.55581558863,0.1171875
14.0,-110.8173828125,45.98883819580078,30.543487548828125,72.6395263671875,3.1880784034729004,8.490206718444824,-16.16037940979004,15.146001815795898,-4.25412654876709,1.7475850582122803,-8.908650398254395,9.460440635681152,-10.046272277832031,3069.677190458741,6610.693359375,0.016151180490851402,2888.875712078636,0.099609375
15.0,-64.12303924560547,92.35992431640625,28.81818962097168,40.37034606933594,-5.364884853363037,19.841136932373047,-10.381807327270508,7.184859752655029,-17.077289581298828,19.048091888427734,0.7999335527420044,6.689984321594238,-7.343680381774902,2216.4178856078606,5975.4638671875,0.00958368368446827,2704.373300026413,0.0625
16.0,-179.79627990722656,87.761474609375,37.90119934082031,69.51824951171875,8.522629737854004,30.278522491455078,16.012245178222656,19.829059600830078,-16.36076545715332,25.734228134155273,2.8645076751708984,5.095784664154053,-1.521579623222351,1405.8248049442982,3714.4775390625,0.0006289948942139745,2335.398859432135,0.01806640625
17.0,-18.235239028930664,70.27140045166016,22.940887451171875,54.99296569824219,0.6093605756759644,29.125741958618164,-9.85537338256836,15.918411254882812,13.084644317626953,18.595775604248047,0.8453689217567444,9.836426734924316,-2.8945436477661133,2470.964987534434,5910.8642578125,0.009633650071918964,2778.564592115473,0.05859375
18.0,-100.79247283935547,55.783287048339844,52.694496154785156,20.73447036743164,0.8656376600265503,29.883750915527344,-13.282867431640625,31.868093490600586,8.087793350219727,37.26825714111328,-2.9739742279052734,16.62952423095703,-7.675241470336914,3570.5141299948073,7913.4521484375,0.007687505800276995,3437.140541590749,0.0595703125
19.0,-194.05950927734375,22.423568725585938,78.75621795654297,35.68663787841797,20.406631469726562,41.857994079589844,0.9554151296615601,30.152999877929688,1.4278422594070435,29.460895538330078,-7.868982315063477,15.329692840576172,-9.328434944152832,4136.27409807093,8322.5830078125,0.00474295811727643,3666.2814622045357,0.0751953125
20.0,-68.14897918701172,28.219562530517578,12.620389938354492,57.139259338378906,7.564010143280029,19.720426559448242,-17.835336685180664,9.881928443908691,7.8120269775390625,12.200979232788086,-5.262337684631348,16.08832550048828,-3.49678897857666,3809.5885875544295,7256.689453125,0.047261498868465424,2916.4260076109576,0.15625
21.0,-123.27308654785156,-25.029735565185547,47.270286560058594,70.9217529296875,-14.387781143188477,24.450786590576172,4.9304304122924805,15.881900787353516,-1.9401954412460327,26.63460350036621,-14.296954154968262,22.91421127319336,2.2635445594787598,5230.505298802828,8204.150390625,0.05137781426310539,2704.105227681966,0.357421875
22.0,-87.05889892578125,43.890357971191406,23.71920394897461,48.872772216796875,-17.62584114074707,22.84143829345703,-17.2615966796875,-18.003101348876953,1.1561845541000366,25.02149200439453,-1.1539198160171509,12.598304748535156,2.1621615886688232,3239.9308625182703,6470.7275390625,0.017506185919046402,2831.9575714547236,0.16796875
23.0,23.76476287841797,54.74916076660156,-8.7506103515625,52.755584716796875,-18.993051528930664,6.516232967376709,-20.818603515625,-0.3372000455856323,-7.111875534057617,3.231285810470581,-13.171804428100586,-2.9680352210998535,-8.567201614379883,3256.1032388200288,5975.4638671875,0.055686939507722855,2561.6365685607225,0.20556640625
24.0,-35.07704544067383,29.50365447998047,-9.826360702514648,33.85755920410156,-29.943603515625,14.876043319702148,-30.299270629882812,25.760862350463867,-2.0446834564208984,14.713641166687012,-13.741788864135742,-2.9022789001464844,-6.491888999938965,4047.537389162431,7084.423828125,0.048525188118219376,2578.380598790832,0.2783203125
25.0,-94.28740692138672,61.626949310302734,-12.270118713378906,51.678096771240234,-8.113993644714355,13.20352840423584,-23.553028106689453,15.102176666259766,-12.950281143188477,17.697113037109375,-7.641322135925293,-6.656994819641113,-7.05527400970459,3115.676882367245,6298.4619140625,0.034614015370607376,2543.6393595058994,0.2421875
26.0,-153.89891052246094,21.635162353515625,16.718894958496094,41.152137756347656,-9.961841583251953,7.714508056640625,-16.803836822509766,10.777005195617676,-5.983901023864746,7.850162982940674,-9.619800567626953,-9.026334762573242,-4.1905951499938965,4604.944996487584,7902.685546875,0.12190987914800644,2931.2187136047,0.3603515625
27.0,-188.06826782226562,38.62567901611328,5.471919059753418,60.95032501220703,-6.411868095397949,19.224966049194336,-14.044220924377441,12.429153442382812,-14.73737907409668,7.168376922607422,-19.566387176513672,-5.464033126831055,-10.725179672241211,3661.265483428117,6858.3251953125,0.06590645760297775,2671.178538833679,0.2265625
28.0,-114.43330383300781,82.377685546875,7.210579872131348,73.91452026367188,10.580374717712402,30.456893920898438,2.2858123779296875,15.108003616333008,-3.6357860565185547,6.803653717041016,-12.379961013793945,5.5150556564331055,-11.237512588500977,1822.8820858868557,4565.0390625,0.003625672310590744,2370.118825102625,0.0673828125
