,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-68.4024658203125,102.74319458007812,1.0227638483047485,41.633323669433594,46.535987854003906,11.158535957336426,-17.59210968017578,-5.730799674987793,0.548603892326355,13.955617904663086,-1.2946388721466064,17.3895263671875,17.01666259765625,1525.528127354573,3197.6806640625,0.005041160155087709,2254.7386295818746,0.02783203125
1.0,-76.08379364013672,101.18936920166016,-36.521942138671875,52.2714958190918,46.79638671875,21.00845718383789,0.3379710912704468,14.196294784545898,1.106637716293335,41.60453796386719,-0.1374303102493286,19.53740692138672,25.214027404785156,1553.714853868777,3391.4794921875,0.00039001950062811375,2006.3588694010439,0.060546875
2.0,61.1945686340332,63.5545654296875,-40.76873779296875,31.943252563476562,5.367083549499512,25.345752716064453,6.842469692230225,20.400043487548828,4.1915130615234375,24.466575622558594,5.501943588256836,14.117022514343262,-1.3665108680725098,2777.5406337523536,5447.900390625,0.028475189581513405,2449.5134393953094,0.12890625
3.0,-4.848505020141602,117.88633728027344,-41.79705810546875,9.641613006591797,24.54311180114746,30.043338775634766,2.5680391788482666,-5.771061420440674,-13.791627883911133,23.733028411865234,4.6661787033081055,2.421550750732422,3.777487277984619,1721.1347796330056,2906.982421875,0.0017902585677802563,1969.0234167768972,0.11572265625
4.0,-74.57211303710938,47.76473617553711,-77.52081298828125,26.09194564819336,31.961994171142578,-1.1957683563232422,-27.820676803588867,2.3218066692352295,-9.532151222229004,38.1802978515625,-2.3765335083007812,9.543657302856445,24.880367279052734,2571.5447891908016,3789.84375,0.0025708801113069057,1873.922420555479,0.16357421875
5.0,-91.56370544433594,27.002962112426758,-4.211380481719971,17.67974090576172,20.469226837158203,11.854053497314453,-43.85753631591797,-7.0852861404418945,-13.534777641296387,15.1829833984375,-16.21550750732422,-1.9114673137664795,4.611873626708984,4075.8293011330293,7816.552734375,0.07708527892827988,2987.784353097913,0.36279296875
6.0,-40.780418395996094,30.98204803466797,-41.63878631591797,20.45755386352539,29.74483871459961,2.0284786224365234,-20.330482482910156,12.513580322265625,-10.742046356201172,-4.990846633911133,-13.261350631713867,-2.6275477409362793,-11.261335372924805,3542.590766511891,7149.0234375,0.061084192246198654,2734.284256112365,0.2265625
7.0,-123.33438873291016,75.03160095214844,-68.07905578613281,59.97613525390625,30.49559783935547,-15.289134979248047,-18.863548278808594,2.3255157470703125,-33.265602111816406,11.822406768798828,-36.95899200439453,0.6468758583068848,11.590763092041016,2186.313523490247,3639.111328125,0.0001800211175577715,1736.3772432214662,0.14208984375
8.0,-158.8838348388672,52.556793212890625,-62.47002410888672,38.40245056152344,28.042144775390625,-11.402153015136719,-39.34577178955078,6.116351127624512,-27.53173828125,13.401819229125977,-33.792999267578125,-11.25703239440918,9.505924224853516,2407.206370100783,3865.2099609375,0.00031821150332689285,2061.960245281088,0.13427734375
9.0,-15.063678741455078,120.32925415039062,-14.288314819335938,47.654476165771484,35.87559509277344,14.970052719116211,3.310793876647949,0.9335038661956787,-9.218488693237305,25.844560623168945,-7.380734443664551,11.258983612060547,5.392744541168213,1359.322237337948,3057.71484375,0.0014874446205794811,2031.8995038950754,0.0576171875
10.0,-10.564824104309082,102.35758972167969,-36.357872009277344,-5.220261573791504,-22.79339599609375,-12.742376327514648,-18.074600219726562,5.514991760253906,-22.683473587036133,3.0547075271606445,-8.597762107849121,17.691564559936523,1.7406928539276123,2295.1518967836664,4748.0712890625,0.013614670373499393,2402.5369608531,0.1259765625
11.0,-82.98294067382812,54.39411163330078,-57.23164367675781,-18.0257511138916,-43.439361572265625,-36.55492401123047,-14.088335037231445,12.475961685180664,-30.08393669128418,-15.032959938049316,-17.950292587280273,31.767871856689453,17.325740814208984,2444.6954195816634,4521.97265625,0.0035540678072720766,2316.305603494199,0.125
12.0,-105.2771987915039,33.38274002075195,-60.64085388183594,-17.166873931884766,-42.10903549194336,-13.739880561828613,-15.423836708068848,11.322157859802246,-35.17247772216797,-13.811775207519531,-9.76616382598877,19.04419708251953,3.763392210006714,2627.5666262382056,5663.232421875,0.0028131059370934963,2397.984704228776,0.095703125
13.0,-50.558780670166016,80.79862213134766,-59.19635009765625,1.1567163467407227,-6.669367790222168,-21.71430206298828,-24.97771453857422,-21.771047592163086,-36.51811981201172,-11.105323791503906,-13.90633773803711,8.14669418334961,-4.113554000854492,2361.0525408905337,3962.109375,0.009249236434698105,2211.1361013074734,0.14501953125
14.0,-163.27496337890625,35.14903259277344,-53.035518646240234,22.35562515258789,18.24704360961914,-11.857569694519043,-19.602012634277344,2.508265972137451,-27.823955535888672,0.8978903293609619,-13.970687866210938,1.103264331817627,-5.9904680252075195,3474.8966061123256,7019.82421875,0.01788257248699665,2582.264228789503,0.19775390625
15.0,-243.4628143310547,26.052425384521484,-55.58526611328125,14.628830909729004,0.611231803894043,9.222383499145508,-11.46175765991211,-5.819593906402588,-5.51541805267334,15.393636703491211,0.8266168832778931,10.04065990447998,6.071690559387207,3380.5820518342093,6201.5625,0.027564728632569313,2355.5759996665333,0.2236328125
16.0,-251.2060089111328,88.89501953125,-54.393898010253906,8.777639389038086,-6.589066505432129,-1.7256144285202026,-10.105274200439453,-11.281610488891602,-4.076657295227051,-1.3379216194152832,-6.275502681732178,7.197843074798584,11.789512634277344,2300.077817949511,3962.109375,0.017341358587145805,1903.2290575802926,0.185546875
17.0,44.446651458740234,52.535133361816406,-50.75414276123047,14.918811798095703,-0.1841767430305481,-0.646872341632843,-12.742536544799805,-0.9988057613372803,-17.77806854248047,-5.7121429443359375,-8.551273345947266,7.548328399658203,-9.683453559875488,3088.4019487003043,5781.6650390625,0.0582883283495903,2447.903554654364,0.24072265625
18.0,-150.6842041015625,-36.29674530029297,-15.552112579345703,12.052207946777344,4.1366424560546875,9.558807373046875,2.309534788131714,8.211715698242188,-1.237230658531189,9.184359550476074,-2.4692742824554443,13.436339378356934,-2.6902852058410645,5709.235889738615,9087.01171875,0.22675326466560364,2854.2159295489455,0.48486328125
19.0,-90.52854919433594,6.081719398498535,-39.826194763183594,25.765716552734375,37.39036560058594,23.786746978759766,-19.509883880615234,1.582528829574585,-27.430389404296875,26.312366485595703,-18.691884994506836,-26.456157684326172,5.7387375831604,3321.4955397654508,6675.29296875,0.0043377322144806385,2561.040799715786,0.1943359375
20.0,-100.43006134033203,70.91986083984375,-18.64752197265625,36.762733459472656,29.6810245513916,29.394283294677734,15.125982284545898,16.745845794677734,1.3771296739578247,3.5849924087524414,-21.534677505493164,11.337320327758789,6.409019470214844,2506.5239189793137,5351.0009765625,0.020390374585986137,2617.123796763451,0.1357421875
