,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-126.38566589355469,63.733299255371094,26.569377899169922,36.7926025390625,24.544078826904297,25.984535217285156,-4.87826681137085,32.486595153808594,4.033907890319824,14.471956253051758,10.851381301879883,15.181580543518066,10.351367950439453,2495.518983180471,6675.29296875,0.013944275677204132,3008.5490083194936,0.04150390625
1.0,32.06996536254883,65.50066375732422,-12.053947448730469,47.75508117675781,1.0558857917785645,25.07331657409668,-8.508637428283691,17.59607696533203,-4.242030620574951,17.044336318969727,-4.142577171325684,7.668256759643555,-10.025863647460938,2928.117842055477,6147.7294921875,0.037605609744787216,2592.1154190883494,0.1201171875
2.0,-78.43199157714844,63.28619384765625,-25.4733943939209,80.4316635131836,11.347423553466797,22.836837768554688,-8.288023948669434,21.753028869628906,8.077455520629883,10.226673126220703,-3.4389634132385254,20.301860809326172,24.26349639892578,2396.757035523313,4618.8720703125,0.005308103747665882,2113.041348637553,0.12841796875
3.0,-69.49141693115234,66.45185852050781,-25.20363426208496,64.74608612060547,-0.35037851333618164,18.572757720947266,-13.389223098754883,31.766918182373047,24.838653564453125,23.469890594482422,2.3046975135803223,13.29442024230957,14.063983917236328,2552.0810810014527,5038.76953125,0.0072664725594222546,2182.4285234930308,0.13671875
4.0,-29.346817016601562,31.339397430419922,6.166650772094727,60.916404724121094,-0.8155182600021362,28.980926513671875,-7.036574363708496,15.712686538696289,-8.127867698669434,12.345954895019531,4.191923141479492,9.517892837524414,2.1980504989624023,3774.5958654908413,6653.759765625,0.06337432563304901,2675.6067779521277,0.2509765625
5.0,-55.93327713012695,14.774845123291016,-2.44120454788208,32.2308349609375,-20.770061492919922,6.194143772125244,-23.426380157470703,2.7434206008911133,-20.928260803222656,11.744138717651367,8.088847160339355,15.043641090393066,-7.092477798461914,4289.109875863644,7375.1220703125,0.12279690057039261,2736.6916997704084,0.34326171875
6.0,-37.3376350402832,29.336612701416016,-41.02876281738281,15.71950912475586,-41.70213317871094,7.8058247566223145,-19.31688690185547,19.718929290771484,-6.64525842666626,4.806995391845703,-11.788375854492188,4.410083770751953,2.581313133239746,3578.2358664717185,6223.095703125,0.0495123527944088,2418.5663169712093,0.22998046875
7.0,-20.663089752197266,64.10212707519531,-57.46012878417969,40.51466369628906,-17.67056655883789,8.181471824645996,-12.872163772583008,26.312841415405273,-0.19537261128425598,14.4932861328125,-0.703163743019104,18.46407699584961,2.832827568054199,2797.7383106560283,4952.63671875,0.024058468639850616,2054.156921159357,0.14892578125
8.0,5.358541011810303,54.7346305847168,-67.34417724609375,28.92299461364746,-29.020000457763672,3.8319520950317383,-14.624181747436523,14.449788093566895,-6.210604667663574,11.111587524414062,-12.085002899169922,9.106589317321777,3.5145559310913086,2964.37283429332,4995.703125,0.028199302032589912,2000.9351715311825,0.18994140625
9.0,-19.013216018676758,34.26750183105469,-36.0462646484375,32.7572135925293,-24.066688537597656,20.40191650390625,-2.3531243801116943,23.3815975189209,3.9933815002441406,13.205913543701172,-0.5191426277160645,9.716882705688477,-6.238161563873291,3568.981352358246,6007.763671875,0.09500186145305634,2368.9798664040454,0.197265625
