,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-120.60734558105469,127.5810546875,1.790878415107727,27.04348373413086,-2.1276586055755615,19.107589721679688,5.222350120544434,6.076530456542969,-6.098603248596191,1.4963409900665283,-12.62364673614502,10.266082763671875,3.01942777633667,1499.4763272548466,3251.513671875,0.005449890624731779,2022.328923590836,0.0400390625
1.0,-134.20201110839844,65.31351470947266,5.063681602478027,2.9507956504821777,-17.71259307861328,20.16519546508789,-3.961716890335083,-4.194146156311035,-21.650638580322266,-3.808565139770508,-22.334327697753906,-1.3436787128448486,-1.9390738010406494,2600.421016009782,6352.294921875,0.006084611173719168,2719.5845345009952,0.1494140625
2.0,-114.60856628417969,28.978219985961914,30.589645385742188,-7.3018903732299805,-34.012332916259766,21.248916625976562,-10.229297637939453,-3.4849326610565186,-35.954185485839844,-6.771257400512695,-15.053140640258789,3.628373861312866,-11.954919815063477,3994.953336482497,7741.1865234375,0.017908746376633644,3182.0231406175653,0.18603515625
3.0,-175.0792999267578,84.45238494873047,21.15053939819336,-0.10756286978721619,-38.74085235595703,26.350284576416016,10.364665031433105,-14.33683967590332,-33.15815353393555,-5.230174541473389,-17.74768829345703,-12.45450496673584,-2.763631820678711,1985.489859387063,4338.9404296875,0.0013342183083295822,2325.7179029234217,0.1015625
4.0,-167.0489959716797,68.91551971435547,2.6603147983551025,3.554757833480835,-24.78702163696289,22.626955032348633,0.66827392578125,-5.837284564971924,-25.534574508666992,-8.658580780029297,-24.704212188720703,-7.808509826660156,0.7194384336471558,2552.8730409051286,5544.7998046875,0.004487703088670969,2522.7857036967634,0.10205078125
5.0,-22.027538299560547,164.91094970703125,0.5965958833694458,39.49417495727539,-3.83494234085083,24.240989685058594,5.922760009765625,17.229354858398438,4.22598123550415,11.895925521850586,-2.152719020843506,5.594927787780762,0.34001365303993225,854.8505402778329,1571.923828125,0.0005755217280238867,1507.1670826287198,0.04736328125
6.0,-31.27029037475586,127.87489318847656,-6.621335506439209,39.49284362792969,-0.27924954891204834,15.708189964294434,21.86501693725586,15.475016593933105,-13.12247085571289,9.838380813598633,-1.4870498180389404,8.739768028259277,2.0223045349121094,1455.1688054532353,3369.9462890625,0.0020642101299017668,2019.4503652395779,0.03759765625
7.0,-44.60841751098633,126.02896118164062,0.011677145957946777,43.089622497558594,-2.2031898498535156,10.294387817382812,11.212347030639648,19.119895935058594,-12.799623489379883,6.9584784507751465,4.969582557678223,10.763872146606445,4.690942287445068,1465.768983093747,3208.447265625,0.0021634853910654783,2045.7674809813013,0.03955078125
8.0,-73.12992095947266,122.88386535644531,-4.203008651733398,39.741634368896484,0.16037648916244507,14.562265396118164,14.917174339294434,21.620281219482422,-10.234291076660156,5.01251220703125,3.8144452571868896,18.243534088134766,6.3584489822387695,1391.4343548817276,2982.3486328125,0.001228088396601379,1975.1119274918856,0.03369140625
9.0,-20.91741371154785,68.57294464111328,24.263643264770508,38.27519226074219,10.40845775604248,15.828222274780273,20.734403610229492,17.78965187072754,-10.001901626586914,6.665834426879883,-15.01763916015625,7.642725944519043,-2.3031280040740967,2860.4355920350117,7170.556640625,0.014547000639140606,3128.310004322169,0.0712890625
10.0,-11.976326942443848,79.40119934082031,-6.951329231262207,30.584802627563477,17.828174591064453,19.1185302734375,-15.295865058898926,-3.2014389038085938,5.0628662109375,15.16279125213623,-23.162094116210938,4.566178798675537,11.665630340576172,2578.642204184889,5534.033203125,0.01662113517522812,2636.876788345678,0.09033203125
11.0,-87.02239990234375,64.72047424316406,-7.156331539154053,13.140735626220703,-1.773491621017456,8.901090621948242,-6.902339935302734,-2.269512891769409,-1.3928697109222412,2.02482533454895,-11.34780216217041,-6.228425979614258,-3.387838840484619,3151.4549992423595,6922.9248046875,0.03187776356935501,2980.2943047978065,0.154296875
12.0,69.087646484375,31.247657775878906,-3.5211634635925293,59.157535552978516,-17.76104164123535,14.5857572555542,-28.14586639404297,13.466497421264648,-18.712684631347656,-4.401764869689941,-15.0260009765625,6.233299255371094,-4.868893623352051,3921.2079745939554,6556.8603515625,0.08511766046285629,2519.64853463348,0.2275390625
13.0,-161.49447631835938,85.20469665527344,1.9280126094818115,16.499408721923828,-12.441904067993164,11.977273941040039,3.223217010498047,-1.6219323873519897,-10.31036376953125,0.25647687911987305,-19.030193328857422,0.16164860129356384,-0.5959789752960205,2265.7994544498983,4683.4716796875,0.004078923258930445,2414.8934675644678,0.10693359375
14.0,-175.77450561523438,86.06566619873047,7.173438549041748,14.325126647949219,-26.12044906616211,10.852977752685547,1.3051568269729614,0.6490861177444458,-14.457415580749512,-5.157115459442139,-16.171348571777344,0.6057828664779663,7.9259490966796875,2175.398930049029,4705.0048828125,0.00279281847178936,2362.2281782472555,0.1025390625
15.0,-174.28675842285156,81.81672668457031,-1.5152215957641602,3.3527002334594727,-13.374213218688965,18.593551635742188,-7.388674736022949,-5.521406173706055,-9.249914169311523,-8.580011367797852,-30.812143325805664,-5.24605655670166,6.620881080627441,2214.759571291006,4748.0712890625,0.0025959222111850977,2407.5466732061727,0.1005859375
16.0,-148.01560974121094,73.29007720947266,-8.503841400146484,10.602169036865234,-17.33720588684082,15.574342727661133,-20.319679260253906,-7.457413196563721,-3.781399726867676,-14.375246047973633,-35.74054718017578,-3.5868289470672607,2.609799861907959,2332.154472580314,4952.63671875,0.0033945469185709953,2302.828063809617,0.11865234375
17.0,-139.4545135498047,57.4759635925293,-0.014555215835571289,7.402090072631836,-12.553960800170898,13.064796447753906,-17.111358642578125,-12.255300521850586,-2.0483970642089844,-10.3838529586792,-35.61099624633789,-5.948930740356445,0.9435186386108398,2750.9598745009516,5878.564453125,0.007343278732150793,2689.268263376494,0.13720703125
18.0,-50.35514831542969,48.600284576416016,-54.52313995361328,5.686985969543457,-5.233261585235596,5.0239481925964355,-8.060094833374023,3.1307170391082764,-13.447162628173828,-1.9431710243225098,-9.64028263092041,0.6191783547401428,-9.455770492553711,3034.0717468920893,5781.6650390625,0.04247134551405907,2489.8777715028314,0.15185546875
19.0,62.23460388183594,80.94200134277344,-19.10855484008789,38.591712951660156,24.16128921508789,24.807559967041016,9.21152114868164,22.260581970214844,-3.7157845497131348,8.169317245483398,-5.517074108123779,11.424203872680664,-3.0488810539245605,2377.350830580981,5167.96875,0.014564554207026958,2593.633875163251,0.0830078125
20.0,62.58464431762695,76.06649017333984,-32.94538497924805,32.54624938964844,17.197446823120117,14.542893409729004,3.404712438583374,16.507020950317383,1.4482433795928955,15.068828582763672,0.3633127212524414,6.69040584564209,4.766271591186523,2617.0098102066386,5211.03515625,0.02533750794827938,2496.1064901661853,0.11083984375
21.0,4.009366035461426,105.44963836669922,-7.0409345626831055,13.267548561096191,15.447300910949707,9.839990615844727,10.868000030517578,20.963180541992188,-1.5162160396575928,5.36049747467041,-4.431356430053711,4.938604831695557,7.090291976928711,2011.8324112528824,4317.4072265625,0.007948845624923706,2561.9021093033357,0.0712890625
22.0,-33.35440444946289,121.60733795166016,0.6518142819404602,14.108325958251953,8.21906566619873,13.295888900756836,3.697089672088623,13.032173156738281,6.642571926116943,-2.343341588973999,-2.4556522369384766,10.940074920654297,9.504894256591797,1624.6362717328348,3283.8134765625,0.0030002156272530556,2315.846789760353,0.044921875
23.0,-47.8897705078125,120.92677307128906,1.1205124855041504,4.497620582580566,10.465204238891602,13.158134460449219,10.839471817016602,7.283165454864502,5.952722549438477,0.4674205780029297,-2.1526238918304443,13.035633087158203,5.943882942199707,1767.487146397065,3628.3447265625,0.0031351791694760323,2439.22562912188,0.052734375
24.0,46.021907806396484,52.98200225830078,32.88352966308594,3.0816292762756348,-13.491922378540039,31.151805877685547,-8.741436004638672,9.617650985717773,-13.380111694335938,11.76626968383789,-6.001343727111816,18.46782684326172,0.09305763244628906,4121.5177727138525,7838.0859375,0.06952541321516037,3228.313020812587,0.14990234375
25.0,54.47762680053711,59.45836639404297,-7.505743503570557,34.35539627075195,-12.391754150390625,16.936389923095703,-1.5746185779571533,6.280448913574219,-19.423229217529297,-6.2970967292785645,-9.360634803771973,3.598750114440918,-4.359499454498291,3182.528914397297,6180.029296875,0.06086929515004158,2683.2279749182244,0.12548828125
26.0,32.316368103027344,76.17808532714844,-4.975383281707764,20.987504959106445,-16.557371139526367,26.012800216674805,-6.906103134155273,6.748776435852051,-15.924510955810547,-6.125985145568848,-10.407510757446289,3.028043746948242,-5.613661289215088,2876.927871792103,6072.36328125,0.03942687436938286,2661.3306029886235,0.14892578125
27.0,-50.76395797729492,76.75938415527344,1.365140438079834,-3.3282341957092285,0.37985968589782715,23.028324127197266,-14.072830200195312,5.823884963989258,-8.799703598022461,7.243880271911621,-14.465179443359375,0.583663821220398,-3.476113796234131,2753.7118447071525,6739.892578125,0.015453001484274864,2860.8277292161556,0.103515625
28.0,-66.15937042236328,57.87198257446289,-17.24460220336914,-25.99295425415039,-14.250036239624023,5.316902160644531,-22.186195373535156,-1.9550713300704956,-22.68404769897461,-6.000914573669434,-16.832962036132812,-0.8686857223510742,-2.9778687953948975,2969.936935009465,6944.4580078125,0.014488504268229008,2931.411959557594,0.12109375
29.0,-13.602950096130371,25.510700225830078,6.775259971618652,-18.102622985839844,-17.554035186767578,20.863677978515625,-21.069416046142578,1.481499433517456,-22.791332244873047,-1.6236095428466797,-17.82099723815918,2.468057155609131,-9.85789680480957,4328.964367547838,8074.951171875,0.05324161425232887,3182.128212190572,0.2255859375
30.0,-17.158920288085938,53.814918518066406,-27.866809844970703,-11.147941589355469,-13.635969161987305,-2.878201484680176,-20.204540252685547,-8.600143432617188,-22.325740814208984,-8.598743438720703,-24.721065521240234,-6.1375226974487305,-20.733909606933594,2825.794604412524,6438.427734375,0.017053786665201187,2784.9509719165044,0.11474609375
31.0,43.80052947998047,45.608360290527344,-28.215538024902344,2.640458106994629,-40.73399353027344,2.6541240215301514,-41.63166809082031,-31.42123794555664,-24.030712127685547,-8.693523406982422,-9.918092727661133,12.960426330566406,-16.131343841552734,3217.0917464417753,6061.5966796875,0.04910123720765114,2546.629244831059,0.154296875
32.0,-10.58050537109375,134.7615509033203,20.411155700683594,11.774856567382812,7.103733062744141,22.764419555664062,0.8196297287940979,21.489410400390625,2.403897285461426,6.9002509117126465,-6.979439735412598,2.6489031314849854,-11.91562271118164,1336.222430482791,2433.251953125,0.003035919042304158,2153.740894475567,0.0634765625
33.0,41.76475524902344,69.12567901611328,21.83624267578125,15.17651081085205,11.974023818969727,9.121026992797852,12.880971908569336,16.67856216430664,0.26499587297439575,10.762933731079102,-3.951200485229492,11.168357849121094,-3.815443515777588,3563.2252781470665,8871.6796875,0.02882753498852253,3540.470444344763,0.08154296875
34.0,40.438655853271484,97.50569152832031,-3.30810809135437,17.608985900878906,-20.67306137084961,21.27065658569336,10.304045677185059,19.045127868652344,5.639688491821289,-2.3775486946105957,1.6755071878433228,18.523168563842773,2.0054423809051514,2288.123530930093,5028.0029296875,0.013036472722887993,2487.4780950784193,0.091796875
35.0,14.817032814025879,92.93590545654297,7.660017967224121,24.526805877685547,-6.583602428436279,25.603546142578125,9.029643058776855,13.640247344970703,0.8280245065689087,4.889099597930908,0.014414429664611816,6.287316799163818,-11.054727554321289,2280.787119877493,5329.4677734375,0.013005462475121021,2658.108170563734,0.07568359375
36.0,20.25937271118164,46.826324462890625,36.515167236328125,3.821281909942627,2.4332380294799805,18.68413543701172,4.760688304901123,4.171736240386963,-0.8956511616706848,6.9518632888793945,-0.493183434009552,18.460708618164062,-14.727479934692383,4435.101620764414,9022.412109375,0.04875498265028,3596.3951713970573,0.14501953125
37.0,-19.179927825927734,99.443359375,12.201988220214844,21.46453094482422,0.9665457010269165,23.59295082092285,-1.4593781232833862,5.318412780761719,8.669178009033203,6.826764106750488,-5.947080135345459,7.270974159240723,-11.61777114868164,2159.9924136061604,5275.634765625,0.008899678476154804,2649.467388457163,0.0859375
38.0,20.672571182250977,80.3621826171875,-7.406174659729004,-1.3990038633346558,-24.772016525268555,12.730074882507324,-22.85877227783203,-13.660449981689453,-17.93885040283203,-4.298619747161865,2.3609745502471924,17.440277099609375,-7.136505126953125,2708.560618709703,5770.8984375,0.02251112461090088,2634.8642262550884,0.11083984375
39.0,101.94242858886719,34.298240661621094,-4.752165794372559,51.58294677734375,-17.65454864501953,12.9721040725708,-20.18256950378418,9.814728736877441,-19.952423095703125,-6.257724761962891,-12.569009780883789,7.789452075958252,-4.370452880859375,3763.91974743189,6513.7939453125,0.07892946898937225,2600.578306168698,0.2001953125
40.0,27.46930503845215,84.07937622070312,-27.139484405517578,-8.118138313293457,-44.41702651977539,-6.41180944442749,1.1476024389266968,10.545258522033691,-12.567438125610352,-3.0194921493530273,-7.208896636962891,2.20896053314209,-4.182581901550293,2415.954445037174,4909.5703125,0.01751743070781231,2377.9602974881245,0.103515625
41.0,15.110879898071289,89.26945495605469,-6.453810214996338,3.6779704093933105,-45.55452346801758,-2.849674701690674,-9.262712478637695,-4.109212875366211,-18.148801803588867,-13.1961669921875,-5.877167701721191,-2.602524757385254,-4.1735944747924805,2561.4465201539906,5254.1015625,0.020524295046925545,2497.339042367723,0.1123046875
42.0,-47.98832321166992,98.2655029296875,21.41315460205078,-18.01041030883789,-8.47364330291748,-6.5558366775512695,-11.836519241333008,-8.00448989868164,-5.833981037139893,-10.452686309814453,-25.083984375,-9.436882019042969,-11.786663055419922,2776.7595490088347,7859.619140625,0.019038597121834755,3241.187477684226,0.12890625
43.0,8.590421676635742,94.029296875,-1.827599287033081,-24.661224365234375,-17.65828514099121,-2.0100176334381104,-6.3965959548950195,-8.149177551269531,-12.399959564208984,-1.8355045318603516,-8.735408782958984,-1.3092436790466309,-19.875152587890625,2728.543716367166,7062.890625,0.03338208049535751,3009.154482766347,0.12158203125
44.0,-8.750279426574707,103.69378662109375,-31.61630630493164,-33.77836227416992,-22.223003387451172,3.5859992504119873,-10.367341041564941,-8.688384056091309,-8.278831481933594,-2.0441322326660156,-17.026845932006836,-5.837747573852539,-8.111542701721191,2270.2968001753416,4931.103515625,0.017451852560043335,2496.478796671032,0.1064453125
45.0,53.532081604003906,59.76782989501953,-34.61344909667969,9.232372283935547,-10.081205368041992,8.984455108642578,-21.80084991455078,-29.14325714111328,-19.494319915771484,9.404109954833984,-30.245176315307617,-6.74007511138916,4.932105541229248,3017.6213071142665,5964.697265625,0.04004655033349991,2551.8862693140436,0.15771484375
46.0,5.326933860778809,124.09861755371094,12.45932388305664,18.619871139526367,18.226097106933594,30.38338851928711,6.183379650115967,9.94281005859375,-1.495173692703247,9.824658393859863,1.8001623153686523,6.843390464782715,9.75281047821045,1510.604517070515,3445.3125,0.0035974299535155296,2357.6807623512964,0.0419921875
47.0,64.41954803466797,94.95280456542969,-15.586074829101562,33.396644592285156,10.693614959716797,10.734983444213867,-5.508852005004883,5.372592926025391,9.433704376220703,9.453414916992188,-8.911746978759766,30.38067626953125,7.436079025268555,2305.002415706086,4532.7392578125,0.01633780263364315,2446.4841367124304,0.0947265625
48.0,22.303525924682617,102.64823913574219,-16.284278869628906,27.684001922607422,10.632143020629883,17.171192169189453,-11.49929428100586,4.4567742347717285,14.59471321105957,21.461782455444336,-1.2658240795135498,26.10618782043457,13.470245361328125,2035.4795572145135,4295.8740234375,0.008207160048186779,2366.57385967173,0.07666015625
49.0,-30.625701904296875,113.36257934570312,1.8690989017486572,38.4266357421875,-1.9411394596099854,18.62128448486328,-3.3578696250915527,19.53145408630371,3.999995231628418,5.457517623901367,7.902003288269043,19.080665588378906,10.563557624816895,1723.8999763875574,4317.4072265625,0.0034891520626842976,2275.4084013511506,0.09521484375
50.0,101.45124053955078,50.00135040283203,-1.1399624347686768,-2.327310085296631,-24.70663833618164,38.353145599365234,-3.255978584289551,0.19177891314029694,-1.7126463651657104,11.095870971679688,8.82438850402832,15.707700729370117,1.0988616943359375,3754.3777795505325,7062.890625,0.08999384194612503,2913.211685400568,0.22216796875
51.0,42.127342224121094,49.886192321777344,21.484548568725586,12.913010597229004,-15.216015815734863,24.274063110351562,8.046460151672363,25.29839324951172,-2.9338183403015137,7.760998725891113,-18.728225708007812,6.505810737609863,0.7893360257148743,3787.239415788129,7525.8544921875,0.05392828211188316,3162.318069877614,0.1396484375
52.0,16.929073333740234,108.16377258300781,3.3122267723083496,-6.951844215393066,-28.66705322265625,3.4557430744171143,4.266956329345703,17.579559326171875,-13.574352264404297,1.2003179788589478,-14.154474258422852,-0.6616486310958862,-10.319694519042969,2232.334607403749,5469.43359375,0.011230625212192535,2627.3687649638478,0.09912109375
53.0,51.91355514526367,47.45484161376953,-1.593084454536438,45.21889877319336,-17.568368911743164,17.60638427734375,-18.104534149169922,10.215006828308105,-20.21558380126953,-7.261081218719482,-18.1634521484375,-3.9936704635620117,-14.9024658203125,3495.1768565433244,6492.2607421875,0.05440954491496086,2683.2163297546995,0.17236328125
54.0,-44.511329650878906,69.54100036621094,6.7287211418151855,1.3039474487304688,-1.4519156217575073,13.692828178405762,-7.1155595779418945,2.2268056869506836,-18.89461898803711,4.133923530578613,-10.76890754699707,8.478403091430664,-6.529565811157227,2890.1118573403687,7019.82421875,0.010578884743154049,3049.31402496403,0.1181640625
55.0,-68.73648071289062,43.80634307861328,-3.414158821105957,-12.791661262512207,-8.896404266357422,3.4199228286743164,-9.747051239013672,-1.3343302011489868,-21.533050537109375,-2.7489194869995117,-5.249165058135986,8.392863273620605,-6.213232040405273,3463.337448567171,8085.7177734375,0.012665767222642899,3239.45205358547,0.1201171875
56.0,-15.484773635864258,-10.337413787841797,11.968019485473633,-4.165794372558594,-28.97042465209961,13.51365852355957,-20.112262725830078,0.9099485874176025,-21.06659698486328,-0.8611302971839905,-9.300843238830566,11.259912490844727,-11.191658020019531,5163.1979605136885,8344.1162109375,0.07823652774095535,2936.9726204676604,0.23779296875
57.0,-56.5599479675293,40.624271392822266,-17.355178833007812,-28.17793846130371,-12.761979103088379,9.217489242553711,-22.83979034423828,-9.588096618652344,-14.282424926757812,-0.5824453234672546,-5.230381488800049,7.4294514656066895,3.869929075241089,3639.836249761156,7945.751953125,0.021584777161478996,3162.2191969423993,0.10498046875
58.0,-66.2752685546875,32.405128479003906,-21.859010696411133,-23.12802505493164,-16.1458797454834,6.888723373413086,-25.92003631591797,-8.306461334228516,-20.969907760620117,-2.5913028717041016,-5.980348587036133,3.3817334175109863,3.3036534786224365,3289.4590183647006,6901.3916015625,0.012153655290603638,3025.5193476924383,0.119140625
59.0,-26.09332847595215,93.24966430664062,11.049010276794434,-2.5462779998779297,-7.381784439086914,18.24058723449707,-6.386562347412109,8.667501449584961,-11.935879707336426,-1.0593382120132446,-8.287113189697266,-3.37300443649292,-5.428488731384277,2520.7716439403644,6298.4619140625,0.01443784311413765,2826.9772728621742,0.08447265625
60.0,3.0607898235321045,119.12684631347656,8.37802505493164,18.93880844116211,3.208303928375244,27.52501678466797,1.5914902687072754,30.32367706298828,-4.432958602905273,-2.7775826454162598,-2.5023064613342285,1.5376827716827393,-1.066415548324585,1737.9213433257305,4468.1396484375,0.006157098338007927,2390.7105844682915,0.0419921875
61.0,-9.321730613708496,116.31637573242188,10.781749725341797,22.643627166748047,9.28547191619873,27.31431007385254,6.483553409576416,28.671367645263672,-4.14335823059082,2.0925540924072266,-4.997073173522949,-4.507424354553223,-0.43049007654190063,1649.619447351849,3994.4091796875,0.004148933105170727,2371.224953127364,0.05126953125
62.0,-18.115224838256836,116.13884735107422,6.244947910308838,26.416248321533203,10.119531631469727,18.35400390625,-1.7543978691101074,24.657577514648438,-0.24683086574077606,-0.2389589101076126,-1.8469276428222656,2.8052978515625,5.498661994934082,1647.7991156344287,3746.77734375,0.0034669083543121815,2333.3441317194415,0.0537109375
63.0,-27.30564308166504,113.08366394042969,3.2827253341674805,17.768150329589844,2.6007208824157715,21.639862060546875,9.245424270629883,15.987799644470215,-1.9184074401855469,3.233442544937134,0.4722515046596527,7.262516975402832,7.192508697509766,1739.957865637281,4026.708984375,0.004161330405622721,2396.3573441288386,0.05810546875
64.0,54.14535903930664,96.62073516845703,-39.17008590698242,11.608077049255371,-3.796638011932373,15.097455978393555,21.24526023864746,25.237558364868164,-18.16160774230957,1.9457215070724487,9.10118293762207,17.66994285583496,-5.579310894012451,2211.4192577246736,4102.0751953125,0.01635626144707203,2238.65255073637,0.087890625
65.0,-24.547000885009766,54.75904083251953,25.51422882080078,-7.778982162475586,27.15760040283203,13.29604721069336,14.744701385498047,9.753917694091797,0.7191250324249268,16.522544860839844,0.42395979166030884,15.798757553100586,-3.6951961517333984,4358.517394970401,9323.876953125,0.02557852491736412,3861.9106576424692,0.20068359375
66.0,83.88848876953125,18.948104858398438,0.838523268699646,33.162269592285156,-4.529192924499512,6.274580001831055,0.3992568850517273,4.004983901977539,-15.548712730407715,-10.243581771850586,-6.2803239822387695,3.489051103591919,0.19313497841358185,4385.549366819201,8634.814453125,0.12003040313720703,3073.741714675234,0.345703125
67.0,-51.92934036254883,57.630165100097656,-1.3869712352752686,22.183300018310547,-8.253904342651367,7.688889503479004,-15.186222076416016,-0.13602471351623535,-10.522942543029785,-1.3747462034225464,-13.692096710205078,-8.201842308044434,-10.999340057373047,3014.802718563932,6492.2607421875,0.021203776821494102,2841.3037616281326,0.140625
68.0,-136.74285888671875,77.21869659423828,-5.316921234130859,10.801178932189941,-1.4092442989349365,16.191892623901367,-13.354050636291504,-7.557987213134766,-3.4315006732940674,-3.7192468643188477,-11.137175559997559,2.754955291748047,-9.896276473999023,2246.0036823162277,5146.435546875,0.004860907793045044,2528.972519546091,0.0927734375
69.0,-184.19088745117188,70.66756439208984,-18.302997589111328,-13.777852058410645,-8.403044700622559,17.36522102355957,-12.722969055175781,3.4509124755859375,4.435114860534668,14.805025100708008,1.8767280578613281,10.266717910766602,-2.3435263633728027,2384.4726907671475,5038.76953125,0.0033462801948189735,2416.6356911823036,0.12255859375
70.0,-20.801029205322266,73.31283569335938,-16.879417419433594,17.739429473876953,6.99412202835083,-6.868412017822266,-17.114521026611328,-2.957040786743164,-24.865644454956055,-8.605161666870117,-14.143754959106445,-7.799241065979004,-29.077056884765625,2406.381108925627,5275.634765625,0.010427162051200867,2600.49985636714,0.09521484375
71.0,-48.71709442138672,82.90477752685547,-17.067110061645508,-18.644657135009766,-33.871734619140625,20.357208251953125,-2.7743327617645264,-4.689911842346191,-26.246444702148438,-17.93887710571289,-20.17852210998535,5.757410049438477,-1.2051479816436768,2068.5983954155363,4844.970703125,0.00404879916459322,2371.511077465302,0.08837890625
72.0,-98.00274658203125,45.770931243896484,-16.653318405151367,-9.642956733703613,-46.45856475830078,6.114502429962158,-7.320700645446777,6.312221527099609,-5.207517147064209,-10.551332473754883,-17.321449279785156,14.463216781616211,4.862553596496582,2792.5056881972355,6029.296875,0.006826305296272039,2588.714474356175,0.10986328125
73.0,-9.322881698608398,157.25350952148438,2.658853054046631,26.26758575439453,6.976672172546387,34.875850677490234,0.37164175510406494,6.032787322998047,-2.6585655212402344,12.406888961791992,0.881786584854126,4.491934776306152,-9.101395606994629,983.6049671056397,1679.58984375,0.001008644001558423,1667.9953415895693,0.0615234375
74.0,-12.251540184020996,125.44680786132812,-6.4414591789245605,23.936077117919922,10.118785858154297,23.579938888549805,20.96442413330078,14.800941467285156,-5.128244400024414,14.489911079406738,5.158168315887451,11.187341690063477,-9.047829627990723,1453.0722827306213,3046.9482421875,0.0025172275491058826,2117.5744136792455,0.0400390625
75.0,-44.55659103393555,139.88507080078125,-16.423622131347656,35.72504425048828,8.282628059387207,19.01742935180664,12.875396728515625,19.420146942138672,-7.145826816558838,16.87889862060547,15.299142837524414,13.77499771118164,-10.30978012084961,1218.4965316421012,2573.2177734375,0.001060577342286706,1739.0780024399076,0.05078125
76.0,-73.45381927490234,127.30230712890625,-10.355314254760742,30.802474975585938,15.93861198425293,28.890735626220703,15.916090965270996,25.660972595214844,-5.764652252197266,15.626474380493164,11.024211883544922,14.02288818359375,-10.05444049835205,1216.0421914133844,2454.78515625,0.000881713698618114,1850.6454536947942,0.04541015625
