,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-38.13983154296875,52.783912658691406,-10.516033172607422,26.11468505859375,-27.149559020996094,2.8311402797698975,-4.121671199798584,22.96468734741211,5.057684898376465,7.267698764801025,1.1754887104034424,1.3567943572998047,-7.233992576599121,3284.709800394187,6287.6953125,0.09350994974374771,2633.2824260357074,0.08056640625
1.0,-72.09028625488281,62.75322723388672,0.01601433753967285,41.162010192871094,-20.980342864990234,-0.9879615306854248,-18.815824508666992,10.803047180175781,-5.120554447174072,15.819087028503418,-6.367338180541992,8.154703140258789,-4.487160682678223,3012.701463514948,6341.5283203125,0.030202602967619896,2687.0337709313485,0.1455078125
2.0,-62.99372863769531,44.93849563598633,-9.210558891296387,23.65853500366211,7.2109456062316895,26.69964027404785,-19.434329986572266,13.444952964782715,-7.567892551422119,12.393010139465332,-9.34925651550293,0.22362495958805084,-11.110732078552246,3331.39572776949,6987.5244140625,0.03456144407391548,2903.5009805322525,0.185546875
3.0,0.36236444115638733,39.956298828125,16.110424041748047,44.092994689941406,-6.668094635009766,19.256938934326172,-2.8094680309295654,16.769779205322266,-12.519887924194336,9.598943710327148,-7.765353202819824,12.983658790588379,-8.792011260986328,3943.88297921434,7332.0556640625,0.09168174117803574,2913.6202947718566,0.232421875
4.0,-67.76910400390625,78.71534729003906,-0.26426756381988525,47.16793441772461,-2.7756896018981934,22.07626724243164,-20.577648162841797,37.11275100708008,0.05764314532279968,12.776426315307617,4.353408336639404,18.973026275634766,13.122001647949219,2572.847512745904,6050.830078125,0.010500454343855381,2613.715054555613,0.07958984375
5.0,-26.455459594726562,98.50206756591797,-8.174474716186523,53.13905334472656,16.898134231567383,15.553021430969238,-32.4099235534668,25.976205825805664,1.9993382692337036,14.397360801696777,-12.663383483886719,11.499679565429688,2.865675926208496,2044.0477619543828,4726.5380859375,0.007543458603322506,2304.9117399309644,0.06201171875
6.0,-110.9088363647461,94.3526611328125,29.226436614990234,32.51380920410156,11.101095199584961,28.917503356933594,-5.013104438781738,21.07699966430664,-5.451211452484131,20.43667221069336,1.4430654048919678,11.089574813842773,1.0040663480758667,2191.2178649946354,6470.7275390625,0.005169922951608896,2874.1075734356596,0.06298828125
7.0,-18.940139770507812,57.49618148803711,-21.480857849121094,22.20358657836914,-0.4022786617279053,20.242292404174805,-30.085521697998047,13.324712753295898,14.526205062866211,23.617454528808594,-6.730955600738525,5.376875877380371,-2.0919113159179688,3145.8059559058283,6395.361328125,0.054463181644678116,2616.6488648136065,0.16357421875
8.0,-75.20819854736328,88.91578674316406,-2.2135584354400635,60.442138671875,3.6422486305236816,20.28805160522461,-40.019248962402344,14.852779388427734,-11.531635284423828,-0.7589868307113647,-8.935016632080078,9.07526683807373,3.699965715408325,2181.6920610458583,5211.03515625,0.004332748707383871,2310.2466223702204,0.0830078125
9.0,-241.14073181152344,106.30422973632812,17.26551055908203,63.55588912963867,16.003555297851562,31.896785736083984,4.663614273071289,14.955988883972168,9.587267875671387,17.802490234375,7.08109188079834,7.771564483642578,2.5995290279388428,1028.9990344942091,2616.2841796875,0.00034986756509169936,1899.2952199051801,0.0322265625
