,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-95.74464416503906,43.1895637512207,37.69064712524414,18.114517211914062,-26.612930297851562,24.238101959228516,3.8995862007141113,-0.7109130620956421,-16.27685546875,-12.487687110900879,-6.7290449142456055,9.654272079467773,-11.325325012207031,4254.800533484485,8204.150390625,0.18174166977405548,3143.6113497379743,0.15673828125
1.0,-122.7622299194336,73.30143737792969,-14.832651138305664,6.153568267822266,1.3648254871368408,-12.193309783935547,-43.718284606933594,-31.069847106933594,-10.348625183105469,-0.8648940920829773,-2.310086727142334,10.860174179077148,-21.59752655029297,2660.0458266961186,6104.6630859375,0.018794914707541466,2789.841166820331,0.09912109375
2.0,-86.79557800292969,170.074462890625,6.61336612701416,23.809066772460938,19.454177856445312,29.90916633605957,4.369514465332031,8.84080696105957,5.580840110778809,13.697568893432617,2.822030782699585,9.206472396850586,-8.427949905395508,734.7897537246045,1356.591796875,0.0003623480151873082,1458.1324471294997,0.02197265625
3.0,-132.3674774169922,131.37579345703125,21.16030502319336,5.597762584686279,26.16917610168457,25.138038635253906,-7.111462593078613,33.12950897216797,-3.5103490352630615,19.344749450683594,-2.950829029083252,8.239458084106445,4.0052924156188965,1265.6814167729317,2347.119140625,0.0006670414004474878,2271.4461124859754,0.0205078125
4.0,-113.65422058105469,45.38487243652344,66.88980102539062,40.6345100402832,-7.827783107757568,35.39967346191406,6.6296892166137695,9.708793640136719,15.547052383422852,21.444896697998047,3.3960745334625244,17.233732223510742,-3.1812045574188232,3128.2342741795555,7547.3876953125,0.00419694185256958,3365.6609728886624,0.03564453125
5.0,16.374305725097656,84.13060760498047,-45.894065856933594,19.948461532592773,-3.546828269958496,10.113357543945312,1.3848391771316528,17.808818817138672,26.3204402923584,18.255578994750977,-9.663492202758789,8.95166015625,-11.713191986083984,2438.924095047316,4489.6728515625,0.024823209270834923,2222.8779651440896,0.10400390625
6.0,-129.38343811035156,108.74186706542969,0.07187873125076294,16.25023078918457,-14.354804992675781,20.873271942138672,0.12076003849506378,-6.0022783279418945,-2.610894203186035,13.364351272583008,9.090526580810547,23.099185943603516,-15.126850128173828,2063.2217967665456,4565.0390625,0.013093122281134129,2365.975668626251,0.06103515625
7.0,-21.643857955932617,114.8994140625,16.44375991821289,32.05445098876953,-0.13878995180130005,16.76065444946289,-5.748377799987793,11.73277473449707,-1.7086994647979736,0.836050271987915,-6.175857067108154,8.134324073791504,-2.5789952278137207,1768.5530883758101,4489.6728515625,0.007699142210185528,2456.2475108871095,0.07080078125
8.0,-68.05355834960938,129.7381591796875,21.24484634399414,33.980953216552734,-16.445838928222656,10.272037506103516,0.3893307149410248,2.241443157196045,2.3442223072052,18.165325164794922,-9.181083679199219,14.012789726257324,-4.622364044189453,1495.0491542663522,3692.9443359375,0.0031223855912685394,2159.1450632150886,0.05419921875
9.0,-131.17095947265625,111.0555191040039,57.352333068847656,5.373813629150391,18.019941329956055,12.990221977233887,12.59900951385498,15.89967155456543,-4.292414665222168,7.142786979675293,-5.924435138702393,12.899971008300781,4.683880805969238,2125.7657619876004,7105.95703125,0.004126373212784529,3208.1445024881164,0.06201171875
10.0,-39.069374084472656,116.10211181640625,-5.636970520019531,12.276779174804688,1.8931984901428223,35.33518981933594,7.746921062469482,11.118762969970703,-2.624481439590454,13.785819053649902,-2.029661178588867,-1.0379455089569092,-14.686410903930664,1846.3889646361088,4414.306640625,0.010113487020134926,2353.797166018803,0.056640625
11.0,52.340694427490234,68.49537658691406,-31.670249938964844,4.803586959838867,-3.283801317214966,20.776546478271484,1.0614209175109863,19.10626220703125,-6.638564109802246,17.90936279296875,0.5963656902313232,9.533793449401855,-9.319014549255371,3102.521125049383,6524.560546875,0.07874242961406708,2667.6868242383375,0.19384765625
12.0,-48.524234771728516,58.274898529052734,40.97553634643555,30.35360336303711,5.707949638366699,28.881595611572266,-36.141876220703125,-9.650968551635742,-31.242143630981445,5.663488388061523,-17.024761199951172,6.658048629760742,-18.10871696472168,3309.994256791786,7321.2890625,0.018166834488511086,3203.276163475898,0.18603515625
