,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-34.66754913330078,21.999296188354492,-26.661510467529297,14.672433853149414,-15.739603042602539,0.5886346101760864,-24.13469886779785,-23.351417541503906,-10.594030380249023,8.675163269042969,-1.788820743560791,-1.8810042142868042,-18.485055923461914,3790.1403868275065,7062.890625,0.11259178817272186,2633.2117883165406,0.138671875
1.0,-55.2591667175293,27.806978225708008,-19.039409637451172,33.914085388183594,1.3686527013778687,-0.41959547996520996,-35.20852279663086,-30.17148208618164,-11.281618118286133,19.917335510253906,-3.330476760864258,-1.4221479892730713,-24.60299301147461,3538.885764001353,6858.3251953125,0.029622618108987808,2627.501170974338,0.2265625
2.0,14.98985481262207,45.38359069824219,2.5853271484375,64.25071716308594,9.622773170471191,16.59591293334961,-11.689720153808594,10.6524658203125,0.4239485561847687,25.196979522705078,14.044412612915039,17.07757568359375,-7.612768650054932,3039.7676894771234,6072.36328125,0.019537031650543213,2649.8560062082324,0.158203125
3.0,25.176021575927734,48.35042190551758,16.17095184326172,54.63002014160156,11.280116081237793,19.760120391845703,5.149142265319824,19.547649383544922,0.8227843642234802,29.28606605529785,15.940168380737305,20.4132137298584,-13.362380027770996,2966.3208451730143,6890.625,0.017257416620850563,2994.689102602215,0.12060546875
4.0,17.316741943359375,49.78424835205078,-9.268281936645508,47.63654327392578,10.348649978637695,12.337716102600098,-10.729657173156738,19.824817657470703,7.033637046813965,23.956764221191406,5.3490447998046875,24.909297943115234,7.307046890258789,3076.500601958554,6513.7939453125,0.026065733283758163,2782.184174216167,0.1328125
5.0,-4.7516608238220215,46.251277923583984,-9.802205085754395,42.04070281982422,5.095640182495117,6.753870010375977,-12.373620986938477,4.910224914550781,5.394809246063232,20.516836166381836,-5.45967960357666,15.744298934936523,-3.394674301147461,3172.4339295585005,6481.494140625,0.022638702765107155,2708.5951586237256,0.1796875
6.0,-29.13702964782715,36.329227447509766,-14.928056716918945,25.840682983398438,-15.070849418640137,4.997530937194824,-13.182883262634277,7.176517963409424,6.126651763916016,17.14101791381836,7.1376752853393555,26.621517181396484,-7.36590051651001,3354.7640799034243,6287.6953125,0.02016049064695835,2606.3436497824246,0.197265625
7.0,12.08161735534668,25.844018936157227,-14.48373794555664,12.695047378540039,-15.24075984954834,11.14760971069336,-10.135812759399414,-5.68011474609375,-13.30607795715332,6.418257713317871,-1.9892768859863281,14.838530540466309,-3.5109634399414062,4173.068140700062,7773.486328125,0.12556549906730652,2846.2682801442647,0.2978515625
8.0,-36.26217269897461,26.585790634155273,-16.302324295043945,9.4885835647583,-16.5587158203125,11.844135284423828,-6.293466091156006,-12.945724487304688,-7.298613548278809,20.866153717041016,-4.078793525695801,0.6897251605987549,-16.166900634765625,3982.6660149123272,7719.6533203125,0.045056890696287155,2824.544383829392,0.244140625
9.0,1.9272425174713135,66.36659240722656,25.401535034179688,37.80777359008789,8.366117477416992,24.2191162109375,5.557426452636719,9.28310775756836,2.967186689376831,25.191810607910156,16.85458755493164,19.163175582885742,-1.8170771598815918,2439.88833361643,6201.5625,0.0061350720934569836,2960.24466736564,0.09228515625
10.0,50.744319915771484,69.13937377929688,17.450321197509766,21.736331939697266,-8.058725357055664,16.18710708618164,-10.158714294433594,3.7967734336853027,-5.645158767700195,20.425132751464844,4.494568824768066,10.211564064025879,-2.5378031730651855,3229.334127270534,7202.8564453125,0.039850570261478424,3042.8752553929894,0.10791015625
11.0,46.11353302001953,54.11491394042969,-8.191937446594238,14.883566856384277,-14.75388240814209,12.694982528686523,-11.665544509887695,5.636691093444824,-6.586850166320801,19.82687759399414,-2.3604702949523926,2.623213768005371,-8.312629699707031,3526.3148223944036,7041.357421875,0.07405497133731842,2844.967445034015,0.2177734375
12.0,-15.367599487304688,62.40264892578125,-11.19565486907959,19.1468505859375,-1.0076136589050293,20.043434143066406,-11.642260551452637,-4.226832389831543,-12.70053482055664,16.97982406616211,-0.2560737133026123,9.877119064331055,-8.142048835754395,3171.6311557022777,6718.359375,0.03761271387338638,2736.1043500011056,0.1904296875
13.0,23.848134994506836,38.13256072998047,-32.39516830444336,40.94102478027344,-14.508955955505371,-6.14000129699707,-23.435264587402344,-7.79155158996582,2.2641749382019043,23.946914672851562,-4.170888900756836,14.976367950439453,-7.4796600341796875,3337.0274274094363,5846.2646484375,0.05787334591150284,2349.209380818481,0.22216796875
14.0,-7.84489107131958,3.6005072593688965,12.20785140991211,21.71509552001953,1.8064961433410645,0.3185255527496338,-19.936988830566406,-8.844881057739258,-8.027042388916016,23.76376724243164,-2.030493974685669,7.725245952606201,-9.906747817993164,5178.5301325453975,8828.61328125,0.16567108035087585,3089.3058380216753,0.36279296875
15.0,-17.692081451416016,18.022979736328125,-31.32737922668457,44.636383056640625,-4.7953104972839355,-10.418037414550781,-27.804195404052734,-13.746606826782227,-7.887630462646484,23.660789489746094,-7.507321834564209,-2.001995086669922,-20.413288116455078,3595.312642966922,6190.7958984375,0.03314846754074097,2389.650052488821,0.25146484375
16.0,19.62801742553711,57.08419418334961,23.210063934326172,46.70614242553711,22.264324188232422,11.768224716186523,-7.914881229400635,-0.3302302360534668,-2.406503677368164,27.641002655029297,-1.6010823249816895,4.465500831604004,-14.422662734985352,3180.5556148634423,7795.01953125,0.029749497771263123,3197.904144663275,0.16845703125
17.0,-24.857080459594727,56.96831512451172,12.75658130645752,73.31329345703125,5.01081657409668,14.327743530273438,9.417500495910645,6.365020275115967,8.01981258392334,35.35505676269531,4.284031867980957,15.594465255737305,-11.874898910522461,2537.125848807659,4941.8701171875,0.00634455680847168,2584.4349496616064,0.08447265625
18.0,41.57838821411133,45.946834564208984,1.5610058307647705,51.968544006347656,2.5544185638427734,30.32931137084961,-7.318756103515625,9.505406379699707,-7.826062202453613,22.273603439331055,7.680805206298828,17.125030517578125,-3.3511927127838135,3303.6603244254084,6642.9931640625,0.0416690893471241,2786.1181421797874,0.1787109375
19.0,28.75613021850586,39.18269348144531,12.685190200805664,49.81084442138672,3.3829870223999023,30.92542266845703,-6.321792125701904,11.272340774536133,-7.653866767883301,16.236936569213867,3.2526321411132812,15.077253341674805,-1.1398121118545532,3553.4029076310953,6901.3916015625,0.03741096332669258,2854.508816963184,0.19140625
20.0,32.13215255737305,46.76588439941406,19.304189682006836,39.04573059082031,-19.93292236328125,21.180665969848633,2.01633882522583,11.576471328735352,-14.238859176635742,15.690241813659668,10.192693710327148,20.795711517333984,6.6545233726501465,3558.5032293891322,6944.4580078125,0.04028969630599022,2881.4528243635164,0.19775390625
21.0,8.288690567016602,25.863910675048828,31.60533905029297,45.314632415771484,4.6195807456970215,28.922412872314453,-10.998985290527344,-0.692647397518158,-8.664188385009766,28.063533782958984,14.711159706115723,20.069602966308594,-15.683332443237305,4190.328055828598,7924.21875,0.046618323773145676,3114.0877658479385,0.18896484375
22.0,26.779699325561523,44.323455810546875,8.682329177856445,54.91203689575195,-3.733560562133789,10.274097442626953,-9.90505599975586,10.043971061706543,5.241250038146973,23.641212463378906,-10.53853988647461,4.221733093261719,-10.728278160095215,3468.307371170942,7041.357421875,0.03799412027001381,2802.5662322065314,0.1953125
23.0,7.312027454376221,60.97467041015625,19.501449584960938,32.36728286743164,-15.106693267822266,28.412290573120117,5.174772262573242,10.846896171569824,-0.9309476613998413,23.02313232421875,-1.3878428936004639,17.6402587890625,-2.0155539512634277,3087.5312041143416,6847.55859375,0.018381793051958084,2915.977474681118,0.13427734375
24.0,13.130876541137695,75.40580749511719,11.577852249145508,32.83669662475586,-18.337181091308594,12.83047866821289,9.568939208984375,25.035398483276367,2.430457592010498,22.65261459350586,11.806209564208984,26.708023071289062,-0.40622106194496155,2500.8997029072107,5706.298828125,0.009177792817354202,2706.6164639894937,0.11376953125
25.0,97.10743713378906,66.32925415039062,-2.5985448360443115,20.445388793945312,-9.202863693237305,15.389322280883789,-14.621784210205078,7.227434158325195,-2.0972132682800293,16.226856231689453,-2.249691963195801,10.16969108581543,-6.7636518478393555,3299.7304729870357,6987.5244140625,0.08619274944067001,2878.662218867703,0.2060546875
26.0,40.46200180053711,56.71710968017578,-8.340059280395508,12.293052673339844,-28.132966995239258,6.865692138671875,-17.45306396484375,7.045432090759277,-6.520416259765625,11.800776481628418,-12.09623908996582,-1.8742306232452393,-12.688344955444336,3437.7431474792375,6729.1259765625,0.07211899757385254,2763.8073049617515,0.2412109375
27.0,20.751575469970703,58.6485595703125,-23.698915481567383,16.907241821289062,-25.082538604736328,1.6246182918548584,-8.563072204589844,-6.41996955871582,-14.969109535217285,11.88437271118164,-18.88213539123535,-0.12496483325958252,-9.599939346313477,3079.3699397265373,5932.3974609375,0.04518529400229454,2510.9199773988917,0.22509765625
28.0,-51.004371643066406,40.95772171020508,-15.019342422485352,16.994327545166016,-13.352431297302246,0.9203556180000305,-25.11093521118164,-10.068943977355957,-11.465190887451172,10.37949275970459,-21.45134925842285,-7.817190170288086,-14.49069595336914,3505.207630625909,6944.4580078125,0.036680784076452255,2716.3355201062286,0.28271484375
