,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-105.6429672241211,77.77845764160156,-13.899186134338379,65.62214660644531,7.713133335113525,-17.43290901184082,-12.84986686706543,12.205703735351562,5.810583114624023,7.631903648376465,12.325008392333984,14.407846450805664,12.668473243713379,2172.8448547106846,4242.041015625,0.015063395723700523,2258.307038916406,0.0361328125
1.0,-29.110349655151367,41.58528137207031,3.5091590881347656,29.447452545166016,-27.948396682739258,19.88416290283203,-15.102338790893555,8.71302318572998,-4.925896167755127,19.426654815673828,7.741775035858154,23.981958389282227,-1.1151907444000244,3555.075523150299,6815.2587890625,0.03246978297829628,2765.2170299108047,0.1455078125
2.0,-81.46346282958984,77.187255859375,16.134042739868164,43.561668395996094,-36.717411041259766,-12.586990356445312,-34.504493713378906,4.711280822753906,16.79074478149414,28.8904972076416,2.240891218185425,7.719365119934082,-7.623928546905518,2396.0100780509642,5383.30078125,0.00972016155719757,2530.7560344098383,0.0947265625
3.0,-82.12454223632812,78.41140747070312,21.735631942749023,62.663818359375,-0.51716148853302,24.428939819335938,-3.311041831970215,19.214609146118164,-0.3332058787345886,19.380666732788086,-0.3935173749923706,14.41972827911377,-5.1722412109375,2254.8591231113096,5598.6328125,0.008766726590692997,2668.469359708554,0.0693359375
4.0,-164.3959197998047,76.18672180175781,25.297439575195312,71.1458969116211,8.340703964233398,21.09593963623047,-6.452991008758545,16.961769104003906,2.6396737098693848,14.54656982421875,2.694507122039795,17.278526306152344,-3.8421201705932617,2067.518672666626,5221.8017578125,0.004320145584642887,2620.2059025522053,0.03759765625
5.0,-39.50798416137695,60.32722473144531,12.092588424682617,7.447992324829102,-28.510305404663086,44.910491943359375,-5.834285736083984,1.7933748960494995,-18.688400268554688,11.966937065124512,3.7173011302948,17.460681915283203,-18.853803634643555,3144.7060537218176,6686.0595703125,0.020514165982604027,2771.366539277373,0.154296875
6.0,-149.74598693847656,26.987003326416016,66.33203125,26.993371963500977,-0.9168457388877869,21.467525482177734,-21.76295280456543,6.829671382904053,0.48127639293670654,25.286846160888672,0.9547619223594666,19.016746520996094,-17.536087036132812,4930.511547679573,8624.0478515625,0.048807453364133835,3357.13540757071,0.23779296875
7.0,-68.2061996459961,93.76187133789062,18.568267822265625,42.029632568359375,-6.979520797729492,38.332908630371094,-9.134538650512695,16.427547454833984,-13.025163650512695,20.609882354736328,7.129761695861816,7.280592918395996,-13.313329696655273,2130.870060944423,5587.8662109375,0.007852350361645222,2526.5317379990975,0.087890625
8.0,-175.85455322265625,59.454071044921875,54.08033752441406,52.685211181640625,3.22413969039917,37.83842468261719,0.7109094262123108,24.325790405273438,-3.8814494609832764,15.096553802490234,-9.911473274230957,9.291887283325195,-9.141550064086914,2845.3738580825184,7009.0576171875,0.007970915175974369,3125.4337291074644,0.08642578125
9.0,-12.036519050598145,83.1990966796875,23.543594360351562,39.349891662597656,-11.524651527404785,35.91524124145508,2.882422924041748,7.853697776794434,-12.80419921875,13.131553649902344,14.587708473205566,28.67538070678711,-13.030598640441895,2340.624308323657,5695.5322265625,0.009459546767175198,2705.2871536271678,0.09423828125
10.0,-124.71863555908203,79.11328125,36.357383728027344,34.13438415527344,-13.144399642944336,35.74845504760742,12.069513320922852,16.960079193115234,-3.7649424076080322,2.8915295600891113,6.356989860534668,34.785743713378906,14.781673431396484,2055.6432803010166,5480.2001953125,0.002373587805777788,2735.773858953441,0.0400390625
11.0,-89.36316680908203,95.14750671386719,-0.12917500734329224,23.878952026367188,-37.747657775878906,22.019695281982422,17.549789428710938,18.70901107788086,-15.451306343078613,11.735244750976562,13.687544822692871,18.183046340942383,15.205265045166016,1808.6192598900332,4048.2421875,0.0019954668823629618,2156.1308101887166,0.0478515625
12.0,-152.8182373046875,79.18544006347656,16.122827529907227,33.81626892089844,-27.53994369506836,25.62192153930664,22.757915496826172,32.06101989746094,-9.447748184204102,19.972558975219727,15.401799201965332,23.412511825561523,21.401338577270508,1744.0014630778296,4371.240234375,0.0011872207978740335,2270.4057429898735,0.0537109375
13.0,31.672033309936523,39.533447265625,5.773997783660889,46.21961975097656,-31.82984733581543,12.538589477539062,-9.603044509887695,13.69094467163086,0.694305419921875,18.64186668395996,-4.641313552856445,18.637535095214844,-9.860849380493164,3835.960445203692,6890.625,0.06510283797979355,2651.94794779136,0.22021484375
14.0,-79.64232635498047,57.830322265625,-1.654503345489502,53.26463317871094,-30.6787109375,10.328363418579102,2.54780912399292,20.03749656677246,10.470142364501953,15.2338285446167,-0.19269752502441406,15.908178329467773,-8.76527214050293,2765.5485278856518,5447.900390625,0.007632693275809288,2555.395714168321,0.07763671875
15.0,-75.43778991699219,70.86502075195312,-38.099674224853516,38.89573669433594,-29.15983772277832,19.88276481628418,4.892014980316162,8.0206880569458,0.6341595649719238,32.277740478515625,22.496715545654297,20.421405792236328,1.4462158679962158,2306.828777415699,4597.3388671875,0.004021077882498503,2131.756058052258,0.0830078125
16.0,-105.2393798828125,78.60617065429688,-32.25326156616211,24.131698608398438,-21.726085662841797,27.015268325805664,-0.4926724433898926,17.092487335205078,-2.7537460327148438,17.076295852661133,5.433077812194824,25.2805118560791,11.320734024047852,1892.5953922006147,4360.4736328125,0.002008699579164386,2106.531529729982,0.06884765625
