,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-139.10171508789062,113.21858215332031,6.567324161529541,21.661518096923828,18.045949935913086,11.144978523254395,20.200267791748047,26.173477172851562,16.324745178222656,8.844071388244629,11.205537796020508,19.3596248626709,16.194515228271484,1278.7559883812455,2670.1171875,0.0028359529096633196,2246.0856262345055,0.01416015625
1.0,-25.26066017150879,99.53312683105469,25.601043701171875,33.82625198364258,-1.3930461406707764,-11.359989166259766,-6.438314437866211,5.596675872802734,18.840909957885742,17.885892868041992,-3.7381184101104736,30.59430694580078,6.586391448974609,2228.6452124953303,5361.767578125,0.0066619450226426125,2867.4821058077373,0.05029296875
2.0,-55.12057876586914,97.16993713378906,8.674674987792969,17.393299102783203,8.985593795776367,-10.170003890991211,10.646157264709473,14.577760696411133,23.75667381286621,29.382930755615234,-11.523337364196777,15.861282348632812,3.029446601867676,2164.230747812865,5318.701171875,0.003887397702783346,2851.677149213409,0.04931640625
3.0,-150.39382934570312,74.2274398803711,-5.266307830810547,6.8215837478637695,-0.8177734613418579,-34.34414291381836,9.773195266723633,6.511177062988281,20.81882095336914,30.96240997314453,-16.58420753479004,6.596848487854004,-4.931910037994385,2894.5212464546103,7687.353515625,0.018083617091178894,3021.4070749741077,0.08984375
4.0,45.53042221069336,49.74868392944336,-31.375877380371094,36.600311279296875,-7.566080570220947,7.926225662231445,-14.669970512390137,4.174404144287109,-7.31459903717041,-8.368919372558594,-16.130199432373047,-9.296012878417969,-21.73198890686035,3223.6572032112363,5910.8642578125,0.07553530484437943,2486.0304498327455,0.13623046875
5.0,1.4011105298995972,61.016387939453125,3.650409698486328,14.401552200317383,-28.13868522644043,-2.407557249069214,-13.17061996459961,-6.088326454162598,-3.4103307723999023,5.2261433601379395,-7.409181594848633,-1.5528637170791626,-20.78414535522461,3385.3546106823233,7256.689453125,0.037265196442604065,3000.2601534249566,0.16259765625
6.0,-79.49971008300781,8.440738677978516,21.660701751708984,15.169912338256836,-39.834781646728516,-14.023099899291992,-26.444549560546875,4.486623287200928,-0.5819224715232849,31.46489906311035,-8.071605682373047,8.973407745361328,-14.84703254699707,4830.496367317765,8365.6494140625,0.08546169847249985,2978.7600714836562,0.28759765625
7.0,-75.6520004272461,-73.82282257080078,4.858969211578369,31.47631072998047,-32.415096282958984,-10.367925643920898,-5.189276218414307,24.447912216186523,4.562236785888672,27.26327133178711,-0.0480811633169651,0.9063549637794495,-20.18527603149414,5793.565871334509,8602.5146484375,0.1292700320482254,2432.320623293592,0.4765625
8.0,3.772590398788452,22.427804946899414,-5.037399768829346,11.678450584411621,-29.274959564208984,-2.196317434310913,-11.017505645751953,6.469944953918457,-12.4512939453125,10.007547378540039,-13.576776504516602,-6.415204048156738,-15.153997421264648,4377.764973067611,7816.552734375,0.16463610529899597,2882.5735325040323,0.3505859375
9.0,-92.95832061767578,63.63589859008789,-17.942806243896484,21.971664428710938,-8.956275939941406,-26.96247100830078,-23.942825317382812,-6.750239372253418,-4.185819625854492,4.83253288269043,-16.262495040893555,-9.266264915466309,-22.837158203125,2870.3818136109207,6147.7294921875,0.017916902899742126,2723.8139094410285,0.1259765625
