,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,98.33551025390625,48.02318572998047,-45.04078674316406,18.952917098999023,-2.104654312133789,15.851985931396484,-3.283095359802246,11.6755952835083,-2.579318046569824,15.32675838470459,-2.7454235553741455,7.325679302215576,6.179261207580566,3214.345660936502,6115.4296875,0.12824106216430664,2444.3294163871024,0.09130859375
1.0,-0.9230038523674011,72.70106506347656,-21.87957763671875,29.472110748291016,11.270162582397461,36.547569274902344,-11.921956062316895,8.807162284851074,-2.702007293701172,3.477658748626709,-5.157711029052734,19.955074310302734,3.425138235092163,2696.5623714047315,5749.365234375,0.028667902573943138,2552.694849648203,0.10693359375
2.0,-49.43252944946289,-12.316753387451172,15.169607162475586,52.37800598144531,13.973066329956055,52.6915283203125,1.545000672340393,28.494121551513672,6.920212745666504,2.3252980709075928,-4.004303932189941,21.454206466674805,-3.1067142486572266,4596.011347115645,7601.220703125,0.05034182593226433,2833.7826956834374,0.15869140625
3.0,-112.15764617919922,58.104000091552734,-25.34872055053711,66.37229919433594,18.89830780029297,40.19148254394531,6.518197059631348,16.28443145751953,3.7302494049072266,-1.9200079441070557,-7.613000869750977,21.333984375,0.8990092873573303,2571.138241527229,5071.0693359375,0.011559096165001392,2335.1964659754763,0.142578125
4.0,-11.5697603225708,-5.840227127075195,34.76929473876953,66.1053466796875,8.477805137634277,40.980690002441406,2.580003023147583,22.684478759765625,7.325984477996826,14.269859313964844,-4.378157615661621,12.276390075683594,-11.86338996887207,4410.803808651288,7536.62109375,0.05397568270564079,2898.497731589609,0.291015625
5.0,-0.4853540062904358,100.92559814453125,-29.767501831054688,36.795066833496094,1.745330572128296,14.793069839477539,2.2315421104431152,11.961978912353516,-14.517597198486328,-0.6091835498809814,-14.407654762268066,4.031161785125732,14.161592483520508,1964.4836532241075,3725.244140625,0.00610193470492959,2075.5387063694516,0.0791015625
6.0,-102.0146713256836,46.191497802734375,3.3762412071228027,22.9398193359375,9.379558563232422,39.74658203125,20.724571228027344,35.908782958984375,-1.2885090112686157,13.695172309875488,1.80563485622406,13.571438789367676,-8.337215423583984,3202.300168508721,7084.423828125,0.019955864176154137,3040.2637936126866,0.1611328125
7.0,-77.28333282470703,-39.016258239746094,22.912322998046875,33.62853240966797,-5.467358112335205,39.33808898925781,-4.685691833496094,27.071548461914062,0.7611902952194214,12.659651756286621,-4.059491157531738,13.750848770141602,-21.990028381347656,5717.758636168412,8193.3837890625,0.1217711940407753,2438.5439460465013,0.45166015625
8.0,26.685468673706055,99.21040344238281,10.827774047851562,44.578330993652344,-4.063778877258301,27.244503021240234,-1.412954330444336,16.74614715576172,-5.265971660614014,6.582941055297852,0.17073026299476624,8.08233642578125,-4.1302924156188965,2043.3156932225124,5178.7353515625,0.009385935962200165,2518.137284552849,0.05859375
9.0,-2.8052337169647217,113.56655883789062,-31.141666412353516,67.03804016113281,6.135507583618164,13.945853233337402,-2.186993360519409,15.664875984191895,1.9320183992385864,17.183862686157227,-9.04638385772705,12.597339630126953,10.284759521484375,1777.0380778746799,3682.177734375,0.0034510139375925064,1931.6488990595215,0.08447265625
