,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
10.0,-79.77129364013672,50.58436584472656,44.11375427246094,75.75965881347656,12.504373550415039,2.1581974029541016,-15.636444091796875,27.544687271118164,-22.723365783691406,-6.0823869705200195,-0.1725262999534607,14.639406204223633,-10.517742156982422,3077.3456549377597,6815.2587890625,0.015627337619662285,2942.4266831564923,0.1455078125
11.0,28.894384384155273,52.73682403564453,32.36102294921875,19.624807357788086,6.395316123962402,20.069427490234375,-10.76948356628418,-10.422842025756836,-14.190330505371094,7.669351577758789,2.4213201999664307,19.354515075683594,-13.153844833374023,3768.024208204909,8182.6171875,0.0572863444685936,3277.048822606674,0.19482421875
12.0,-45.380767822265625,80.99777221679688,25.566722869873047,32.3763542175293,16.57518768310547,7.882808685302734,-8.242236137390137,-3.1282260417938232,-20.939807891845703,5.8024492263793945,-0.13897466659545898,-2.27647066116333,-14.524765014648438,2503.2661937306716,6524.560546875,0.010136806406080723,2945.4239420677272,0.09619140625
13.0,-56.57949447631836,51.64176940917969,34.188018798828125,58.087005615234375,18.602848052978516,3.463064193725586,-4.175577640533447,-6.746530532836914,-25.74791717529297,4.464372158050537,0.7795016765594482,-9.803741455078125,-11.906927108764648,3248.5252553153778,7461.2548828125,0.03108581341803074,3167.411106631088,0.099609375
14.0,-54.93537521362305,87.40738677978516,29.5080623626709,36.857177734375,-19.859050750732422,6.700284004211426,9.634143829345703,17.667030334472656,-35.580055236816406,-9.631856918334961,-5.308767795562744,9.269786834716797,3.342402935028076,2269.4388028397143,5770.8984375,0.005638915579766035,2625.6219516197243,0.0693359375
15.0,84.34821319580078,44.58238220214844,12.387201309204102,16.494056701660156,-19.626537322998047,13.719085693359375,-18.694467544555664,11.111981391906738,-12.029390335083008,3.9477286338806152,-13.885749816894531,5.850934982299805,-15.99053955078125,4143.702217598062,7504.3212890625,0.14998292922973633,2949.394388848759,0.2392578125
16.0,-24.118711471557617,63.77721405029297,8.205205917358398,12.810351371765137,4.3165435791015625,25.59625244140625,2.9758052825927734,-3.2366819381713867,-18.745744705200195,0.12295261025428772,-8.75244140625,12.383691787719727,-1.5832867622375488,3080.531060998948,7235.15625,0.0169987715780735,3059.066988442509,0.12841796875
17.0,-21.376434326171875,29.935409545898438,11.041982650756836,66.42965698242188,24.383201599121094,-8.54524040222168,-22.58456802368164,11.393936157226562,-1.5606848001480103,-12.776175498962402,-11.174747467041016,11.748188018798828,-7.442917823791504,3495.4134469233036,7224.3896484375,0.04116566851735115,2928.7187553701374,0.17919921875
18.0,-7.145753383636475,44.87470245361328,3.3277668952941895,53.39857482910156,19.35346794128418,-4.221724510192871,-34.586029052734375,-0.30809783935546875,-11.16358757019043,-4.500255584716797,-7.508910179138184,17.90787124633789,-4.546656131744385,3166.7467930897365,6772.1923828125,0.03140077739953995,2824.8312072607514,0.13330078125
19.0,9.663883209228516,46.694862365722656,33.198612213134766,24.906753540039062,4.6426591873168945,7.6509246826171875,0.2677186131477356,0.787442684173584,-23.39584732055664,12.963910102844238,10.689226150512695,16.175174713134766,-10.166523933410645,3952.5006496340075,8430.2490234375,0.03694708272814751,3395.6549823839655,0.1484375
20.0,-9.21483039855957,69.89783477783203,24.57041358947754,21.44440460205078,1.1786203384399414,10.074825286865234,8.179973602294922,12.837057113647461,-20.217857360839844,1.8810710906982422,6.830976486206055,18.900115966796875,-11.158980369567871,3084.5675346179014,7342.822265625,0.021382933482527733,3103.3187728547564,0.12744140625
21.0,-9.460630416870117,85.7174072265625,30.680543899536133,13.194422721862793,-6.420943737030029,21.09524154663086,4.529490947723389,9.064507484436035,-12.796778678894043,2.0468485355377197,4.643597602844238,20.21094512939453,-10.204998970031738,2614.5719335770555,6772.1923828125,0.020180528983473778,3018.892407512275,0.10595703125
